turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
16462,Input,8.40072267478308e-05,0.01299477695444053,2.083653147119807e-05,0.01292274563297867,5.119478999064951e-05,0.08236001546459167,0.07606410003358553,0.006295915431006156,0.15424889774286782,6.041102406180441e-06,1.7152518251753115e-05,0.00015682451757784483,1.0339055899107898e-10,8.473843308232461e-11,1.8652125908754877e-11,5.891473835774831e-10,5.668534069210304e-10,2.229397665645296e-11,0.0007483261215592674,0.8166575629909578,4.36981410268215e-07,1.692631295188488e-10,1.219600420493999e-09,6.656030451974536e-05,0.0067477298986913965
16463,Input,8.371655291241e-05,0.012989104200991388,2.082270830228858e-05,0.012917095043570942,5.118644911814798e-05,0.08203190012570187,0.07573779498378787,0.00629410514191402,0.15414479787468263,6.018527060500198e-06,1.7136709971933606e-05,0.00015661254670886645,1.0333858219137909e-10,8.46879758079904e-11,1.865060638338919e-11,5.854054455554636e-10,5.632923369013541e-10,2.2113108654109732e-11,0.0007478679128912615,0.8165643643711419,4.333493184912616e-07,1.6883686136424255e-10,1.2188681286516097e-09,6.649804479732241e-05,0.00674390383057662
16464,Input,8.478637743875555e-05,0.013009982759816668,2.0873584450497044e-05,0.012937892027681832,5.121714768432728e-05,0.08323952803795041,0.07693876013030197,0.006300767907648471,0.15452793725154684,6.101615579508076e-06,1.7194892317261542e-05,0.00015739270510934836,1.0352988270881098e-10,8.487368371505795e-11,1.865619899375353e-11,5.991776416880333e-10,5.763988486779245e-10,2.2778793010108944e-11,0.0007495543490663895,0.8145272648148175,4.467172257172344e-07,1.7040574053748377e-10,1.2215633274550963e-09,6.672719159326679e-05,0.00675798566736365
16465,Input,8.341826071475203e-05,0.012983282768557793,2.0808522837585026e-05,0.012911296356083108,5.1177889637088174e-05,0.08169518510840063,0.07540293770201657,0.006292247406384065,0.15403796962021687,5.995360030464282e-06,1.7120487367922036e-05,0.00015639502022852297,1.0328524311534128e-10,8.463619608303788e-11,1.86490470323039e-11,5.815654338995389e-10,5.596379336742957e-10,2.1927500225243514e-11,0.0007473976948877472,0.8164687230793024,4.296220320752877e-07,1.6839942101311826e-10,1.2181166439413428e-09,6.643415329019645e-05,0.006739977483835804
16466,Input,8.312138219757015e-05,0.01297748892533182,2.079440460130599e-05,0.01290552515000898,5.11693707215254e-05,0.08136006586681764,0.07506966739169557,0.006290398475122104,0.15393164765126185,5.972302794711651e-06,1.7104341646841844e-05,0.00015617852465995226,1.0323215682637266e-10,8.45846617550042e-11,1.864749507136895e-11,5.777436210082773e-10,5.560008495676651e-10,2.1742771440612546e-11,0.0007469297053636107,0.8163735350551917,4.259124101911939e-07,1.6796405379997313e-10,1.2173687207029188e-09,6.637056458071965e-05,0.006736069745022963
16467,Input,8.282181529612942e-05,0.012971642615941999,2.078015851729807e-05,0.012899701682761791,5.1160774662898456e-05,0.08102191195198696,0.07473337915112917,0.006288532800857827,0.15382436288341383,5.949036764094917e-06,1.7088049718138375e-05,0.00015596006861514307,1.031785898143629e-10,8.453266075771608e-11,1.8645929056647326e-11,5.738871996794815e-10,5.523308298355363e-10,2.155636984394562e-11,0.0007464574779590041,0.8162774850556574,4.2216919581555124e-07,1.67524744117788e-10,1.2166140246434771e-09,6.630640004350287e-05,0.0067321266196701595
16468,Input,8.252994095551339e-05,0.012965946433586789,2.0766278257642636e-05,0.012894027755987181,5.1152399341954904e-05,0.08069244147162594,0.07440572643649285,0.006286715035133139,0.15371983307480278,5.926368180508571e-06,1.707217614891287e-05,0.00015574722229024665,1.0312639834650071e-10,8.448199509097567e-11,1.8644403255525538e-11,5.701298071669357e-10,5.487550523240313e-10,2.1374754842904855e-11,0.0007459973768541174,0.816183901518406,4.185221032214739e-07,1.6709671544306667e-10,1.2158787083797116e-09,6.62438831836595e-05,0.006728284749601136
16469,Input,8.226141030643827e-05,0.01296070582373439,2.0753508121265664e-05,0.012888807621745933,5.114469386717955e-05,0.0803893215681918,0.07410427891648537,0.006285042651706467,0.15362366341050557,5.90551259775605e-06,1.7057572125009067e-05,0.00015555139910943168,1.0307838107745393e-10,8.443538159166324e-11,1.8642999485791172e-11,5.666729255236424e-10,5.454652603742285e-10,2.1207665149414425e-11,0.0007455740739763288,0.8160978026583698,4.1516669986721665e-07,1.6670291988843493e-10,1.2152022016571008e-09,6.61863663326871e-05,0.006724750146795282
16470,Input,8.197530797049599e-05,0.012955122287085227,2.073990235276089e-05,0.01288324590055881,5.113648417364787e-05,0.08006636658058873,0.07378310574710904,0.006283260833479722,0.15352120074675757,5.883292300134589e-06,1.7042012465925736e-05,0.00015534276195886522,1.0302722172976988e-10,8.438571787139271e-11,1.864150385837766e-11,5.629898378886609e-10,5.419601961856735e-10,2.1029641702987955e-11,0.0007451230716696515,0.8160060697963553,4.1159173089817e-07,1.6628335575878391e-10,1.2144814267500788e-09,6.61250857843552e-05,0.006720984252202374
16471,Input,8.168055287094667e-05,0.012949369884206585,2.0725885096883337e-05,0.012877515972920235,5.1128026189457594e-05,0.07973364427265169,0.07345221914599023,0.006281425126661483,0.15341563924355045,5.860399980797668e-06,1.702598222679135e-05,0.0001551278148705013,1.0297451513941709e-10,8.433455214160546e-11,1.8639962997812128e-11,5.591953604373588e-10,5.383491262500797e-10,2.0846234187279544e-11,0.000744658429431189,0.8159115626026755,4.0790864201010976e-07,1.6585110250088824e-10,1.213738853017599e-09,6.606195189184602e-05,0.006717104463412921
17228,Input,0.0001248005707215898,0.022748833829229462,2.9547875395404193e-05,0.022663329055991485,5.595689784254662e-05,0.12363125053942339,0.11360669560907134,0.010024554930352095,0.24976818412662055,9.388384902097332e-06,2.762008224253834e-05,0.00024938415456438756,1.584653586538235e-10,1.2102685233877532e-10,3.743850631504883e-11,7.814014365363489e-10,7.534792312379132e-10,2.7922205298436185e-11,0.0011110197698796446,0.8272589898035108,5.240663446751858e-07,2.9382865317919004e-10,1.866083337652527e-09,0.00010350858040887907,0.010517637432376251
17229,Input,0.00012443376034106864,0.022741675204689796,2.9530431507341967e-05,0.02265619840094708,5.594637223534247e-05,0.12321719155768268,0.11319492108760816,0.010022270470074554,0.2496368172555503,9.35989636914293e-06,2.7600133281092993e-05,0.0002491166619123682,1.5839976750885997e-10,1.209631787302725e-10,3.74365887785881e-11,7.76679368216176e-10,7.489854058920953e-10,2.7693962324081153e-11,0.0011104415420676158,0.8271413795578234,5.19482894758328e-07,2.932907320974084e-10,1.8651592357326874e-09,0.00010343001292295434,0.010512809197667583
17230,Input,0.0001246569961825865,0.02274603184686266,2.954104762192788e-05,0.022660538021263027,5.5952777977672785e-05,0.12346918225951502,0.11344552149778149,0.010023660761733548,0.2497167653583528,9.377234105383245e-06,2.7612273949493196e-05,0.0002492794543262267,1.584396853934663e-10,1.2100192962809715e-10,3.743775576536978e-11,7.795531551947802e-10,7.517202872803554e-10,2.7832867914425384e-11,0.0011107934437014353,0.8272129555642871,5.222723204495828e-07,2.9361810359979364e-10,1.8657216316753283e-09,0.00010347782803334306,0.010515747596075787
17231,Input,0.0001250367879614613,0.022753443814714697,2.9559108848189345e-05,0.02266792102978097,5.5963676085512925e-05,0.12389789476489987,0.11387186869597046,0.010026026068929444,0.2498527812954648,9.406730845886915e-06,2.7632928903541305e-05,0.00024955641352787753,1.585075978052927e-10,1.210678566419573e-10,3.743974116333601e-11,7.844423372422969e-10,7.563731488477296e-10,2.8069188394567775e-11,0.0011113921349626074,0.827334728029832,5.270179783964318e-07,2.941750616778444e-10,1.866678437509173e-09,0.00010355917601809386,0.010520746701734205
17232,Input,0.00012502488999043042,0.02275321161543159,2.955854303302747e-05,0.022667689737724754,5.596333467377474e-05,0.12388446422413156,0.11385851225463782,0.01002595196949375,0.24984852024040907,9.405806783325428e-06,2.7632281833071176e-05,0.00024954773705634426,1.5850547027132937e-10,1.2106579130577919e-10,3.74396789655508e-11,7.842891708242703e-10,7.562273857869718e-10,2.8061785037299025e-11,0.0011113733793926394,0.8273309131887849,5.268693082463263e-07,2.941576135090143e-10,1.866648463063367e-09,0.00010355662757966042,0.0105205900916715
17233,Input,0.0001246760723817826,0.022746404135529884,2.954195480204355e-05,0.02266090885535947,5.5953325368342055e-05,0.12349071565124567,0.11346693608475193,0.010023779566493784,0.2497235971731906,9.378715669042026e-06,2.7613311407489196e-05,0.0002492933654459343,1.5844309650125734e-10,1.210052410132265e-10,3.743785548803149e-11,7.797987292588659e-10,7.519539914283341e-10,2.7844737830532253e-11,0.0011108235147940454,0.8272190719573702,5.225106855784411e-07,2.93646078516134e-10,1.8657696901634095e-09,0.00010348191398371805,0.01051599869138813
17234,Input,0.00012429183803295676,0.02273890546705006,2.9523682306698522e-05,0.022653439484962172,5.5942299781159004e-05,0.12305698833142827,0.11303560174003492,0.01002138659139337,0.24958599020554903,9.348873893863292e-06,2.759241484452984e-05,0.0002490131665463875,1.5837438969192987e-10,1.2093854282582592e-10,3.743584686610457e-11,7.748523565756964e-10,7.472467035565072e-10,2.760565301918972e-11,0.0011102178204118083,0.8270958750726399,5.177095158523346e-07,2.9308260548605123e-10,1.8648016922051356e-09,0.00010339961444042193,0.010510941109275465
17235,Input,0.0001245700338389842,0.022744334700871168,2.9536912075422156e-05,0.022658847506198544,5.5950282597173985e-05,0.12337101835425532,0.11334789918575403,0.01002311916850132,0.2496856212806859,9.370480126425544e-06,2.7607544507438546e-05,0.00024921603794230936,1.5842413523461453e-10,1.2098683407324088e-10,3.74373011613743e-11,7.784336609013283e-10,7.506549041708139e-10,2.7778756730514854e-11,0.001110656359124934,0.8271850728675594,5.211856894060792e-07,2.934905748262667e-10,1.865502548266177e-09,0.00010345920148112486,0.010514602932162154
17236,Input,0.00012416691170792925,0.022736467420845584,2.951774136024355e-05,0.02265101096445937,5.593871502593798e-05,0.12291597032953859,0.11289536176745493,0.01002060856208368,0.24954124997652435,9.339171421096954e-06,2.7585620733529103e-05,0.00024892206532416703,1.5835205100924863e-10,1.2091685720749585e-10,3.7435193801753435e-11,7.732441397064526e-10,7.457162204633877e-10,2.752791924306539e-11,0.001110020890664393,0.8270558200017926,5.161485089003311e-07,2.9289940319006846e-10,1.8644869664969033e-09,0.00010337285634467426,0.010509296734823283
17237,Input,0.00012445402642538675,0.022742070715003098,2.9531395273159617e-05,0.022656592365960196,5.594695376971124e-05,0.12324006810284671,0.1132176714175202,0.010022396685326533,0.2496440752074162,9.3614703458939e-06,2.7601235450922907e-05,0.000249131440743416,1.584033913857864e-10,1.2096669666429857e-10,3.743669472148846e-11,7.769402600551598e-10,7.492336874244767e-10,2.7706572630683505e-11,0.001110473488855973,0.8271478774632327,5.197361280020299e-07,2.9332045195970995e-10,1.8652102918870946e-09,0.00010343435373602552,0.010513075955144769
17238,Input,0.00012426422886317753,0.022738366650018705,2.9522369336039304e-05,0.022652902773145352,5.594150753728652e-05,0.12302582284284738,0.11300460819874616,0.01002121464410124,0.24957610245307713,9.346729612281128e-06,2.7590913321419502e-05,0.0002489930328466983,1.5836945276224227e-10,1.2093375022572254e-10,3.743570253652037e-11,7.744969348295195e-10,7.469084612560725e-10,2.7588473573447415e-11,0.0011101742982251935,0.8270870227570747,5.173645276686599e-07,2.9304211711586495e-10,1.8647321366850274e-09,0.00010339370080445845,0.01051057769657265
17239,Input,0.00012482224484091674,0.02274925681857417,2.9548906121172777e-05,0.022663750392672558,5.5957519780416014e-05,0.12365571648764954,0.11363102657293696,0.010024689914712634,0.24977594634216949,9.390068234673215e-06,2.7621260988271222e-05,0.00024939996019030994,1.5846923430832574e-10,1.2103061468973907e-10,3.743861961858731e-11,7.816804544640749e-10,7.5374476272762e-10,2.7935691736455414e-11,0.0011110539362480507,0.8272659391665453,5.243371719082808e-07,2.9386043790049065e-10,1.866137941056205e-09,0.00010351322281039106,0.010517922723471518
17240,Input,0.00012418228864136992,0.02273676751511477,2.951847261955332e-05,0.02265130988622884,5.5939156266344456e-05,0.1229333279555515,0.11291262362738404,0.010020704328167469,0.2495467569625313,9.340365679215927e-06,2.7586457007169778e-05,0.00024893327879282656,1.5835480063337042e-10,1.209195264472226e-10,3.7435274186148455e-11,7.734420919295014e-10,7.459046045901902e-10,2.7537487339311652e-11,0.0011100451303562098,0.8270607503009768,5.163406501483514e-07,2.9292195319712975e-10,1.86452570545978e-09,0.00010337614994558039,0.010509499137611464
17241,Input,0.00012429465135259358,0.02273896037143679,2.9523816095804374e-05,0.02265349417483172,5.594238050923816e-05,0.12306016403289693,0.1130387599204156,0.010021404112481376,0.2495869977479133,9.349092391903266e-06,2.7592567846756463e-05,0.00024901521813045,1.5837489275527246e-10,1.209390311822702e-10,3.7435861573002916e-11,7.748885733466416e-10,7.472811697760073e-10,2.760740357063489e-11,0.0011102222552362968,0.8270967771060371,5.177446694639561e-07,2.9308673117066326e-10,1.864808779774669e-09,0.00010340021702819673,0.010510978140309043
17242,Input,0.00012496020716333442,0.022751949273638845,2.955546700231698e-05,0.02266643232803351,5.596147860298989e-05,0.12381144964508549,0.11378590051410721,0.010025549130978303,0.24982535519094806,9.400783155453473e-06,2.7628764061240177e-05,0.0002495005677779409,1.584939040209886e-10,1.2105456319112356e-10,3.743934082986564e-11,7.834564879316672e-10,7.554349509397623e-10,2.8021536991905365e-11,0.001111271415512734,0.8273101739633144,5.260610691281911e-07,2.940627572612856e-10,1.866485508229278e-09,0.0001035427730995876,0.010519738687547124
17243,Input,0.00012514903221828876,0.022755634359295854,2.956444669127041e-05,0.02267010301567519,5.596689692936312e-05,0.12402459712981712,0.11399787201429651,0.010026725115520604,0.2498929796584284,9.415448358747448e-06,2.7639033300992468e-05,0.00024963826648386546,1.5852766874578906e-10,1.2108734081483094e-10,3.744032793095874e-11,7.858872937577943e-10,7.577482628386067e-10,2.813903091918816e-11,0.0011115690731150825,0.8273707168549129,5.284205175745559e-07,2.943396659400537e-10,1.866961213403023e-09,0.00010358321772884339,0.010522224145245734
17244,Input,0.00012423514838413055,0.02273779911910359,2.952098639638375e-05,0.022652337459632913,5.5940673074261456e-05,0.1229929965266302,0.1129719629929958,0.010021033533634462,0.24956568777632726,9.344471060643404e-06,2.7589331781239272e-05,0.0002489718262100398,1.5836425274060146e-10,1.2092870222507631e-10,3.7435550515525795e-11,7.741225724446598e-10,7.465521938199543e-10,2.7570378624705992e-11,0.0011101284567150698,0.8270776986962873,5.170011548571252e-07,2.9299947109607277e-10,1.864658874509407e-09,0.00010338747202727675,0.010510194917388268
17245,Input,0.0001245272599979933,0.02274349993205318,2.9534877939711008e-05,0.022658015998909695,5.594905520375005e-05,0.12332273484324709,0.11329988206617267,0.010022852777074438,0.24967030256029787,9.3671580721889e-06,2.7605218254556647e-05,0.00024918484556398174,1.5841648663644484e-10,1.209794090794292e-10,3.743707755701624e-11,7.778830194522279e-10,7.50130878186299e-10,2.7752141265929364e-11,0.001110588931849694,0.827171358310352,5.206512122801732e-07,2.934278477279085e-10,1.8653947885334174e-09,0.0001034500397089165,0.010514039910626608
19808,Input,6.844008493974484e-05,0.012481578179086853,2.0122828971366653e-05,0.012410627650316548,5.0827699798933224e-05,0.06480290665052994,0.05864073980617123,0.006162166844358772,0.14859064685712683,4.796283399093901e-06,1.6124667469970045e-05,0.00014411430261377172,1.0389458653767214e-10,8.586339098888846e-11,1.8031195548784253e-11,3.9508808226783896e-10,3.823830969919401e-10,1.2704985275899087e-11,0.0007217315952337423,0.8188102221360289,2.493033291881461e-07,1.4938375720888298e-10,1.1746751587286574e-09,6.269349188588492e-05,0.0064758952345792785
19809,Input,6.901498914327881e-05,0.012492797936100078,2.0150168886225936e-05,0.012421803570564912,5.084419664893463e-05,0.06545186388226237,0.059286116589022955,0.00616574729323947,0.1487965389757634,4.84093365496924e-06,1.6155933602010188e-05,0.00014453354552026171,1.0399738794940039e-10,8.596318703372894e-11,1.803420091567201e-11,4.024890094792904e-10,3.8942629756218425e-10,1.306271191710637e-11,0.0007226378552999465,0.818994553409665,2.564869989091204e-07,1.5022684428468067e-10,1.1761235094472349e-09,6.281663119795957e-05,0.006483462557035417
