turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
18711,Maintenance,1.5360713512996884e-08,4.397960190737538e-06,2.102428258105887e-09,4.393836021710815e-06,2.0217407686115103e-09,3.578204282936008e-05,3.02479172393208e-05,5.534125590039288e-06,5.8151756473451066e-05,5.803729664371531e-10,3.962971209902796e-09,4.140314047386363e-08,3.949234901724183e-15,1.827746587769264e-15,2.121488313954919e-15,4.922423449486344e-14,3.82958113204021e-14,1.0928423174461335e-14,9.278327841048005e-08,2.0805406087068775e-05,4.380749368509445e-11,9.664671641365508e-14,2.384995993906387e-13,1.8410507209931362e-08,4.7551704529985214e-07
18712,Maintenance,1.5360713512996884e-08,4.397960190737538e-06,2.102428258105887e-09,4.393836021710815e-06,2.0217407686115103e-09,3.578204282936008e-05,3.02479172393208e-05,5.534125590039288e-06,5.8151756473451066e-05,5.803729664371531e-10,3.962971209902796e-09,4.140314047386363e-08,3.949234901724183e-15,1.827746587769264e-15,2.121488313954919e-15,4.922423449486344e-14,3.82958113204021e-14,1.0928423174461335e-14,9.278327841048005e-08,2.0805406087068775e-05,4.380749368509445e-11,9.664671641365508e-14,2.384995993906387e-13,1.8410507209931362e-08,4.7551704529985214e-07
21612,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21613,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21614,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21615,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21616,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21617,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21618,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21619,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21620,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21621,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21622,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21623,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
21624,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
26731,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26732,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26733,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26734,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26735,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26736,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26737,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26738,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26747,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26748,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26749,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26750,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26751,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26752,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26753,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26754,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
26768,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26769,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
26770,Maintenance,1.0358247019962042e-08,2.9656928371897587e-06,1.417738259409832e-09,2.9629117709655415e-06,1.3633279648036488e-09,2.4129037898647798e-05,2.0397190426027623e-05,3.7318474726201842e-06,3.921369002078107e-05,3.913650589848997e-10,2.6723651014283015e-09,2.7919533559922254e-08,2.663102245693377e-15,1.2325111480002518e-15,1.4305910976931254e-15,3.3193560952420547e-14,2.5824156745775522e-14,7.369404206645021e-15,6.256689289104238e-08,1.4029786794613203e-05,2.954086999485384e-11,6.517213939533633e-14,1.608283210646405e-13,1.2414825735920872e-08,3.206571760648231e-07
