turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
67868,Input,9.18736156918096e-05,0.014395770369780247,2.2345428785508453e-05,0.014321300546241346,5.2124394753385177e-05,0.09077719023895385,0.08383758038202158,0.006939609856932283,0.1701277933108755,6.667278451676307e-06,1.8732618618233776e-05,0.00017161472642235242,1.1676454148680747e-10,9.538136538198649e-11,2.138317610482152e-11,6.425816876224345e-10,6.185432376938148e-10,2.4038449928619808e-11,0.0008078106486119309,0.8042177397912605,4.729766288684513e-07,1.9594635509013798e-10,1.324896120217006e-09,7.2441235326845e-05,0.007275994907158736
67869,Input,0.00012921631139178243,0.02096725572451137,3.0414593461002855e-05,0.020870757711048394,6.6083420001956e-05,0.12740666783724128,0.11780475732939885,0.009601910507842532,0.2413024319871932,9.457233697251744e-06,2.6743648805316402e-05,0.000242842670672037,1.5475861396719268e-10,1.228336506283356e-10,3.1924963338857795e-11,8.891408473384111e-10,8.556360591788086e-10,3.350478815960314e-11,0.0011109923170122156,1.0521186222142487,6.46159583631797e-07,2.7532113313893717e-10,1.8410792193992713e-09,0.0001015346621116754,0.01043983481216365
67870,Input,0.00017722273557029797,0.028133613862769285,4.049623489010692e-05,0.02800644849563489,8.666913224426225e-05,0.17607924291069713,0.16321954993170038,0.012859692978996883,0.3226918911540994,1.3060688737947083e-05,3.588710909747076e-05,0.00032764713913259274,2.0673373934011112e-10,1.6350869445512247e-10,4.322504488498954e-11,1.2501243749848307e-09,1.202293148554872e-09,4.783122642995907e-11,0.001483583170289816,1.313084346228718,9.234302516514253e-07,3.7748207713273773e-10,2.4608153703191185e-09,0.00013639173691907495,0.013881364118918441
67871,Input,0.00015212634540487485,0.0236008897067721,3.404842907311259e-05,0.023494259629292705,7.258164840625966e-05,0.15167787881331943,0.14090067717694946,0.010777201636370103,0.27123090434214614,1.122681666229539e-05,3.0221416015241886e-05,0.00027683685997344606,1.7356554816163362e-10,1.3740224387144265e-10,3.616330429019169e-11,1.0960304999998546e-09,1.0535839541744776e-09,4.244654582537794e-11,0.0012467136304624541,1.1626977601320994,8.213752070762161e-07,3.214120784065572e-10,2.0675444160065535e-09,0.00011488837835088609,0.011658805664254203
67872,Input,0.00014071983431406836,0.02272265892794729,3.1889904191139434e-05,0.022625059864476292,6.570915927983997e-05,0.1396142814678487,0.1294038266946443,0.010210454773204439,0.2587879084290505,1.0389503482226137e-05,2.872382490619372e-05,0.000261410292359114,1.641462922187149e-10,1.2892833186380552e-10,3.5217960354910095e-11,9.817484705489574e-10,9.44340584283332e-10,3.74078862656262e-11,0.0011730287897294585,0.9876131834572262,7.19717999169722e-07,3.0412061892648175e-10,1.9531250448314156e-09,0.00010835971032652848,0.0111182207357764
67873,Input,0.00014049911238497663,0.022718351346968278,3.187940762716956e-05,0.022620769113666978,6.570282567411251e-05,0.1393651284938306,0.12915604835587693,0.010209080137953722,0.2587088606410349,1.0372360990397652e-05,2.871182095677621e-05,0.0002612493331897259,1.6410682385899423e-10,1.2889001734914809e-10,3.521680650984684e-11,9.7890704597572e-10,9.41636501051225e-10,3.727054492449596e-11,0.0011726808509444544,0.9875424134853618,7.16959985871116e-07,3.0379693403321e-10,1.952568982164556e-09,0.00010831243367358167,0.01111531542737839
67874,Input,0.00013645327576007352,0.023427414021874128,3.602527714418857e-05,0.023306321596166666,8.506714856325963e-05,0.1328556680224146,0.12151845228866337,0.011337215733751311,0.27463479675010216,9.839365516589325e-06,3.00282454050674e-05,0.00027177857884596424,1.894358544334996e-10,1.5419221220336706e-10,3.524364223013342e-11,8.675550531758362e-10,8.371708996568309e-10,3.038415351900563e-11,0.0013054003510374176,1.4718383765415208,5.937702975775638e-07,3.014371127276491e-10,2.1425315571691063e-09,0.00011607454685543848,0.011765959398979193
67875,Input,0.00010242233196908963,0.01754153991992675,2.8653298412189258e-05,0.017439972973868276,7.291364764627627e-05,0.09917617373610921,0.09033615107963305,0.008840022656476217,0.20910332653688474,7.3067985197976606e-06,2.2863074714599356e-05,0.00020752516704758173,1.4934647183650156e-10,1.2360192627461482e-10,2.574454556188753e-11,6.404544951507591e-10,6.185183242916152e-10,2.193617085914436e-11,0.001029494756702883,1.3518338016828182,4.335503464138372e-07,2.2203805861759778e-10,1.6733280144204822e-09,8.991632267754709e-05,0.008980205201741268
67876,Input,0.00010238808331117913,0.017540871527492983,2.8651669696682296e-05,0.0174393071929137,7.291266488259352e-05,0.09913751353134549,0.09029770417226417,0.008839809359081404,0.20909106096516983,7.304138578663659e-06,2.2861212103308905e-05,0.00020750019157028045,1.4934034766770725e-10,1.2359598114396602e-10,2.5744366523742045e-11,6.40013601132717e-10,6.18098741054195e-10,2.1914860078522368e-11,0.0010294407682456851,1.3518228205511893,4.3312239503462793e-07,2.219878335528474e-10,1.673241732100767e-09,8.990898692291414e-05,0.00897975439509121
67877,Input,9.737274344834266e-05,0.01671904205579667,2.6774487674449835e-05,0.016625854329807385,6.641323831482208e-05,0.09407143151419403,0.08580824645016229,0.008263185064031803,0.19861965157400283,6.938763408806496e-06,2.168576895383196e-05,0.00019611186183113405,1.3937197417253273e-10,1.1485550668651376e-10,2.4516467486019678e-11,6.104155124123527e-10,5.893818436758891e-10,2.1033668736463794e-11,0.0009631857474169557,1.214577653848635,4.140710316718948e-07,2.1128641480995094e-10,1.5704450155563494e-09,8.453125414121019e-05,0.00856334638488817
67878,Input,8.245575095676525e-05,0.013571053851199713,2.1352284633467425e-05,0.013498097900726024,5.160366584021177e-05,0.08095968556194308,0.07429011453118223,0.006669571030760898,0.15999843012524553,5.967613420407174e-06,1.7584498630042732e-05,0.00016056122650797628,1.1166005065024841e-10,9.137820208700987e-11,2.028184856323908e-11,5.470422225118936e-10,5.273393590644134e-10,1.9702863447480286e-11,0.0007723298166361148,0.987392422513985,3.8722729399634806e-07,1.7868203251070137e-10,1.2620539181136612e-09,6.857879791984654e-05,0.0068301183868912825
67879,Input,8.269096887073722e-05,0.013575644333968321,2.1363470562708924e-05,0.013502670447998034,5.161041540756679e-05,0.08122520173901535,0.07455416579338413,0.0066710359456312795,0.16008266940259167,5.985881750992951e-06,1.759729094276413e-05,0.00016073275672345556,1.1170211110740186e-10,9.14190329199482e-11,2.0283078187454232e-11,5.50070258573267e-10,5.302210338471603e-10,1.9849224726106773e-11,0.0007727006064146176,0.9874678403268969,3.901664407203488e-07,1.7902697551519995e-10,1.262646500378027e-09,6.862917948243747e-05,0.006833214502368513
67880,Input,8.28959706828463e-05,0.013579645123151973,2.137321954706946e-05,0.013506655605679641,5.1616297925251636e-05,0.08145660969823472,0.07478429702075114,0.006672312677483638,0.16015608729927777,6.001803331161112e-06,1.760843995452378e-05,0.00016088225216115808,1.117387684766855e-10,9.145461862258848e-11,2.0284149854097575e-11,5.527093130110472e-10,5.327325285815389e-10,1.9976784429508473e-11,0.0007730237645245635,0.9875335699647939,3.927280245482984e-07,1.7932760712867892e-10,1.263162959502961e-09,6.867308902764864e-05,0.006835912890737889
67881,Input,0.0001021126322147524,0.016892875910401027,2.6050491098407078e-05,0.016805662774741364,6.116264456124737e-05,0.10007167533796345,0.0919102140695328,0.00816146126843068,0.1985746210674099,7.386457102992097e-06,2.1775822360403784e-05,0.00019808257197892378,1.3668525056928615e-10,1.1137329000549285e-10,2.5311960563793932e-11,6.765657584333051e-10,6.521513126739313e-10,2.4414445759374062e-11,0.0009433409270874934,0.9440338054524829,4.785181375322396e-07,2.224590020926143e-10,1.548004254871518e-09,8.41913477709586e-05,0.008498222819844569
67882,Input,0.00010607171419541511,0.01759708117553743,2.7670548995350724e-05,0.01750245440724998,6.695621929208292e-05,0.10400618471738807,0.0953547732690823,0.008651411448305836,0.20734117644522426,7.671707039039365e-06,2.277325117555855e-05,0.00020771568917723698,1.4476793753911362e-10,1.1844625264778e-10,2.6321684891334345e-11,6.977340052473266e-10,6.727557949699301e-10,2.4978210277396742e-11,0.0010010045851128126,1.1246233406598067,4.906499872007699e-07,2.3052999070519607e-10,1.635782654756762e-09,8.88127055031118e-05,0.008853155787845611
67883,Input,8.391164665322105e-05,0.014374223403405719,2.205794894054302e-05,0.014300214091485386,5.19513629797785e-05,0.08181155138778283,0.07485832179498964,0.006953229592793216,0.16833574934999523,6.059741034278324e-06,1.8415704029579524e-05,0.00016680252566180474,1.1606651173668354e-10,9.43924360359715e-11,2.1674075700712582e-11,5.354236298682022e-10,5.166168622552701e-10,1.8806767612932425e-11,0.0007998149973159164,0.8019113667114246,3.674192642906228e-07,1.854964405290675e-10,1.3130427603145079e-09,7.119280541881251e-05,0.007204321191369266
67884,Input,0.00011002632579011883,0.01767425887036295,2.785861292606497e-05,0.01757933056074475,6.70696966921273e-05,0.10847018720215017,0.09979414680771596,0.00867604039443428,0.2087574530259365,7.978844155981086e-06,2.2988322499663355e-05,0.0002105995485207784,1.4547508083755077e-10,1.1913272283464898e-10,2.63423580029025e-11,7.486429956183349e-10,7.212040798627793e-10,2.743891575555577e-11,0.001007238504683409,1.219939099491066,5.400645216509561e-07,2.3632936024328513e-10,1.6457454703174687e-09,8.965974775519617e-05,0.008905209366410434
67885,Input,0.00011031350404446354,0.017679863404498244,2.7872269860515885e-05,0.017584913197378628,6.707793725908867e-05,0.10879435669648971,0.10011652778311093,0.008677828913378843,0.20886030101147904,8.001148015405842e-06,2.3003940672507115e-05,0.00021080897027364102,1.4552643257542783e-10,1.1918257332064584e-10,2.6343859254782706e-11,7.52339933897881e-10,7.247223252197081e-10,2.761760867817313e-11,0.001007691203032447,1.220031177324309,5.436529346727724e-07,2.3675050218867336e-10,1.6464689557755383e-09,8.972125875557749e-05,0.00890898942305232
67886,Input,7.155079415971799e-05,0.011258473901869966,1.944791206455383e-05,0.011188151232242443,5.087475756296438e-05,0.07000514803978462,0.06439919553197843,0.005605952507806222,0.1360203686313371,5.129213164697717e-06,1.4910238253272742e-05,0.00013919873062951456,1.115923210885108e-10,9.525189071492042e-11,1.6340430373591033e-11,4.934475017766846e-10,4.765111292616245e-10,1.693637251506034e-11,0.0007013761128257115,0.7973346492060419,3.495111376297701e-07,1.4902166187100905e-10,1.1222552217467244e-09,6.005576328511364e-05,0.005607228774320653
67887,Input,0.00011017022899204357,0.017677067266873354,2.7865456329304007e-05,0.017582127984556068,6.707382598796874e-05,0.10863262647983235,0.09995568986989807,0.008676936609934346,0.2088089894992146,7.990020478484422e-06,2.299614866702258e-05,0.00021070448843295378,1.4550081286772057e-10,1.1915770259702279e-10,2.6343110270698505e-11,7.504955079436806e-10,7.229670502978987e-10,2.752845764578212e-11,0.0010074653489550315,1.2199852391093329,5.418626526579368e-07,2.3654039180117407e-10,1.646108004292054e-09,8.96905705273753e-05,0.008907103528819998
67888,Input,7.915630460176318e-05,0.013506662277518856,2.1195377479416316e-05,0.013433957911662475,5.1508988376955186e-05,0.07723523971578357,0.07058621732414568,0.006649022391637942,0.1588167897820664,5.711360077515955e-06,1.740505842981335e-05,0.00015815513959614667,1.1107006062907482e-10,9.080546023824882e-11,2.0264600390826537e-11,5.045673855540954e-10,4.869175595607913e-10,1.7649825993304278e-11,0.000767128677987726,0.7989213170346116,3.4599932465692015e-07,1.7384345147043325e-10,1.2537416541402904e-09,6.787208617224645e-05,0.0067866885870367195
67889,Input,0.00010617700070179817,0.017599135933549507,2.7675555958428476e-05,0.017504501137107466,6.69592404836002e-05,0.10412503310865241,0.0954729659459657,0.008652067162686797,0.20737888300873486,7.679884174327865e-06,2.277897717615201e-05,0.00020779246826613368,1.4478676433047395e-10,1.1846452904382565e-10,2.632223528664902e-11,6.990893923975668e-10,6.740456689650022e-10,2.5043723432564746e-11,0.0010011705552964688,1.1246570986245232,4.919655863619551e-07,2.3068439154666116e-10,1.6360479020557714e-09,8.883525692626551e-05,0.008854541648201446
67890,Input,0.00010988884329840847,0.017671575779613084,2.7852074863558387e-05,0.017576657953111238,6.706575163827377e-05,0.10831499568209588,0.09963981151558718,0.008675184166508766,0.20870821602032819,7.968166501520547e-06,2.2980845522259816e-05,0.0002104992908446963,1.4545049692574621e-10,1.1910885762576172e-10,2.6341639299985226e-11,7.468731391661768e-10,7.195197700976728e-10,2.7353369068504188e-11,0.0010070217818080613,1.2198950185421984,5.383466201174608e-07,2.361277445459273e-10,1.6453991119773545e-09,8.963030024142353e-05,0.008903399718228266
67891,Input,9.698256863382408e-05,0.015630002256020906,2.5573063399661728e-05,0.015540943627846124,6.348556477510547e-05,0.09476987117766537,0.08721056085490632,0.00755931032275913,0.1862760127041999,6.9762001610117435e-06,2.0402491469650545e-05,0.00018836477163034214,1.4311945671191363e-10,1.2009175048127553e-10,2.3027706230638887e-11,6.591013512143702e-10,6.361321861768241e-10,2.2969165037546438e-11,0.000925254011676911,1.1602879348638946,4.64812284328447e-07,2.0594565368129127e-10,1.4965119991398784e-09,8.058996611790632e-05,0.007786587338294462
67892,Input,0.00010636287344995006,0.017602763402364007,2.768439524865787e-05,0.017508114433021672,6.696457409366387e-05,0.10433484800190534,0.09568162324136323,0.008653224760542201,0.20744545015797214,7.694320085066067e-06,2.2789085854868663e-05,0.00020792801403305184,1.44820001138962e-10,1.1849679418468767e-10,2.6323206954275032e-11,7.01482192226144e-10,6.763228119006927e-10,2.5159380325451612e-11,0.0010014635589795347,1.1811453710265225,4.942881444936317e-07,2.3095697071854152e-10,1.6365161695109313e-09,8.887506919794512e-05,0.008856988245412646
67893,Input,0.00013956810789680457,0.023488202688048906,3.6173404858155024e-05,0.02336687275466083,8.51565285299103e-05,0.1363717196155992,0.1250151050025756,0.011356614613023659,0.27575032066501964,1.0081280693168045e-05,3.0197645371655303e-05,0.0002740500377606918,1.8999283269002317e-10,1.5473290737601842e-10,3.525992531400567e-11,9.076532917660736e-10,8.753309745819778e-10,3.2322317184096016e-11,0.0013103104699078258,1.5064813295078303,6.326914346452801e-07,3.0600496020835025e-10,2.150378724289734e-09,0.00011674171589714538,0.011806959167341452
67894,Input,0.00013981486352863167,0.023493018339445657,3.6185139470502144e-05,0.023371669590803588,8.5163609171555e-05,0.13665025967629202,0.125292108292585,0.011358151383707106,0.2758386919789014,1.0100445107051323e-05,3.0211065162498592e-05,0.0002742299817368257,1.9003695626252063e-10,1.5477574100977355e-10,3.526121525274799e-11,9.108298565901647e-10,8.78353998933013e-10,3.2475857657152035e-11,0.001310699447365046,1.5065604466539773,6.357747500045e-07,3.0636682307662456e-10,2.1510003734174896e-09,0.00011679456873517815,0.011810207150957552
67895,Input,8.056700669483871e-05,0.01311513574834956,2.1094634531850676e-05,0.01304221357851581,5.1827535301887185e-05,0.0796702840773986,0.07337697916747321,0.006293304909925434,0.15362068552347855,5.907025140088756e-06,1.6908700254482477e-05,0.00015788972515006449,1.2264926066891139e-10,1.0245975329727021e-10,2.0189507371641812e-11,5.500828653614457e-10,5.311699074226796e-10,1.8912957938766356e-11,0.0007723421839149578,0.9566856090335945,3.84048353281646e-07,1.7533378199760787e-10,1.2481835961058744e-09,6.749417957729363e-05,0.006244442934701315
67896,Input,0.00013822423729694194,0.022551325274680664,3.6063171263286285e-05,0.02242619382868991,8.906827472746038e-05,0.13630920442248862,0.12502926446850596,0.011279939953982743,0.2664215420258665,1.0036107695920904e-05,2.9349904259136062e-05,0.0002693050257584093,1.8894188374281354e-10,1.5511445604305093e-10,3.38274276997635e-11,9.224863686515281e-10,8.892203832076346e-10,3.326598544389423e-11,0.0013038540428569297,1.3858033647863803,6.557139285452535e-07,2.992213575024278e-10,2.1249229202188264e-09,0.00011543506292108648,0.011313304488794638
67897,Input,9.998429741617537e-05,0.01677000880950257,2.6898681692674225e-05,0.016676621951072605,6.64881767372811e-05,0.09701937801217846,0.08873992843760126,0.008279449574577265,0.199554935010905,7.141591205471046e-06,2.1827798166153376e-05,0.00019801631037960423,1.398389588163175e-10,1.1530883918134526e-10,2.4530119634972957e-11,6.440348888334962e-10,6.213762147074363e-10,2.2658674126060163e-11,0.0009673025151449278,1.0348432316680678,4.4670349643400166e-07,2.1511621355640894e-10,1.577024278749527e-09,8.509062552355163e-05,0.008597721626649691
67898,Input,0.00010597230446732481,0.017595141107979967,2.7665821505996032e-05,0.01750052191973951,6.695336673445173e-05,0.10389397008832083,0.09524317775437792,0.008650792333942987,0.20730557454945836,7.663986327017354e-06,2.2767844783214506e-05,0.00020764319566774137,1.4475016160301092e-10,1.1842899638556952e-10,2.6321165217442092e-11,6.964542717592359e-10,6.715379178883755e-10,2.4916353870860703e-11,0.001000847878889051,1.1245914669638448,4.89407820855033e-07,2.303842080575023e-10,1.635532212769683e-09,8.879141283303681e-05,0.008851847282075238
67899,Input,7.97474253446543e-05,0.01248513510557334,2.0639545204522052e-05,0.012412945303842751,5.1550256526060965e-05,0.07870137164694022,0.07266516672080064,0.0060362049261396085,0.148485647821593,5.793412063578422e-06,1.633112023707594e-05,0.00015272951114213707,1.1916425147413177e-10,1.0050757320519908e-10,1.865667826893332e-11,5.608955232258265e-10,5.412191497926857e-10,1.9676373433140814e-11,0.0007502224456406541,0.8610069987212999,4.016504657631176e-07,1.6870168964961457e-10,1.2084202831448262e-09,6.522110046123993e-05,0.006082133013555922
67900,Input,7.808810873828475e-05,0.013995968461701284,1.904496282169693e-05,0.01393844370879174,3.847979008783572e-05,0.07624936133734941,0.07002578956618563,0.006223571771163833,0.15746749759445283,5.742899730060057e-06,1.731993238074617e-05,0.00015509758429397476,9.899101542008662e-11,7.690689136504932e-11,2.2084124055037702e-11,4.902614009619947e-10,4.727655512399582e-10,1.749584972203672e-11,0.000704101904046303,0.5954204466756869,3.304108396350751e-07,1.7651014907240482e-10,1.1784317185860707e-09,6.484918324165118e-05,0.006784957681475015
67901,Input,7.945623132109222e-05,0.013036053989898364,2.0813761723881452e-05,0.012963901420106002,5.133880806847356e-05,0.07816117910435243,0.071664707351212,0.006496471753140475,0.15400876566432198,5.7563617677633134e-06,1.69526244191591e-05,0.00015526011669164105,1.0877206975343806e-10,8.928836377668939e-11,1.948370597674923e-11,5.27235564191612e-10,5.082881877638578e-10,1.8947376427754515e-11,0.0007523095780266432,0.8892051857688411,3.7319967063596494e-07,1.7182853392018334e-10,1.225945759576454e-09,6.656276718431548e-05,0.006556105436323301
67902,Input,8.252567415786552e-05,0.01428025603892716,2.1946459997186873e-05,0.014206425704651091,5.188387427887767e-05,0.08023609963419756,0.0733231048088533,0.0069129948253442985,0.16730968736655946,5.946682030633246e-06,1.828227967537758e-05,0.00016529482850155368,1.154558349719919e-10,9.395526535199508e-11,2.1500569619997352e-11,5.199120903197501e-10,5.018290005410998e-10,1.8083089778650614e-11,0.0007953525285539789,1.0004702790982434,3.5313556233723557e-07,1.828508481291542e-10,1.3054485162562268e-09,7.0667466428614e-05,0.007169514115738329
67903,Input,8.29199003373574e-05,0.014287949706698175,2.1965207660043323e-05,0.01421408931245694,5.189518658118774e-05,0.0806811058257454,0.07376565579712652,0.006915450028618909,0.16745087273765022,5.977299826918031e-06,1.8303719643472967e-05,0.00016558231383961288,1.1552632846906998e-10,9.402369799389268e-11,2.150263047517783e-11,5.249870910613225e-10,5.066586991850378e-10,1.832839187628482e-11,0.0007959739737292438,1.0005966796591015,3.5806158418822e-07,1.8342897400617443e-10,1.3064416865389268e-09,7.075190613221339e-05,0.007174703217857479
67904,Input,0.0004173265809088705,0.0857718711861236,9.615336360265261e-05,0.08557656894211493,9.914888040588985e-05,0.4326118198649548,0.3877791539634074,0.04483266590154743,1.0301241306577953,3.341001441961085e-05,0.00010316367094337919,0.000865788678793817,7.36122999363693e-10,5.458580620396594e-10,1.9026493732403627e-10,2.1549410907076647e-09,2.10018423709289e-09,5.4756853614776244e-11,0.003326383315823815,1.4839106465697436,9.929862281454306e-07,1.2823455081210814e-09,6.941544606597564e-09,0.00036957289782806323,0.04161148293247796
67905,Input,9.358684709710503e-05,0.016447000992236786,2.4139543026419062e-05,0.016367611948832073,5.524950037827973e-05,0.0917315289537175,0.08396164285256674,0.007769886101150828,0.18755768912498158,6.867046257904204e-06,2.076595826474744e-05,0.00018791745741209722,1.2354123622446617e-10,9.794835989855412e-11,2.55928763259126e-11,5.899743716908347e-10,5.690465040281632e-10,2.0927867662671826e-11,0.000885058327680462,0.9079098383266013,3.996942587813651e-07,2.0615315455876237e-10,1.4604921186927076e-09,7.99229721918864e-05,0.008056979583863028
67906,Input,0.00013852550429123856,0.02255720476286554,3.607749819623155e-05,0.022432050345099125,8.907691957017458e-05,0.13664927741800556,0.12536746120174147,0.011281816216264163,0.2665294356529259,1.0059505765198273e-05,2.936628864729171e-05,0.0002695247215782381,1.8899575475668061e-10,1.5516675215479789e-10,3.382900260188366e-11,9.263646758239165e-10,8.929112309227536e-10,3.345344490116357e-11,0.001304328950231964,1.3858999598859147,6.594783862958737e-07,2.996631603413957e-10,2.125681899306109e-09,0.00011549959160290939,0.011317269992051042
67907,Input,0.00011972230700495716,0.02137980829773746,2.8490157694542493e-05,0.021296074964069867,5.524317597302429e-05,0.11736843254294298,0.10796445747933202,0.009403975063611009,0.2394289004309276,8.845299419783647e-06,2.6310141575048923e-05,0.00023583244460598002,1.4980913372195896e-10,1.157762770683006e-10,3.403285665365899e-11,7.600131621712698e-10,7.326853181854928e-10,2.7327843985777544e-11,0.001057801715046704,0.8187608370215292,5.160599598331203e-07,2.7380587006197523e-10,1.775807085336808e-09,9.806543335133376e-05,0.010262858974965917
67908,Input,0.0001198018878163467,0.021381361386689005,2.849394220784827e-05,0.021297621984940344,5.52454595407916e-05,0.11745826410573361,0.10805379342037329,0.00940447068536036,0.23945740093894108,8.851480107921717e-06,2.6314469572898773e-05,0.00023589047808436246,1.498233639531993e-10,1.1579009128321337e-10,3.403327266998655e-11,7.610376316200955e-10,7.336602695125376e-10,2.7377362107558394e-11,0.0010579271636187533,0.8187863529809365,5.170543555283253e-07,2.7392257394612073e-10,1.7760075725217206e-09,9.808247884571112e-05,0.010263906477588796
67909,Input,9.376366165464748e-05,0.01621974458248597,2.3938483948299248e-05,0.01614092654307136,5.4879555466302824e-05,0.09194000776435099,0.0842829333723355,0.00765707439201555,0.1856696766374084,6.86653087278658e-06,2.0562656912566157e-05,0.0001862295748688972,1.2212286485415323e-10,9.70675189037422e-11,2.505534595041162e-11,6.007514192298914e-10,5.79203157718014e-10,2.154826151187777e-11,0.0008759505996821806,0.881276278360781,4.1283604715273877e-07,2.0452257621803335e-10,1.4447879593995925e-09,7.909496973062937e-05,0.007993473972664826
67910,Input,0.00010726097122074857,0.014055149361913708,2.253191178859058e-05,0.013980301999616371,5.231545050873781e-05,0.10896004975492483,0.10213599416380816,0.006824055591116705,0.16888199598196282,7.894124698325726e-06,1.893352910727874e-05,0.00017865017519833417,1.1609559251216603e-10,9.568407227986226e-11,2.041152023230432e-11,8.663678223409904e-10,8.312302341604238e-10,3.513758818056699e-11,0.0008114319495140169,0.8079325035264571,6.971789496584744e-07,2.1505845920635822e-10,1.324545474746868e-09,7.389185310432868e-05,0.00715662339273263
67911,Input,0.00014903046341425565,0.021032258023549993,3.064145529954779e-05,0.02093741675385189,6.419981439853648e-05,0.15061991803912747,0.14105699288846002,0.00956292515066755,0.24377215441079214,1.10578753839904e-05,2.7384846325112067e-05,0.00025441088712526685,1.5521874407103683e-10,1.2337128192738943e-10,3.184746214364808e-11,1.161010140087984e-09,1.1141425954689842e-09,4.6867544619000293e-11,0.0011194247545945452,0.9705097899576095,9.139254917767354e-07,3.049191846375464e-10,1.8549870700149298e-09,0.00010421961948960738,0.010444136017144952
67912,Input,0.00014238362311139538,0.02048253167565949,3.468360857489452e-05,0.020362673765404703,8.517430167988699e-05,0.13737528782272812,0.12743081310916,0.009944474713568253,0.2593391759847092,9.899538201065918e-06,2.8081270557551577e-05,0.00025238488196952847,1.727375486020388e-10,1.4546245536277555e-10,2.727509323926419e-11,1.03047462379645e-09,9.90823234539614e-10,3.965138925683649e-11,0.0012028551922707476,1.3393108628334074,7.901117691715366e-07,2.7876779246784635e-10,1.9890117031922786e-09,0.00010709423135710344,0.011643815021023834
67913,Input,9.66056383131847e-05,0.011893129140121987,2.081707718674859e-05,0.011820658702143263,5.16533607919651e-05,0.09766543779152033,0.09190223507635799,0.005763202715162386,0.14726085081983636,7.027774833731918e-06,1.644844248043862e-05,0.0001581793732208807,1.1717106656786678e-10,1.0071907736688371e-10,1.6451989200983715e-11,8.09961824665822e-10,7.778855641754936e-10,3.207626049032885e-11,0.0007455555119463162,0.8054501457764365,6.540656132582005e-07,1.8527868183102048e-10,1.1943431953817588e-09,6.568567988753438e-05,0.006076750558891855
67914,Input,0.00011193070184578573,0.02007762046044169,2.5988646660732675e-05,0.02000272320888193,4.8908604899003025e-05,0.11173047739663355,0.10285236916692529,0.008878108229708295,0.2195262286241369,8.479692063958288e-06,2.4365291206460284e-05,0.00022133464150392068,1.4028489866773904e-10,1.0693576083403587e-10,3.3349137833703706e-11,7.16318659529302e-10,6.903561024701424e-10,2.5962557059159782e-11,0.0009806535730569853,0.727418277362842,4.888794493556137e-07,2.636823243648833e-10,1.6462101310064588e-09,9.165294305765807e-05,0.009171264254811014
67915,Input,0.00011159970493409362,0.020071160766985834,2.5972905903700946e-05,0.019996288754124444,4.8899106957659845e-05,0.11135684499282911,0.10248079818050951,0.008876046812319627,0.2194076877350783,8.453985004051348e-06,2.4347289958457173e-05,0.00022109326545127745,1.402257115030071e-10,1.0687830398741997e-10,3.334740751558769e-11,7.120576295427578e-10,6.863010309941498e-10,2.5756598548608375e-11,0.000980131800418588,0.7273121499733975,4.847435037882613e-07,2.6319692311601233e-10,1.645376253619671e-09,9.15820464947976e-05,0.009166907423973176
