turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
38599,Input,0.00010641018990660259,0.018613722261090725,3.0705967783229374e-05,0.018504937845003126,7.807844830435163e-05,0.10184529979134092,0.09277208600807704,0.009073213783263914,0.22206572845263772,7.535801362804675e-06,2.411205506541737e-05,0.0002197680152902456,1.7225284611889755e-10,1.449993451444829e-10,2.72535009744156e-11,6.564005312040463e-10,6.35497998145145e-10,2.0902533058901398e-11,0.0011083756587770832,1.3009149321743774,4.2596732085329026e-07,2.30663303405448e-10,1.7899703852312395e-09,9.525758040989724e-05,0.00934797179877578
38600,Input,0.00041975310838640774,0.08640037953314712,9.760082520241339e-05,0.08620402190226827,9.875680567629719e-05,0.42271355437087843,0.379712049326425,0.043001505044453485,1.0414237721722928,3.251509993825284e-05,0.0001039735897066839,0.0008656035670995896,7.37252668855856e-10,5.55946922793908e-10,1.8130574606195071e-10,2.1528645588845436e-09,2.0986026627118976e-09,5.4261896172646634e-11,0.003377520737208872,1.440657800106775,1.005419476074971e-06,1.2430561914460544e-09,6.913086307007972e-09,0.0003656374577926604,0.042908620504431505
38601,Input,0.00010622469892672711,0.018610102242817148,3.069714664821977e-05,0.0185013319705198,7.807312564911131e-05,0.10163591584168222,0.09256385727865714,0.009072058563025147,0.22199929802718635,7.521395102312758e-06,2.4101967149146466e-05,0.00021963274792386934,1.7221967757624846e-10,1.4496714627372953e-10,2.7252531302519887e-11,6.540126460016064e-10,6.332255322852622e-10,2.078711371634448e-11,0.0011080832569009638,1.3008554582857568,4.2364953307672796e-07,2.303912840901451e-10,1.7895030795612849e-09,9.521784990955039e-05,0.00934553022668639
38602,Input,7.104724260041537e-05,0.011397205747851157,1.927064466317154e-05,0.011327564973103114,5.0370130084864356e-05,0.06861953957533744,0.06289002498895682,0.005729514586380653,0.1379602002992159,5.010940875052189e-06,1.5191558276195244e-05,0.00013814004341020344,9.616907924637315e-11,8.031349216574623e-11,1.5855587080627426e-11,4.728297338248008e-10,4.5576535119678945e-10,1.7064382628011787e-11,0.0006861816165473323,0.8416162560494349,3.3783112785147935e-07,1.4334818885023774e-10,1.1085674821783962e-09,5.971068354204122e-05,0.006052268107148311
38603,Input,7.42479004362535e-05,0.012417829997141624,2.0541301869831644e-05,0.012345394960595255,5.189373467652748e-05,0.07169244492009494,0.06565145107262765,0.006040993847467333,0.14860692271496306,5.283229353280306e-06,1.6192683544221547e-05,0.00014844383389227517,1.1490902118516606e-10,9.681292848993882e-11,1.8096092695227886e-11,4.825928733609624e-10,4.664465477801996e-10,1.614632558076292e-11,0.0007409533313117539,0.9264394775988887,3.283634005872766e-07,1.5837423476015775e-10,1.1965049460594601e-09,6.396871610611353e-05,0.006248669676905217
38604,Input,0.00011352319074358827,0.017591297183187814,3.0154305548481786e-05,0.017482545814531455,7.859706310785959e-05,0.1093752981294603,0.10058862302019198,0.008786675109268357,0.21587960562518646,7.939649838334022e-06,2.3689803981355777e-05,0.0002153175082348928,1.5045018953282543e-10,1.2671908955261805e-10,2.3731099980208117e-11,7.779208531913967e-10,7.493625403732331e-10,2.85583128181636e-11,0.001067341650665162,1.4250415459328543,5.689022397195681e-07,2.2504470976855827e-10,1.7229404234816117e-09,9.268998917155641e-05,0.009526463153512936
38605,Input,0.00011404358326791676,0.01777726439311299,3.0298737896505444e-05,0.017668280853333815,7.868480188265507e-05,0.10998987555805281,0.10111801708983646,0.008871858468216403,0.21745708358527524,7.99430469504446e-06,2.3870622959050336e-05,0.0002170027792091321,1.5149678241122494e-10,1.2732606990468406e-10,2.4170712506541674e-11,7.784977687425028e-10,7.49980127279872e-10,2.8517641462631038e-11,0.0010741439133778268,1.425532200618533,5.674321696503914e-07,2.2741299784890252e-10,1.7350314510869943e-09,9.340174547864185e-05,0.009576816923999185
38606,Input,0.00011384409950860417,0.017773371293542988,3.0289251326461444e-05,0.017664402964511265,7.867907770524453e-05,0.10976469642834169,0.10089408032606793,0.00887061610227377,0.2173856418849259,7.978811677526883e-06,2.3859774046274627e-05,0.00021685730775399632,1.5146111175175134e-10,1.2729144206570337e-10,2.4169669686048803e-11,7.759297499778743e-10,7.475362346822737e-10,2.8393515295600726e-11,0.0010738294537447088,1.4254682402313974,5.649395362120012e-07,2.27120458364456e-10,1.7345288935402433e-09,9.335901785073304e-05,0.009574191168399901
38607,Input,0.00010227500899828385,0.01689555153202841,2.7969936274487552e-05,0.01679705065556455,7.05309401893532e-05,0.0989866834414687,0.09077201671224655,0.0082146667292222,0.2023697005310455,7.286785501410529e-06,2.207265876875989e-05,0.00020267509612798186,1.563413229648991e-10,1.3175295354705127e-10,2.4588369417848662e-11,6.738118344279581e-10,6.509958624036883e-10,2.2815972024269892e-11,0.0010087171016265703,1.29278539570516,4.637766360417208e-07,2.1721092122756837e-10,1.6288574832111007e-09,8.71964536901218e-05,0.008506611240985245
38608,Input,0.00010180472274689101,0.01688637348560806,2.794757152920732e-05,0.0167879084687321,7.051744534673548e-05,0.09845581993073131,0.09024408209970133,0.00821173783103002,0.20220127554463957,7.250260457185305e-06,2.2047082278029216e-05,0.00020233214477416632,1.5625722879710142e-10,1.3167131784575816e-10,2.458591095134413e-11,6.677576878523901e-10,6.452343453133155e-10,2.2523342539074643e-11,0.0010079757578571173,1.2926346080379978,4.579002116156089e-07,2.1652125456999758e-10,1.6276726955091583e-09,8.70957226028925e-05,0.008500420978870094
38609,Input,0.00010204020624535514,0.016890969151489698,2.795877008847894e-05,0.01679248617886618,7.052420253502544e-05,0.09872163590205764,0.09050843150212226,0.008213204399935442,0.20228560993653424,7.268549414538918e-06,2.2059889034547945e-05,0.00020250386866437216,1.5629933674470732e-10,1.3171219478078047e-10,2.4587141963927694e-11,6.707891428685791e-10,6.481192737943922e-10,2.2669869074186937e-11,0.001008346966294273,1.2927101110051449,4.608426769294952e-07,2.1686658704956264e-10,1.6282659468580218e-09,8.714616105129407e-05,0.008503520590170592
38610,Input,7.4542543000352e-05,0.012423580203792781,2.055531377401821e-05,0.012351122700587233,5.190218943151812e-05,0.07202504019696461,0.06598221134353918,0.006042828853425452,0.14871244391552105,5.306112932488622e-06,1.6208707663121913e-05,0.00014865869891533292,1.1496170765250856e-10,9.686407468500564e-11,1.809763296750355e-11,4.863859021071152e-10,4.700562390343602e-10,1.632966307275506e-11,0.0007414177961530355,0.9265339487103779,3.320450832975676e-07,1.588063229867603e-10,1.197247236282444e-09,6.403182589454082e-05,0.006252547984418245
38611,Input,7.444210989192396e-05,0.012421620164075348,2.0550537617196612e-05,0.012349170318950104,5.189930750803463e-05,0.07191167036661877,0.06586946700107194,0.00604220336554687,0.14867647551357094,5.298312739061436e-06,1.6203245614297063e-05,0.00014858545911637793,1.1494374872079925e-10,9.68466407770075e-11,1.8097107943792385e-11,4.850929943139094e-10,4.688258244327561e-10,1.6267169881153533e-11,0.0007412594767061891,0.9265017468884431,3.307901293842671e-07,1.586590395694929e-10,1.1969942161029664e-09,6.401031402559758e-05,0.0062512260081445
38612,Input,7.434395362976161e-05,0.012419704558998853,2.0545869737167334e-05,0.012347262198343123,5.189649091855132e-05,0.07180087066159227,0.0657592786039413,0.006041592057650994,0.1486413225252125,5.290689378170395e-06,1.6197907391625407e-05,0.00014851387968386348,1.1492619692302456e-10,9.682960210051164e-11,1.8096594822513542e-11,4.838293970969365e-10,4.676233036694966e-10,1.6206093427440116e-11,0.0007411047464048645,0.9264702750906922,3.295636256222748e-07,1.5851509510791308e-10,1.1967469319607357e-09,6.398928983665587e-05,0.006249934001437461
38613,Input,7.434353615806669e-05,0.012419696411674572,2.0545849884050025e-05,0.012347254082851292,5.189647893922e-05,0.07180039941564588,0.06575880995796907,0.006041589457676853,0.14864117301485721,5.290656954998179e-06,1.6197884687451292e-05,0.00014851357524697524,1.14926122272884e-10,9.682952963274443e-11,1.80965926401402e-11,4.838240228491783e-10,4.676181891880547e-10,1.6205833661123726e-11,0.0007411040883162238,0.9264701412369323,3.2955840913793555e-07,1.5851448289288953e-10,1.1967458802282457e-09,6.398920041797182e-05,0.006249928506360346
38614,Input,0.0001058543765670446,0.016965406012367304,2.8140155250063763e-05,0.016866632207138105,7.063364997912122e-05,0.10302710696680913,0.09479014827568029,0.008236958691128893,0.20365158987466295,7.564779081618562e-06,2.2267322468098196e-05,0.0002052853126713623,1.5698136705729043e-10,1.3237428615202588e-10,2.4607080905265406e-11,7.198901874415348e-10,6.948470006393107e-10,2.504318680222441e-11,0.0010143594988640484,1.344775495137696,5.08502338629881e-07,2.2246000188866181e-10,1.63787495004888e-09,8.796312204524964e-05,0.008553725574843568
38615,Input,0.00010585482602842176,0.016965414783998135,2.8140176624469633e-05,0.01686664094449726,7.063366287639502e-05,0.10302761432300742,0.09479065283267574,0.008236961490331743,0.20365175084157644,7.564813989287302e-06,2.2267346912029335e-05,0.0002052856404363934,1.5698144742766137e-10,1.3237436417279432e-10,2.4607083254867888e-11,7.198959735027883e-10,6.948525070290854e-10,2.5043466473703256e-11,0.0010143602073801716,1.3447756392482935,5.085079548387483e-07,2.224606610160013e-10,1.6378760823726733e-09,8.796321831583602e-05,0.008553731490992991
38616,Input,0.0001155039388495898,0.020064449625461125,3.008231632520374e-05,0.019971209718596904,6.315759053900468e-05,0.103893913639184,0.09471764454745497,0.009176269091729083,0.25912359585610734,7.553035934321017e-06,2.687216934078e-05,0.00021937507113289111,1.293770813818229e-10,1.0243036302900612e-10,2.694671835281734e-11,6.560128968688827e-10,6.316846533637706e-10,2.4328243505112337e-11,0.0009960433347044704,1.6956864487225733,4.501691583854628e-07,2.406970651792077e-10,1.773032877084887e-09,9.359798693369645e-05,0.01267101736034235
38617,Input,0.00010849333157098411,0.016853859611599055,2.8634075743504954e-05,0.01675209543555476,7.313010030077823e-05,0.10623559974348101,0.09800570446397414,0.008229895279506943,0.20327300783287888,7.78303824817373e-06,2.2274565765375894e-05,0.00020771583154365725,1.6450506008284728e-10,1.4006290136003596e-10,2.4442158722812262e-11,7.618285970918043e-10,7.352831549956656e-10,2.6545442096138818e-11,0.0010334949267239524,1.1420713605204107,5.456318795293814e-07,2.2528467044662445e-10,1.6588798431161102e-09,8.901806741125553e-05,0.00840133011537448
38618,Input,8.25531524084366e-05,0.013142453512744347,2.2800474532189312e-05,0.013059943507741182,5.9709530470971125e-05,0.07963402420670532,0.07307146804915736,0.006562556157548069,0.1612590843434345,5.812363968602149e-06,1.7545298994572037e-05,0.00016105305293879834,1.2564110700569986e-10,1.071481834092162e-10,1.849292359648438e-11,5.5367737844928e-10,5.346243093205452e-10,1.9053069128734903e-11,0.0008119703119452628,1.1428839737240304,3.902277958728729e-07,1.6981963836296626e-10,1.308477838551476e-09,6.970513701115417e-05,0.006850980466139854
38619,Input,9.548909338886533e-05,0.016449251260334155,2.4565392521418526e-05,0.016374092705060544,5.059316275217749e-05,0.0846378867992129,0.07749864098008245,0.007139245819130512,0.21161720831143307,6.136605423680098e-06,2.1964133903956738e-05,0.0001793271093069853,1.0561238289486816e-10,8.483893950153183e-11,2.0773443393336818e-11,5.534056841265546e-10,5.328089813538056e-10,2.0596702772749154e-11,0.0008180189595874699,1.322465986203668,3.858743196203151e-07,1.9265862177015523e-10,1.4348661065691347e-09,7.56458446579198e-05,0.010407118317082263
38620,Input,0.00010903195970525931,0.017127552776840825,2.941276813129979e-05,0.01702187895317812,7.626105553140037e-05,0.10652674495101273,0.09807043914461122,0.008456305806401578,0.20696439836166697,7.804322251675677e-06,2.2663680825112212e-05,0.00021124367273692794,1.6885691422325717e-10,1.4407085276306406e-10,2.4786061460194095e-11,7.545844941793911e-10,7.286271328161459e-10,2.5957361363245534e-11,0.001060517990661471,1.4233525231527282,5.352014165659753e-07,2.267242330625613e-10,1.6989877093739298e-09,9.093532838076175e-05,0.008551957781001995
38621,Input,8.136733960933364e-05,0.012631523068122565,2.1707172601584403e-05,0.01255363714699027,5.617874853070538e-05,0.07966356284938252,0.07343078255794827,0.006232780291434296,0.15276926851404765,5.830784710002631e-06,1.674559850488644e-05,0.00015632524360905818,1.2451666811260336e-10,1.0626215418308173e-10,1.8254513929522354e-11,5.696259671428185e-10,5.498351410288696e-10,1.9790826113949085e-11,0.000782531020140211,1.0482973126390907,4.076918196231659e-07,1.6852811449825493e-10,1.2536359819309257e-09,6.718533251714075e-05,0.0063107790256372465
38622,Input,0.00010901445590731179,0.017127211174955553,2.9411935727670356e-05,0.017021538685967157,7.626055326071349e-05,0.10650698650049002,0.09805078970608282,0.00845619679440726,0.20695812967547295,7.802962809437572e-06,2.266272888206767e-05,0.00021123090827446442,1.6885378428416723e-10,1.4406781432675745e-10,2.4785969957410786e-11,7.543591621436584e-10,7.284126922903546e-10,2.5946469853304138e-11,0.0010604903982504414,1.4233469109179433,5.349826992517779e-07,2.2669856404546903e-10,1.6989436122214317e-09,9.093157922459852e-05,0.00855172738282007
38623,Input,0.00011145353434784893,0.017270533785349446,2.951812901825218e-05,0.017164921793792587,7.609386253859714e-05,0.10800097667094027,0.09939028658774281,0.008610690083197597,0.21150987758420234,7.854679375084064e-06,2.313007582231541e-05,0.000211758442023869,1.5519222466953123e-10,1.3129266258992752e-10,2.3899562079604597e-11,7.677101138831652e-10,7.399760601072987e-10,2.773405377586663e-11,0.001049661700288624,1.3473654234633896,5.587235264493479e-07,2.2684046766677055e-10,1.6949705755147445e-09,9.097984737866115e-05,0.009134399465020858
38624,Input,0.00011495352201413165,0.01821715696842788,3.0282047595918217e-05,0.018110317022511622,7.655789832033231e-05,0.11207528878987293,0.10304157204052176,0.009033716749351267,0.21970903361130992,8.197695142367555e-06,2.40824530660013e-05,0.00022083471471436388,1.6058374036593606e-10,1.344826049971088e-10,2.6101135368828082e-11,7.821852856661285e-10,7.540943869915764e-10,2.8090898674552278e-11,0.0010850483545131913,1.3501055367912005,5.62627982366897e-07,2.39950284979066e-10,1.7576547883004886e-09,9.472870849921815e-05,0.009397707958346832
38625,Input,0.00010784521814352216,0.018078432217914404,2.9944007933967983e-05,0.017972134284116714,7.635392586370911e-05,0.10405136902406287,0.09506192211737546,0.008989446906687503,0.21716331602073463,7.64562475444663e-06,2.369586836887485e-05,0.00021565105810408068,1.5931267004082795e-10,1.332486940125474e-10,2.60639760282814e-11,6.906777976013814e-10,6.670099482847623e-10,2.3667849316619506e-11,0.001073843058227689,1.1939850392691034,4.7380673707265706e-07,2.2952608023797264e-10,1.739746905638337e-09,9.32061737129638e-05,0.009304143104977425
38626,Input,0.00010809055495405648,0.018083220179776004,2.9955675073415957e-05,0.017976903538910235,7.636096579234128e-05,0.10432830750603556,0.09533733266494922,0.008990974841086437,0.21725117920800988,7.664678974782225e-06,2.370921099720374e-05,0.00021582996741955469,1.5935653990700181e-10,1.332912813570034e-10,2.6065258549999268e-11,6.938360974814186e-10,6.700155905347848e-10,2.3820506946634142e-11,0.0010742297991017172,1.194063701499224,4.768723236633309e-07,2.2988586242934892e-10,1.7403649803430387e-09,9.325872265223068e-05,0.009307372412998243
38627,Input,7.649756775533313e-05,0.012100394988782048,2.036103070471374e-05,0.012028458726809545,5.157523126778128e-05,0.07461551733417848,0.06875575964679724,0.005859757687381283,0.14555551997266641,5.477052001839753e-06,1.591490288446383e-05,0.0001478544137414161,1.1724979872919216e-10,9.965772815873604e-11,1.7592070570456802e-11,5.292650940274171e-10,5.11061861266534e-10,1.8203232760883273e-11,0.0007354921756961268,0.9586688411331414,3.740689452128908e-07,1.5992576633300423e-10,1.1824065657714677e-09,6.336702632059847e-05,0.006026780039751577
38628,Input,8.45308394845559e-05,0.013061148412671404,2.2209778380563835e-05,0.01298175829081966,5.7180343471169846e-05,0.08193928083516401,0.07539667014606831,0.006542610689095777,0.15997041450732669,5.952423188775391e-06,1.75241584091787e-05,0.00015982665006118537,1.1310097515622171e-10,9.513683293829652e-11,1.7964142217925794e-11,5.823790838285944e-10,5.609973579738742e-10,2.1381725854720562e-11,0.0007879875806955114,1.014376857756289,4.2691073310006367e-07,1.7129628412932875e-10,1.274941793110386e-09,6.86520308990385e-05,0.006984058794942305
38629,Input,8.470324416989702e-05,0.013064513040492139,2.2217977188973295e-05,0.012985109772687374,5.7185290615783034e-05,0.08213389285339054,0.07559020844425789,0.006543684409132718,0.16003215829996126,5.9658130948976076e-06,1.7533534628074087e-05,0.00015995237438348219,1.1313180367501264e-10,9.516676019505209e-11,1.7965043479961164e-11,5.845985049413283e-10,5.631095025201185e-10,2.1489002421210007e-11,0.0007882593537676001,1.0144321357922372,4.2906500212475667e-07,1.7154911261992694e-10,1.2753761306023801e-09,6.868895843274038e-05,0.006986328115359351
38630,Input,9.523093585807499e-05,0.015882287068215994,2.5915586419254293e-05,0.015792308293060223,6.406318873650367e-05,0.09197660504642771,0.08442531884857984,0.00755128619784795,0.18933517531866637,6.79152785411555e-06,2.060257204995347e-05,0.00018920652367040796,1.4848850160465156e-10,1.2517963506111247e-10,2.3308866543539908e-11,6.275734123540537e-10,6.06692712250916e-10,2.088070010313803e-11,0.0009382012945431,1.1794674943521168,4.264757482147177e-07,2.0361138195741182e-10,1.5167013219430738e-09,8.11205040234976e-05,0.007902705972821288
38631,Input,7.684195921164253e-05,0.012107116088459994,2.0377408447363532e-05,0.01203515356644765,5.158511356497371e-05,0.07500426962498626,0.06914236710026224,0.00586190252472407,0.14567885788904275,5.503799356531146e-06,1.593363259400548e-05,0.00014810555762630328,1.1731138103747609e-10,9.971751012763671e-11,1.7593870909840053e-11,5.336985563063915e-10,5.152810304542963e-10,1.8417525852095237e-11,0.0007360350630538407,0.9587792632093423,3.783722612464914e-07,1.6043081044999768e-10,1.183274187907732e-09,6.344079187450056e-05,0.006031313179681694
38632,Input,0.0001085301390635702,0.01657878224643628,2.79695499150322e-05,0.01648028375543389,7.05289410873485e-05,0.10600407695031679,0.09793871186925983,0.00806536508105706,0.20114551946435663,7.736942034043306e-06,2.2031975791022806e-05,0.00020397616271581258,1.5507574449395423e-10,1.315465080803319e-10,2.35292364136232e-11,7.69609347239469e-10,7.419911965588578e-10,2.7618150680611387e-11,0.0010036762384969728,1.1830532202777182,5.618373295563568e-07,2.2246100194622917e-10,1.617683976471782e-09,8.703734640898812e-05,0.008480551627510338
38633,Input,9.111076993251405e-05,0.013480691477005417,2.2727423141564062e-05,0.013401093095361189,5.6870958502652787e-05,0.08957669779550112,0.0830350208870296,0.00654167690847161,0.16372050330675358,6.525180093302399e-06,1.799070878961418e-05,0.0001673788253075356,1.2580554555770948e-10,1.0668341262175918e-10,1.9122132935950986e-11,6.656622728166013e-10,6.412218472961826e-10,2.4440425520418945e-11,0.0008157463930382564,0.9529820359833617,4.963491341145119e-07,1.8516380169856907e-10,1.3151736463281788e-09,7.10688934809206e-05,0.006889225571515834
38634,Input,9.194342849924468e-05,0.013676438994612333,2.330237227754208e-05,0.013593992149760722,5.9144472574056e-05,0.09028551910090413,0.08358243120881297,0.006703087892091241,0.16646106743883152,6.574124795011852e-06,1.828755036231128e-05,0.00017016855160095694,1.288762674192327e-10,1.095303792013694e-10,1.934588821786402e-11,6.665762981513716e-10,6.422573346981927e-10,2.431896345317944e-11,0.0008355187790517447,0.9242614138782005,4.948479027273432e-07,1.8674734265406456e-10,1.3445606785167064e-09,7.25135154513227e-05,0.007002707524755829
38635,Input,8.725732194197419e-05,0.013099781986925478,2.1948559483714068e-05,0.013023240243574246,5.4593183867509546e-05,0.08543164160788862,0.07911927807007048,0.006312363537818224,0.15896248400475654,6.229639898918899e-06,1.7425848272470092e-05,0.00016150201584826346,1.2162917172713567e-10,1.0307370528009452e-10,1.8555466447041828e-11,6.300363524506229e-10,6.071086049969445e-10,2.2927747453678697e-11,0.0007876928743275818,0.9138761882234904,4.6559905912711224e-07,1.7794965429177593e-10,1.2714383200619836e-09,6.858716973424356e-05,0.006708146447740554
38636,Input,0.00010805029356784509,0.01665718636404091,2.800630113982777e-05,0.016558628593003413,7.055146989765809e-05,0.10547111401555227,0.09737108576570556,0.00810002824984681,0.20166654080486643,7.706804892863416e-06,2.208205299464627e-05,0.00020427832476361583,1.554667587204408e-10,1.3172166428582194e-10,2.3745094434619726e-11,7.603775001727788e-10,7.332399282063297e-10,2.713757196644944e-11,0.0010059000747106638,1.1830611229415182,5.518614156326363e-07,2.2254190869934321e-10,1.621861505597848e-09,8.723434779920369e-05,0.008495914409445294
38637,Input,0.0001070684021788562,0.01765242241165513,3.0076095482310048e-05,0.017544651851665906,7.769446450690167e-05,0.10249183294376504,0.09383241516915865,0.008659417774606461,0.21461129077569988,7.507782253322504e-06,2.3302401063373648e-05,0.00021301052221036395,1.670783420934606e-10,1.4224505058272338e-10,2.4833291510738132e-11,6.987773873254334e-10,6.754452590707551e-10,2.3332128254678344e-11,0.0010763354471956662,1.487430840838283,4.783664722828865e-07,2.2292037148904387e-10,1.7318449422432673e-09,9.207130417368611e-05,0.009116021807196529
38638,Input,9.50904027266902e-05,0.013710064670584537,2.3405436386235507e-05,0.01362760790422207,5.905132997622435e-05,0.09428109998587932,0.08761215830025924,0.00666894168562012,0.16631547463133126,6.867883413030637e-06,1.8343126302658128e-05,0.00017279015224488112,1.3372825149880003e-10,1.1402572257340829e-10,1.9702528925392506e-11,7.134530386082188e-10,6.872356691023828e-10,2.6217369505836248e-11,0.0008436818498017217,0.9212068661299312,5.365869954436639e-07,1.926855564041165e-10,1.3541220370671108e-09,7.328181856483243e-05,0.0068610536845152845
