turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
16426,Input,0.00010223840386907949,0.017666713419575143,2.4942349839087264e-05,0.017588361280188446,5.3409789547592924e-05,0.10069830649765725,0.09260397935144984,0.008094327146207446,0.20004877222518685,7.544370998062816e-06,2.21404557659757e-05,0.0002002851914817818,1.286823518488137e-10,1.0092625788559166e-10,2.7756093963222603e-11,6.643706328795992e-10,6.402010698364463e-10,2.41695630431535e-11,0.0009191315242583649,0.8199617125850783,4.607800669149131e-07,2.2661271098094528e-10,1.5275053155899942e-09,8.414840066846284e-05,0.008578279699513684
16427,Input,0.00010114895681493185,0.017645451910003336,2.4890540529777988e-05,0.01756718284155967,5.3378527913869835e-05,0.09946852849284761,0.09138098631961766,0.008087542173229992,0.1996586053752283,7.4597584844800185e-06,2.2081206250601942e-05,0.00019949072355714286,1.284875425319204e-10,1.0073714375770963e-10,2.7750398774211338e-11,6.503458296186153e-10,6.268541607934168e-10,2.349166882519904e-11,0.0009174141557761922,0.8196124036709751,4.4716696795446633e-07,2.2501505570990774e-10,1.5247606819379398e-09,8.391505090346752e-05,0.008563939576225409
16428,Input,0.00010166381095780214,0.017655499737701842,2.4915024727918295e-05,0.017577191411343798,5.339330163010868e-05,0.10004970065553005,0.09195895201950469,0.008090748636025413,0.19984299159055383,7.49974491887435e-06,2.210920656354703e-05,0.00019986617558192981,1.2857960610076515e-10,1.0082651587712074e-10,2.775309022364499e-11,6.569737130337554e-10,6.331616829342637e-10,2.3812030099492204e-11,0.0009182257549030292,0.8197774811209374,4.536002869215571e-07,2.2577008040986048e-10,1.5260577491070524e-09,8.40253280323911e-05,0.008570716474520863
16429,Input,0.00010190375821722336,0.017660182517772238,2.4926435564024503e-05,0.017581855895302378,5.3400186905816504e-05,0.10032055536189433,0.09222831235708343,0.008092243004810925,0.19992892460217487,7.5183805567143335e-06,2.2122256081448648e-05,0.0002000411546233522,1.2862251223513885e-10,1.0086816766417214e-10,2.7754344570967274e-11,6.600626314842511e-10,6.3610129733262e-10,2.3961334151631685e-11,0.0009186039998660543,0.8198544153017325,4.565985288052296e-07,2.2612195891770157e-10,1.526662245966646e-09,8.407672257826099e-05,0.008573874841207599
16430,Input,0.00010185091822610687,0.01765915129925398,2.492392272649538e-05,0.0175808287058628,5.339867066467204e-05,0.10026090908665584,0.0921689951643006,0.008091913922355297,0.19991000086209287,7.514276709309322e-06,2.2119382381571186e-05,0.0002000026216098198,1.2861306365979519e-10,1.008589953149522e-10,2.775406834484356e-11,6.593824052383774e-10,6.354539500819376e-10,2.392845515644025e-11,0.000918520704643036,0.8198374732393827,4.5593827090155314e-07,2.2604446998420316e-10,1.5265291266771488e-09,8.406540472718924e-05,0.008573179321416822
16431,Input,0.00010251517222083681,0.017672114795381024,2.4955511724365326e-05,0.01759374155225377,5.341773140287247e-05,0.10101072519677876,0.09291467436351329,0.008096050833265516,0.20014789208196399,7.5658663665923835e-06,2.215550779686603e-05,0.00020048702192153493,1.2873184214147021e-10,1.009743013451326e-10,2.775754079633817e-11,6.679335611260758e-10,6.435917825863966e-10,2.4341778539679727e-11,0.0009195678127795568,0.8200504526959838,4.642384038274306e-07,2.2701858698415083e-10,1.5282025754790035e-09,8.420768196129377e-05,0.008581922733171338
16432,Input,0.00010295337466670654,0.017680666698350313,2.4976350704994734e-05,0.01760226004204315,5.3430305602148325e-05,0.10150537220833639,0.0934065922917781,0.008098779916558331,0.20030482680155248,7.599899604152676e-06,2.2179339411678815e-05,0.00020080657649411966,1.2881019924823906e-10,1.0105036770656883e-10,2.775983154167079e-11,6.735746825265216e-10,6.48960238231111e-10,2.46144442954112e-11,0.0009202585806938696,0.8201909533471549,4.697139276150475e-07,2.2766120329557228e-10,1.52930653475336e-09,8.430154098580973e-05,0.008587690684055295
16433,Input,0.0001014353737638032,0.01765104158659824,2.4904161259889652e-05,0.017572750678703127,5.338674663520522e-05,0.09979183861846196,0.09170251266762577,0.008089325950836234,0.1997611807122219,7.482003216690231e-06,2.209678301989133e-05,0.0001996995901359132,1.2853875813706972e-10,1.0078686209077614e-10,2.7751896046294126e-11,6.540329673672916e-10,6.303630793318755e-10,2.3669888035416605e-11,0.0009178656540283367,0.8197042374071903,4.5074586814432936e-07,2.2543508121398038e-10,1.5254822494463358e-09,8.397639883906049e-05,0.008567709611990828
16434,Input,0.00010204538892236286,0.01766294656452561,2.4933170897313377e-05,0.01758460914263581,5.3404250992465925e-05,0.10048042942399135,0.09238730435657495,0.008093125067416438,0.19997964721955339,7.529380384486352e-06,2.2129958659200923e-05,0.00020014443734090045,1.2864783790912575e-10,1.0089275295005806e-10,2.775508495906828e-11,6.618858892256288e-10,6.378364272152521e-10,2.4049462010377414e-11,0.0009188272618485328,0.8198998262903873,4.583682640094891e-07,2.263296578983408e-10,1.5270190548615897e-09,8.41070586020582e-05,0.008575739091301602
16435,Input,0.00010314190044534759,0.017684345943369012,2.498531616168324e-05,0.01760592491186651,5.343571534080135e-05,0.10171818186717174,0.09361822782993567,0.008099954037236122,0.20037234408833418,7.614541563984724e-06,2.218959237530602e-05,0.00020094405695590773,1.28843910457989e-10,1.0108309337972134e-10,2.776081707826825e-11,6.760016356721548e-10,6.512698836702432e-10,2.473175200191201e-11,0.000920555766526887,0.820251400281925,4.7206963647805753e-07,2.279376730908006e-10,1.5297814859631209e-09,8.434192151276967e-05,0.008590172202453493
16436,Input,0.00010409918056796123,0.017703028099984485,2.5030840193144248e-05,0.017624534075340894,5.3463184450428665e-05,0.10279876860587542,0.09469285271878254,0.008105915887092946,0.20071517760974872,7.688889259055191e-06,2.224165399971067e-05,0.00020164214352139573,1.2901508636419936e-10,1.0124926501223681e-10,2.7765821351963114e-11,6.883250114013322e-10,6.629976043305378e-10,2.5327407070794848e-11,0.0009220647914078376,0.820558332572806,4.840312540641491e-07,2.2934150784158594e-10,1.5321931527155027e-09,8.454696230919586e-05,0.0086027726449692
16437,Input,0.00010452140601813236,0.017711268197946196,2.505091937814262e-05,0.017632741978377497,5.34753001905388e-05,0.10327538063554174,0.0951668351683707,0.008108545467171113,0.20086639044128415,7.721681634326297e-06,2.2264616706531405e-05,0.0002019500470361651,1.2909058654680085e-10,1.0132255797078376e-10,2.776802857601768e-11,6.937604557837703e-10,6.681703244344031e-10,2.5590131349367674e-11,0.0009227303737119381,0.8206937105271035,4.893071385735582e-07,2.299606941650185e-10,1.5332568612958155e-09,8.463739920486451e-05,0.008608330294593246
16438,Input,0.00010330656041144483,0.01768755942623809,2.4993146665315254e-05,0.01760912583932171,5.344044025104768e-05,0.10190405157401815,0.09380307205012241,0.008100979523895787,0.200431314242085,7.6273299721638125e-06,2.219854739809082e-05,0.00020106413352230748,1.2887335410593221e-10,1.0111167625189215e-10,2.7761677854040645e-11,6.781213565164879e-10,6.532871469986091e-10,2.4834209517879344e-11,0.0009208153310784404,0.8203041951320601,4.741271319798094e-07,2.281791440845149e-10,1.5301963122572268e-09,8.437719019723365e-05,0.008592339581038335
16439,Input,0.00010272597353131564,0.017676228766834185,2.4965536507355756e-05,0.017597839449989914,5.342378033689956e-05,0.10124867968389673,0.09315131600005283,0.00809736368384395,0.20022338696991063,7.582238368038671e-06,2.2166972214010924e-05,0.000200640746583059,1.2876953654721325e-10,1.0101089376679808e-10,2.775864278041572e-11,6.706472743766347e-10,6.461743274713459e-10,2.4472946905289386e-11,0.0009199001130278698,0.8201180418244087,4.668724548257006e-07,2.2732772346172988e-10,1.5287336452252886e-09,8.425283370691891e-05,0.008584697458909581
17436,Input,0.00010358189052834875,0.017615774611359485,2.495375084384447e-05,0.0175374044621072,5.341639840842757e-05,0.10220392734899804,0.09413652751841556,0.008067399830582522,0.1999197330090633,7.642460332371945e-06,2.214657913502943e-05,0.00020069180543650473,1.285039463962035e-10,1.0093262106925026e-10,2.757132532695381e-11,6.843522888253106e-10,6.591867909474863e-10,2.5165497877824778e-11,0.0009186253098838323,0.812602470142823,4.810664122442358e-07,2.2788189417306856e-10,1.5261579555739297e-09,8.417269278391039e-05,0.008576879184628254
17437,Input,0.00010160243713794233,0.017577143851794947,2.4859616748409146e-05,0.0174989246369632,5.3359598083320243e-05,0.09996950188352902,0.09191442990101674,0.008055071982512343,0.1992108255949449,7.4887249798877296e-06,2.2038926676252292e-05,0.00019924830965485245,1.2814999072544453e-10,1.0058901318102411e-10,2.7560977544420977e-11,6.588701469818434e-10,6.349363381548622e-10,2.393380882698174e-11,0.0009155049647035208,0.8119677989013994,4.5633230994104764e-07,2.2497905999593615e-10,1.5211711373827209e-09,8.374871166274253e-05,0.008550824127107328
17438,Input,0.00010205812009283481,0.01758603690214583,2.4881287025149173e-05,0.017507782941235655,5.3372673885008325e-05,0.10048388105685366,0.09242597112409545,0.00805790993275826,0.1993740206601969,7.52411585093878e-06,2.2063708967542783e-05,0.0001995806117066947,1.282314736068976e-10,1.0066811393610636e-10,2.756335967079182e-11,6.647363006121827e-10,6.405189490107583e-10,2.4217351601424946e-11,0.0009162232883169686,0.8121139043202382,4.620262600379556e-07,2.256473111716443e-10,1.5223191351380076e-09,8.384631485514339e-05,0.00855682216962683
17439,Input,0.00010066430123265934,0.01755883531127993,2.481500313170707e-05,0.017480687629832067,5.333267831613947e-05,0.0989105253160612,0.09086129595503502,0.008049229361026249,0.19887484824790103,7.415864131142426e-06,2.1987906209005972e-05,0.00019856418381058864,1.2798223808967806e-10,1.0042616474071949e-10,2.755607334895915e-11,6.467932209361323e-10,6.234431549385302e-10,2.3350065997602696e-11,0.0009140261181367289,0.8116670048122251,4.4460990739900095e-07,2.2360329990890963e-10,1.518807700475863e-09,8.354777138556426e-05,0.00853847567520992
20691,Input,9.972524811303935e-05,0.016678777493993574,2.408770055258268e-05,0.016601715839163474,5.297395427750076e-05,0.09861934200331478,0.09087909313264737,0.007740248870667454,0.19017961052832077,7.354372168641357e-06,2.111450623371135e-05,0.0001920516257169451,1.2345227132431035e-10,9.750180474205717e-11,2.5950466582253734e-11,6.676948809405331e-10,6.429765254264695e-10,2.4718355514063948e-11,0.0008844788582417289,0.8057452925708073,4.7444214686295257e-07,2.1695112285416286e-10,1.4644873393588262e-09,8.074552197903258e-05,0.008155747900253574
20692,Input,0.00011830547969619485,0.017041386920626723,2.4971294630390227e-05,0.016962908512817673,5.3507113178643684e-05,0.11959288086254007,0.1117369160709139,0.007855964791626258,0.19683380303882567,8.797416225914307e-06,2.2124991059608027e-05,0.00020560106620511016,1.2677469273859922e-10,1.0072709621291616e-10,2.6047596525683617e-11,9.068841940009573e-10,8.706045317574628e-10,3.627966224349499e-11,0.0009137681238291683,0.8117026637834723,7.066099518852973e-07,2.441987112641861e-10,1.5112963409270473e-09,8.472524055001014e-05,0.00840031491304484
20693,Input,0.00010553055463963518,0.016792073114751446,2.436377539286658e-05,0.016714568802074028,5.314053728453517e-05,0.10517242620360294,0.09739602243421072,0.0077764037693923,0.19225868188098788,7.805244540514629e-06,2.143022749523331e-05,0.0001962850850764601,1.2449034636843191e-10,9.850953198927438e-11,2.5980814379158085e-11,7.424284639955744e-10,7.140978322237062e-10,2.8330631771868466e-11,0.000893630152396109,0.8076066453654406,5.469818925453227e-07,2.2546450451589133e-10,1.4791125931448867e-09,8.198896644799473e-05,0.00823216172045775
22803,Input,0.00016216674144793402,0.02666194718779368,3.962310083489298e-05,0.02653356653616999,8.875755078877711e-05,0.15775967470461882,0.1455127626758599,0.012246912028759,0.3106863601672218,1.1681963288696541e-05,3.425044206681401e-05,0.0003085567834671031,1.9938582497451887e-10,1.5996956072459923e-10,3.941626424992062e-11,1.0900569564688443e-09,1.0496278685960407e-09,4.042908787280459e-11,0.0014351791432199083,1.3876657087582118,7.814573262304595e-07,3.4020875002820714e-10,2.371768841229379e-09,0.0001297423919592777,0.013621372643518623
22804,Input,0.00016227357576296817,0.026664032152641716,3.9628181404941227e-05,0.02653564335484216,8.876061639459334e-05,0.15788027027673746,0.14563269289399206,0.012247577382745513,0.3107246210519575,1.1690260635407904e-05,3.4256252244891924e-05,0.000308634691279348,1.9940492853705857e-10,1.59988105800506e-10,3.9416822736553534e-11,1.0914322690589987e-09,1.0509367049272846e-09,4.049556413171507e-11,0.0014353475533181832,1.3876999629961133,7.827922659114605e-07,3.403654207043013e-10,2.3720379879080734e-09,0.00012976527490912986,0.013622778877298573
22805,Input,0.00016238638591261755,0.026666233741114913,3.9633546159395485e-05,0.026537836341478785,8.876385347671235e-05,0.15800761142675476,0.14575933147309134,0.012248279953663522,0.31076502207976736,1.1699022098650332e-05,3.426238741839166e-05,0.00030871695690678623,1.9942510066759774e-10,1.6000768820516344e-10,3.94174124624353e-11,1.0928845104952865e-09,1.0523187517195254e-09,4.056575877576202e-11,0.0014355253835254792,1.3877361332631526,7.842018761583041e-07,3.405308548385511e-10,2.3723221894503533e-09,0.00012978943782903458,0.01362426376951796
22806,Input,0.0001626992644682486,0.026672339839047838,3.9648425287117396e-05,0.026543918582248045,8.87728315126515e-05,0.158360791661101,0.14611056312945292,0.012250228531648196,0.31087707418914284,1.172332198632024e-05,3.4279403300642565e-05,0.0003089451203368583,1.9948104800111985e-10,1.600619999360143e-10,3.94190480651065e-11,1.0969122970413154e-09,1.0561518536657136e-09,4.076044337560262e-11,0.0014360185949836614,1.3878364513723234,7.88111425249462e-07,3.409896858314804e-10,2.3731104214342043e-09,0.00012985645360290868,0.013628382112896766
22807,Input,0.00016272049517204563,0.0266727541747517,3.9649434925994e-05,0.026544331299098948,8.87734407267324e-05,0.1583847570777376,0.14613439632327888,0.01225036075445885,0.3108846776029952,1.1724970880781477e-05,3.4280557931247356e-05,0.0003089606026066208,1.9948484436633846e-10,1.6006568531569165e-10,3.941915905064774e-11,1.0971856067379286e-09,1.0564119528338371e-09,4.077365390409255e-11,0.001436052062366419,1.387843258563238,7.88376711819092e-07,3.410208202915719e-10,2.3731639077453343e-09,0.00012986100102880044,0.013628661567422607
22808,Input,9.471489762530174e-05,0.015745248820208148,2.337731083438404e-05,0.015669412282335777,5.2459227037969595e-05,0.09195455549916273,0.08471885576980263,0.0072356997293601625,0.1833200787553001,6.8162276248656045e-06,2.019162257213258e-05,0.00018161722958407632,1.1770829820514075e-10,9.440274645162012e-11,2.3305551753521218e-11,6.293080460063388e-10,6.061406274968454e-10,2.3167418509493964e-11,0.0008469187384328887,0.8203182997301632,4.472457315353139e-07,1.9945623347106599e-10,1.3997155729793283e-09,7.647710833540019e-05,0.008040306164012977
22809,Input,9.576186166754394e-05,0.015765681236745255,2.3427099838534092e-05,0.015689764867283112,5.248926962359613e-05,0.09313637828355074,0.08589415816138408,0.007242220122166711,0.18369503104033902,6.897540671615019e-06,2.024856165134752e-05,0.00018238071721447108,1.1789551092842507e-10,9.458448606991428e-11,2.3311024858511375e-11,6.427859517548283e-10,6.189670735273613e-10,2.3818878227467592e-11,0.0008485691380932209,0.8206539873354567,4.603279874015464e-07,2.0099158813957138e-10,1.4023531795815849e-09,7.670135862116272e-05,0.008054087093877338
22810,Input,9.497683264748996e-05,0.01575036071064857,2.338976731176109e-05,0.015674504200085263,5.246674325153107e-05,0.09225023019739619,0.08501289916154842,0.007237331035847825,0.18341388630850972,6.836570954574317e-06,2.0205867893247528e-05,0.00018180824297263506,1.177551360781229e-10,9.444821503414031e-11,2.330692104398316e-11,6.326800200177105e-10,6.093496158575192e-10,2.333040416019187e-11,0.0008473316441815167,0.8204022838373467,4.505187197587251e-07,1.9984035665289033e-10,1.4003754634015496e-09,7.653321246238733e-05,0.008043753950206345
22811,Input,9.498327318931382e-05,0.01575048640344026,2.3390073595597645e-05,0.015674629401782065,5.24669280625861e-05,0.09225750034112999,0.08502012919419828,0.007237371146931763,0.18341619287853153,6.837071162850136e-06,2.0206218161744152e-05,0.00018181293967072326,1.177562877426745e-10,9.444933303014155e-11,2.330695471253353e-11,6.327629311896026e-10,6.094285194862762e-10,2.3334411703326955e-11,0.0008473417968396878,0.8204043488653462,4.5059919703650847e-07,1.9984980159613384e-10,1.4003916889976077e-09,7.653459196854627e-05,0.008043838725472336
22812,Input,9.537279674778111e-05,0.015758088295459948,2.340859762248546e-05,0.015682201592414048,5.247810542339951e-05,0.09269719817016586,0.0854574011074375,0.007239797062728425,0.18355569408624348,6.867323727448073e-06,2.0227402378065615e-05,0.0001820969956713479,1.178259403412565e-10,9.451694935694568e-11,2.330899098431137e-11,6.377773935741891e-10,6.142006059178171e-10,2.3576787656372796e-11,0.0008479558289579343,0.8205292416269612,4.5546645766074256e-07,2.004210311607183e-10,1.4013730120116698e-09,7.661802441299818e-05,0.008048965928148999
22813,Input,9.499534271276951e-05,0.015750721950718582,2.3390647569038165e-05,0.015674864028752518,5.246727439701332e-05,0.09227112453187689,0.08503367821709723,0.007237446314779697,0.18342051537215734,6.8380085491264535e-06,2.0206874562083037e-05,0.00018182174124507666,1.1775844595275978e-10,9.445142814563484e-11,2.33070178071255e-11,6.329183060573167e-10,6.095763842504631e-10,2.3341921806854172e-11,0.0008473608228392523,0.8204082187111693,4.5075001080628475e-07,1.998675013436291e-10,1.4004220956338134e-09,7.653717715196686e-05,0.008043997593637362
22814,Input,9.462514631246324e-05,0.01574349724504923,2.3373042656770397e-05,0.015667667550764323,5.245665162812526e-05,0.09185324337939396,0.0846181026127021,0.007235140766691916,0.18328793585594896,6.809257039055392e-06,2.0186741452146445e-05,0.00018155177937337268,1.1769224933715973e-10,9.438716676723884e-11,2.3305082569921444e-11,6.281526484125019e-10,6.050410764866451e-10,2.311157192585743e-11,0.0008467772574170692,0.8202895228074962,4.4612425114868206e-07,1.9932461472236859e-10,1.3994894633463773e-09,7.64578844110441e-05,0.008039124789584098
22815,Input,9.531074886518806e-05,0.015164508495466225,2.2791129127535334e-05,0.015089431500098357,5.228586624032171e-05,0.09449755074523554,0.08732935999062885,0.007168190754606763,0.17546128033180886,6.992809544892471e-06,1.954622277076576e-05,0.00017890873687170556,1.1528854456621804e-10,9.226479172300834e-11,2.3023752843210248e-11,6.641554389770977e-10,6.390249092405358e-10,2.5130529736562107e-11,0.0008304312696747292,0.8220437692292485,4.870136932356434e-07,2.0055147885996872e-10,1.3668490837162408e-09,7.533101788578709e-05,0.007556707237285566
22816,Input,9.429476710213816e-05,0.015144680725132982,2.274281350428954e-05,0.015069681198938895,5.2256712689789e-05,0.09335070104682223,0.08618883773032429,0.007161863316498012,0.17509742382075086,6.913902754150636e-06,1.9490968661022563e-05,0.0001781678427459302,1.151068719346915e-10,9.208843023363466e-11,2.301844170105741e-11,6.510763781000451e-10,6.265780297623834e-10,2.449834833766195e-11,0.0008288297094596811,0.821718015458059,4.7431857397330464e-07,1.990615591682911e-10,1.3642895304767108e-09,7.511340372570044e-05,0.007543334119532569
22817,Input,9.525664609469817e-05,0.01516345263270699,2.2788556237774305e-05,0.015088379762705427,5.22843137637805e-05,0.09443647903285225,0.08726862522517141,0.007167853807680905,0.175441904348868,6.98860762302255e-06,1.954328039470471e-05,0.00017886928298945886,1.1527887018716397e-10,9.225540017137831e-11,2.302347001578619e-11,6.634589565651198e-10,6.38362091571742e-10,2.509686499337813e-11,0.0008303459838478652,0.8220264222825218,4.86337656372806e-07,2.0047213808234962e-10,1.3667127831186205e-09,7.531942955872583e-05,0.007555995095840869
22818,Input,9.633439031961919e-05,0.015650896221684973,2.3179641421217843e-05,0.015575214089701228,5.2502490562517454e-05,0.09551081178921789,0.08814418084841318,0.007366630940804762,0.17987735259237472,7.091110605145553e-06,2.002401103794143e-05,0.0001829856482362215,1.1792892839501946e-10,9.386701195536052e-11,2.406191643965948e-11,6.603953348891835e-10,6.356336529353556e-10,2.4761681953828266e-11,0.0008476171625851801,0.8197048641550709,4.780722175747657e-07,2.0569308918232512e-10,1.3978231805464402e-09,7.70631002737088e-05,0.007722299362368713
22819,Input,9.577243770437817e-05,0.015639929226214783,2.3152917426922444e-05,0.015564289943430095,5.248636535775371e-05,0.09487647443125481,0.08751334327806666,0.007363131153188188,0.17967609886381591,7.047466241604481e-06,1.9993449277285615e-05,0.00018257585014068648,1.1782844291967237e-10,9.376946414123064e-11,2.405897877844227e-11,6.531611376505512e-10,6.287491233810647e-10,2.441201426948694e-11,0.0008467313189765205,0.8195246855433063,4.710503833945419e-07,2.0486899538685783e-10,1.3964074586416644e-09,7.694273507541323e-05,0.007714902518479838
22820,Input,9.651357970443268e-05,0.015654393258834116,2.318816288008764e-05,0.015578697463560243,5.250763239377375e-05,0.09571308243954464,0.08834533552423783,0.007367746915306853,0.1799415262092132,7.105027448739469e-06,2.0033756242327365e-05,0.00018311632022998948,1.1796097011886198e-10,9.389811694950018e-11,2.406285316936235e-11,6.627020976262053e-10,6.378289174151455e-10,2.4873180211060165e-11,0.0008478996308342308,0.8197623175661292,4.803112642717492e-07,2.0595586731740872e-10,1.398274610667599e-09,7.710148102904398e-05,0.007724657988114125
22821,Input,9.696701144649716e-05,0.015663242374802957,2.320972609904888e-05,0.015587512005106887,5.252064359701202e-05,0.09622492042281375,0.08885434957760112,0.007370570845212684,0.18010391504105133,7.140243478089622e-06,2.0058416101537696e-05,0.00018344698060830883,1.1804205045001993e-10,9.397682692271833e-11,2.4065223527302126e-11,6.685392706678221e-10,6.43383948470135e-10,2.5155322197687508e-11,0.0008486144057098649,0.8199077011796214,4.859770845179298e-07,2.066208171284226e-10,1.3994169369637158e-09,7.719860203189524e-05,0.007730626398473551
22822,Input,9.730845660357342e-05,0.01566990597488135,2.322596372866821e-05,0.015594149569802393,5.253044135028181e-05,0.09661034690354318,0.08923764957026008,0.007372697333283147,0.18022619779069285,7.166762006806468e-06,2.0076985576765032e-05,0.00018369597593514704,1.1810310591623399e-10,9.403609745161112e-11,2.406700846462343e-11,6.729348042866237e-10,6.47567022293989e-10,2.536778199263518e-11,0.0008491526486184311,0.8200171785852376,4.902435853039467e-07,2.0712154054852483e-10,1.4002771365162088e-09,7.727173651498848e-05,0.007735120756992413
22823,Input,9.673444759910525e-05,0.01565870368845877,2.3198666385538422e-05,0.015582991051885242,5.251397018797694e-05,0.09596240018087301,0.0885932777212557,0.007369122459617369,0.18002062627230786,7.122181277066269e-06,2.004576813007459e-05,0.000183277385843258,1.1800046457939681e-10,9.393645680192268e-11,2.406400777747469e-11,6.65545401261437e-10,6.405347888840684e-10,2.5010612377369018e-11,0.0008482477997145729,0.8198331343388714,4.830711014716539e-07,2.0627976626668137e-10,1.3988310410641649e-09,7.714878894650601e-05,0.007727565217821129
22824,Input,9.725315511148797e-05,0.01566882671802455,2.3223333832981394e-05,0.01559307452971508,5.2528854476478874e-05,0.09654792206303264,0.08917556914219987,0.007372352920832826,0.18020639250609197,7.1624669855547105e-06,2.007397800829896e-05,0.0001836556478976538,1.1809321718795176e-10,9.40264978171851e-11,2.4066719370767208e-11,6.722228903449737e-10,6.468895189843989e-10,2.5333371360575314e-11,0.0008490654731662941,0.8199994472929502,4.895525699108135e-07,2.070404418664088e-10,1.4001378159906187e-09,7.72598914325378e-05,0.007734392837070548
22825,Input,9.596115107768037e-05,0.01564361213230693,2.3161891804787794e-05,0.015567958460022705,5.2491780479426994e-05,0.09508949584869493,0.08772518940650724,0.007364306442187745,0.17974368333442056,7.062122771080602e-06,2.0003712443237677e-05,0.00018271346740392861,1.1786218767413444e-10,9.380222237842617e-11,2.405996529570882e-11,6.555905057627545e-10,6.310610670584363e-10,2.4529438704318552e-11,0.0008470288005275881,0.8195851926264675,4.734084363317106e-07,2.0514574028641372e-10,1.3968828824568795e-09,7.698315578346315e-05,0.0077173865061403646
22826,Input,9.669301272632948e-05,0.01565789505077346,2.3196695925265334e-05,0.015582185573632001,5.251278121618509e-05,0.09591562810968539,0.08854676370252783,0.007368864407157602,0.18000578708051065,7.118963214543455e-06,2.0043514696902053e-05,0.0001832471698935645,1.1799305540863419e-10,9.392926423593331e-11,2.4063791172701453e-11,6.650119967819703e-10,6.400271667136817e-10,2.4984830068288972e-11,0.0008481824831447617,0.8198198490944346,4.825533553165169e-07,2.0621900274206313e-10,1.398726654581356e-09,7.713991396925214e-05,0.007727019820794465
22827,Input,9.750986697862906e-05,0.01567383667403814,2.3235541920081577e-05,0.015598064911306204,5.253622081184357e-05,0.09683770081509022,0.08946374911708428,0.007373951698005992,0.1802983294755556,7.1824046560111546e-06,2.0087939268427104e-05,0.00018384285235476008,1.181391210832221e-10,9.407105972653767e-11,2.4068061356684965e-11,6.755276249970217e-10,6.500345180258426e-10,2.5493106971179516e-11,0.000849470145305201,0.8200817567023033,4.927602926160225e-07,2.0741690538165207e-10,1.4007845477677663e-09,7.731487680666941e-05,0.007737771872160276
22828,Input,9.778928291069237e-05,0.015679289719683145,2.3248829712632023e-05,0.015603496651331181,5.254423863931973e-05,0.09715310812757656,0.08977741625363338,0.007375691873943228,0.18039839751798717,7.204105650343049e-06,2.010313528782009e-05,0.0001840466135148938,1.1818908480256682e-10,9.411956277228672e-11,2.4069522030280623e-11,6.791246363985887e-10,6.534576665085748e-10,2.5666969890014317e-11,0.0008499106073848547,0.8201713457056796,4.962517121575436e-07,2.0782666401560617e-10,1.4014884776807815e-09,7.737472518740043e-05,0.00774144975526551
22829,Input,9.795511764937556e-05,0.015682526129263973,2.325671608328028e-05,0.015606720415921073,5.254899725961204e-05,0.09734030392868456,0.08996357925170945,0.007376724676975193,0.18045778839646942,7.216985297890777e-06,2.01121542005444e-05,0.00018416754677197416,1.1821873851729949e-10,9.41483495700106e-11,2.407038894728943e-11,6.812594804692702e-10,6.554893220763718e-10,2.5770158392898725e-11,0.0008501720238092506,0.8202245172226152,4.983238869366478e-07,2.0806985779300877e-10,1.4019062635683443e-09,7.741024549759124e-05,0.007743632597092602
