turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
4211,Input,5.840812721420413e-05,0.010028487353134916,1.537917251522559e-05,0.009977777506715137,3.5330673904545254e-05,0.05672194449881671,0.05174085135585367,0.004981093142963053,0.12516273741901646,4.22819193804992e-06,1.3316034019117761e-05,0.00011552751603891874,8.306330457093689e-11,6.606801694355972e-11,1.6995287627377536e-11,3.558803486236164e-10,3.438362534428392e-10,1.2044095180777344e-11,0.0005264816908804011,0.5342316057887949,2.2871919339174348e-07,1.3178282842068122e-10,9.585557197710606e-10,5.032655103599626e-05,0.00553828360265556
4212,Input,5.8438498189251054e-05,0.010011209725014203,1.5373025072985104e-05,0.009960510528578697,3.532617136251487e-05,0.05676619741136108,0.05178788023499972,0.004978317176361371,0.12506543642890777,4.230159283940475e-06,1.3304695754249432e-05,0.00011543014036395609,8.301376224053599e-11,6.604471890730918e-11,1.6969043333227174e-11,3.567824351049915e-10,3.4468854037185345e-10,1.209389473313817e-11,0.0005260041993491154,0.5342225576158068,2.2975193441192846e-07,1.3173193043672777e-10,9.57951670934417e-10,5.028591257275252e-05,0.005535921796719117
4213,Input,5.858765364114484e-05,0.010031990967955168,1.538771000233628e-05,0.009981267432545614,3.533582540721008e-05,0.056924595605442996,0.05194238438891144,0.00498221121653156,0.1252270317417347,4.242134958208781e-06,1.3325797553520395e-05,0.00011565843381714986,8.309540656291848e-11,6.609918044391838e-11,1.6996226119000467e-11,3.5819145021263384e-10,3.460356470545577e-10,1.2155803158076296e-11,0.0005267646904315692,0.5342891672655172,2.309624515718039e-07,1.3204610082221778e-10,9.590079989992605e-10,5.036500398272512e-05,0.005540646664803492
4214,Input,5.761443634902431e-05,0.010012997783574989,1.5341428069202722e-05,0.00996234845652455,3.5307898981227824e-05,0.055826018841025,0.05084986872953117,0.004976150111493835,0.12487849059533726,4.1665494939725324e-06,1.3272869187068837e-05,0.00011494872523668228,8.292138085405548e-11,6.593024232183306e-11,1.699113853222279e-11,3.456629101608579e-10,3.34112678767495e-10,1.1550231393363079e-11,0.0005252305427211043,0.5339771250472167,2.1880169235251322e-07,1.306188944878652e-10,9.56556181886583e-10,5.015654958786387e-05,0.005527836445250228
4215,Input,5.7682350077167105e-05,0.010014323179219934,1.5344657747353945e-05,0.009963668673710001,3.530984776257143e-05,0.055902680491333435,0.050926107419578724,0.0049765730717547235,0.12490281273681034,4.171824051577754e-06,1.327656267126742e-05,0.00011499825061604486,8.29335248374981e-11,6.594203127974528e-11,1.6991493557753182e-11,3.465371854845613e-10,3.3494469565977447e-10,1.1592489824787039e-11,0.00052533759968709,0.5339989001950222,2.1965030293754447e-07,1.3071848879612468e-10,9.567272762990996e-10,5.0171096097895495e-05,0.005528730376929447
4216,Input,5.773047894796912e-05,0.010015262456115807,1.53469465447256e-05,0.00996460428075274,3.531122881833251e-05,0.05595700880998216,0.050980135996182535,0.00497687281379963,0.12492004926963807,4.1755620071938225e-06,1.3279180157137568e-05,0.00011503334809412395,8.294213099454637e-11,6.595038583850333e-11,1.699174515604341e-11,3.4715676395934975e-10,3.3553432657253214e-10,1.1622437386817842e-11,0.0005254134684550887,0.5340143317330054,2.2025169341227018e-07,1.3078906895312558e-10,9.568485269077784e-10,5.0181404869348306e-05,0.005529363885403675
4217,Input,5.775084421276463e-05,0.01001565990202264,1.534791502713045e-05,0.00996500017379682,3.531181319868058e-05,0.05597999731099494,0.05100299766425672,0.0049769996467382204,0.12492734274129749,4.177143686851927e-06,1.328028772089204e-05,0.00011504819925150256,8.294577260641551e-11,6.595392098899663e-11,1.6991851617419235e-11,3.4741893258060356e-10,3.3578382317342523e-10,1.1635109407178473e-11,0.0005254455715882862,0.5340208614386062,2.2050616595773395e-07,1.3081893426188268e-10,9.568998329266233e-10,5.018576692598612e-05,0.005529631948369061
4218,Input,5.779713171522758e-05,0.010016563243009174,1.535011625712426e-05,0.009965899985335583,3.531314141646083e-05,0.0560322470758732,0.05105495915495752,0.004977287920915666,0.12494391981951312,4.180738631568102e-06,1.3282805064050988e-05,0.00011508195393088645,8.295404949945145e-11,6.596195590967203e-11,1.6992093589779784e-11,3.4801480652694524e-10,3.3635089532516505e-10,1.1663911201780357e-11,0.0005255185376838352,0.5340357025794953,2.2108454776092598e-07,1.308868140840471e-10,9.570164445934737e-10,5.0195681292894384e-05,0.005530241219365295
4219,Input,5.781883988867621e-05,0.010016986896949773,1.535114860235706e-05,0.009966321984015898,3.531376433151169e-05,0.056056751464709766,0.051079328347347734,0.004977423117362045,0.12495169423096392,4.182424608976354e-06,1.3283985661815315e-05,0.00011509778439042255,8.295793124333651e-11,6.596572417199742e-11,1.699220707133945e-11,3.4829426284436155e-10,3.3661684401482916e-10,1.167741882953257e-11,0.0005255527577340378,0.5340426628612874,2.2135580051458806e-07,1.3091864874512837e-10,9.57071133789378e-10,5.020033098849311e-05,0.00553052695870658
4220,Input,5.7863988458235e-05,0.010017868010667208,1.5353295669712225e-05,0.009967199655129825,3.531505986766399e-05,0.05610771559149376,0.051130011293120434,0.004977704298373331,0.12496786341981786,4.185931097832782e-06,1.3286441064173777e-05,0.00011513070851484074,8.296600447825048e-11,6.597356138843187e-11,1.6992443089818963e-11,3.488754749401364e-10,3.3716996300214477e-10,1.1705511937991858e-11,0.0005256239284532392,0.534057138826637,2.2191995087231915e-07,1.3098485834187822e-10,9.571848761533428e-10,5.0210001406212185e-05,0.005531121238209469
4221,Input,5.7888239087280835e-05,0.010018341282846538,1.5354448922948713e-05,0.00996767107818522,3.531575573836271e-05,0.05613508992794255,0.05115723459895039,0.004977855328992153,0.12497654836830464,4.187814536474174e-06,1.3287759933239515e-05,0.0001151483930336578,8.297034085096419e-11,6.597777098865533e-11,1.699256986230922e-11,3.4918766110836575e-10,3.3746705953279196e-10,1.1720601575573921e-11,0.0005256621563467725,0.5340649142948124,2.2222297267755266e-07,1.3102042147013997e-10,9.572459705335691e-10,5.021519567294346e-05,0.005531440443267679
4222,Input,5.793177364985033e-05,0.010019190897809699,1.5356519235231647e-05,0.009968517373613801,3.531700496065778e-05,0.0561842321485701,0.05120610569044919,0.004978126458120911,0.12499213952812963,4.19119567257685e-06,1.3290127557920706e-05,0.00011518014016027856,8.297812547745258e-11,6.598532803404062e-11,1.6992797443412322e-11,3.4974809557167036e-10,3.380004051824322e-10,1.174769038923832e-11,0.0005257307827984734,0.534078872761834,2.2276695533940115e-07,1.3108426415354223e-10,9.573556467450023e-10,5.022452038487515e-05,0.0055320134779940295
4223,Input,5.795779904667904e-05,0.010019698806130418,1.5357756888616516e-05,0.009969023297483556,3.53177517582374e-05,0.05621360985945982,0.05123532131763457,0.0049782885418252435,0.12500146007937707,4.193216949548763e-06,1.329154294763023e-05,0.00011519911891002844,8.298277920500984e-11,6.598984571133875e-11,1.699293349367146e-11,3.5008312889790884e-10,3.3831924454498705e-10,1.1763884352921998e-11,0.0005257718083775315,0.5340872172729975,2.2309215361421898e-07,1.3112242994807622e-10,9.57421212280906e-10,5.023009479091055e-05,0.005532356043883514
4224,Input,5.805957718570918e-05,0.01003955543948425,1.5370188761385402e-05,0.009988859204409764,3.532604631309243e-05,0.056318528100509704,0.05133664057992758,0.004981887520582122,0.12514608801701202,4.201513038367801e-06,1.3310068134466295e-05,0.00011539286295094702,8.305595176006773e-11,6.603608315007236e-11,1.7019868609995762e-11,3.508822405784714e-10,3.39085927715519e-10,1.179631286295264e-11,0.0005264576154231868,0.5341386363564049,2.237106713317743e-07,1.3136712232328936e-10,9.583581831298719e-10,5.029903840638435e-05,0.005536457296065726
4225,Input,5.802738415826903e-05,0.01002105682028126,1.5361066050411902e-05,0.009970376005730988,3.5319748499853087e-05,0.056292158183005966,0.051313436271702165,0.004978721911303801,0.12502638079827733,4.198621316082366e-06,1.3295327329921449e-05,0.00011524986312837314,8.299522205664103e-11,6.60019248001222e-11,1.6993297256519197e-11,3.5097892047972806e-10,3.391717376988349e-10,1.1807182780893307e-11,0.000525881500057378,0.5341095283157183,2.2396164883809595e-07,1.3122447531126687e-10,9.575965173939217e-10,5.0244999296251015e-05,0.005533271975571456
4226,Input,5.812784981294134e-05,0.010040887839357986,1.5373435507198484e-05,0.009990186398457751,3.53280053930291e-05,0.05639559487946057,0.05141328216342805,0.004982312716032516,0.1251705386920624,4.206815470071133e-06,1.3313781137371206e-05,0.00011544265005373488,8.306815991999893e-11,6.604793440829374e-11,1.7020225511705582e-11,3.5176113612589256e-10,3.3992234151123947e-10,1.1838794614653227e-11,0.0005265652381458857,0.5341605265778623,2.2456376651181322e-07,1.314672429508589e-10,9.585301817134672e-10,5.031366178937444e-05,0.005537355951845276
4227,Input,5.809766954621e-05,0.010022428500935933,1.5364408514269962e-05,0.009971742327085788,3.532176533586685e-05,0.056371496985034256,0.05139233734299717,0.004979159642037087,0.12505155230918885,4.204080069969659e-06,1.3299149796701733e-05,0.00011530111801595793,8.30077901280863e-11,6.601412544795791e-11,1.6993664680128753e-11,3.5188372694484377e-10,3.4003280999815484e-10,1.1850916946689136e-11,0.0005259922956298178,0.5341320638877276,2.2483989430938453e-07,1.3132754761762016e-10,9.577735867065202e-10,5.026005379449046e-05,0.005534197124824556
4228,Input,5.819677875077857e-05,0.010042233047705672,1.537671346425677e-05,0.00999152635093564,3.5329983305768766e-05,0.05647340250794916,0.05149066050902602,0.0049827419989231445,0.12519522441354336,4.212168874503956e-06,1.3317529833690625e-05,0.00011549291576420021,8.308048543801574e-11,6.605989959367407e-11,1.7020585844342066e-11,3.526484805713848e-10,3.4076679582431846e-10,1.1881684747066462e-11,0.0005266738954550231,0.5341826272318909,2.2542506256878483e-07,1.315683260465848e-10,9.58703833734158e-10,5.0328425748196e-05,0.0055382632464796985
4229,Input,5.816825250142811e-05,0.010023805988875584,1.5367765129118694e-05,0.009973114433035895,3.532379071056012e-05,0.05645117168378279,0.05147157245779163,0.004979599225991168,0.125076830388737,4.209561934585631e-06,1.3302988446661266e-05,0.0001153525899013823,8.302041140898104e-11,6.602637774968161e-11,1.6994033659299802e-11,3.5279236408947977e-10,3.4089752781963844e-10,1.1894836269841493e-11,0.0005261035602775201,0.5341546948685977,2.2572185800890242e-07,1.3143105630124118e-10,9.579514056775436e-10,5.0275172028965565e-05,0.005535126190882448
4230,Input,5.826621187108677e-05,0.01004358809561407,1.538001539801542e-05,0.009992876104530047,3.533197568600153e-05,0.05655177926231759,0.05156860484050319,0.004983174421814406,0.12522009069936268,4.217561436549819e-06,1.3321305949944726e-05,0.0001155435491444847,8.309290111134793e-11,6.607195229870752e-11,1.702094881264079e-11,3.5354231552041833e-10,3.4161742691997307e-10,1.1924888600445361e-11,0.000526783347540815,0.5342048895417163,2.262926585976967e-07,1.3167014851718825e-10,9.58878755936976e-10,5.0343297698370284e-05,0.005539177177543827
4231,Input,5.829844486665775e-05,0.01004421715063905,1.538154825748862e-05,0.009993502701771208,3.533290061034503e-05,0.05658816416861606,0.05160478900276083,0.004983375165855247,0.12523163439604698,4.220064830143093e-06,1.3323058939554781e-05,0.00011556705472100508,8.30986648497735e-11,6.607754753605589e-11,1.702111731371799e-11,3.5395726126713826e-10,3.420123161056681e-10,1.1944945161470269e-11,0.0005268341585742368,0.5342152243924447,2.2669542342856098e-07,1.3171741764796357e-10,9.589599602176372e-10,5.035020171625068e-05,0.005539601452526882
4232,Input,5.833568838753897e-05,0.010044943990436072,1.5383319395503784e-05,0.009994226701729076,3.533396931148467e-05,0.056630205002658446,0.05164659788768572,0.004983607114972739,0.12524497252676958,4.222957368981429e-06,1.3325084426295621e-05,0.0001155942141709555,8.31053245445553e-11,6.608401253675866e-11,1.7021312007797025e-11,3.544367091220081e-10,3.4246858966549946e-10,1.1968119456508765e-11,0.00052689286803486,0.5342271657656275,2.27160796879672e-07,1.3177203462748665e-10,9.590537874672888e-10,5.035817894360849e-05,0.005540091679820712
4233,Input,5.836917124498424e-05,0.010045597437605766,1.5384911692909457e-05,0.009994877595812293,3.5334930100557876e-05,0.0566680007647082,0.05168418512167336,0.00498381564303485,0.12525696384013105,4.225557833794834e-06,1.3326905389571814e-05,0.00011561863119623841,8.311131177685055e-11,6.608982473420383e-11,1.70214870426471e-11,3.5486774474370054e-10,3.4287879101591975e-10,1.1988953727780904e-11,0.0005269456493094073,0.534237901359001,2.275791792601151e-07,1.318211366590936e-10,9.5913814051314e-10,5.036535067066624e-05,0.0055405324064278305
4234,Input,5.840562518317887e-05,0.010046308868007918,1.5386645281845493e-05,0.009995586246581407,3.5335976144658194e-05,0.05670915031044314,0.05172510763573693,0.004984042674706221,0.12527001919530398,4.228389049253076e-06,1.3328887934903666e-05,0.00011564521485123306,8.311783028251884e-11,6.609615267341235e-11,1.702167760910688e-11,3.5533702804601554e-10,3.433253913307231e-10,1.201163671529253e-11,0.0005270031140978686,0.5342495895686455,2.280346865436056e-07,1.3187459572925675e-10,9.592299785746027e-10,5.037315877651084e-05,0.005541012240639199
4235,Input,5.844050988492402e-05,0.010046989673391933,1.5388304244799214e-05,0.009996264391987536,3.53369771595899e-05,0.05674852848742495,0.05176426855410321,0.0049842599333217415,0.12528251255525188,4.231098389086533e-06,1.3330785137401472e-05,0.00011567065415688046,8.312406818539913e-11,6.610220821316698e-11,1.7021859972232543e-11,3.557861100614574e-10,3.437527667955639e-10,1.2033343265893655e-11,0.000527058105193635,0.5342607746347202,2.2847058555793074e-07,1.3192575354129503e-10,9.593178632735304e-10,5.038063076601522e-05,0.00554147141937762
4236,Input,5.8476123451081755e-05,0.01004768470320074,1.538999786933806e-05,0.009996956706242142,3.5337999089252793e-05,0.056788729413359704,0.05180424768212397,0.004984481731235731,0.12529526694553697,4.2338643365814395e-06,1.3332721979148431e-05,0.00011569662497931428,8.313043642006361e-11,6.610839027449713e-11,1.702204614556686e-11,3.562445749835321e-10,3.441890716406645e-10,1.2055503342867708e-11,0.0005271142452472744,0.5342721933962602,2.2891559203951603e-07,1.3197798022039404e-10,9.594075841936743e-10,5.038825887172437e-05,0.005541940191978815
4237,Input,5.8512025358797044e-05,0.010048385360246558,1.5391705206132932e-05,0.009997654625747556,3.5339029292863594e-05,0.056829255821936306,0.05184455049702272,0.0049847053249136054,0.12530812460042481,4.236652678284364e-06,1.3334674502334412e-05,0.00011572280607182775,8.313685621448184e-11,6.61146223882479e-11,1.702223382623434e-11,3.5670675181946374e-10,3.446289089828492e-10,1.207784283661463e-11,0.0005271708398330557,0.5342837046086231,2.2936420147008584e-07,1.320306297474025e-10,9.594980315299751e-10,5.039594873760297e-05,0.005542412759948925
4238,Input,5.854700739932319e-05,0.010049068065281793,1.5393368798090882e-05,0.009998334663382766,3.534003310092719e-05,0.05686874387584276,0.05188382068609695,0.004984923189745827,0.12532065282059415,4.23936957798858e-06,1.3336576998596227e-05,0.00011574831636076802,8.314311152298214e-11,6.61206948247747e-11,1.702241669820782e-11,3.571570869084239e-10,3.4505747695342157e-10,1.2099609955002476e-11,0.000527225984370473,0.5342949208843868,2.2980131677340214e-07,1.3208193030508035e-10,9.595861614535727e-10,5.040344157619918e-05,0.00554287321993375
4239,Input,5.858338938153312e-05,0.010049778091400136,1.5395098965116823e-05,0.00999904191535476,3.53410770802538e-05,0.05690981219699045,0.05192466242370831,0.004985149773282145,0.1253336824059605,4.242195204945105e-06,1.3338555630605987e-05,0.00011577484754260979,8.314961716185147e-11,6.612701027334107e-11,1.7022606888510787e-11,3.5762544389814286e-10,3.455031957293017e-10,1.2122248168841261e-11,0.0005272833357298883,0.5343065860228167,2.3025592493661238e-07,1.3213528385303587e-10,9.596778182370038e-10,5.041123426971873e-05,0.005543352107006212
4240,Input,5.8616978816764196e-05,0.010050433618528287,1.5396696330893147e-05,0.009999694881269816,3.5342040927571724e-05,0.056947728265039736,0.051962369299939144,0.004985358965100603,0.12534571188833513,4.244803947181736e-06,1.334038239010893e-05,0.0001157993422886337,8.315562345183803e-11,6.613284097133194e-11,1.702278248050646e-11,3.5805785153004197e-10,3.4591470277329175e-10,1.2143148756750343e-11,0.0005273362850101495,0.5343173557881772,2.3067563905129595e-07,1.3218454217912322e-10,9.597624397832625e-10,5.0418428824780085e-05,0.005543794236470478
4241,Input,5.8655320600527375e-05,0.010051181891883452,1.5398519697459604e-05,0.010000440231042669,3.534314114331487e-05,0.05699100882847569,0.05200541107438047,0.004985597754095214,0.12535944334314583,4.247781783219843e-06,1.3342467605813435e-05,0.0001158273026353594,8.31624795323377e-11,6.613949661647798e-11,1.7022982915860092e-11,3.5855143767716736e-10,3.4638443124562676e-10,1.216700643154066e-11,0.0005273967257362357,0.534329649296889,2.3115473575884236e-07,1.3224076974217643e-10,9.598590338761976e-10,5.042664129017396e-05,0.005544298919928166
4242,Input,5.86883626065281e-05,0.010051826735452657,1.5400091029909927e-05,0.010001082555140563,3.5344089282175897e-05,0.05702830695329944,0.05204250341672313,0.004985803536576319,0.1253712767730941,4.2503480090597274e-06,1.3344264593409174e-05,0.00011585139817431504,8.316838793384585e-11,6.614523228772931e-11,1.702315564611694e-11,3.5897679807604505e-10,3.467892316872931e-10,1.2187566388752195e-11,0.0005274488120670744,0.534340243540264,2.3156760951514573e-07,1.322892252727612e-10,9.599422762891773e-10,5.0433718590815497e-05,0.005544733843716283
4243,Input,5.872761480984114e-05,0.010052592776439483,1.5401957692025147e-05,0.010001845603125083,3.534521562236666e-05,0.05707261520682211,0.05208656721124453,0.00498604799557758,0.12538533427911266,4.253396553340365e-06,1.334639932222853e-05,0.00011588002243502131,8.317540681088523e-11,6.615204597010948e-11,1.7023360840776128e-11,3.5948210434763455e-10,3.472701137874034e-10,1.2211990560231275e-11,0.0005275106879485768,0.5343528289563824,2.3205808229772073e-07,1.3234678795034535e-10,9.600411639934672e-10,5.044212605989238e-05,0.005545250510802309
4244,Input,5.875983692467474e-05,0.010053221619117382,1.5403490034058346e-05,0.010002471988848826,3.53461402344879e-05,0.057108987830842665,0.05212273915898845,0.00498624867185422,0.12539687407904673,4.255899101875096e-06,1.3348151720090308e-05,0.00011590352007687723,8.318116860367332e-11,6.615763931870048e-11,1.7023529284973225e-11,3.5989691002311334e-10,3.4766486967225424e-10,1.2232040350859287e-11,0.0005275614818299623,0.534363160318425,2.324607111691971e-07,1.3239404112470742e-10,9.6012234086239e-10,5.044902774721665e-05,0.0055456746425648976
4245,Input,5.7642762063877864e-05,0.00999568024041755,1.5335183363384743e-05,0.009945041719303608,3.530333775054911e-05,0.05586796304477039,0.05089460163756485,0.004973361407205553,0.12478045713023223,4.168357993588518e-06,1.3261419690842538e-05,0.00011484985807701187,8.287147280074988e-11,6.590658925447175e-11,1.6964883546278523e-11,3.4653866734819306e-10,3.349399090389448e-10,1.1598758309248341e-11,0.0005247498271089595,0.5339674211033818,2.198088769867258e-07,1.3056499716519567e-10,9.559469804452924e-10,5.0115473048273374e-05,0.005525447718057523
4246,Input,5.7789137191300304e-05,0.010016407222901216,1.5349736072734985e-05,0.009965744574814514,3.5312912013959935e-05,0.05602322278263447,0.05104598465085596,0.004977238131778501,0.12494105671734973,4.1801177324047974e-06,1.3282370282327055e-05,0.00011507612400752412,8.295261995981551e-11,6.596056816217702e-11,1.6992051797638854e-11,3.479118904422961e-10,3.362529537287437e-10,1.1658936713552616e-11,0.000525505935379418,0.5340331392989199,2.209846528234442e-07,1.3087509025291346e-10,9.569963040650108e-10,5.0193968937739015e-05,0.005530135989415559
4247,Input,5.7876521253407367e-05,0.010018112599097186,1.535389167431761e-05,0.00996744328792721,3.531541949565207e-05,0.05612186272767911,0.05114408037624553,0.004977782351433599,0.12497235182629433,4.186904464365571e-06,1.328712265951833e-05,0.00011513984792527159,8.296824552820054e-11,6.59757369219926e-11,1.6992508606208283e-11,3.490368136540588e-10,3.373235033477574e-10,1.1713310306301551e-11,0.0005256436847390914,0.5340611572110602,2.2207655341696132e-07,1.3100323746933718e-10,9.572164499055993e-10,5.021268581826973e-05,0.005531286204306016
4248,Input,5.7964203807345914e-05,0.010019823800621618,1.5358061470858647e-05,0.009969147803608197,3.531793554255375e-05,0.05622083961308961,0.05124251118302209,0.004978328430067528,0.12500375383498882,4.193714378861053e-06,1.3291891270170689e-05,0.0001152037895150803,8.298392447135907e-11,6.599095749618703e-11,1.6992966975172404e-11,3.5016557944742815e-10,3.3839770981572936e-10,1.1767869631698902e-11,0.0005257819046314646,0.5340892708285008,2.2317218379140312e-07,1.3113182241887157e-10,9.57437347733834e-10,5.023146663306734e-05,0.005532440348170946
16971,Input,5.444159745199332e-05,0.00955907195139441,1.5707535328652813e-05,0.009500350650690784,4.301376537496965e-05,0.05521795156590485,0.0502930745079846,0.0049248770579202695,0.11132217100437986,4.1581462889944694e-06,1.2308912763640627e-05,0.00011583592154754977,9.322156558471476e-11,7.672199988780328e-11,1.6499565696911982e-11,3.380057084062304e-10,3.2734311710851326e-10,1.0662591297717398e-11,0.0005717924634142329,0.6656679661239391,2.1495064160457056e-07,1.2817582128907385e-10,9.555204571770416e-10,5.1371911620073056e-05,0.004321012494874671
16972,Input,5.365398084384979e-05,0.009230643664079273,1.5544496896952772e-05,0.009172195033557482,4.290413362483547e-05,0.05452772013699139,0.04965518231481087,0.004872537822180526,0.10923924463146362,4.0932845580104206e-06,1.2045219327528996e-05,0.00011319810574591922,9.224288333662078e-11,7.6156443211764e-11,1.6086440124857275e-11,3.3656934774834086e-10,3.258729832922945e-10,1.0696364456046471e-11,0.0005613067617023986,0.6651155365501489,2.161178631540903e-07,1.2551183596565615e-10,9.427317633580554e-10,5.04153315235872e-05,0.004265933292880072
16973,Input,5.383873942488546e-05,0.009442954230403805,1.5637005102709152e-05,0.009384349769285604,4.296745601548863e-05,0.05460371898078138,0.049698407810227635,0.004905311170553768,0.11050598272119631,4.110094634650952e-06,1.2202506713785944e-05,0.00011470847541014037,9.283448404787965e-11,7.647440592603804e-11,1.6360078121842087e-11,3.331458832542134e-10,3.226837933935937e-10,1.0462089860619727e-11,0.0005677607615900396,0.6653747065557195,2.110872845036527e-07,1.2678875401974607e-10,9.504001964043906e-10,5.098015828375594e-05,0.004298173223609761
16974,Input,5.375664658365067e-05,0.00944135211699862,1.5633101128314603e-05,0.009382753915505162,4.2965100365139044e-05,0.054511051815251385,0.04960625191113072,0.004904799904120671,0.11047658257261013,4.103718848312751e-06,1.2198042099337451e-05,0.00011464861006013991,9.281980462838707e-11,7.646015565475006e-11,1.6359648973637476e-11,3.3208907563509144e-10,3.216780669740552e-10,1.0411008661036275e-11,0.0005676313531368138,0.6653483851653241,2.1006149993943831e-07,1.2666836628725932e-10,9.501933806864647e-10,5.09625747351686e-05,0.004297092655756638
16975,Input,5.4180165587918146e-05,0.009449617459796871,1.5653241829055327e-05,0.009390986964744087,4.297725322372521e-05,0.05498912402085711,0.05008168648052599,0.004907437540331127,0.11062825866844565,4.1366116881848e-06,1.2221075156023309e-05,0.00011495745688576998,9.289553611767658e-11,7.653367315780688e-11,1.6361862959870207e-11,3.3754117235656673e-10,3.268666345197952e-10,1.0674537836771551e-11,0.0005682989745570207,0.665484177871284,2.1535354795110956e-07,1.272894495854118e-10,9.512603481053693e-10,5.10532886984958e-05,0.004302667332114705
16976,Input,5.4253175821600894e-05,0.009451042318193041,1.5656713874589996e-05,0.009392406256069385,4.2979348249063745e-05,0.0550715386541954,0.050163646413050024,0.004907892241145388,0.11065440603630743,4.14228206873762e-06,1.2225045813382523e-05,0.00011501069883875017,9.290859143201777e-11,7.654634680414591e-11,1.6362244627872334e-11,3.3848105663964475e-10,3.277610891373594e-10,1.0719967502285463e-11,0.0005684140654866124,0.6655075871093458,2.162658415155052e-07,1.2739651783093952e-10,9.514442820960548e-10,5.1068926834197084e-05,0.004303628347841289
16977,Input,5.441289367707051e-05,0.00955851177218887,1.5706170303388245e-05,0.009499792660164028,4.3012941721452305e-05,0.05518555047681964,0.050260852183288574,0.004924698293531067,0.11131189123777632,4.155916994292824e-06,1.230735171049252e-05,0.0001158149896184529,9.321643292336729e-11,7.67170172781934e-11,1.649941564517436e-11,3.376361954550437e-10,3.269914647068405e-10,1.064473074820326e-11,0.0005717472157280932,0.6656587628456239,2.1459197586943923e-07,1.281337276993675e-10,9.554481440285557e-10,5.136576352952821e-05,0.0043206346741539075
16978,Input,5.429957862896545e-05,0.009556300330181898,1.570078153818454e-05,0.009497589858492417,4.300969015129505e-05,0.05505763939271231,0.05013364681455899,0.00492399257815334,0.11127130938921036,4.147116317830005e-06,1.230118907811932e-05,0.00011573235579907118,9.319617050948398e-11,7.669734722959699e-11,1.6498823279887472e-11,3.361774542981127e-10,3.2560323236043423e-10,1.0574221937678505e-11,0.000571568589615488,0.665622430693222,2.1317605670412575e-07,1.2796755314026093e-10,9.551626705003753e-10,5.134149246491329e-05,0.004319143136080481
16979,Input,5.41146441745267e-05,0.009448338752261082,1.5650125918869645e-05,0.009389713253252465,4.297537308974471e-05,0.05491516283777247,0.05000813335859275,0.004907029479179726,0.11060479329362966,4.1315229310401185e-06,1.2217511777724872e-05,0.00011490967607703922,9.288381991564909e-11,7.652229947525482e-11,1.6361520440394726e-11,3.366976940721489e-10,3.2606392608015433e-10,1.0633767991994642e-11,0.0005681956887572771,0.6654631697702706,2.145348303446593e-07,1.2719336356537793e-10,9.510952806287632e-10,5.1039254600777286e-05,0.004301804889885431
16980,Input,5.3919011152791645e-05,0.009444520803193851,1.5640822472965052e-05,0.009385910221311808,4.296975940907401e-05,0.05469433045658581,0.04978851936132013,0.004905811095265687,0.11053473066915637,4.116328983205954e-06,1.2206872287090813e-05,0.00011476701273220115,9.284883782525663e-11,7.648834007525508e-11,1.636049775000203e-11,3.3417924709417003e-10,3.236672091979799e-10,1.0512037896190297e-11,0.0005678872993001476,0.6654004440433756,2.1209031349120456e-07,1.2690647112101902e-10,9.506024242087444e-10,5.099735176623989e-05,0.0042992298205966045
