turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
36071,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
36072,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
36073,Maintenance,2.674557869435406e-08,7.657586366445963e-06,3.6606802398096476e-09,7.65040549641934e-06,3.520189786804599e-09,6.230253832464609e-05,5.266669742782849e-05,9.635840896817617e-06,0.00010125196187401312,1.0105266811197857e-09,6.900197589664938e-09,7.208981215619785e-08,6.876280373120919e-15,3.1824133791153976e-15,3.6938669940055225e-15,8.570764868687744e-14,6.667943090451656e-14,1.9028217782360872e-14,1.615512503470619e-07,3.622570170968098e-05,7.627619438157995e-11,1.68278143929007e-13,4.1526780632143546e-13,3.205578106574065e-08,8.279549348285863e-07
36074,Maintenance,1.9793422699579684e-08,5.667099057445316e-06,2.709135299803653e-09,5.661784758681697e-06,2.6051634638092654e-09,4.610782553666731e-05,3.897669279445935e-05,7.131132742207968e-06,7.493286660337376e-05,7.478537659321474e-10,5.106583378272181e-09,5.3351028244609974e-08,5.088883122754693e-15,2.3551875222997528e-15,2.7336956004549403e-15,6.342909003515253e-14,4.934700334373858e-14,1.408208669141394e-14,1.195581603339932e-07,2.680931434398037e-05,5.6449216319579054e-11,1.2453648776687976e-13,3.0732448596382383e-13,2.3723308882201453e-08,6.12739106846271e-07
36075,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.830892379340849e-06,1.302581731904633e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.7466433301686886e-05,3.739268829660737e-10,2.5532916891360908e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274703e-15,3.1714545017576257e-14,2.4673501671869294e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990187e-05,2.8224608159789524e-11,6.226824388343988e-14,1.5366224298191194e-13,1.1861654441100727e-08,3.063695534231355e-07
36076,Maintenance,9.896711349789842e-09,2.833549528722658e-06,1.3545676499018266e-09,2.8308923793408485e-06,1.3025817319046327e-09,2.3053912768333655e-05,1.9488346397229674e-05,3.565566371103984e-06,3.746643330168688e-05,3.739268829660737e-10,2.5532916891360904e-09,2.6675514122304987e-08,2.5444415613773465e-15,1.1775937611498764e-15,1.3668478002274701e-15,3.171454501757626e-14,2.467350167186929e-14,7.04104334570697e-15,5.97790801669966e-08,1.3404657171990185e-05,2.8224608159789527e-11,6.226824388343988e-14,1.5366224298191192e-13,1.1861654441100727e-08,3.063695534231355e-07
36077,Maintenance,1.924806063620384e-08,5.5109552271319615e-06,2.6344913314769103e-09,5.505787351601106e-06,2.533384199372875e-09,4.483743085788422e-05,3.7902780014008086e-05,6.9346508438761475e-06,7.286826446933503e-05,7.272483820588059e-10,4.965883263378234e-09,5.188106383833671e-08,4.94867069753513e-15,2.290295767786487e-15,2.658374929748644e-15,6.168144790449881e-14,4.7987360599104657e-14,1.3694087305394154e-14,1.1626401126221337e-07,2.6070645584653806e-05,5.489388849400552e-11,1.2110517237666337e-13,2.988568693047449e-13,2.306966787839595e-08,5.958564954509285e-07
36078,Maintenance,2.523526485957094e-08,7.22516503944991e-06,3.453962857692624e-09,7.218389670738884e-06,3.3214058533242006e-09,5.878433493674624e-05,4.969262673500114e-05,9.091708201745113e-06,9.553429763631477e-05,9.534625792600318e-10,6.510545752196637e-09,6.80189247063254e-08,6.4879791328279026e-15,3.002703565788699e-15,3.4852755670392036e-15,8.086776658756627e-14,6.291406586450658e-14,1.7953700723059687e-14,1.5242850556692426e-07,3.4180048516227834e-05,7.196890333524991e-11,1.5877553373043779e-13,3.9181777294602377e-13,3.024560188877683e-08,7.812005980860973e-07
36079,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
36080,Maintenance,3.49295694698465e-08,1.0000763042550559e-05,4.780826999653505e-09,9.991384868261819e-06,4.597347289075175e-09,8.136675094705995e-05,6.878239904904592e-05,1.2584351898014063e-05,0.00013223447047654193,1.31974193988026e-09,9.011617726362672e-09,9.414887337284112e-08,8.980381981331811e-15,4.1562132746466226e-15,4.824168706685189e-15,1.1193368829732799e-13,8.708294707718573e-14,2.4850741220142246e-14,2.109849888246939e-07,4.731055472467124e-05,9.96162640933748e-11,2.197702725297878e-13,5.423373281714538e-13,4.186466273329668e-08,1.0813043061993016e-06
36081,Maintenance,3.49295694698465e-08,1.0000763042550559e-05,4.780826999653505e-09,9.991384868261819e-06,4.597347289075175e-09,8.136675094705995e-05,6.878239904904592e-05,1.2584351898014063e-05,0.00013223447047654193,1.31974193988026e-09,9.011617726362672e-09,9.414887337284112e-08,8.980381981331811e-15,4.1562132746466226e-15,4.824168706685189e-15,1.1193368829732799e-13,8.708294707718573e-14,2.4850741220142246e-14,2.109849888246939e-07,4.731055472467124e-05,9.96162640933748e-11,2.197702725297878e-13,5.423373281714538e-13,4.186466273329668e-08,1.0813043061993016e-06
36082,Maintenance,1.349551547698615e-08,3.863931175530898e-06,1.8471377044115817e-09,3.860307790010248e-06,1.7762478162335902e-09,3.1437153775000435e-05,2.6575017814404102e-05,4.862135960596342e-06,5.109059086593666e-05,5.099002949537369e-10,3.481761394276487e-09,3.637570107587044e-08,3.4696930382418358e-15,1.6058096742952861e-15,1.86388336394655e-15,4.3247106842149446e-14,3.364568409800358e-14,9.601422744145869e-15,8.151692750044992e-08,1.82790779618048e-05,3.848810203607663e-11,8.49112416592362e-14,2.0953942224806172e-13,1.617498332877372e-08,4.177766637588211e-07
36083,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
36084,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
36085,Maintenance,1.1876053619747811e-08,3.40025943446719e-06,1.625481179882192e-09,3.3970708552090184e-06,1.5630980782855594e-09,2.7664695322000384e-05,2.3386015676675608e-05,4.278679645324781e-06,4.495971996202426e-05,4.4871225955928844e-10,3.063950026963309e-09,3.2010616946765986e-08,3.0533298736528156e-15,1.4131125133798516e-15,1.6402173602729644e-15,3.805745402109151e-14,2.9608202006243154e-14,8.449252014848365e-15,7.173489620039593e-08,1.6085588606388225e-05,3.386952979174743e-11,7.472189266012785e-14,1.8439469157829432e-13,1.4233985329320872e-08,3.6764346410776254e-07
36086,Maintenance,2.3752107239495622e-08,6.80051886893438e-06,3.250962359764384e-09,6.794141710418037e-06,3.126196156571119e-09,5.532939064400077e-05,4.6772031353351216e-05,8.557359290649562e-06,8.991943992404852e-05,8.974245191185769e-10,6.127900053926618e-09,6.402123389353197e-08,6.106659747305631e-15,2.8262250267597032e-15,3.2804347205459287e-15,7.611490804218302e-14,5.921640401248631e-14,1.689850402969673e-14,1.4346979240079186e-07,3.217117721277645e-05,6.773905958349485e-11,1.494437853202557e-13,3.6878938315658864e-13,2.8467970658641743e-08,7.352869282155251e-07
36087,Maintenance,5.938026809873905e-08,1.700129717233595e-05,8.12740589941096e-09,1.6985354276045092e-05,7.815490391427797e-09,0.0001383234766100019,0.00011693007838337804,2.1393398226623908e-05,0.0002247985998101213,2.243561297796442e-09,1.5319750134816544e-08,1.6005308473382993e-07,1.526664936826408e-14,7.065562566899258e-15,8.201086801364822e-15,1.9028727010545754e-13,1.4804101003121577e-13,4.224626007424182e-14,3.5867448100197965e-07,8.042794303194112e-05,1.6934764895873715e-10,3.7360946330063925e-13,9.219734578914716e-13,7.116992664660435e-08,1.8382173205388129e-06
36088,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
36089,Maintenance,1.6494518916316406e-08,4.722582547871097e-06,2.2576127498363775e-09,4.718153965568081e-06,2.1709695531743878e-09,3.8423187947222755e-05,3.2480577328716125e-05,5.942610618506641e-06,6.244405550281147e-05,6.232114716101229e-10,4.255486148560151e-09,4.4459190203841644e-08,4.24073593562891e-15,1.9626562685831274e-15,2.2780796670457835e-15,5.285757502929377e-14,4.112250278644882e-14,1.173507224284495e-14,9.963180027832767e-08,2.234109528665031e-05,4.704101359964921e-11,1.037804064723998e-13,2.5610373830318654e-13,1.976942406850121e-08,5.106159223718924e-07
36090,Maintenance,2.6391230266106245e-08,7.556132076593755e-06,3.6121803997382043e-09,7.54904634490893e-06,3.4735512850790207e-09,6.147710071555641e-05,5.19689237259458e-05,9.508176989610625e-06,9.991048880449835e-05,9.971383545761966e-10,6.808777837696242e-09,7.113470432614663e-08,6.785177497006257e-15,3.140250029733004e-15,3.6449274672732545e-15,8.457212004687002e-14,6.579600445831812e-14,1.877611558855192e-14,1.5941088044532428e-07,3.57457524586405e-05,7.526562175943873e-11,1.6604865035583967e-13,4.097659812850985e-13,3.163107850960193e-08,8.169854757950279e-07
36091,Maintenance,2.3752107239495622e-08,6.80051886893438e-06,3.2509623597643837e-09,6.794141710418037e-06,3.1261961565711185e-09,5.532939064400077e-05,4.677203135335122e-05,8.557359290649562e-06,8.991943992404852e-05,8.974245191185769e-10,6.127900053926617e-09,6.402123389353197e-08,6.106659747305631e-15,2.8262250267597036e-15,3.2804347205459283e-15,7.611490804218303e-14,5.92164040124863e-14,1.689850402969673e-14,1.4346979240079186e-07,3.217117721277644e-05,6.773905958349487e-11,1.4944378532025573e-13,3.6878938315658864e-13,2.8467970658641746e-08,7.352869282155251e-07
36092,Maintenance,2.3752107239495622e-08,6.80051886893438e-06,3.250962359764384e-09,6.794141710418037e-06,3.126196156571119e-09,5.532939064400077e-05,4.6772031353351216e-05,8.557359290649562e-06,8.991943992404852e-05,8.974245191185769e-10,6.127900053926618e-09,6.402123389353197e-08,6.106659747305631e-15,2.8262250267597032e-15,3.2804347205459287e-15,7.611490804218302e-14,5.921640401248631e-14,1.689850402969673e-14,1.4346979240079186e-07,3.217117721277645e-05,6.773905958349485e-11,1.494437853202557e-13,3.6878938315658864e-13,2.8467970658641743e-08,7.352869282155251e-07
36093,Maintenance,3.711266756171191e-08,1.0625810732709969e-05,5.0796286871318496e-09,1.0615846422528183e-05,4.884681494642373e-09,8.64521728812512e-05,7.308129898961128e-05,1.3370873891639942e-05,0.0001404991248813258,1.4022258111227763e-09,9.574843834260338e-09,1.000331779586437e-07,9.541655855165049e-15,4.415976604312037e-15,5.125679250853013e-15,1.1892954381591098e-13,9.252563126950984e-14,2.6403912546401138e-14,2.2417155062623728e-07,5.02674643949632e-05,1.0584228059921073e-10,2.335059145628996e-13,5.762334111821697e-13,4.448120415412773e-08,1.148885825336758e-06
36094,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
36095,Maintenance,1.9793422699579684e-08,5.667099057445316e-06,2.709135299803653e-09,5.661784758681697e-06,2.6051634638092654e-09,4.610782553666731e-05,3.897669279445935e-05,7.131132742207968e-06,7.493286660337376e-05,7.478537659321474e-10,5.106583378272181e-09,5.3351028244609974e-08,5.088883122754693e-15,2.3551875222997528e-15,2.7336956004549403e-15,6.342909003515253e-14,4.934700334373858e-14,1.408208669141394e-14,1.195581603339932e-07,2.680931434398037e-05,5.6449216319579054e-11,1.2453648776687976e-13,3.0732448596382383e-13,2.3723308882201453e-08,6.12739106846271e-07
36096,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
14991,Disposal,-6.261045003818073e-08,-5.820800902145164e-05,-6.9785974598746885e-09,-5.819509631816016e-05,-5.934105831624879e-09,-0.00027581522078190426,-0.00027011873298767887,-5.6964877942253235e-06,-0.00018108588380894933,-2.4815237739976034e-09,-2.7982899801717565e-08,-2.5874596823463855e-07,-9.898184401123663e-13,-6.014475982273692e-15,-9.838039641300918e-13,-1.748527593580508e-13,-1.6559933022171884e-13,-9.253429136332222e-15,-2.0891179184530934e-07,-0.0003062364833350828,-1.9004384311394752e-11,-2.595051261698933e-13,-4.3711459266278156e-11,-8.913578286051088e-08,-1.921849848404466e-06
14992,Disposal,-6.350309820513564e-08,-6.145350199133254e-05,-7.3560679640452e-09,-6.144012247948986e-05,-6.023443878663165e-09,-0.00029294556178912685,-0.0002871037307223503,-5.841831066776473e-06,-0.0001821054012771835,-2.495887080058395e-09,-2.892104112007648e-08,-2.6272839301161676e-07,-1.1332108424298899e-12,-6.429616969143877e-15,-1.1267812254607451e-12,-1.8789506174766408e-13,-1.7814671016712333e-13,-9.748351580540934e-15,-2.1115872519540447e-07,-0.00030724080964769364,-1.9377352936368248e-11,-2.6471624971230045e-13,-4.9898121718255975e-11,-9.067760725016487e-08,-2.0228554345685815e-06
14993,Disposal,-6.427328836512346e-08,-6.4253761760239e-05,-7.681755148268656e-09,-6.423997947901186e-05,-6.100526078894572e-09,-0.00030772587565680234,-0.0003017586402454213,-5.9672354113809014e-06,-0.00018298505616366387,-2.508279954880121e-09,-2.973048345001804e-08,-2.661644885413746e-07,-1.256931947082705e-12,-6.7878068080204545e-15,-1.2501441402746838e-12,-1.9914815488774461e-13,-1.889727768363078e-13,-1.0175378051437086e-14,-2.1309741282223876e-07,-0.00030810735737839517,-1.96991558320362e-11,-2.6921248487349985e-13,-5.523606640920179e-11,-9.20079163431546e-08,-2.110004561679637e-06
14994,Disposal,-6.278745169177318e-08,-5.885155218174429e-05,-7.053445430098473e-09,-5.88385469157965e-05,-5.951820517701523e-09,-0.0002792119663274918,-0.00027348665866836055,-5.72530765913117e-06,-0.00018128804215579208,-2.4843718489928025e-09,-2.8168922213234278e-08,-2.595356363221644e-07,-1.0182514703502222e-12,-6.09679356704025e-15,-1.0121546767831812e-12,-1.774388948312119e-13,-1.6808732838359882e-13,-9.351566447613325e-15,-2.09357332354103e-07,-0.00030643562945407944,-1.907833961181688e-11,-2.60538430800123e-13,-4.4938201811388556e-11,-8.94415085390264e-08,-1.941878070536049e-06
14995,Disposal,-6.255571624719331e-08,-5.800900773467303e-05,-6.955452404024001e-09,-5.79961236543067e-05,-5.928627962320001e-09,-0.0002747648534155196,-0.0002690772775180478,-5.6875758974716674e-06,-0.00018102337087487285,-2.480643070691505e-09,-2.7925376543689843e-08,-2.585017810918925e-07,-9.810261633025626e-13,-5.98902111567919e-15,-9.750371421868827e-13,-1.7405305497348573e-13,-1.6482997259931504e-13,-9.22308237417092e-15,-2.0877401843703996e-07,-0.0003061749018648994,-1.898151529365644e-11,-2.5918559989141257e-13,-4.333211665169417e-11,-8.904124405226966e-08,-1.9156565699703347e-06
14996,Disposal,-6.540735013939747e-08,-6.837698707125096e-05,-8.161311243875732e-09,-6.836261173471557e-05,-6.214025291557526e-09,-0.00032948905810172946,-0.00032333717183276534,-6.151886268963935e-06,-0.00018428029860265648,-2.5265277673539974e-09,-3.0922341841042555e-08,-2.712239463162101e-07,-1.4391043283293423e-12,-7.315221237996697e-15,-1.4317891070913445e-12,-2.157177028195334e-13,-2.049135522617663e-13,-1.0804150557767348e-14,-2.1595202152028477e-07,-0.0003093833002663023,-2.0172992530798324e-11,-2.758329387423776e-13,-6.309589030942685e-11,-9.396672180277335e-08,-2.2383267590439297e-06
14997,Disposal,-6.40463670896511e-08,-6.342872068411792e-05,-7.585797870328152e-09,-6.341505707091226e-05,-6.077815335364683e-09,-0.00030337114892959005,-0.000297440861424461,-5.93028750512894e-06,-0.00018272588327469995,-2.504628639779757e-09,-2.949199730013712e-08,-2.6515211105232715e-07,-1.2204799741425274e-12,-6.682273266666979e-15,-1.2137977008758595e-12,-1.9583265388420438e-13,-1.857830907242974e-13,-1.0049563159907243e-14,-2.125262169126069e-07,-0.0003078520462532679,-1.9604342982782418e-11,-2.6788775824024967e-13,-5.3663346734765104e-11,-9.161596711835732e-08,-2.084327797540431e-06
14998,Disposal,-6.260050951996327e-08,-5.817186725453154e-05,-6.974393953317271e-09,-5.815895974961393e-05,-5.933110964311001e-09,-0.00027562445753031493,-0.00026992958827685623,-5.694869253458574e-06,-0.0001810745304758656,-2.4813638244106936e-09,-2.7972452672365902e-08,-2.587016200048312e-07,-9.882216242108163e-13,-6.009852977717624e-15,-9.822117712330982e-13,-1.7470752045060551e-13,-1.6545960276408655e-13,-9.247917686519168e-15,-2.0888677002514893e-07,-0.00030622529917050784,-1.9000230937704718e-11,-2.5944709516683474e-13,-4.364256467478534e-11,-8.911861312443697e-08,-1.920725051528722e-06
14999,Disposal,-6.268324467151945e-08,-5.847267597478422e-05,-7.009379830762212e-09,-5.845972520368665e-05,-5.9413912668255525e-09,-0.0002772121842651117,-0.0002715038438612856,-5.708340403825926e-06,-0.0001811690245165987,-2.482695088337265e-09,-2.8059404359524253e-08,-2.5907073129602267e-07,-1.001511958047736e-12,-6.048330346223353e-15,-9.95463627701512e-13,-1.7591634706874238e-13,-1.666225574643212e-13,-9.293789604421433e-15,-2.0909502718417154e-07,-0.0003063183852180255,-1.903479955819284e-11,-2.5993008848046e-13,-4.4215975873664964e-11,-8.926151721506675e-08,-1.930086760641749e-06
15000,Disposal,-6.557607774418323e-08,-6.899044741926813e-05,-8.232660400692163e-09,-6.89759838469735e-05,-6.230911893973827e-09,-0.0003327270207328206,-0.0003265476618008779,-6.179358931942604e-06,-0.0001844730069359287,-2.5292427073697366e-09,-3.1099668522995246e-08,-2.7197670089380724e-07,-1.4662082394593534e-12,-7.393690837729315e-15,-1.4588145486216226e-12,-2.1818294783381271e-13,-2.072852474524338e-13,-1.0897700381379177e-14,-2.1637673496989404e-07,-0.0003095731371801317,-2.0243490746200136e-11,-2.768179409258834e-13,-6.426528803608234e-11,-9.425815615047837e-08,-2.2574187498801294e-06
15001,Disposal,-6.294096539988547e-08,-5.9409697797119715e-05,-7.118361148231751e-09,-5.939661225148916e-05,-5.967184482345222e-09,-0.00028215796707739267,-0.0002764076639211053,-5.750303156287251e-06,-0.0001814633742886836,-2.4868419872351356e-09,-2.83302596335596e-08,-2.60220516230536e-07,-1.0429114654185867e-12,-6.168187689207376e-15,-1.0367432777293787e-12,-1.7968185266865566e-13,-1.7024517163452227e-13,-9.436681034133633e-15,-2.0974375007524275e-07,-0.00030660834907879966,-1.9142481116553896e-11,-2.6143461692142e-13,-4.600215682636612e-11,-8.970666472046033e-08,-1.9592485672738664e-06
15002,Disposal,-6.577971687920726e-08,-6.973083921704403e-05,-8.318772454479924e-09,-6.971626915207614e-05,-6.251292513457619e-09,-0.0003366349521603588,-0.00033042243618020873,-6.2125159801499e-06,-0.00018470558866640077,-2.532519397257851e-09,-3.1313685975417295e-08,-2.7288520837402596e-07,-1.4989202371510849e-12,-7.488396629561783e-15,-1.4914318405215224e-12,-2.2115827817746062e-13,-2.1014767152217264e-13,-1.1010606655288247e-14,-2.168893261349338e-07,-0.00030980225336403605,-2.032857578977312e-11,-2.780067505039047e-13,-6.56766465500466e-11,-9.460989135443801e-08,-2.280461076028875e-06
15003,Disposal,-6.403009815033822e-08,-6.336957002418045e-05,-7.578918290049957e-09,-6.335591491878366e-05,-6.076187106775413e-09,-0.00030305894028056986,-0.00029713130172602195,-5.927638554547732e-06,-0.0001827073020817584,-2.5043668616646098e-09,-2.9474899226405172e-08,-2.6507952945812997e-07,-1.2178665791033718e-12,-6.674707123844193e-15,-1.2111918719795267e-12,-1.955949516920847e-13,-1.8555440873017676e-13,-1.0040542961908206e-14,-2.1248526547881025e-07,-0.00030783374192639524,-1.9597545451403398e-11,-2.677927830240315e-13,-5.355059185584811e-11,-9.158786663223639e-08,-2.0824869224763275e-06
15004,Disposal,-6.259212411209099e-08,-5.8141379562620474e-05,-6.970848049954219e-09,-5.812847644283493e-05,-5.932271735608516e-09,-0.0002754635375826193,-0.00026977003366285756,-5.693503919761657e-06,-0.00018106495327611263,-2.4812288975893845e-09,-2.7963639908404126e-08,-2.586642096820278e-07,-9.868746167069288e-13,-6.005953203284338e-15,-9.808686635036438e-13,-1.745850029468686e-13,-1.6534173449026295e-13,-9.243268456605888e-15,-2.0886566265799142e-07,-0.0003062158646742753,-1.8996727324344216e-11,-2.5939814262540396e-13,-4.358444806182575e-11,-8.910412944894946e-08,-1.9197762196499145e-06
15005,Disposal,-6.291121013607123e-08,-5.9301513516794015e-05,-7.105778660696933e-09,-5.92884435316184e-05,-5.964206514925715e-09,-0.0002815869494751983,-0.0002758414911475663,-5.745458327631928e-06,-0.00018142939000198078,-2.486363205138331e-09,-2.8298987914806138e-08,-2.60087767288404e-07,-1.0381316664811503e-12,-6.154349505204192e-15,-1.0319773169759455e-12,-1.7924710450839017e-13,-1.6982692106921096e-13,-9.420183439179447e-15,-2.0966885147904315e-07,-0.0003065748711694804,-1.913004869329762e-11,-2.612609109065386e-13,-4.579593249274515e-11,-8.96552700129286e-08,-1.955881677636623e-06
15006,Disposal,-6.570986556679314e-08,-6.947687359904435e-05,-8.28923471375518e-09,-6.946234006267883e-05,-6.24430165181117e-09,-0.00033529447239940457,-0.00032909332978976497,-6.20114260963944e-06,-0.00018462580960470367,-2.5313954429205284e-09,-3.1240274742701916e-08,-2.7257357652672e-07,-1.48769952571865e-12,-7.455911106325121e-15,-1.480243614612324e-12,-2.2013769473535923e-13,-2.0916581664475213e-13,-1.0971878090607365e-14,-2.1671349958958096e-07,-0.00030972366303738224,-2.0299390329131266e-11,-2.775989707850139e-13,-6.519252917017451e-11,-9.448924084383782e-08,-2.2725572086196256e-06
15007,Disposal,-6.42452084965074e-08,-6.415166888696339e-05,-7.669881128295358e-09,-6.413790129004668e-05,-6.097715788439589e-09,-0.00030718700968178754,-0.00030122434630690264,-5.9626633748848335e-06,-0.00018295298539085597,-2.5078281310126558e-09,-2.9700972511735726e-08,-2.660392141402717e-07,-1.2524212787514698e-12,-6.774747794626381e-15,-1.2456465309568425e-12,-1.9873788558892255e-13,-1.8857807622145664e-13,-1.0159809367466184e-14,-2.1302673145460094e-07,-0.0003080757644709656,-1.9687423426845812e-11,-2.6904855952213543e-13,-5.5041453710431426e-11,-9.1959415457931e-08,-2.1068272476000565e-06
