turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75360,Input,0.00013321223113198056,0.02648350294585103,3.062782482864991e-05,0.026402810075075347,5.006504594703159e-05,0.14550710746301052,0.1348801160048803,0.010626991458130137,0.30217744111698247,1.2090437951905352e-05,3.253672846523648e-05,0.00028933829192910154,2.1954218127231e-10,1.493288375533367e-10,7.021334371897385e-11,7.301369487690999e-10,7.085197205583934e-10,2.161722821070602e-11,0.0010850793325635055,0.6567724403380528,3.472551232186958e-07,4.1203505991343733e-10,2.410637050107637e-09,0.00012921447607496867,0.011329769231206105
75361,Input,0.00013390212432537148,0.026660603134867355,3.0778700766361594e-05,0.026579643788774244,5.018064532675187e-05,0.1463529902653428,0.13566500939980625,0.010687980865536482,0.30403238438782315,1.2168344310189427e-05,3.2737106118235234e-05,0.0002911349080917587,2.2098901562979072e-10,1.5017964658439952e-10,7.08093690453918e-11,7.326944253922241e-10,7.110454234518847e-10,2.164900194033901e-11,0.0010907115491811926,0.6573569567888883,3.4704530643483595e-07,4.1498795101339727e-10,2.4259294655183835e-09,0.00013004283173106995,0.011388152345330669
75362,Input,0.0001321915691665444,0.02629994751572306,3.0461218983224493e-05,0.026219546341567413,4.993995517242494e-05,0.14428784978303688,0.1337239077288696,0.01056394205416722,0.3002040386614001,1.1986842252307357e-05,3.2318361971596195e-05,0.00028730046608226403,2.180362005448552e-10,1.48420611277794e-10,6.961558926706178e-11,7.233213790746783e-10,7.019417411472369e-10,2.137963792744089e-11,0.0010789257029392527,0.6560818696460844,3.433318451360041e-07,4.085971021274546e-10,2.3945113320601555e-09,0.0001283152727214683,0.011267032289189698
75363,Input,0.0001305126350595251,0.025939909008987416,3.0145240958207218e-05,0.02586006359564647,4.970017238274303e-05,0.14225840343919707,0.13181830326348595,0.010440100175711054,0.2963870174744573,1.1807796061064614e-05,3.190133753404084e-05,0.0002834890833956699,2.1508903977371003e-10,1.4666706498289636e-10,6.842197479081422e-11,7.143554007544452e-10,6.93225451052901e-10,2.1129949701543657e-11,0.0010671897030827256,0.654816921146758,3.400135021734462e-07,4.0225262496733747e-10,2.3631728612184587e-09,0.00012659448665689434,0.011146328453166723
75366,Input,0.0001322825869610792,0.02630172380737701,3.0465547389136233e-05,0.026221315693063973,4.9942566923904005e-05,0.1443905915191672,0.13382608261480372,0.010564508904363414,0.30023663512953375,1.1993911200125458e-05,3.232331196911654e-05,0.0002873668398615624,2.18052475878577e-10,1.4843641080726142e-10,6.961606507131615e-11,7.244930804958161e-10,7.030568079330236e-10,2.14362725627921e-11,0.001079069180395138,0.6561110526402024,3.4446915074387805e-07,4.087305781496652e-10,2.3947406323284572e-09,0.00012833476791481824,0.011268230334005263
75367,Input,0.0001347677814526053,0.026841133510369156,3.093793526356381e-05,0.026759894286861024,5.030128824456848e-05,0.1473972770369693,0.13664721212290823,0.010750064914060992,0.3059502745087587,1.2259901472505719e-05,3.294704268266592e-05,0.00029305969827371763,2.2246727918959574e-10,1.5106096599495735e-10,7.1406313194639e-11,7.375145678173608e-10,7.157244253323389e-10,2.179014248502135e-11,0.0010966208342797527,0.657997828349993,3.4903173389797413e-07,4.181985968838101e-10,2.44166468134408e-09,0.00013090883444170296,0.01144884899683306
75368,Input,0.00013479046732673712,0.026841576244991425,3.093901410394011e-05,0.02676033529167279,5.030193921469602e-05,0.147422885063464,0.1366726788639294,0.010750206199534543,0.30595839906700584,1.2261663383583278e-05,3.294827645262567e-05,0.0002930762417113005,2.224713357608866e-10,1.5106490397366436e-10,7.140643178722279e-11,7.378066103909681e-10,7.160023519166979e-10,2.1804258474269895e-11,0.0010966565955451359,0.6580051021115111,3.49315203432712e-07,4.182318653260413e-10,2.4417218336520618e-09,0.0001309136935519986,0.011449147605407672
75369,Input,0.00013307316859454215,0.02648078901913052,3.062121162611928e-05,0.02640010675195057,5.0061055553837674e-05,0.14535013237258856,0.1347240069827589,0.010626125389829615,0.30212763824499067,1.2079637582311375e-05,3.252916555713691e-05,0.00028923688202111826,2.1951731482485789e-10,1.493046980686425e-10,7.021261675621593e-11,7.283467518787402e-10,7.068160535179284e-10,2.1530698360811373e-11,0.001084860118956072,0.6567278527798415,3.4551747834955546e-07,4.118311271063344e-10,2.4102867111732754e-09,0.0001291846901296055,0.011327938785271122
75370,Input,0.00013143443906723083,0.0261215351398378,3.0307145554048963e-05,0.02604140556785101,4.982242643274391e-05,0.1433660693336365,0.1328635354319518,0.010502533901684616,0.29832501564140146,1.190371390219359e-05,3.211432764333636e-05,0.00028545481810580357,2.1657734322979893e-10,1.4755813077653294e-10,6.901921245326654e-11,7.198983400785576e-10,6.985923131683757e-10,2.1306026910181507e-11,0.0010731874962758533,0.6554757950566446,3.4270150851301936e-07,4.055456092673204e-10,2.379049527348706e-09,0.0001274725155245704,0.011207764152230126
75371,Input,0.00013223930252543258,0.026300879073858936,3.046348897178942e-05,0.026220474260008158,4.994132487898962e-05,0.14434173164414515,0.13377749231114366,0.01056423933300142,0.30022113354839297,1.1990549490269867e-05,3.232095794757366e-05,0.0002873352751373967,2.18044735978498e-10,1.4842889718072304e-10,6.961583879777553e-11,7.239358659970525e-10,7.025265266097094e-10,2.140933938734264e-11,0.001079000948235287,0.6560971743712625,3.439282935230879e-07,4.086671022730713e-10,2.3946315862594135e-09,0.0001283254967778248,0.011267660591638003
75372,Input,0.00013060374690910544,0.025941687136207623,3.0149573836963165e-05,0.025861834775537537,4.970278683312735e-05,0.1423612513455408,0.13192058373386759,0.010440667611673156,0.29641964762679857,1.1814872313720327e-05,3.1906292646739425e-05,0.00028355552576363126,2.151053319258711e-10,1.4668288083912134e-10,6.842245108675035e-11,7.155283129765159e-10,6.943416701150955e-10,2.1186642861420045e-11,0.0010673333288038897,0.6548461342977027,3.411519830386563e-07,4.0238623891964643e-10,2.363402398438746e-09,0.00012661400199598946,0.011147527736005691
75373,Input,8.366276202307008e-05,0.016504698618390663,1.976145800365004e-05,0.01645113592310282,3.380123728418796e-05,0.09012517880026058,0.0832824781024171,0.006842700697843521,0.18973569600353418,7.410247381504282e-06,2.0368225003126816e-05,0.00018104455821709705,1.4057770073439174e-10,9.852015226701962e-11,4.2057548467372505e-11,4.579944070379332e-10,4.4457123393675576e-10,1.342317310117748e-11,0.0006992839386622644,0.45257296579448797,2.230055678645462e-07,2.516187045489835e-10,1.5102322487878842e-09,8.049660785970262e-05,0.007193427937861428
75374,Input,8.341506083987279e-05,0.016448538463552136,1.9712645410662398e-05,0.01639506173810787,3.376408003360022e-05,0.0898245170368329,0.08300114122673616,0.006823375810096769,0.1891426627757496,7.383379637740749e-06,2.030367191274512e-05,0.0001804582005581748,1.4011828906264442e-10,9.824785314265322e-11,4.187043591999163e-11,4.5678916983140504e-10,4.4339544495962357e-10,1.3393724871781515e-11,0.0006974679859622412,0.4523795879459282,2.2268014993719618e-07,2.5064658760762763e-10,1.5053567623975124e-09,8.023008015001611e-05,0.007174703409572677
75375,Input,8.317228164493717e-05,0.01639247436560792,1.9664066885784173e-05,0.01633908323470289,3.3727064019242026e-05,0.08952941125970221,0.08272532968367594,0.006804081576026322,0.18855139227397197,7.356894162942981e-06,2.023938650441191e-05,0.00017987543220796142,1.3965975751551392e-10,9.797640841273768e-11,4.168334910277665e-11,4.5564729496704866e-10,4.422799556816731e-10,1.3367339285375613e-11,0.0006956597921225294,0.4521877882322289,2.2241623432244893e-07,2.496816886769684e-10,1.5004936759255818e-09,7.996460668596718e-05,0.007156043668203335
75376,Input,8.369146840479463e-05,0.016505258848470213,1.9762823152882626e-05,0.016451693964304816,3.380206101250736e-05,0.09015758283192794,0.08331470335346032,0.0068428794784676375,0.1897459767037192,7.412476878664639e-06,2.0369786198045686e-05,0.00018106549204717696,1.4058283386187411e-10,9.852513532913708e-11,4.205769853273743e-11,4.583639535473195e-10,4.449229182745795e-10,1.3441035272739999e-11,0.0006993291904576807,0.4525821699086208,2.233642661727612e-07,2.516608019615196e-10,1.5103045685036612e-09,8.050275650860094e-05,0.007193805792894881
75377,Input,8.319438301695572e-05,0.016392905693161597,1.966511792981124e-05,0.01633951287701467,3.372769821710798e-05,0.08955435949475508,0.08275014027347898,0.00680421922127612,0.18855930750277305,7.358610678337647e-06,2.0240588486257845e-05,0.00017989154940346202,1.396637095691442e-10,9.798024492932504e-11,4.168346463981957e-11,4.5593181305645733e-10,4.425507214806486e-10,1.3381091575808817e-11,0.0006956946319980176,0.4521948745851,2.2269240025754856e-07,2.4971409995695504e-10,1.5005493557029216e-09,7.996934060116476e-05,0.007156334583120566
75383,Input,8.342549142118556e-05,0.016448742025444912,1.971314144322447e-05,0.016395264504663026,3.376437933865711e-05,0.0898362911743892,0.08301285040362082,0.0068234407707684006,0.18914639831024715,7.38418973466069e-06,2.0304239179309836e-05,0.00018046580695102956,1.4012015420552825e-10,9.82496637586724e-11,4.187049044685628e-11,4.569234460683754e-10,4.435232309034356e-10,1.3400215164939785e-11,0.0006974844283873493,0.4523829322984765,2.2281048443586246e-07,2.5066188387480365e-10,1.5053830400622893e-09,8.023231428676359e-05,0.00717484070474588
75384,Input,8.312856605313454e-05,0.016391621217701362,1.9661987964547276e-05,0.01633823342013449,3.372580960232133e-05,0.08948006469158634,0.08267625537212171,0.0068038093194646605,0.1885357362816199,7.3534989671038625e-06,2.0237009034466286e-05,0.00017984355306765662,1.396519405183095e-10,9.796881994298402e-11,4.168312057532586e-11,4.550845300560459e-10,4.4174439222741363e-10,1.3340137828632353e-11,0.0006955908803023032,0.45217377172188644,2.2186998962422495e-07,2.496175805173253e-10,1.5003835436489154e-09,7.995524319920118e-05,0.007155468250633767
75385,Input,8.337473234912688e-05,0.016447751417877226,1.9710727565051567e-05,0.01639427776750278,3.3762922809390466e-05,0.08977899386000879,0.08295586921192939,0.0068231246480794025,0.1891282198157746,7.3802475029958615e-06,2.0301478650095637e-05,0.0001804287914260607,1.4011107772942393e-10,9.824085263048774e-11,4.187022509893661e-11,4.5627000816460317e-10,4.429013771701161e-10,1.3368630994487162e-11,0.0006974044134566503,0.452366657440259,2.2217622849066114e-07,2.5058744657312956e-10,1.5052551632124796e-09,8.022144214984681e-05,0.0071741725755802175
75386,Input,8.308220712445003e-05,0.016390716482769813,1.965978333783658e-05,0.016337332220097003,3.37244793349689e-05,0.08942773430012244,0.08262421369967099,0.006803520600451478,0.1885191336233233,7.349898475030321e-06,2.0234487806796394e-05,0.0001798097463014441,1.396436508532041e-10,9.796077262362662e-11,4.1682878229577884e-11,4.544877366169202e-10,4.411764450269244e-10,1.331129158999584e-11,0.0006955178016128093,0.45215890767964034,2.212907153203661e-07,2.495495959498417e-10,1.5002667520386607e-09,7.994531353343837e-05,0.007154858039471768
75387,Input,8.310993803137566e-05,0.016391257675607767,1.9661102097778945e-05,0.0163378712984379,3.372527507208327e-05,0.08945903720673067,0.08265534390081969,0.006803693305911018,0.18852906497387442,7.3520522113959174e-06,2.0235995950574435e-05,0.00017982996877668027,1.3964860955130186e-10,9.796558635574755e-11,4.16830231955547e-11,4.5484472552464205e-10,4.4151617873955256e-10,1.3328546785089504e-11,0.0006955615157018557,0.4521677990277315,2.2163722466086565e-07,2.4959026284544876e-10,1.5003366142500097e-09,7.995125324440419e-05,0.007155223054570662
75388,Input,8.289892276859055e-05,0.01633581347850672,1.9614034125781095e-05,0.01628251027385862,3.368917052231504e-05,0.08919978685273064,0.0824151899581318,0.006784596894598895,0.18794917018173068,7.328033700119043e-06,2.017343802186414e-05,0.00017927036394337016,1.3919575786708944e-10,9.769965543974694e-11,4.149610242734289e-11,4.541117580023266e-10,4.407898321112127e-10,1.332192589111389e-11,0.0006938033934794268,0.4519861837691693,2.2177021273234281e-07,2.486719451721677e-10,1.495553550351705e-09,7.969258332906782e-05,0.007136981414018081
75391,Input,8.28713881808645e-05,0.016335276117009193,1.9612724701916236e-05,0.016281975011888702,3.368838041857119e-05,0.08916870555306759,0.08238428014127092,0.006784425411796721,0.1879393091395469,7.325895210993667e-06,2.0171940554894477e-05,0.00017925028463186695,1.3919083427378085e-10,9.769487578613771e-11,4.1495958487643526e-11,4.537572963749718e-10,4.404525035218905e-10,1.3304792853081262e-11,0.0006937599888615058,0.4519773553668139,2.214261564827777e-07,2.48631566175273e-10,1.4954841827254576e-09,7.968668566790965e-05,0.007136618983020465
75392,Input,8.284737845060118e-05,0.016334807546179737,1.9611582904766104e-05,0.016281508271814515,3.3687691460452085e-05,0.08914160314541333,0.08235732726394071,0.006784275881472679,0.18793071046484347,7.324030481890689e-06,2.017063478709517e-05,0.00017923277578597963,1.3918654097734797e-10,9.769070800287361e-11,4.1495832974474774e-11,4.534482113744568e-10,4.401583582628326e-10,1.3289853111624176e-11,0.000693722140712885,0.4519696571379057,2.2112614480910915e-07,2.485963563209112e-10,1.4954236952392537e-09,7.968154299953195e-05,0.0071363029488536065
75393,Input,8.282217761881046e-05,0.016334315729964997,1.9610384464067106e-05,0.01628101837717719,3.368696832372878e-05,0.08911315621123592,0.08232903727815472,0.006784118933081239,0.18792168521747724,7.322073245222717e-06,2.016926424130781e-05,0.00017921439834170117,1.391820346942683e-10,9.768633345956023e-11,4.14957012347085e-11,4.531237929398643e-10,4.398496207170852e-10,1.327417222277921e-11,0.0006936824149510162,0.45196157700665585,2.2081124982109985e-07,2.485593997367508e-10,1.495360207022246e-09,7.967614520791495e-05,0.007135971236510661
75395,Input,8.304364743006182e-05,0.01638996395669872,1.965794960839941e-05,0.016336582634224023,3.3723372866290275e-05,0.08938420775713876,0.08258092730280865,0.0068032804543301535,0.1885053241275451,7.346903714841886e-06,2.023239074003508e-05,0.00017978162704566323,1.3963675580704762e-10,9.795407915197248e-11,4.168267665507555e-11,4.539913452360455e-10,4.407040469128839e-10,1.3287298323161682e-11,0.0006954570173795853,0.4521465443023439,2.2080889572794739e-07,2.4949304882462404e-10,1.5001696089655508e-09,7.99370543935476e-05,0.007154350487710184
75396,Input,8.300642629777538e-05,0.016389237553834653,1.965617953508733e-05,0.016335859069491972,3.372230480759034e-05,0.08934219219555116,0.08253914355090448,0.006803048644646706,0.18849199401491518,7.344012914826259e-06,2.023036647089668e-05,0.00017975448392236254,1.3963010011567913e-10,9.79476180376445e-11,4.1682482078035046e-11,4.535121855967763e-10,4.4024804763764207e-10,1.3264137959134228e-11,0.0006953983432116061,0.45213461010760614,2.2034380203174058e-07,2.4943846467758816e-10,1.5000758381192741e-09,7.992908196162553e-05,0.007153860555111913
75406,Input,8.322811682054489e-05,0.016444890087946182,1.970375517548851e-05,0.01639142761708723,3.375871568345884e-05,0.08961349288267606,0.08279128134221006,0.006822211540466035,0.18907571196904255,7.368860526128684e-06,2.0293504973007176e-05,0.00018032187357790193,1.4008486069495653e-10,9.82154020427642e-11,4.186945865219275e-11,4.5438257918350734e-10,4.411051777891276e-10,1.327740139437976e-11,0.0006971732935625489,0.4523196481699281,2.2034420582179765e-07,2.503724374350873e-10,1.5048857960990175e-09,8.019003842168119e-05,0.007172242711482797
75407,Input,8.350290487548575e-05,0.0165015788667143,1.9753855900938427e-05,0.016448028360622757,3.3796650190600646e-05,0.0899447305597863,0.08310302543710409,0.006841705122682265,0.18967844589718078,7.397831986905902e-06,2.0359531181350586e-05,0.0001809279840561073,1.4054911590174395e-10,9.849240310294963e-11,4.2056712798794743e-11,4.5593651442516517e-10,4.426128103487866e-10,1.3323704076378571e-11,0.0006990319451157528,0.4525217108698712,2.2100808559928566e-07,2.5138427680558947e-10,1.509829522189e-09,8.046236789578732e-05,0.007191323777593939
75408,Input,8.27397406822462e-05,0.016332706901239304,1.9606464126012395e-05,0.016279415834313707,3.3684602799579334e-05,0.08902010062768584,0.08223649510403082,0.00678360552365505,0.18789216183702742,7.315670734528681e-06,2.0164780913254616e-05,0.00017915428206376324,1.3916729374541932e-10,9.76720234577072e-11,4.1495270287712535e-11,4.5206255567059966e-10,4.3883967875623415e-10,1.3222876914365606e-11,0.0006935524640772374,0.45193514528913115,2.197811656410812e-07,2.484385073944119e-10,1.4951525244282132e-09,7.965848795720142e-05,0.007134886139415452
75518,Input,8.305486320509063e-05,0.016308092032370478,1.9675171819777282e-05,0.016254587319386185,3.382954116451186e-05,0.08901239594262284,0.08224689934545952,0.0067654965971633094,0.18794595145620108,7.29763644119493e-06,2.0154403602736586e-05,0.00017903292156035356,1.397226079790493e-10,9.868089015556154e-11,4.1041717823488224e-11,4.564700345201988e-10,4.430672331325308e-10,1.3402801387668165e-11,0.0006957801448233983,0.4543019156123383,2.2521146326389547e-07,2.4705888175809546e-10,1.4924661961057292e-09,7.943970727710102e-05,0.007155901876378794
77310,Input,0.00012142615595921146,0.023815115796985625,2.8574098188851023e-05,0.023738046200648972,4.849549814779727e-05,0.13028807146853577,0.12041508293530534,0.009872988533230445,0.27436853390086313,1.0681159883931525e-05,2.9412140073510678e-05,0.0002611670669095869,2.034086240731517e-10,1.433201617467973e-10,6.00884623263551e-11,6.694598258088846e-10,6.497198523518814e-10,1.9739973457003564e-11,0.0010104121338634163,0.6480221732809411,3.314639333490543e-07,3.6192562016324207e-10,2.1744544753850855e-09,0.00011579938415708714,0.01044223495886134
77311,Input,0.00012109836285171331,0.02374443293080648,2.8512126070089658e-05,0.023667472349460657,4.8448455275731666e-05,0.12989168504239962,0.12004301015206799,0.009848674890331623,0.2736194772598997,1.0646145234923542e-05,2.9330333194037416e-05,0.0002604198591244462,2.0283007467947342e-10,1.4297606189729384e-10,5.985401278218029e-11,6.67724366223695e-10,6.480321957370294e-10,1.969217048666566e-11,0.0010081099970031522,0.6477743417184316,3.3083707584192083e-07,3.60682312907744e-10,2.168303736661803e-09,0.00011546180045965792,0.01041855156965802
77312,Input,0.00012062139743860798,0.023670838836962402,2.8443059972697427e-05,0.02359399864507857,4.839713191113385e-05,0.12932691152515696,0.11950347930870248,0.009823432216454491,0.2728169971061935,1.0599545035533544e-05,2.9240413587304244e-05,0.00025956386898811354,2.0222485106161497e-10,1.426060676361513e-10,5.961878342546437e-11,6.640685634422362e-10,6.445170164471676e-10,1.9551546995068783e-11,0.0010055727098296284,0.6474786811073351,3.283462476620895e-07,3.5922024704489664e-10,2.1617771895608995e-09,0.00011509226539540944,0.010392904662130928
77313,Input,0.00012097384761229075,0.023742002907296167,2.8506204673057648e-05,0.023665051820306513,4.84448823165934e-05,0.1297511310777783,0.11990323165655419,0.009847899421224108,0.27357488425416127,1.0636474689350172e-05,2.932356143990366e-05,0.0002603290576821243,2.0280780950500497e-10,1.4295444763818708e-10,5.985336186681858e-11,6.661214413920133e-10,6.46506748888817e-10,1.961469250319651e-11,0.0010079137152775553,0.6477344184537751,3.292812055773771e-07,3.6049971346169415e-10,2.167990046597645e-09,0.00011543513041475122,0.010416912606224422
77314,Input,0.00012069199468117545,0.023672216603732137,2.8446417266989646e-05,0.02359537102876934,4.8399157695801955e-05,0.12940660235159884,0.11958273046221,0.00982387188938883,0.27284228030251173,1.060502800978448e-05,2.9244253014280456e-05,0.0002596153512924387,2.022374748973e-10,1.4261832241797681e-10,5.96191524793239e-11,6.649773845125279e-10,6.453819093041903e-10,1.9595475208337904e-11,0.0010056839969994381,0.6475013166691516,3.2922838988804414e-07,3.5932377668066854e-10,2.1619550445259072e-09,0.00011510738669010635,0.01039383391624968
77315,Input,0.00012132815336691345,0.023813203190910577,2.856943761668448e-05,0.023736141067326025,4.849268596786373e-05,0.13017744522748664,0.12030506704511072,0.009872378182375918,0.27433343594674126,1.0673548457896274e-05,2.9406810208165755e-05,0.00026109559953922147,2.0339109975383149e-10,1.4330314974543197e-10,6.008795000840021e-11,6.681982068336318e-10,6.485192142112735e-10,1.967899262235865e-11,0.0010102576458022084,0.6479907507542891,3.302393497566218e-07,3.6178190105586167e-10,2.174207578381889e-09,0.00011577839288284888,0.010440944974872877
77316,Input,0.00012061609994530342,0.02367073545175963,2.8442808047220064e-05,0.023593895663812606,4.839697989980415e-05,0.1293209316652622,0.1194975324410938,0.009823399224168375,0.27281509989947067,1.0599133602759018e-05,2.9240125483435594e-05,0.0002595600058462606,2.0222390379111844e-10,1.4260514805880937e-10,5.96187557323098e-11,6.640003671025516e-10,6.444521164035878e-10,1.9548250698964122e-11,0.001005564359035525,0.6474769825744632,3.2828005325610815e-07,3.592124783625462e-10,2.1617638436361573e-09,0.00011509113071996747,0.010392834932531111
77317,Input,0.00012136119931780948,0.023813848111467854,2.8571009136736674e-05,0.023736783468111193,4.849363421992335e-05,0.13021474780534506,0.12034216381591958,0.009872583989425456,0.2743452707894864,1.0676114990118655e-05,2.9408607410304397e-05,0.0002611196979549509,2.033970088607455e-10,1.4330888610146684e-10,6.008812275927938e-11,6.68623618016419e-10,6.489240629821895e-10,1.9699555034229825e-11,0.00101030973835165,0.6480013462625143,3.3065227280605037e-07,3.6183036237156717e-10,2.1742908307332064e-09,0.00011578547102845153,0.010441379950586681
77318,Input,0.00012098109004771729,0.023742144249741,2.850654909142634e-05,0.02366519261051162,4.844509013794893e-05,0.12975930640649658,0.11991136188007119,0.009847944526425387,0.27357747800867704,1.0637037177140256e-05,2.932395531933774e-05,0.00026033433915277556,2.028091045600448e-10,1.429557048327008e-10,5.985339972734472e-11,6.662146755988534e-10,6.465954765846881e-10,1.961919901416542e-11,0.0010079251320144111,0.6477367405925561,3.293717028528535e-07,3.6051033436804324e-10,2.1680082923966664e-09,0.00011543668167931095,0.010417007936618435
77319,Input,0.00012090904876835061,0.02374073830133351,2.8503123125096417e-05,0.023663792155291703,4.844302291671048e-05,0.12967798553783552,0.11983048967766878,0.009847495860166753,0.27355167765524957,1.0631442050965259e-05,2.9320037358503264e-05,0.0002602818037996449,2.0279622250912904e-10,1.429431993844855e-10,5.985302312464425e-11,6.652872649771615e-10,6.457128927093268e-10,1.957437226783498e-11,0.001007811568512515,0.6477136420298767,3.284715167799992e-07,3.604046870772692e-10,2.1678267994834184e-09,0.00011542125108491338,0.010416059674998899
77320,Input,0.00012053986858740935,0.023669247730314733,2.843918281918795e-05,0.02359241375505109,4.839479244445272e-05,0.1292348809968447,0.11941195653434679,0.009822924462497875,0.27278779894100336,1.0593213051796315e-05,2.923597964542143e-05,0.0002595044149219766,2.0221027249191888e-10,1.425919152663478e-10,5.961835722557178e-11,6.630190162487291e-10,6.435181995178012e-10,1.9500816730928248e-11,0.0010054441904317345,0.6474525405488087,3.2732751039048603e-07,3.591006863940479e-10,2.1615717946977336e-09,0.00011507480264841764,0.010391831517939763
77321,Input,0.00012022620708484151,0.023598840654732615,2.8377882737390728e-05,0.023522114616917073,4.8348155078148557e-05,0.12885444645827365,0.11905574762837873,0.009798698829894932,0.27204380329291655,1.0559295941773417e-05,2.9154941312469438e-05,0.00025876751246264136,2.016342500391255e-10,1.422502684834085e-10,5.93839815557177e-11,6.614654773710719e-10,6.420036704036562e-10,1.946180696741596e-11,0.0010031643301684078,0.6472092399963689,3.268772332280825e-07,3.5787810289287934e-10,2.1554566575929986e-09,0.00011474024581372302,0.01036833413957212
77322,Input,0.00012074734472246451,0.023673296808068994,2.8449049471463013e-05,0.02359644701263481,4.8400745962722085e-05,0.12946908199490362,0.11964486539070464,0.009824216604198988,0.27286210297418045,1.0609326801637234e-05,2.9247263223092167e-05,0.00025965571473393335,2.0224737230690102e-10,1.4262793047992601e-10,5.961944182697575e-11,6.656899234437326e-10,6.460600073942263e-10,1.9629916049506405e-11,0.0010057712489829418,0.647519063527748,3.299200119238871e-07,3.594049465593523e-10,2.1620944873610464e-09,0.00011511924217135999,0.01039456247521276
77323,Input,0.00012016584403579143,0.023533376919419754,2.8328628415757718e-05,0.023456739504904532,4.830878609946026e-05,0.12875993757859766,0.11898388686254899,0.009776050716048687,0.27139052215852005,1.0545051397532562e-05,2.9087678601342028e-05,0.0002582153252640564,2.0110352111254073e-10,1.4195259108470732e-10,5.915093002783415e-11,6.631727311711067e-10,6.435923223086993e-10,1.958040886240765e-11,0.0010012837612510886,0.6470471544120229,3.295920267326174e-07,3.5702697719488506e-10,2.1499796528847783e-09,0.00011445994323064806,0.010348170866371263
77324,Input,0.00012014689415483931,0.023533007095963246,2.8327727242782052e-05,0.02345637112638697,4.830824233348727e-05,0.12873854677608004,0.11896261407809355,0.0097759326979865,0.2713837355824033,1.0543579644450713e-05,2.9086648013156466e-05,0.00025820150626061346,2.0110013259232817e-10,1.4194930162681572e-10,5.915083096551317e-11,6.629287832425124e-10,6.433601656963323e-10,1.956861754618034e-11,0.0010012538892824013,0.6470410785203009,3.2935524000332415e-07,3.5699918752206577e-10,2.1499319126290536e-09,0.00011445588433650535,0.010347921433754856
77325,Input,0.00012081312546230901,0.023674580576586723,2.8452177714073995e-05,0.02359772576533458,4.840263353806338e-05,0.12954333590810932,0.11971870962769834,0.009824626280410954,0.2728856612223352,1.0614435699515648e-05,2.925084070484484e-05,0.0002597036846537808,2.0225913488035063e-10,1.426393491782462e-10,5.961978570210513e-11,6.6653674012121e-10,6.468658928644244e-10,1.9670847256785897e-11,0.0010058749435763717,0.6475401547764842,3.3074196992339276e-07,3.595014128771465e-10,2.1622602081563313e-09,0.00011513333181447344,0.010395428330892272
77326,Input,0.0001204465961172294,0.023603141738942072,2.8388363470257815e-05,0.023526398896340395,4.835447913142023e-05,0.12910322365538487,0.11930315226348832,0.009800071391896533,0.27212273185966507,1.057641257899358e-05,2.9166927157318854e-05,0.00025892822887057306,2.016736588719704e-10,1.422885252114396e-10,5.938513366053151e-11,6.643026164576858e-10,6.447036752897714e-10,1.9598941167914777e-11,0.001003511744186004,0.6472799032317145,3.2963108684241973e-07,3.582012995988899e-10,2.156011881596343e-09,0.00011478745116318858,0.010371235066132795
