turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74802,Input,0.00012108271104495561,0.023938133336075803,2.8572699793352948e-05,0.023861045106865708,4.85155294167409e-05,0.13037431289505638,0.12044774182435085,0.00992657107070553,0.2753257085329007,1.07200911500734e-05,2.9533103539449472e-05,0.00026209562797842523,2.0291628971133927e-10,1.4193792845319964e-10,6.097836125814029e-11,6.609074590019307e-10,6.415599165859284e-10,1.9347542416002196e-11,0.0010103013656518585,0.6481234588790608,3.202377719437706e-07,3.6478770901959646e-10,2.1861423034755656e-09,0.00011651425956322226,0.01046162640265255
74806,Input,0.00012035109874210794,0.02376956960919385,2.8426586601313024e-05,0.023692738815230555,4.8404207361977516e-05,0.12948517288254147,0.11961661145230129,0.009868561430240164,0.2735477025506086,1.0640334677770333e-05,2.933976315801746e-05,0.0002603425039455584,2.0153762228342467e-10,1.4112165193700487e-10,6.041597034642042e-11,6.574515622038972e-10,6.381844671640617e-10,1.926709503983547e-11,0.001004863081071136,0.6475463269810886,3.1942170107132013e-07,3.618845618330345e-10,2.171519321165423e-09,0.00011571585871956174,0.010405511419873142
74807,Input,0.00012044077311060522,0.023771319682716827,2.843085111979229e-05,0.02369448205103312,4.8406780563907466e-05,0.12958639814681958,0.11971727823311323,0.00986911991370635,0.27357981789365843,1.0647299287655334e-05,2.9344640093390024e-05,0.00026040789804540203,2.015536573926145e-10,1.4113721826482885e-10,6.041643912778628e-11,6.586059692684155e-10,6.392830755225562e-10,1.9322893745859382e-11,0.0010050044407944284,0.6475750792331264,3.205422200060596e-07,3.6201606774418564e-10,2.171745236953223e-09,0.00011573506616313163,0.010406691781502607
74808,Input,0.00012054473566165501,0.023773348602585707,2.8435795121378608e-05,0.02369650304369974,4.840976376458663e-05,0.1297037520449445,0.1198339846623255,0.009869767382619,0.2736170503051853,1.0655373597213852e-05,2.9350294090748843e-05,0.00026048371165365245,2.0157224744109405e-10,1.4115526483909727e-10,6.04169826019974e-11,6.599443127146919e-10,6.405567296276e-10,1.9387583087091844e-11,0.0010051683239384686,0.6476084126986459,3.2184127578874633e-07,3.621685270280424e-10,2.172007148824092e-09,0.00011575733400695517,0.010408060214960426
74811,Input,0.00012102910787668455,0.02393708722348967,2.8570150662475645e-05,0.023860003081550923,4.851399127626266e-05,0.13031380513832153,0.12038756790306661,0.00992623723525493,0.27530651147395924,1.071592803008868e-05,2.9530188334226358e-05,0.0002620565384258965,2.0290670466858347e-10,1.4192862362614934e-10,6.097808104243476e-11,6.602174081304313e-10,6.409032195866497e-10,1.931418854378175e-11,0.0010102168673814904,0.6481062721195666,3.195679778206975e-07,3.6470910089999437e-10,2.186007261521086e-09,0.0001165027782464649,0.010460920837348826
74812,Input,0.00012160767341996289,0.024025521272049863,2.8653325159222466e-05,0.023948292189465908,4.857575742472754e-05,0.1309985399322327,0.12104197283142146,0.009956567100811236,0.27627171060644407,1.0772330343169531e-05,2.963842943223023e-05,0.00026308825301431634,2.0363408292232085e-10,1.4237369420389097e-10,6.126038871843053e-11,6.646842767930126e-10,6.451974778049444e-10,1.948679898806824e-11,0.0010132713965752041,0.6484630550157197,3.226345313051867e-07,3.664726824633414e-10,2.1938547553983193e-09,0.00011694754981734807,0.010491778828219726
74815,Input,0.00012101251249657094,0.0238596205128627,2.8513700994526267e-05,0.02378263846103207,4.846835083609839e-05,0.13026342751063347,0.12036402024403145,0.009899407266602007,0.2745425723545222,1.0703171443418185e-05,2.9452509951221108e-05,0.0002614346347296523,2.022798150280226e-10,1.4158110390863357e-10,6.069871111938969e-11,6.629849626065622e-10,6.43493705903759e-10,1.949125670280315e-11,0.0010080482094584054,0.647929673461561,3.2352347778511536e-07,3.637696388658413e-10,2.179575533756947e-09,0.00011617837563248479,0.010437459921345798
74816,Input,0.00012043688295417619,0.023771243762920783,2.8430666121065713e-05,0.023694406427863666,4.840666893604547e-05,0.12958200690192756,0.11971291121574665,0.009869095686180883,0.2735784247005942,1.0646997156484816e-05,2.9344428527456398e-05,0.0002604050611893172,2.0155296177485716e-10,1.4113654298323754e-10,6.041641879162027e-11,6.585558900301784e-10,6.392354168834113e-10,1.9320473146767273e-11,0.0010049983084798597,0.6475738319340376,3.204936108660025e-07,3.6201036289703375e-10,2.1717354365189507e-09,0.00011573423292659659,0.010406640576331515
74817,Input,0.00012051071944903288,0.0237726847465245,2.8434177459947e-05,0.02369584178139364,4.840878767091085e-05,0.12966535422659223,0.11979579869372081,0.009869555532871409,0.2736048679797793,1.0652731709072922e-05,2.9348444120982033e-05,0.0002604589056846583,2.0156616483697023e-10,1.411493600579889e-10,6.041680477898195e-11,6.595064110398078e-10,6.401399940972894e-10,1.9366416942518366e-11,0.0010051147019003736,0.6475975060958442,3.214162289111386e-07,3.6211864284028906e-10,2.171921452101592e-09,0.00011575004804001334,0.010407612467930458
74818,Input,0.00012063903485705231,0.023775188933639814,2.8440279576280162e-05,0.023698336184387814,4.841246967571435e-05,0.12981019785700057,0.1199398431879319,0.009870354669068701,0.2736508219509773,1.0662697396861596e-05,2.9355422547066343e-05,0.0002605524783603751,2.0158910953803484e-10,1.4117163397794585e-10,6.041747556008963e-11,6.611582566673431e-10,6.417119971360183e-10,1.9446259531324923e-11,0.001005316974086682,0.6476386478068318,3.230195838799443e-07,3.6230681516789056e-10,2.172244715894528e-09,0.00011577753204687041,0.010409301452047472
74819,Input,0.00012043790183923179,0.023771263647351406,2.8430714574756775e-05,0.023694426234603733,4.840669817290585e-05,0.1295831570288897,0.11971405499718926,0.009869102031700421,0.2735787895968698,1.0647076288761392e-05,2.9344483939461542e-05,0.0002604058042006388,2.015531439666405e-10,1.411367198487015e-10,6.041642411793964e-11,6.585690064660768e-10,6.392478993313747e-10,1.932110713470209e-11,0.0010049999146167295,0.6475741586186902,3.205063422631259e-07,3.620118570743538e-10,2.1717380033864278e-09,0.00011573445116261584,0.010406653987664593
74821,Input,0.00012065979749911281,0.0237755941347106,2.844126695619963e-05,0.023698739802295615,4.841306545878499e-05,0.12983363492117964,0.11996315094434441,0.009870483976835228,0.27365825773651525,1.0664309939046799e-05,2.9356551722160513e-05,0.00026056761930098806,2.0159282220686196e-10,1.4117523810806934e-10,6.041758409879323e-11,6.614255408542783e-10,6.419663620397733e-10,1.9459178814505036e-11,0.0010053497036323221,0.6476453049233244,3.2327902182139725e-07,3.623372632235371e-10,2.1722970230221556e-09,0.00011578197921814602,0.01040957474559194
74822,Input,0.00012045589678250338,0.0237716148343661,2.8431570335097227e-05,0.02369477604949401,4.8407214536985486e-05,0.1296034698888391,0.11973425578633783,0.00986921410250126,0.27358523417837083,1.0648473876075245e-05,2.9345462593416282e-05,0.0002604189268257178,2.0155636172981033e-10,1.4113984354157865e-10,6.041651818823227e-11,6.588006611739544e-10,6.394683569205399e-10,1.9332304253414553e-11,0.0010050282812530847,0.6475799283291773,3.2073119664463187e-07,3.620382463475731e-10,2.1717833378766924e-09,0.00011573830551769217,0.010406890850671471
74825,Input,0.00012107152413180887,0.02393791501370755,2.8572167792976033e-05,0.023860827637505796,4.8515208408776394e-05,0.13036168500306547,0.12043518360339454,0.00992650139967093,0.27532170213107826,1.0719222312219393e-05,2.9532495139821465e-05,0.00026208747003845286,2.0291428932508833e-10,1.4193598654761057e-10,6.09783027774784e-11,6.607634462613542e-10,6.414228647561279e-10,1.9340581505226354e-11,0.0010102837309701384,0.64811987202418,3.200979867608664e-07,3.647713036048611e-10,2.1861141203911573e-09,0.00011651186342699529,0.010461479152069672
74826,Input,0.00012153998470047822,0.024024200267645155,2.865010618149319e-05,0.023946976346363655,4.857381509999715e-05,0.13092213227379804,0.12096598673191508,0.009956145541882941,0.27624746904797776,1.0767073260987343e-05,2.963474818511458e-05,0.00026303889172017567,2.036219791737688e-10,1.4236194430461495e-10,6.12600348691545e-11,6.638128980783277e-10,6.443682175129811e-10,1.9444680565346635e-11,0.0010131646943054619,0.648441352012338,3.2178873229793566e-07,3.6637341812638926e-10,2.193684227847986e-09,0.00011693305150214822,0.010490887858274064
74827,Input,0.00012049953311486679,0.023772466435455556,2.8433645487103862e-05,0.023695624323288887,4.840846667956017e-05,0.12965272698816008,0.11978324112271742,0.009869485865442647,0.2736008617853088,1.065186291618577e-05,2.934783575284186e-05,0.00026045074816690155,2.0156416455424963e-10,1.411474182529035e-10,6.041674630134674e-11,6.593624057526357e-10,6.400029493606301e-10,1.9359456392005662e-11,0.0010050970681313393,0.6475939194266018,3.2127645096284074e-07,3.621022382746188e-10,2.171893270475804e-09,0.0001157476520277988,0.010407465224968557
74837,Input,0.0001226084233364077,0.023890766104993827,2.8589595493498337e-05,0.02381366236407518,4.85141454251422e-05,0.13206490656461473,0.12215556011658898,0.009909346448025734,0.27511412055672557,1.0827118749621395e-05,2.9539303470447264e-05,0.00026259843609843553,2.025651875932589e-10,1.4185813369682219e-10,6.070705389643736e-11,6.835296375089086e-10,6.630453461041644e-10,2.0484291404744322e-11,0.0010105639507844836,0.648441369629215,3.434650546722503e-07,3.661100145230742e-10,2.183596096830681e-09,0.00011652020538732384,0.010458466502724147
74839,Input,0.00012240017163733598,0.023809559054123144,2.8524031494134544e-05,0.023732572017213394,4.8463005415612755e-05,0.13179818549495756,0.12191686263297087,0.009881322861986688,0.2742815430009755,1.0799477067957685e-05,2.9451201869559747e-05,0.0002618367690264616,2.0190402695583556e-10,1.4147734488424127e-10,6.042668207159491e-11,6.838299383843456e-10,6.632878344649561e-10,2.0542103919389554e-11,0.0010080931721476523,0.6482033202927194,3.4502572835627384e-07,3.6488949181043725e-10,2.1766815311161905e-09,0.0001161547517127911,0.010432482861791648
74844,Input,0.00012209019363983018,0.02380350956311215,2.850929030419721e-05,0.023726546162196892,4.845411061105723e-05,0.13144827943770007,0.12156888708929701,0.009879392348403055,0.27417052967693845,1.077540245375365e-05,2.9434343733995633e-05,0.00026161072079821166,2.0184859828519374e-10,1.414235366533247e-10,6.042506163186964e-11,6.798394916584567e-10,6.594902675044512e-10,2.0349224154005553e-11,0.0010076045330338406,0.6481039321881827,3.4115242295832657e-07,3.6443491443585494e-10,2.175900606480971e-09,0.00011608835721239172,0.010428402697745162
74846,Input,0.00012292663131485395,0.023974119048569897,2.8660388529800584e-05,0.02389689021941498,4.8568440625112785e-05,0.13245574730888182,0.12251769247753254,0.009938054831349252,0.2759860770754031,1.0863300247099628e-05,2.9633385037263777e-05,0.0002634402876426545,2.0324601004682236e-10,1.4225800951854217e-10,6.098800052828086e-11,6.846448392773744e-10,6.641499415267791e-10,2.049489775059536e-11,0.0010132080608814314,0.6487146741976201,3.4327833092617914e-07,3.674917862185393e-10,2.1907876743590795e-09,0.0001169092107084044,0.010485897471084396
74847,Input,0.00012210026343790226,0.02380370608400528,2.850976917949548e-05,0.023726741915262323,4.845439956345541e-05,0.13145964631976634,0.12158019125761546,0.009879455062150867,0.27417413600308216,1.0776184530241815e-05,2.943489137938456e-05,0.00026161806409364345,2.018503989146747e-10,1.4142528464197008e-10,6.042511427270528e-11,6.799691234164217e-10,6.596136334619232e-10,2.0355489954498616e-11,0.0010076204067321218,0.6481071608629646,3.412782493187223e-07,3.644496816206456e-10,2.175925975227945e-09,0.00011609051407261242,0.010428535244017411
74848,Input,0.00012203095040174235,0.02380235337964378,2.8506472956410653e-05,0.023725394496058334,4.845241062903183e-05,0.13138140511750548,0.12150238173037319,0.009879023387132296,0.27414931272334897,1.0770801294598357e-05,2.9431121793899957e-05,0.0002615675182834742,2.0183800471417208e-10,1.4141325278201474e-10,6.042475193215797e-11,6.790768343493546e-10,6.587644735274401e-10,2.031236082191452e-11,0.0010075111439430294,0.6480849370556653,3.404121537917282e-07,3.643480352513695e-10,2.1757513555519846e-09,0.00011607566784338316,0.010427622893591353
74849,Input,0.00012196881128373206,0.02380114068055269,2.850351789331425e-05,0.023724186535109507,4.845062754986362e-05,0.13131126190102116,0.12143262551042523,0.009878636390595899,0.27412705865983944,1.0765975225312429e-05,2.9427742361541273e-05,0.0002615222039784453,2.0182689331680232e-10,1.4140246622284684e-10,6.042442709395614e-11,6.78276897444126e-10,6.580032018778085e-10,2.0273695566317573e-11,0.0010074131898824125,0.6480650134184835,3.3963569938803014e-07,3.642569093090405e-10,2.17559480906012e-09,0.00011606235820292884,0.010426804971683263
74850,Input,0.00012230310974409777,0.02388480764391893,2.857507612215295e-05,0.02380772718333129,4.850538446548185e-05,0.131720265731485,0.1218128207475695,0.009907444983915492,0.27500477770972115,1.0803406399050539e-05,2.952269900829143e-05,0.0002623757893391249,2.0251059298755528e-10,1.4180513514721813e-10,6.07054578403378e-11,6.795992371753181e-10,6.593049231706704e-10,2.0294314004647783e-11,0.001010082664485516,0.6483434770707975,3.396500329782073e-07,3.6566227741807553e-10,2.182826923187324e-09,0.00011645480996058496,0.010454447735094602
74853,Input,0.00012189699100087579,0.023799739045084877,2.850010243660617e-05,0.023722790375978152,4.844856667010999e-05,0.13123019049528406,0.12135200139460149,0.009878189100682583,0.2741013374525366,1.076039726295477e-05,2.9423836419589303e-05,0.0002614698297847195,2.0181405078334552e-10,1.4138999913681003e-10,6.042405164653613e-11,6.773523317817813e-10,6.571233254495984e-10,2.022900633218291e-11,0.001007299974752142,0.6480419857138149,3.3873827475948337e-07,3.641515861058285e-10,2.1754138729012886e-09,0.00011604697494399707,0.010425859618986372
74854,Input,0.00012260051412966305,0.02396775458723323,2.864487983109485e-05,0.02389055062469483,4.855908270729986e-05,0.1320876231859046,0.12215159938146992,0.009936023804434655,0.275869283777024,1.0837972173875237e-05,2.9615649172905753e-05,0.0002632024700797713,2.0318769544967665e-10,1.4220139973027392e-10,6.098629571940336e-11,6.804466275837307e-10,6.601546519975259e-10,2.029197558620486e-11,0.0010126939804832977,0.6486101113926671,3.3920335959296507e-07,3.670135410042239e-10,2.1899660904210806e-09,0.0001168393593390923,0.010481604870884818
74857,Input,0.00012169062067936997,0.023795711548246615,2.8490288371958938e-05,0.02371877861499154,4.8442644883110184e-05,0.1309972377498825,0.12112033390399907,0.00987690384588343,0.2740274294475901,1.0744369396740419e-05,2.941261298152483e-05,0.0002613193363757837,2.017771487042527e-10,1.413541758783747e-10,6.042297282587861e-11,6.746956600812098e-10,6.545950649895489e-10,2.0100595091660854e-11,0.001006974659369021,0.6479758172913715,3.36159590831281e-07,3.6384894759697737e-10,2.174893966103584e-09,0.00011600277227637586,0.010423143217264815
74858,Input,0.00012276818845557738,0.024048169735271643,2.8708514149095186e-05,0.023970852162771596,4.8609058350950064e-05,0.1323085401379482,0.12234474545950794,0.009963794678440269,0.27668732923981537,1.0862462391202647e-05,2.970154397568816e-05,0.0002639345465247231,2.0384160025000723e-10,1.4257514482787377e-10,6.126645542213409e-11,6.796239610979474e-10,6.594150467675161e-10,2.0208914330431316e-11,0.0010151007942844957,0.6488351504244391,3.3713565457204134e-07,3.681745577006089e-10,2.196778429943435e-09,0.00011719612170508066,0.010507054401846964
74865,Input,0.0001214508412701298,0.023791032043918914,2.8478885518068944e-05,0.023714117393976983,4.8435764423855676e-05,0.13072657251436948,0.12085116199191655,0.009875410522452933,0.2739415565486438,1.0725746795078437e-05,2.9399572592145655e-05,0.0002611444797373588,2.0173427258398478e-10,1.4131255322797617e-10,6.042171935600926e-11,6.716089024202241e-10,6.516575069381171e-10,1.995139548210697e-11,0.0010065966789994975,0.6478989369283038,3.3316344630618706e-07,3.6349731523852504e-10,2.174289892107363e-09,0.00011595141368250579,0.010419987059948677
74886,Input,0.0001225069102632128,0.023794639694598368,2.8515356766519797e-05,0.023717668515833228,4.84558219986134e-05,0.13187071985984572,0.12202224940348408,0.009848470456361658,0.27414047467735597,1.0805474365863158e-05,2.944045742064898e-05,0.00026178232067933195,2.017941187060533e-10,1.414254490352475e-10,6.036866967080639e-11,6.858730363275597e-10,6.652238434037241e-10,2.0649192923835698e-11,0.00100773367225111,0.6482009567809219,3.472714441244048e-07,3.647046738457446e-10,2.1755973829952914e-09,0.00011610826446370935,0.010428470163298282
74887,Input,0.00012284885919619957,0.02384707419887002,2.8564141747586673e-05,0.023770017728849402,4.8492328273027464e-05,0.13226182701518452,0.12240458157837408,0.009857245436810394,0.2747085033778074,1.0838912946406294e-05,2.9504721715528663e-05,0.00026239412237851205,2.0222821411437338e-10,1.4169109155570634e-10,6.053712255866766e-11,6.885105995088421e-10,6.67760005504992e-10,2.0750594003850135e-11,0.0010095251212522706,0.6484125851482155,3.4907298624609787e-07,3.657024367371533e-10,2.1802677799154605e-09,0.00011637228897184838,0.010446660245382787
74891,Input,0.000122503157973394,0.02376318470064829,2.849204125352822e-05,0.023686255415239093,4.843724415565906e-05,0.1318399516400327,0.1220115858118654,0.00982836582816727,0.2738267006233665,1.080059617075834e-05,2.940914493019911e-05,0.0002615322216720097,2.0154247546030944e-10,1.4128644325705887e-10,6.025603220325122e-11,6.870414683395144e-10,6.663185879941773e-10,2.072288034533712e-11,0.0010068376717097247,0.6481304654333598,3.4891617034535286e-07,3.642803466741261e-10,2.1730069389167666e-09,0.00011597739484498717,0.010418867390217482
74892,Input,0.00012261890534154437,0.02376544361150263,2.849754568917326e-05,0.02368850550029232,4.844056552112951e-05,0.1319706083497131,0.12214152165790941,0.009829086691803664,0.27386815356580213,1.0809585754715187e-05,2.9415439844158066e-05,0.00026161662923546755,2.015631728091487e-10,1.4130653552542479e-10,6.025663728372454e-11,6.885315215367814e-10,6.677366189015003e-10,2.079490263528124e-11,0.0010070201320516012,0.6481675774594332,3.503624823722142e-07,3.644500881885302e-10,2.173298540165816e-09,0.00011600218689068952,0.010420390944320682
74897,Input,0.00012258829084616226,0.023764846142920633,2.84960897984491e-05,0.023687910366082598,4.843968703957539e-05,0.13193605042153664,0.12210715439390805,0.009828896027628571,0.2738571895073095,1.0807208062842515e-05,2.9413774876587687e-05,0.0002615943039333636,2.0155769848259953e-10,1.4130122123908779e-10,6.025647724351237e-11,6.881374112649385e-10,6.673615581000524e-10,2.077585316488603e-11,0.0010069718723686115,0.648157761547685,3.4997994138165e-07,3.64405192560302e-10,2.173221413357361e-09,0.00011599562954099944,0.010419987973257045
74901,Input,0.00012293939137632569,0.023848841013335193,2.8568447059813402e-05,0.02377177764018555,4.849492608982313e-05,0.13236402058523705,0.12250621132259093,0.009857809262646086,0.27474092593143695,1.0845944178710275e-05,2.9509645302937325e-05,0.0002624601420285575,2.0224440261302514e-10,1.4170680678869965e-10,6.053759582432611e-11,6.896760494590927e-10,6.688691229871224e-10,2.0806926471970242e-11,0.0010096678332015838,0.6484416124400062,3.5020422389777633e-07,3.658352006142287e-10,2.180495856779978e-09,0.00011639168015095756,0.010447851898175481
74907,Input,0.0001228923321365561,0.023847922611221945,2.8566209129388236e-05,0.023770862826365473,4.8493575727075936e-05,0.13231089967608287,0.12245338349392096,0.009857516182161852,0.2747240724686896,1.0842289296585401e-05,2.9507085988889346e-05,0.00026242582456777544,2.022359877218947e-10,1.4169863790426058e-10,6.053734981763473e-11,6.890702406895269e-10,6.682925962156307e-10,2.0777644473896363e-11,0.0010095936505647427,0.648426523857335,3.4961619891248864e-07,3.6576618905264556e-10,2.1803773008826355e-09,0.00011638160048485605,0.010447232468991124
74910,Input,0.00012246724491231872,0.023810868047591555,2.852722120403071e-05,0.02373387589630733,4.8464930080191116e-05,0.13187389843389327,0.12199215784590828,0.00988174058798497,0.274305564148508,1.0804686351299097e-05,2.9454849645761563e-05,0.0002618856815141052,2.019160206537683e-10,1.4148898795019316e-10,6.042703270357577e-11,6.846933942834844e-10,6.641095548936864e-10,2.0583839389798128e-11,0.0010081989042509364,0.64822482596641,3.458638371257321e-07,3.6498785360866686e-10,2.1768505081830155e-09,0.0001161691182053114,0.010433365730792891
74912,Input,0.00012250963266787016,0.023888838118923537,2.8584897443892674e-05,0.02381174191084824,4.851131063139677e-05,0.13195339073574966,0.12204465954664255,0.009908731189107093,0.27507874036656227,1.0819446117205107e-05,2.953393074562139e-05,0.0002625263940316753,2.0254752235420028e-10,1.4184098489546259e-10,6.070653745873832e-11,6.822578733740799e-10,6.618350531741403e-10,2.0422820199939576e-11,0.0010104082204258277,0.6484096944220362,3.422306237358868e-07,3.6596513971551247e-10,2.1833472144344736e-09,0.0001164990453142398,0.010457166145482217
75085,Input,0.00013000425950631875,0.024763609433569377,2.9137869835598297e-05,0.02468533342871835,4.913813501542553e-05,0.14274086852930154,0.13267309989594786,0.010067768633353714,0.2828619699567458,1.1764970410392762e-05,3.063680166780321e-05,0.00027513513215984153,2.077270761602452e-10,1.4209561912914343e-10,6.563145703110237e-11,7.561878389148869e-10,7.324402229562533e-10,2.3747615958632648e-11,0.00103378649597083,0.652889578042659,3.970015214247419e-07,3.9296071062348073e-10,2.2768278530457436e-09,0.00012254732118399008,0.010531589944999488
75086,Input,0.00013021759350804495,0.024767772832701464,2.9148015062242895e-05,0.024689480561014304,4.91442566249129e-05,0.14298168194194244,0.1329125846846493,0.010069097257293148,0.2829383718847933,1.178153911471851e-05,3.064840382521591e-05,0.000275290703760096,2.0776522344880614e-10,1.421326511937403e-10,6.563257225506642e-11,7.589341563166343e-10,7.350537960583007e-10,2.388036025833284e-11,0.001034122788670274,0.652957979226728,3.996672194649267e-07,3.9327356124899006e-10,2.2773653033771168e-09,0.00012259301540931182,0.010534398007928922
