turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
19892,Disposal,-7.618488957156327e-08,-9.948467306407203e-05,-1.256409598383327e-08,-9.946481361498705e-05,-7.295353101310219e-09,-0.0005334120728322242,-0.000525527264825409,-7.884808006815046e-06,-0.0001984523931040103,-2.2593696641362848e-09,-4.200819831760466e-08,-3.188688040660289e-07,-3.11309034509998e-12,-1.1852131702909651e-14,-3.101238213397069e-12,-3.606546371751401e-13,-3.439868924526451e-13,-1.666774472249514e-14,-2.4504804478712065e-07,-0.00032559505185581947,-2.4341722329535966e-11,-3.357211303295661e-13,-1.353439008994645e-10,-1.126804424075475e-07,-3.3453307479794384e-06
20271,Disposal,-1.0193211190092553e-07,-0.00011852998166183726,-1.380442038662285e-08,-0.00011850644380685897,-9.733434591733172e-09,-0.0005674337203851547,-0.0005576981653438186,-9.735555041335757e-06,-0.0002809123258857563,-4.106586145535895e-09,-4.99248653713303e-08,-4.232714480364188e-07,-2.6702221287686344e-12,-1.2680239596910567e-14,-2.6575418891717222e-12,-3.7635882633900947e-13,-3.582147089929413e-13,-1.8144117346068722e-14,-3.40448604426407e-07,-0.0004661585119143134,-3.227846186299278e-11,-4.3621866975795166e-13,-1.1668773008406032e-10,-1.470190958384096e-07,-3.8068044515046684e-06
20272,Disposal,-1.0200202366016048e-07,-0.00011878416705257534,-1.3833983688249171e-08,-0.00011876059263738416,-9.740431503020592e-09,-0.0005687753601492236,-0.00055902842189527,-9.746938253953199e-06,-0.0002809921739853924,-4.107711072502996e-09,-4.9998340131493896e-08,-4.235833495587501e-07,-2.68145255020236e-12,-1.2712753231954081e-14,-2.668739796970404e-12,-3.7738029295742276e-13,-3.5919741353236265e-13,-1.818287942506064e-14,-3.406245831257469e-07,-0.0004662371702502175,-3.230767257968566e-11,-4.366268023547879e-13,-1.1717226640175213e-10,-1.4713985075563507e-07,-3.814715158637334e-06
20273,Disposal,-1.0173112153445347e-07,-0.00011779922026496565,-1.3719428406832616e-08,-0.00011777578751749249,-9.713319066402092e-09,-0.0005635766200803638,-0.0005538737908079204,-9.702829272443008e-06,-0.0002806827693850533,-4.1033520761054315e-09,-4.971363167998385e-08,-4.223747576661212e-07,-2.6379356215443797e-12,-1.2586765659274818e-14,-2.6253488558851038e-12,-3.734221966186237e-13,-3.5538951695552985e-13,-1.8032679663094373e-14,-3.3994268062104646e-07,-0.0004659323758832298,-3.219448353492235e-11,-4.3504532322648173e-13,-1.1529472934816712e-10,-1.466719357135317e-07,-3.784061840775848e-06
20274,Disposal,-1.1265350723075287e-07,-0.0001575108640054026,-1.8338133276402125e-08,-0.00015748171941844854,-1.0806453677807823e-08,-0.0007731823735187956,-0.000761701133289008,-1.1481240229787442e-05,-0.0002931575197115508,-4.27910056747929e-09,-6.119266865790722e-08,-4.711034517147947e-07,-4.392475855882915e-12,-1.7666404138124217e-14,-4.374809451744788e-12,-5.330069718308703e-13,-5.089184528959127e-13,-2.4088518934958175e-14,-3.674360129238923e-07,-0.0004782212482042228,-3.675810369948911e-11,-4.988082965325279e-13,-1.9099433415868016e-10,-1.65537600017991e-07,-5.019959712306458e-06
20275,Disposal,-1.1190037345152131e-07,-0.00015477261787847212,-1.8019658654621223e-08,-0.00015474386714130274,-1.0731078514909506e-08,-0.0007587293796743052,-0.0007473707666252981,-1.1358613049007199e-05,-0.00029229734537605296,-4.266982141232221e-09,-6.04011519745098e-08,-4.6774345083894855e-07,-4.271494638569841e-12,-1.7316146654907703e-14,-4.254178491914931e-12,-5.22003086031073e-13,-4.9833213677769e-13,-2.3670949253383667e-14,-3.6554025884262717e-07,-0.00047737389075769537,-3.644342734607284e-11,-4.944116335326767e-13,-1.8577460185453773e-10,-1.6423675151745273e-07,-4.934740561416606e-06
20276,Disposal,-1.1184669996816574e-07,-0.00015457747166146513,-1.7996961966751548e-08,-0.00015454874899273514,-1.0725706763352466e-08,-0.0007576993601134489,-0.0007463494863191771,-1.1349873794271789e-05,-0.00029223604344782674,-4.2661184989851136e-09,-6.034474306190556e-08,-4.6750399411020053e-07,-4.262872686490605e-12,-1.7291184902143454e-14,-4.2455815015884584e-12,-5.212188735875353e-13,-4.975776832162684e-13,-2.3641190371267607e-14,-3.654051543924844e-07,-0.0004773135022489648,-3.6421001348881865e-11,-4.940982971443085e-13,-1.854026078971923e-10,-1.6414404412300686e-07,-4.928667259696522e-06
20277,Disposal,-1.1022355919646193e-07,-0.00014867605141695585,-1.731059102227875e-08,-0.0001486481775664054,-1.0563259528282347e-08,-0.0007265505201210206,-0.0007154649302857641,-1.1085589835256446e-05,-0.00029038221073812633,-4.2400010783184e-09,-5.8638880125287596e-08,-4.602625788863195e-07,-4.0021360792020956e-12,-1.6536316089615667e-14,-3.985599763112478e-12,-4.975034910335254e-13,-4.747622395494538e-13,-2.2741251484072142e-14,-3.613194582953515e-07,-0.0004754872922745978,-3.574281636607287e-11,-4.846226858103147e-13,-1.7415313196892144e-10,-1.6134047814673665e-07,-4.745004433577594e-06
20278,Disposal,-1.0739452226947676e-07,-0.00013839023019650228,-1.6114287669313897e-08,-0.00013836383578508368,-1.0280123749358138e-08,-0.0006722599618973921,-0.0006616350031375779,-1.0624958759814104e-05,-0.0002871510916117858,-4.194479981940433e-09,-5.566566343071729e-08,-4.4764122685750715e-07,-3.5476878248700185e-12,-1.5220625064598256e-14,-3.532467199805418e-12,-4.561690028902406e-13,-4.3499629086269027e-13,-2.1172712027550832e-14,-3.5419833526478714e-07,-0.0004723043179177341,-3.456078065287995e-11,-4.681072640816818e-13,-1.5454597073859762e-10,-1.564540309498112e-07,-4.424891153039711e-06
20279,Disposal,-1.0325515151817872e-07,-0.00012334029319960353,-1.436388877500901e-08,-0.00012331606346373668,-9.865847091904309e-09,-0.0005928234771209205,-0.0005828725013631084,-9.950975757811741e-06,-0.00028242340499944204,-4.127874737902568e-09,-5.131533272086297e-08,-4.29174003990403e-07,-2.8827513604438216e-12,-1.3295541339195537e-14,-2.869455819104625e-12,-3.956894914324223e-13,-3.768118241554898e-13,-1.8877667276933008e-14,-3.4377889955225077e-07,-0.0004676470754373492,-3.283125778539487e-11,-4.4394234315160764e-13,-1.2585729971468153e-10,-1.4930431282072653e-07,-3.956510009647325e-06
20280,Disposal,-5.8114236598705276e-08,-5.880989706209237e-05,-6.851238129006203e-09,-5.87975128132773e-05,-5.533010686083204e-09,-0.00027521018995371906,-0.00026989832576937976,-5.311864184339212e-06,-0.00016587676926782533,-2.4270581557474655e-09,-2.6474003719104417e-08,-2.4022339412797354e-07,-1.0457421010495332e-12,-6.02160187805362e-15,-1.0397204991714793e-12,-1.7586359613254807e-13,-1.6685371411133318e-13,-9.009882021215097e-15,-1.9701590837949242e-07,-0.00027799383730731694,-1.8044196750877103e-11,-2.431753864139431e-13,-4.6014419071816114e-11,-8.280941913937064e-08,-1.9016114183508244e-06
20281,Disposal,-1.1355050286336549e-07,-0.00016077216350438557,-1.8717442175714672e-08,-0.0001607425498353819,-1.0896226828065724e-08,-0.0007903961444505849,-0.0007787688530826957,-1.1627291367888969e-05,-0.00029418200253718404,-4.293533827170348e-09,-6.213537900728486e-08,-4.7510527210092024e-07,-4.536566622424697e-12,-1.8083566986742778e-14,-4.518483055437952e-12,-5.461127941646622e-13,-5.215269423640006e-13,-2.458585180066225e-14,-3.6969388951673e-07,-0.00047923046588872547,-3.713288879409588e-11,-5.040447998174555e-13,-1.972111275217397e-10,-1.670869335571984e-07,-5.121457226122857e-06
20282,Disposal,-9.466232448519924e-08,-0.00012694503941691656,-1.4780562370365751e-08,-0.00012692118828011567,-9.07057443061555e-09,-0.0006198942141749257,-0.000610393847252991,-9.500366921934487e-06,-0.0002498699937174997,-3.6486539119595727e-09,-5.0192136938913464e-08,-3.9519067601242714e-07,-3.3968299026885265e-12,-1.409964686980544e-14,-3.382730255818719e-12,-4.23994456571955e-13,-4.045766003689995e-13,-1.941785620295604e-14,-3.105553710814292e-07,-0.0004093918760856146,-3.066637235027089e-11,-4.157372174745192e-13,-1.4783247027238035e-10,-1.384772299924632e-07,-4.052392596117194e-06
20283,Disposal,-9.358437337015704e-08,-0.0001230258214145102,-1.4324733561290631e-08,-0.00012300253399006195,-8.962690887036306e-09,-0.0005992078218499623,-0.000589882969703625,-9.324852146337229e-06,-0.00024863883677081933,-3.6313089575227763e-09,-4.9059248845229365e-08,-3.9038154808517264e-07,-3.2236709743572907e-12,-1.3598327642070959e-14,-3.210072646715218e-12,-4.082447301690426e-13,-3.894245363154246e-13,-1.882019385361842e-14,-3.0784200158174936e-07,-0.0004081790637944762,-3.0215979955989254e-11,-4.0944432779960636e-13,-1.4036153162557967e-10,-1.3661534153343417e-07,-3.9304194736018376e-06
20284,Disposal,-9.388120771169576e-08,-0.00012410505263275092,-1.4450254693471926e-08,-0.00012408160997938488,-8.992398672643963e-09,-0.0006049042134199562,-0.0005955310299419678,-9.37318347798828e-06,-0.0002489778592519866,-3.6360852206180315e-09,-4.937121112870694e-08,-3.917058329267966e-07,-3.2713535786567795e-12,-1.3736375426231775e-14,-3.257617203230546e-12,-4.125817168848458e-13,-3.9359694533614267e-13,-1.8984771548703566e-14,-3.0858917948021757e-07,-0.0004085130347258352,-3.034000406795967e-11,-4.111771946587453e-13,-1.4241879667494354e-10,-1.3712804793267822e-07,-3.9640070927452615e-06
20285,Disposal,-9.375743263065906e-08,-0.0001236550308097953,-1.4397914427763381e-08,-0.00012363165288435725,-8.980011010381074e-09,-0.0006025289110053574,-0.0005931758809047064,-9.353030100650908e-06,-0.0002488364924045315,-3.6340935967762502e-09,-4.92411279425174e-08,-3.911536277380776e-07,-3.2514707100486e-12,-1.3678811750873772e-14,-3.237791898297724e-12,-4.1077326413163364e-13,-3.918571187986184e-13,-1.8916145333015715e-14,-3.082776184780359e-07,-0.0004083737742922931,-3.028828803527267e-11,-4.104546174299655e-13,-1.415609506896071e-10,-1.369142577230094e-07,-3.950001603152122e-06
20439,Disposal,-8.267837609091168e-08,-0.00011714379652001021,-1.4047248205745115e-08,-0.00011712185699440047,-7.892277404141868e-09,-0.0005927925825950543,-0.0005841143943335681,-8.678188261485757e-06,-0.00021225623492322033,-2.7578339690995517e-09,-4.650380236618923e-08,-3.469846991747805e-07,-3.592698790036544e-12,-1.3650062140339957e-14,-3.5790487278962023e-12,-4.1427941215226904e-13,-3.9569195423041564e-13,-1.8587457921853845e-14,-2.600546457485841e-07,-0.000347971501769648,-2.6634588571457844e-11,-3.6872977147548914e-13,-1.5609400201351217e-10,-1.2266752872227127e-07,-3.797146245927255e-06
20440,Disposal,-8.247495339388827e-08,-0.00011640419164818725,-1.3961227676215447e-08,-0.00011638235850206499,-7.871918446214102e-09,-0.000588888804715235,-0.0005802437382609637,-8.645066454270915e-06,-0.00021202390039240724,-2.754560761843634e-09,-4.629001238236988e-08,-3.4607715730238827e-07,-3.5600215603150057e-12,-1.3555457006626222e-14,-3.5464661033083772e-12,-4.1130724414060945e-13,-3.92832572490151e-13,-1.8474671650458924e-14,-2.5954259939143157e-07,-0.0003477426291020439,-2.6549593960584407e-11,-3.675422254245799e-13,-1.5468414356295612e-10,-1.2231616736032527e-07,-3.7741284103313715e-06
20441,Disposal,-8.231644242482369e-08,-0.00011582787697596533,-1.3894198786643563e-08,-0.00011580612672283335,-7.856054345513954e-09,-0.0005858469041613758,-0.0005772276468711535,-8.619257290221778e-06,-0.00021184286075344246,-2.7520102143301224e-09,-4.612342301939625e-08,-3.453699828141696e-07,-3.5345588197983405e-12,-1.3481738824521283e-14,-3.5210770809738173e-12,-4.0899127233095093e-13,-3.906044859628999e-13,-1.8386786368051464e-14,-2.591436027923996e-07,-0.00034756428701502424,-2.6483364487020475e-11,-3.6661686616972364e-13,-1.5358555411098447e-10,-1.2204237967198533e-07,-3.756192459823091e-06
20761,Disposal,-7.817581018782476e-08,-0.00010493878617946603,-1.2797443501446925e-08,-0.00010491851161355861,-7.477122406051212e-09,-0.0005393281389179417,-0.0005312374192679066,-8.090719650034452e-06,-0.00020352630102822274,-2.551108554795372e-09,-4.298386158134466e-08,-3.2744349643900246e-07,-3.1614307033408926e-12,-1.2239875335877483e-14,-3.149190828005012e-12,-3.710573120250167e-13,-3.5410605335966533e-13,-1.6951258665351844e-14,-2.48871532881682e-07,-0.00033440157418307116,-2.5005139037153222e-11,-3.4521426154449177e-13,-1.3746202050232485e-10,-1.154982296282905e-07,-3.445588534948374e-06
20762,Disposal,-7.843890689010859e-08,-0.00010589535398442089,-1.2908698135168361e-08,-0.00010587494183262583,-7.503453659992429e-09,-0.0005443770892153161,-0.0005362435314829069,-8.133557732408827e-06,-0.0002038267908446396,-2.5553419567093407e-09,-4.3260366811819084e-08,-3.286172655282178e-07,-3.2036937915080853e-12,-1.2362232865609487e-14,-3.1913315586424723e-12,-3.7490136489592706e-13,-3.57804234130259e-13,-1.709713076566855e-14,-2.495337879296908e-07,-0.00033469758659943695,-2.511506679919704e-11,-3.4675017397892597e-13,-1.392854606319463e-10,-1.159526627716448e-07,-3.4753586477607684e-06
20763,Disposal,-7.872695223139954e-08,-0.00010694263012834186,-1.303050269851829e-08,-0.00010692206734381891,-7.532281824550469e-09,-0.0005499048157088214,-0.0005417243576924074,-8.180458016413389e-06,-0.00020415577517235225,-2.5599767989120204e-09,-4.356309217017348e-08,-3.2990233947618024e-07,-3.2499645563996733e-12,-1.2496193177940377e-14,-3.23746836322173e-12,-3.791099373011684e-13,-3.6185310183925825e-13,-1.7256835461910696e-14,-2.5025884255663744e-07,-0.000335021668949228,-2.5235418667770054e-11,-3.4843173219508455e-13,-1.412818118970935e-10,-1.164501883914459e-07,-3.507951767442157e-06
20764,Disposal,-7.807104560407597e-08,-0.0001045578827814239,-1.2753142127500489e-08,-0.00010453766300194343,-7.466637353084797e-09,-0.000537317656948076,-0.0005292439953372698,-8.073661610805569e-06,-0.0002034066465807728,-2.5494228225702688e-09,-4.287375774832981e-08,-3.269761039214172e-07,-3.14460162566208e-12,-1.2191152810814914e-14,-3.132410472851262e-12,-3.6952661781473813e-13,-3.5263344512970344e-13,-1.6893172685035168e-14,-2.486078242382901e-07,-0.00033428370262741946,-2.4961366020870675e-11,-3.4460266426686984e-13,-1.3673593026815484e-10,-1.1531727525413114e-07,-3.4337341352167486e-06
20765,Disposal,-7.775118839018259e-08,-0.00010339494493257584,-1.2617885406811999e-08,-0.00010337489242177765,-7.434625391510035e-09,-0.0005311794455558929,-0.0005231578639200841,-8.02158163580831e-06,-0.00020304132905817318,-2.544276106059804e-09,-4.2537599248893036e-08,-3.2554910575925263e-07,-3.09322069418577e-12,-1.2042397854104228e-14,-3.0811782963316634e-12,-3.648532485528848e-13,-3.4813741843120063e-13,-1.6715830121684672e-14,-2.4780269421307846e-07,-0.0003339238284596527,-2.482772243130209e-11,-3.4273539391419033e-13,-1.3451910096357123e-10,-1.1476480265423781e-07,-3.397541414978121e-06
20766,Disposal,-7.733900260703156e-08,-0.00010189631858568603,-1.244358607910633e-08,-0.00010187648162660841,-7.393372998633594e-09,-0.0005232694052005835,-0.0005153149367151065,-7.954468485476535e-06,-0.00020257056059458712,-2.537643761115321e-09,-4.2104406723182465e-08,-3.237101966164281e-07,-3.027008370187191e-12,-1.185070394924258e-14,-3.0151576662379457e-12,-3.588308851811054e-13,-3.42343588543068e-13,-1.648729663803781e-14,-2.4676515891430943e-07,-0.00033346007460563997,-2.4655501874013665e-11,-3.4032912555680244e-13,-1.3166237151264034e-10,-1.140528557561684e-07,-3.350901464125247e-06
20767,Disposal,-7.847367637854955e-08,-0.00010602176899817305,-1.2923400967501872e-08,-0.00010600133866374442,-7.506933461227478e-09,-0.0005450443321624136,-0.0005369051131723867,-8.139218990026343e-06,-0.00020386650201208425,-2.555901421034191e-09,-4.3296908301436346e-08,-3.2877238473125436e-07,-3.2092790608890844e-12,-1.2378402998791505e-14,-3.1969006578902903e-12,-3.754093748812339e-13,-3.582929664193356e-13,-1.7116408461898836e-14,-2.49621308103972e-07,-0.0003347367060570351,-2.5129594279087675e-11,-3.4695315215832465e-13,-1.3952643697242977e-10,-1.1601271828654818e-07,-3.4792929106547194e-06
20768,Disposal,-7.797512956935924e-08,-0.00010420915096535588,-1.2712582503537931e-08,-0.00010418898134497154,-7.457037880931645e-09,-0.0005354769828240668,-0.0005274189385089568,-8.058044315109533e-06,-0.00020329709829904486,-2.5478794694175106e-09,-4.277295342408204e-08,-3.265481879660543e-07,-3.129193953134482e-12,-1.2146545451742181e-14,-3.1170474076827364e-12,-3.681252079703024e-13,-3.5128521525034037e-13,-1.683999271996254e-14,-2.4836638875991e-07,-0.00033417578665219724,-2.492129012881654e-11,-3.4404272326759377e-13,-1.3607116653201366e-10,-1.1515160451490853e-07,-3.4228809730552793e-06
20769,Disposal,-7.767782583051566e-08,-0.00010312821311094037,-1.2586862879225149e-08,-0.00010310819896494417,-7.427283117085466e-09,-0.0005297715832975253,-0.0005217619467425438,-8.009636554980897e-06,-0.00020295753970659707,-2.5430956534056596e-09,-4.246049782081428e-08,-3.2522180897409624e-07,-3.081435946218733e-12,-1.2008279366499712e-14,-3.0694276668522302e-12,-3.6378136298511863e-13,-3.471062082142477e-13,-1.6675154770871355e-14,-2.476180293159037e-07,-0.00033384128759779744,-2.4797069892019064e-11,-3.4230711614926124e-13,-1.3401064823821522e-10,-1.1463808735030372e-07,-3.3892402403205464e-06
20770,Disposal,-7.738352679846902e-08,-0.00010205819977880254,-1.2462413843069614e-08,-0.00010203833953588917,-7.397829070416669e-09,-0.000524123845517194,-0.0005161621274882454,-7.961718028948169e-06,-0.00020262141287055648,-2.5383601851358923e-09,-4.2151200056995605e-08,-3.239088350606882e-07,-3.034160606653707e-12,-1.1871410670498728e-14,-3.0222891959832057e-12,-3.5948141916512886e-13,-3.429694364049794e-13,-1.6511982760149972e-14,-2.4687723318313156e-07,-0.00033351016916547186,-2.467410508978583e-11,-3.4058904998256804e-13,-1.3197095461802048e-10,-1.1412976005825427e-07,-3.355939498393514e-06
20771,Disposal,-7.820047356666428e-08,-0.0001050284573686314,-1.2807872804267157e-08,-0.00010500816990505999,-7.479590767249337e-09,-0.000539801440836381,-0.0005317067054315107,-8.094735404869787e-06,-0.00020355446973621246,-2.5515054050571877e-09,-4.3009781910984285e-08,-3.27553528649464e-07,-3.165392556702592e-12,-1.225134545345574e-14,-3.1531412112491328e-12,-3.7141766368055396e-13,-3.544527305797536e-13,-1.6964933100800848e-14,-2.489336144167056e-07,-0.0003344293231677702,-2.5015443955522522e-11,-3.453582420273558e-13,-1.3763295458974455e-10,-1.1554082938980209e-07,-3.4483792638477234e-06
20772,Disposal,-7.81391225880587e-08,-0.00010480539729061776,-1.2781929565169275e-08,-0.00010478514191041638,-7.473450636327198e-09,-0.0005386240865062585,-0.000530539340425665,-8.084746080593049e-06,-0.00020348439913426972,-2.550518226776357e-09,-4.2945304225282e-08,-3.2727981985093013e-07,-3.1555373141418034e-12,-1.2222813152884674e-14,-3.143314500988916e-12,-3.7052127690187256e-13,-3.535903594159697e-13,-1.6930917485903386e-14,-2.487791845248479e-07,-0.0003343602966415317,-2.4989810126900708e-11,-3.4500008576736837e-13,-1.3720775033819048e-10,-1.1543486106023515e-07,-3.4414372325018947e-06
21241,Disposal,-6.415593012788055e-08,-6.58422823093242e-05,-6.771293007986202e-09,-6.582949506505592e-05,-6.0159512603347574e-09,-0.00026622060713563437,-0.00026067240216519415,-5.5482049704402205e-06,-0.00018433788514720905,-2.5707172233177813e-09,-2.8063513202748406e-08,-2.654362770954924e-07,-8.272449253757638e-13,-5.784619041952312e-15,-8.214603063338112e-13,-1.6957793692906192e-13,-1.6023847413194194e-13,-9.339462797120169e-15,-2.263065783671524e-07,-0.000304173618758788,-2.0365632803763962e-11,-2.7016717834699216e-13,-3.668086828609713e-11,-9.068969807353881e-08,-2.163292584417485e-06
21242,Disposal,-6.406620206950198e-08,-6.551604875679018e-05,-6.733350068440448e-09,-6.550330843562831e-05,-6.006971093459578e-09,-0.0002644986832076615,-0.0002589650879906798,-5.533595216981711e-06,-0.00018423540431960624,-2.5692734388431786e-09,-2.796921222046083e-08,-2.6503596792990493e-07,-8.128312713489146e-13,-5.742889504958701e-15,-8.070883818439556e-13,-1.682669383592691e-13,-1.5897722464763515e-13,-9.289713711634102e-15,-2.260807189812559e-07,-0.00030407266493023035,-2.032814238839779e-11,-2.69643361668999e-13,-3.6058991459134944e-11,-9.053471550149555e-08,-2.153139608735239e-06
21243,Disposal,-6.395458506596874e-08,-6.511023130967426e-05,-6.686151039576225e-09,-6.509754935839835e-05,-5.995800236361488e-09,-0.0002623567000574003,-0.0002568412786082774,-5.51542144912285e-06,-0.00018410792353930924,-2.567477446600451e-09,-2.7851906739172314e-08,-2.6453800430116725e-07,-7.949014409088714e-13,-5.690980147259177e-15,-7.892104607616119e-13,-1.6663612482512026e-13,-1.5740829636934512e-13,-9.22782845577526e-15,-2.2579976173856967e-07,-0.000303947083656742,-2.028150627590403e-11,-2.689917611657131e-13,-3.5285409268161435e-11,-9.034192530181953e-08,-2.140509838927704e-06
21244,Disposal,-6.435252068094806e-08,-6.655704685099362e-05,-6.854424456555343e-09,-6.654415680009373e-05,-6.035626443377075e-09,-0.0002699932729378092,-0.00026441305858742144,-5.580214350387689e-06,-0.00018456241650274395,-2.573880496807718e-09,-2.8270122847465206e-08,-2.663133383145017e-07,-8.588246593861331e-13,-5.8760467726428965e-15,-8.529486126134899e-13,-1.724502818628943e-13,-1.6300182082813218e-13,-9.448461034762239e-15,-2.268014271624038e-07,-0.00030439480452106873,-2.0447772790126664e-11,-2.713148395389707e-13,-3.804337530521221e-11,-9.102925863134405e-08,-2.1855373442030207e-06
21245,Disposal,-6.413291027425666e-08,-6.575858665422763e-05,-6.761558695997429e-09,-6.574581144814517e-05,-6.013647386488379e-09,-0.00026577884524431843,-0.00026023438842570683,-5.544456818611534e-06,-0.00018431159355355035,-2.5703468184759696e-09,-2.8039320159367356e-08,-2.6533357724259634e-07,-8.235470831190672e-13,-5.773913273313775e-15,-8.177731698457532e-13,-1.6924159848907869e-13,-1.5991489888651016e-13,-9.32669960256869e-15,-2.262486338390207e-07,-0.00030414771891878074,-2.03560145874599e-11,-2.7003279247627283e-13,-3.652132495274685e-11,-9.064993708698498e-08,-2.160687824899941e-06
21246,Disposal,-6.38383483900081e-08,-6.468761764324011e-05,-6.636998508599058e-09,-6.467499647769849e-05,-5.984167033035738e-09,-0.00026012606320576805,-0.0002546295677114614,-5.496495494306614e-06,-0.00018397516650694383,-2.565607120738463e-09,-2.7729746147279372e-08,-2.6401943065090337e-07,-7.762295197417047e-13,-5.636922333492063e-15,-7.705925974082124e-13,-1.6493781418856396e-13,-1.5577443233325558e-13,-9.163381855308498e-15,-2.2550717606664576e-07,-0.0003038163047491284,-2.0232939959622424e-11,-2.683131918244956e-13,-3.447980958697747e-11,-9.014115578410488e-08,-2.1273573405259854e-06
21247,Disposal,-6.432670407078215e-08,-6.64631827398003e-05,-6.843507491488873e-09,-6.645030618964442e-05,-6.033042664438462e-09,-0.00026949783996414283,-0.0002639218291406838,-5.576010823458947e-06,-0.00018453293065825437,-2.5734650902825133e-09,-2.8242990512920438e-08,-2.6619816112399343e-07,-8.54677554302155e-13,-5.8640403255132594e-15,-8.488135139766414e-13,-1.720730805769644e-13,-1.6263893337857984e-13,-9.434147198384719e-15,-2.2673644276595785e-07,-0.00030436575802564997,-2.0436986025585496e-11,-2.7116412669375246e-13,-3.7864448535782403e-11,-9.098466695381029e-08,-2.1826161240189563e-06
21248,Disposal,-6.357580267831342e-08,-6.373305313157564e-05,-6.5259768700297774e-09,-6.372056926378228e-05,-5.957890923355153e-09,-0.0002550876866787022,-0.0002496339395530638,-5.453747125638419e-06,-0.00018367530599169087,-2.561382584631608e-09,-2.7453819988220582e-08,-2.628481197290325e-07,-7.340549410983736e-13,-5.514821051165702e-15,-7.285401200472076e-13,-1.6110181173005972e-13,-1.520839964822443e-13,-9.017815247815522e-15,-2.2484630794707784e-07,-0.0003035209122571261,-2.0123242413928137e-11,-2.6678049597654754e-13,-3.266018819906801e-11,-8.968767433791447e-08,-2.0976495738086016e-06
21249,Disposal,-6.41418740463457e-08,-6.579117716454915e-05,-6.765349169887344e-09,-6.577839727088023e-05,-6.014544499059912e-09,-0.0002659508642751985,-0.00026040494795213936,-5.545916323059148e-06,-0.00018432183131862327,-2.570491051564369e-09,-2.8048740763449002e-08,-2.6537356785635e-07,-8.249869973666486e-13,-5.778082025716888e-15,-8.192089153409313e-13,-1.693725663557756e-13,-1.600408968533564e-13,-9.331669502419352e-15,-2.2627119703826887e-07,-0.0003041578041376862,-2.0359759854491633e-11,-2.7008512140663e-13,-3.658345002538392e-11,-9.06654197406685e-08,-2.1617021002747334e-06
21250,Disposal,-6.374244431440316e-08,-6.433892930814772e-05,-6.596443941737517e-09,-6.432635829544822e-05,-5.974568757774851e-09,-0.0002582856185827767,-0.0002528047384369528,-5.480880145823944e-06,-0.000183865631884039,-2.5640639600158126e-09,-2.7628954391630624e-08,-2.6359156804944276e-07,-7.608237682909996e-13,-5.592320536204641e-15,-7.552314477547946e-13,-1.6353657907629913e-13,-1.544263705554187e-13,-9.110208520880562e-15,-2.2526577069119767e-07,-0.0003037084022292081,-2.019286906435609e-11,-2.6775332064041804e-13,-3.3815128735662007e-11,-8.997550570122918e-08,-2.116505531570784e-06
21251,Disposal,-6.383294447579573e-08,-6.466797007521122e-05,-6.634713377348304e-09,-6.465535173563561e-05,-5.98362619829259e-09,-0.0002600223595331918,-0.00025452674391810885,-5.4956156150828745e-06,-0.0001839689945512503,-2.565520168144337e-09,-2.7724066826589356e-08,-2.6399532184449037e-07,-7.753614506978022e-13,-5.634409152641941e-15,-7.697270415451601e-13,-1.6485885868755656e-13,-1.556984729941508e-13,-9.16038569340587e-15,-2.2549357357967015e-07,-0.0003038102247576654,-2.023068208185168e-11,-2.6828164472047893e-13,-3.4442356764702106e-11,-9.013182188633791e-08,-2.1267458728248156e-06
