turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
10561,Input,6.944980450854787e-05,0.01085477974176146,1.7777240113747976e-05,0.010793314847227033,4.368765442067189e-05,0.06717167103938276,0.06180679911630985,0.005364871923072904,0.13672007525648103,4.9246726473783925e-06,1.4741408584841242e-05,0.00013043496636552899,9.251695304491636e-11,7.598307876516475e-11,1.653387427975208e-11,4.655909487614561e-10,4.487002031332919e-10,1.6890745628164434e-11,0.0006106197338813658,0.6715779960986006,3.30803736974513e-07,1.4311138734719065e-10,1.0649853575015873e-09,5.630138567446144e-05,0.0060932094366819385
10562,Input,6.931027426269506e-05,0.01083321223873076,1.776259909387367e-05,0.010771771656002314,4.367798363456634e-05,0.0670246813209684,0.061663805120226775,0.005360876200741613,0.13655603032183342,4.913423183282906e-06,1.4720122173442192e-05,0.00013020717682758022,9.243403329288259e-11,7.592873070115111e-11,1.6505302591731928e-11,4.643337024715243e-10,4.474971916766456e-10,1.6836510794878943e-11,0.0006098457781209671,0.671513448557697,3.2974909878681257e-07,1.4280612995983803e-10,1.0639161809923331e-09,5.622178611788117e-05,0.006088460730795052
10563,Input,6.927733642600804e-05,0.010813724979544064,1.775302714006868e-05,0.01075230058089119,4.367137151279907e-05,0.06699801410907023,0.06164046978324022,0.005357544325830019,0.13643015963746755,4.910452278144485e-06,1.4704632784084322e-05,0.00013005711869453984,9.237017384702571e-11,7.589288572126762e-11,1.6477288125758552e-11,4.64448654639492e-10,4.476000529417593e-10,1.6848601697732933e-11,0.0006092398511263935,0.6714830776925259,3.300263775645874e-07,1.4265718849780557e-10,1.0631155417306086e-09,5.616501769709079e-05,0.006085115074540739
10564,Input,6.89822952756123e-05,0.010751433648416098,1.77149795553043e-05,0.010690072764456514,4.3645904404272894e-05,0.06669650888116299,0.06135018226721006,0.005346326613952925,0.13598227200740387,4.886299433509607e-06,1.4647492787078324e-05,0.00012946384733115591,9.214350709242408e-11,7.575128816340457e-11,1.639221892901994e-11,4.62267409448426e-10,4.455046351316027e-10,1.676277431682352e-11,0.0006071127433483516,0.6713290487178264,3.2840626703506846e-07,1.4192259966945223e-10,1.0602192695084063e-09,5.5952682238223735e-05,0.006072495209670779
10565,Input,6.919843354274574e-05,0.010812185120951268,1.7749274866042357e-05,0.010750766738687072,4.366910739814858e-05,0.06690894779787812,0.06155189487172534,0.005357052926152779,0.1364019019178309,4.9043242416728296e-06,1.4700341655316675e-05,0.00012999957958818788,9.235606483940508e-11,7.58791891860402e-11,1.647687565336533e-11,4.6343291237807117e-10,4.466334069701855e-10,1.679950540788588e-11,0.0006091154712179332,0.6714577790969063,3.290404528663425e-07,1.425414787835389e-10,1.0629167624436104e-09,5.614811740882381e-05,0.006084076495318854
10566,Input,6.916388117472484e-05,0.010792666352777258,1.773962613222961e-05,0.010731264277697546,4.366244894747804e-05,0.06688045808793847,0.06152674709184538,0.005353710996093089,0.13627545301665098,4.901227943057143e-06,1.4684764459765081e-05,0.0001298483440749772,9.229191669136203e-11,7.5843063944088e-11,1.6448852747274486e-11,4.635270801635117e-10,4.4671648847383353e-10,1.6810591689678402e-11,0.0006085069991292996,0.671426890565287,3.292975573963287e-07,1.4239016963921654e-10,1.0621120557083777e-09,5.609100316993615e-05,0.006080709587386187
10567,Input,6.871886339972064e-05,0.010689759199852426,1.7678435168582988e-05,0.010628459420361395,4.362134432244253e-05,0.06643068449739144,0.06109537873575045,0.0053353057616409945,0.13554570469898022,4.864601540823186e-06,1.459207185864803e-05,0.00012889362670219642,9.192249254565592e-11,7.561517757285955e-11,1.6307314972796806e-11,4.6049308064164395e-10,4.437964652470027e-10,1.6696615394641397e-11,0.0006050354633903685,0.6711851546104528,3.2718112767946204e-07,1.412343652957123e-10,1.057402630232285e-09,5.574711720179173e-05,0.006060291409897068
10568,Input,6.887351899550575e-05,0.010730466335853207,1.770180105875113e-05,0.010669127418692635,4.36371161018172e-05,0.06658423452637405,0.061241712101969124,0.005342522424404933,0.13582924108017708,4.8774384933304715e-06,1.4627878928337382e-05,0.00012925848480262243,9.206608660631237e-11,7.570227859600615e-11,1.636380801030666e-11,4.6140606887731204e-10,4.446783931397643e-10,1.672767573754798e-11,0.0006063872671274342,0.6712743618069903,3.2773591257876744e-07,1.4166244244120584e-10,1.0592275711739748e-09,5.5879669904631704e-05,0.006068151310661588
10569,Input,6.902523536161088e-05,0.010771116110222936,1.7725027172085657e-05,0.010709738279510715,4.365280354012973e-05,0.06673446672545595,0.0613847459435309,0.005349720781925054,0.13611172482647885,4.890047168924003e-06,1.4663526148189662e-05,0.00012962119950039755,9.220915508904011e-11,7.578886940632922e-11,1.642028568271134e-11,4.622812194614455e-10,4.455243122783182e-10,1.6756907183127513e-11,0.0006077344375595633,0.6713626265996508,3.282539705675281e-07,1.4208620925718578e-10,1.0610451073421518e-09,5.6011593050897585e-05,0.00607597252306964
10570,Input,6.845425625833574e-05,0.010628061814957486,1.7641834891404925e-05,0.010566823229549653,4.359675051642224e-05,0.06616353346295988,0.0608392558730729,0.005324277589886982,0.1351087164892988,4.842812370486206e-06,1.453658701347149e-05,0.00012832254902310885,9.170126784395914e-11,7.547886297119904e-11,1.6222404872760537e-11,4.587036222631588e-10,4.420738970843219e-10,1.6629725178837054e-11,0.00060295633078254,0.6710408836782381,3.259413028874192e-07,1.4054440741544394e-10,1.0545830301209298e-09,5.554130043405656e-05,0.006048072140393087
10571,Input,6.854142491842538e-05,0.010648607435967704,1.765398582460416e-05,0.010587348531353893,4.360491878920323e-05,0.06625141693456463,0.06092346972533878,0.005327947209225836,0.1352540090165685,4.8499951427954915e-06,1.4555025743040702e-05,0.00012851215441964965,9.177482456663308e-11,7.552412173106665e-11,1.625070283556686e-11,4.5928680097361e-10,4.4263542227518866e-10,1.665137869842158e-11,0.0006036477454623751,0.671088642547683,3.263416610474615e-07,1.4077287744247834e-10,1.0555202925827657e-09,5.560968460969096e-05,0.006052131623621053
10572,Input,6.874933047055386e-05,0.010709198239888269,1.7687889623633117e-05,0.010647882464718933,4.3627885545695876e-05,0.06645456268572901,0.061115940436871935,0.005338622248857071,0.13567069052076697,4.867380552552406e-06,1.460742687554706e-05,0.0001290418830549551,9.198591018187518e-11,7.565059365927102e-11,1.6335316522604606e-11,4.603463215080496e-10,4.436633344180845e-10,1.668298708996524e-11,0.0006056374955509637,0.6712147332750905,3.2687297564359936e-07,1.4137968342233372e-10,1.0581970449169793e-09,5.580335640674812e-05,0.006063604544068893
10573,Input,6.837306329975578e-05,0.010626477263547264,1.7637973711470768e-05,0.010565244869147623,4.359442068816454e-05,0.06607188209337113,0.06074811016553339,0.005323771927837755,0.13507963861831154,4.836506474036699e-06,1.453217133908942e-05,0.00012826333990316794,9.16867493368529e-11,7.546476890807449e-11,1.6221980428778854e-11,4.576583991236534e-10,4.410791952041567e-10,1.657920391949689e-11,0.000602828340874716,0.6710148508168094,3.249267627353003e-07,1.4042533934531374e-10,1.054378481468859e-09,5.552390963224404e-05,0.006047003417473745
10574,Input,6.839651332769167e-05,0.01062693491129758,1.7639088891640388e-05,0.010565700728820283,4.359509358565078e-05,0.06609835270381331,0.06077443473142456,0.005323917972388759,0.13508803684518852,4.838327733545996e-06,1.4533446667509843e-05,0.00012828044059195865,9.169094255019532e-11,7.546883953414577e-11,1.622210301604999e-11,4.579602788956105e-10,4.4136648350212874e-10,1.659379539348187e-11,0.0006028653067270077,0.6710223695886148,3.252197806930809e-07,1.404597284058882e-10,1.0544375589022867e-09,5.552893241741488e-05,0.0060473120844167
10575,Input,6.855312448532617e-05,0.010667680211793663,1.7662547779727385e-05,0.010606406742534146,4.3610921479783866e-05,0.06625411018926688,0.060922963375060396,0.005331146814206516,0.13537227357745224,4.851316565855899e-06,1.4569360090317892e-05,0.0001286467247655087,9.183488629436009e-11,7.555628001791348e-11,1.6278606276447054e-11,4.588984417096101e-10,4.4227236915037066e-10,1.6626072559239567e-11,0.0006042201931474147,0.6711122037960598,3.2579900115984035e-07,1.40890673349027e-10,1.0562674264724352e-09,5.566190398402273e-05,0.00605519772576027
10576,Input,6.871393684159936e-05,0.01070850750234583,1.7686206458340136e-05,0.010647194425960365,4.3626869927121026e-05,0.0664146100269624,0.06107620820627127,0.005338401820691135,0.13565801489723373,4.864631686603155e-06,1.4605501995072247e-05,0.0001290160726194375,9.19795812752498e-11,7.564444977623712e-11,1.633513149901312e-11,4.598906879085191e-10,4.432297240424723e-10,1.6660963866046883e-11,0.0006055817021990934,0.671203385031916,3.2643071736983317e-07,1.4132777927734105e-10,1.05810787808255e-09,5.57957754096107e-05,0.006063138666446942
10577,Input,6.829862647183162e-05,0.010625024563920072,1.763443382338971e-05,0.010563797845369908,4.359228472676907e-05,0.06598785710713574,0.06066454876480597,0.005323308342329795,0.1350529803400946,4.830725296245806e-06,1.4528123096484442e-05,0.000128209057621186,9.167343892626947e-11,7.545184762315148e-11,1.6221591303118446e-11,4.5670014983284704e-10,4.4016726325852146e-10,1.6532886574325735e-11,0.0006027110011089117,0.6709909841704843,3.23996643276098e-07,1.4031617902399331e-10,1.0541909534728036e-09,5.5507965932881175e-05,0.006046023623838473
10578,Input,6.831554584366142e-05,0.010625354760219873,1.7635238434283934e-05,0.01056412675155821,4.3592770227375036e-05,0.06600695585200111,0.06068354213742747,0.005323413714573654,0.13505903972405917,4.832039348703252e-06,1.4529043255548189e-05,0.00012822139589698623,9.167646436128799e-11,7.545478461053027e-11,1.622167975075815e-11,4.5691795836269624e-10,4.403745439299574e-10,1.654341443273903e-11,0.0006027376722498432,0.6709964090209887,3.2420805794025343e-07,1.4034099099028726e-10,1.054233578286115e-09,5.5511589910223925e-05,0.006046246329363332
10579,Input,6.835103607476642e-05,0.010626047383037542,1.763692619355023e-05,0.010564816668226043,4.359378861794421e-05,0.06604701755617699,0.06072338281180837,0.005323634744368626,0.13507174994400223,4.834795717312444e-06,1.4530973389725402e-05,0.00012824727677861658,9.168281054181289e-11,7.546094526246668e-11,1.6221865279346642e-11,4.57374835552863e-10,4.4080933778677783e-10,1.656549776608538e-11,0.0006027936178821644,0.6710077882376668,3.2465152329850294e-07,1.403930368006636e-10,1.054322988489428e-09,5.5519191598673526e-05,0.0060467134785356
10580,Input,6.850380985652389e-05,0.010666717793796096,1.7660202592921504e-05,0.010605448084804417,4.360950639875084e-05,0.0661984433759183,0.06086760368854513,0.005330839687373191,0.1353546123856546,4.847486517682857e-06,1.4566678117067104e-05,0.00012861076258574995,9.182606810616705e-11,7.55477196266744e-11,1.6278348479493104e-11,4.582635985896921e-10,4.4166821141493134e-10,1.6595387174760925e-11,0.0006041424551895281,0.6710963920690275,3.251827941403919e-07,1.4081835429841756e-10,1.0561431885948495e-09,5.56513412338661e-05,0.006054548609445486
10581,Input,6.823896530865582e-05,0.010623860224279061,1.7631596600924456e-05,0.01056263805492573,4.3590572752402256e-05,0.0659205110292005,0.060597574250939305,0.005322936778261207,0.13503161371377484,4.826091678705274e-06,1.4524878427556899e-05,0.0001281655503389281,9.166277062403387e-11,7.544149120537105e-11,1.6221279418663274e-11,4.5593211243931193e-10,4.3943634924551167e-10,1.6495763193800412e-11,0.0006026169532147458,0.6709718550388356,3.2325115195982383e-07,1.402286869595913e-10,1.0540406496690992e-09,5.5495187048075884e-05,0.006045238318639652
10582,Input,6.826082022531538e-05,0.010624286742041425,1.7632635924618834e-05,0.010563062906238558,4.359119987824289e-05,0.06594518106314345,0.06062210817453306,0.005323072888610393,0.1350394406787996,4.827789053006915e-06,1.4526067005942312e-05,0.00012818148780942344,9.166667860778489e-11,7.544528494044817e-11,1.6221393667337158e-11,4.5621345782940546e-10,4.3970409569880423e-10,1.6509362130601414e-11,0.0006026514045861169,0.6709788623708367,3.235242383315995e-07,1.4026073681705463e-10,1.054095708553786e-09,5.549986817475118e-05,0.006045525989525685
10583,Input,6.836072171131227e-05,0.010645080855255899,1.764539237500525e-05,0.010583835729362003,4.3599733518884807e-05,0.06604743746749439,0.06072061566071243,0.005326821806781969,0.13518929325013604,4.83596072734767e-06,1.4545198209516082e-05,0.00012838037848672646,9.174251214887571e-11,7.54927539566635e-11,1.624975819221266e-11,4.569605503139366e-10,4.4042161182892575e-10,1.653893848501108e-11,0.0006033628908736714,0.6710307037604686,3.240836985044121e-07,1.4050787931316263e-10,1.0550650487034155e-09,5.5570979607228273e-05,0.006049753071805501
10584,Input,6.818595605444907e-05,0.010622825702443953,1.7629075713987367e-05,0.010561607575075698,4.358905165426111e-05,0.06586067368820568,0.06053806704655459,0.005322606641651098,0.13501262935500882,4.821974685387878e-06,1.4521995522316005e-05,0.00012812689389204895,9.165329178193528e-11,7.54322894742352e-11,1.6221002307700512e-11,4.5524970721509206e-10,4.3878692833823315e-10,1.646277887685905e-11,0.0006025333911709625,0.670954858705738,3.22588779042674e-07,1.4015094980469722e-10,1.053907103956701e-09,5.548383294237185e-05,0.006044540570880501
10585,Input,6.822236530636864e-05,0.010623536260754468,1.763080717784074e-05,0.01056231535716053,4.35900964160908e-05,0.06590177279165618,0.06057893939663561,0.005322833395020585,0.13502566870655575,4.824802430261624e-06,1.4523975637387358e-05,0.00012815344496004265,9.165980229703377e-11,7.543860965647573e-11,1.6221192640558498e-11,4.5571841525657755e-10,4.392329811976587e-10,1.648543405891894e-11,0.0006025907855174506,0.6709665325876426,3.230437279523709e-07,1.4020434334321052e-10,1.0539988294404537e-09,5.5491631476818055e-05,0.006045019816897435
10586,Input,6.813892525306647e-05,0.01062190785533063,1.7626839135966788e-05,0.010560693314087106,4.358770210755213e-05,0.06580758488056818,0.06048527114228974,0.005322313738278444,0.13499578607698387,4.818322011946205e-06,1.4519437754888071e-05,0.00012809259716966464,9.164488197601089e-11,7.542412552633778e-11,1.6220756449673537e-11,4.546442645420533e-10,4.3821074996785293e-10,1.6433514574200516e-11,0.0006024592533634588,0.6709397792412539,3.2200110940698774e-07,1.4008197994751694e-10,1.0537886197039177e-09,5.547375936751717e-05,0.006043921516023632
10587,Input,6.817370206766759e-05,0.010622586555202923,1.762849296828255e-05,0.010561369362207968,4.358870002666713e-05,0.06584684127353467,0.06052431094855162,0.005322530324983059,0.13500824079899432,4.821022972664398e-06,1.4521329089949758e-05,0.0001281179577997352,9.165110058706717e-11,7.543016233825881e-11,1.6220938248808802e-11,4.550919576914979e-10,4.3863680369806443e-10,1.6455153993433622e-11,0.000602514074389482,0.6709509297155225,3.22435660326091e-07,1.401329795449236e-10,1.0538762326037847e-09,5.548120824856518e-05,0.006044379274670144
10588,Input,6.809149078209564e-05,0.01062098213025318,1.762458336119637e-05,0.010559771205914415,4.3586340977562665e-05,0.0657540404069312,0.06043202208604135,0.00532201832088986,0.1349787982315923,4.814637987280636e-06,1.4516858033912802e-05,0.0001280580060754347,9.163639998796763e-11,7.541589150654303e-11,1.6220508481425058e-11,4.54033625300227e-10,4.376296262068208e-10,1.6403999093406447e-11,0.0006023844792245013,0.670924570348373,3.2140839575008825e-07,1.4001241811586402e-10,1.0536691184901612e-09,5.5463599330265626e-05,0.006043297147763378
10589,Input,6.95289683210422e-05,0.010856324692615823,1.7781004796420715e-05,0.010794853761796721,4.3689926022674856e-05,0.06726103188992778,0.06189566694213512,0.005365364947792666,0.13674842642346435,4.9308209490645015e-06,1.4745713904230164e-05,0.00013049269575180747,9.253110871055976e-11,7.599682059438231e-11,1.65342881161779e-11,4.666100500490272e-10,4.49670045771205e-10,1.6940004277822374e-11,0.0006107445251100803,0.6716033783558415,3.317929220932104e-07,1.4322747970966524e-10,1.0651847941451301e-09,5.6318341851424194e-05,0.006094251450451049
10590,Input,6.938472940032893e-05,0.010834665295687905,1.7766139852683978e-05,0.01077321903571386,4.3680120121358093e-05,0.067108726975375,0.0617473870750943,0.00536133990028071,0.13658269515736007,4.919205783107624e-06,1.4724171411819678e-05,0.0001302614724617273,9.24473469775141e-11,7.594165516440644e-11,1.6505691813108103e-11,4.652921874691283e-10,4.484093479361004e-10,1.688283953302812e-11,0.0006099631467495953,0.6715373210746562,3.306794470335353e-07,1.429153171320312e-10,1.064103755115867e-09,5.623773373901926e-05,0.006089440765436524
30900,Input,6.745960323622179e-05,0.012124496727507459,1.829185392268414e-05,0.012065723494131068,4.048137945370282e-05,0.06420127335500983,0.05833993907116683,0.005861334283843023,0.1512835924437743,4.8064189459844664e-06,1.5928145327032655e-05,0.00013665303798068325,1.0268632599694533e-10,8.238800583051184e-11,2.0298320166433983e-11,3.8581498717451614e-10,3.735776685574123e-10,1.223731861710386e-11,0.0006256251963456455,0.6060526060201131,2.338385555546648e-07,1.5393003698896543e-10,1.1422393433882972e-09,5.930363856673399e-05,0.006707659668014271
30901,Input,6.74598051980608e-05,0.012124500668968917,1.829186352710076e-05,0.012065727420192822,4.048138524898861e-05,0.06420150133141903,0.05834016578977685,0.005861335541642212,0.15128366477295654,4.806434631463426e-06,1.5928156310715657e-05,0.00013665318525925223,1.0268636211072228e-10,8.238804088851388e-11,2.0298321222208876e-11,3.8581758709439977e-10,3.735801428091762e-10,1.2237444285223655e-11,0.0006256255147116419,0.6060526707750459,2.338410791527508e-07,1.539303331625109e-10,1.1422398521888466e-09,5.9303681825144295e-05,0.006707662326388223
30902,Input,7.165907162338661e-05,0.012297395767506259,1.8530196834309208e-05,0.01223823633902426,4.062923164768556e-05,0.06889093547440824,0.06298835773908305,0.005902577735325185,0.15333808075729938,5.134565016588272e-06,1.622263963980552e-05,0.00014032371494575348,1.0371701324614467e-10,8.32623739349107e-11,2.045463931123447e-11,4.3727503718735146e-10,4.225819134219991e-10,1.4693123765352254e-11,0.0006349187112311017,0.6074946822394655,2.829883045302238e-07,1.6057416413973063e-10,1.1562824268087727e-09,6.0443042495898494e-05,0.006776989962159347
30903,Input,7.158180342400786e-05,0.012295887811195368,1.852652229865725e-05,0.012236734274456488,4.0627014440214835e-05,0.0688037144096438,0.0629016178933396,0.00590209651630421,0.15331040847176813,5.128563938752904e-06,1.621843741322685e-05,0.00014026736791560886,1.0370319654428545e-10,8.324896115997788e-11,2.04542353843081e-11,4.3628033873872853e-10,4.2163529410250064e-10,1.4645044636227817e-11,0.0006347969081845176,0.6074699077717968,2.82022805894348e-07,1.6046085166111952e-10,1.15608776576541e-09,6.042649234222375e-05,0.006775972899878867
30904,Input,7.153132689182335e-05,0.012294902717639784,1.852412185683784e-05,0.01223575302976452,4.0625566018417044e-05,0.0687467360289109,0.06284495387566415,0.005901782153246765,0.1532923311641245,5.124643650705115e-06,1.6215692249927455e-05,0.0001402305584299024,1.0369417059050774e-10,8.324019907711551e-11,2.0453971513392732e-11,4.3563053806187224e-10,4.210169017893459e-10,1.4613636272526256e-11,0.0006347173386403777,0.6074537235042108,2.8139208040365824e-07,1.6038682869928653e-10,1.1559606007156307e-09,6.041568072280802e-05,0.006775308489715992
36516,Input,7.713176716111963e-05,0.013986144860342945,2.0594826175045968e-05,0.013921707676829192,4.3842357338697896e-05,0.07371830498882011,0.0670101324957993,0.0067081724930208066,0.1738241189779909,5.540110338823426e-06,1.82502900432937e-05,0.00015627064216343486,1.182967295277512e-10,9.429304178980304e-11,2.4003687737948688e-11,4.385964184913142e-10,4.248111803512947e-10,1.3785238140019466e-11,0.0007049328205231566,0.6495934318848613,2.623333321786578e-07,1.7946360234768567e-10,1.3026155334836922e-09,6.76200148908362e-05,0.007661271645514213
74542,Input,6.784388214411236e-05,0.012252365467341889,1.8342803930413364e-05,0.012193437860374193,4.058480303727105e-05,0.06507724277101867,0.05912055152335347,0.005956691247665203,0.15175712029884136,4.8856764532307094e-06,1.601944550892045e-05,0.0001381140282496914,1.0412120556532882e-10,8.322337669093599e-11,2.0897828874393352e-11,3.8786847179273446e-10,3.7560997622842494e-10,1.2258495564309655e-11,0.0006302605307074506,0.6065911389736971,2.338485336225336e-07,1.5690451531340097e-10,1.1521530153729822e-09,5.998047953103165e-05,0.006662256286139623
74543,Input,6.777295114673632e-05,0.012222110472362886,1.8327165789921545e-05,0.01216320922100518,4.0574085567776905e-05,0.06501328218266954,0.05906182302318654,0.005951459159483002,0.15155694917527068,4.879535172266556e-06,1.5994601750995647e-05,0.00013786920466791157,1.040197093766434e-10,8.316490718048191e-11,2.085480219616201e-11,3.877810877798756e-10,3.7551680452406457e-10,1.2264283255810928e-11,0.0006292999519808702,0.6065380463754874,2.340175778272859e-07,1.5664631230831946e-10,1.150874826738182e-09,5.988912308131891e-05,0.006656861138596729
74544,Input,6.781730265738184e-05,0.012203728887651668,1.832109830313505e-05,0.012144838219187997,4.056957016052858e-05,0.06507408457100246,0.05912554275228525,0.005948541818717234,0.15145632064531223,4.882558166791099e-06,1.5983023018875942e-05,0.00013777281561859055,1.0396843163712835e-10,8.31418348422803e-11,2.0826596794848565e-11,3.8890252813969543e-10,3.765773653487057e-10,1.2325162790989684e-11,0.0006288040226181822,0.6065320334303725,2.3527533982370453e-07,1.566085637495171e-10,1.150253565849529e-09,5.984784699769338e-05,0.006654470593081568
