turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
2502,Input,8.193982820572355e-05,0.012159518281120342,2.049413805375593e-05,0.012087563232195753,5.146091087082356e-05,0.08114991965189411,0.07525125807386612,0.005898661578028012,0.14636590826453372,5.9337103554908116e-06,1.613054966087409e-05,0.0001515907724053777,1.1755321214883783e-10,9.980219968111677e-11,1.775101246772171e-11,6.019370680126309e-10,5.801324669193752e-10,2.1804601093255795e-11,0.0007411818110343913,0.8133960639616751,4.457513368385267e-07,1.6865869626419886e-10,1.191324453268291e-09,6.443217414936117e-05,0.006020077888321574
2503,Input,8.187057628704417e-05,0.01215816676951979,2.049084473714962e-05,0.012086217001092468,5.1458923690163305e-05,0.08107174743961583,0.07517351715597254,0.005898230283643317,0.14634110687298205,5.928331866570596e-06,1.6126783399260153e-05,0.00015154027116449497,1.1754082887704862e-10,9.979017843037738e-11,1.7750650446671886e-11,6.010455657306003e-10,5.792840557403738e-10,2.176150999022671e-11,0.0007410726445888839,0.8133738597504457,4.448860050001466e-07,1.6855713952265153e-10,1.1911499875650217e-09,6.441734101094679e-05,0.006019166342369863
2504,Input,8.18086468463823e-05,0.012156958162465049,2.0487899645385514e-05,0.012085013116191978,5.145714662767708e-05,0.0810018409088797,0.07510399631592216,0.00589784459295757,0.14631892790183262,5.92352208199297e-06,1.6123415370192e-05,0.0001514951097644899,1.175297549731035e-10,9.977942826852562e-11,1.775032670457851e-11,6.002483280694959e-10,5.785253528658715e-10,2.1722975203624627e-11,0.0007409750210567383,0.813354003342017,4.4411217060306793e-07,1.6846632106852913e-10,1.1909939693113152e-09,6.440407628149553e-05,0.0060183511803930745
2505,Input,8.198391849576236e-05,0.01216037874158982,2.0496234793992603e-05,0.012088420330756125,5.1462176039693114e-05,0.08119968918287679,0.07530075301470204,0.005898936168174769,0.14638169844865756,5.937134652477594e-06,1.6132947508761732e-05,0.00015162292479047108,1.17561096147653e-10,9.980985319371017e-11,1.7751242953943482e-11,6.025046565348631e-10,5.806726208337744e-10,2.1832035701088682e-11,0.0007412513135165856,0.8134102006113427,4.4630226354873984e-07,1.687233539123277e-10,1.1914355295186776e-09,6.444161789312088e-05,0.00602065823795175
2506,Input,8.20177071929826e-05,0.012161038157489503,2.0497841635792557e-05,0.012089077170248874,5.1463145604824765e-05,0.08123783017971957,0.07533868357874159,0.005899146600978006,0.1463937992933094,5.939758870507839e-06,1.6134785105116496e-05,0.00015164756484622655,1.1756713806864322e-10,9.981571848104354e-11,1.7751419587600332e-11,6.02939629330608e-10,5.810865690534369e-10,2.1853060277171208e-11,0.0007413045769068888,0.8134210342659843,4.4672446752575036e-07,1.6877290445267738e-10,1.1915206530637794e-09,6.444885512830896e-05,0.0060211029902525115
2507,Input,8.20527460414513e-05,0.012161721971181289,2.0499507929286353e-05,0.012089758312209003,5.1464151042989694e-05,0.0812773823589619,0.07537801753935722,0.005899364819604709,0.14640634785827286,5.942480182232624e-06,1.6136690690875e-05,0.00015167311656176768,1.1757340353524753e-10,9.982180077870539e-11,1.7751602756542785e-11,6.033906957265327e-10,5.815158329829726e-10,2.1874862743560272e-11,0.0007413598109944772,0.8134322687560528,4.47162292668192e-07,1.6882428831822092e-10,1.1916089261030888e-09,6.445636013465576e-05,0.006021564197986293
2508,Input,8.209913657025383e-05,0.012162627322816708,2.0501714058759643e-05,0.012090660126540833,5.1465482217106065e-05,0.081329748420934,0.07543009468551361,0.00589965373542043,0.14642296183361186,5.94608312854697e-06,1.6139213637115498e-05,0.0001517069463720373,1.1758169885092344e-10,9.982985358344067e-11,1.775184526748341e-11,6.039878959641684e-10,5.820841673192104e-10,2.1903728644958016e-11,0.0007414329394973573,0.8134471429302306,4.4774196182881055e-07,1.6889231922673126e-10,1.1917257973232213e-09,6.446629656887977e-05,0.006022174825092864
2509,Input,8.215726725421251e-05,0.01216376179382078,2.0504478498366058e-05,0.012091790165047966,5.146715027444127e-05,0.08139536687964181,0.07549535111183231,0.00590001576780954,0.1464437803449473,5.950597880564802e-06,1.6142375071018855e-05,0.00015174933756825624,1.1759209348073994e-10,9.983994432952896e-11,1.7752149151211618e-11,6.047362310051813e-10,5.827963313004262e-10,2.19398997047551e-11,0.0007415245747944537,0.813465781345023,4.4846832916383197e-07,1.689775668698196e-10,1.19187224540512e-09,6.44787476387956e-05,0.006022939984970644
2510,Input,8.2182142148673e-05,0.012164247249084216,2.0505661438919465e-05,0.01209227372358688,5.14678640584077e-05,0.08142344589271823,0.07552327520642407,0.005900170686294185,0.14645268886342713,5.952529803128083e-06,1.614372789072326e-05,0.00015176747732612917,1.1759654148138319e-10,9.98442622942746e-11,1.7752279187109228e-11,6.05056453543411e-10,5.83101075760063e-10,2.195537778334808e-11,0.0007415637867594421,0.8134737569711348,4.4877915142787135e-07,1.6901404547251994e-10,1.191934912491297e-09,6.44840756175666e-05,0.006023267407080778
2511,Input,8.148609506795089e-05,0.012150663283151352,2.0472560501740683e-05,0.012078742831630553,5.1447891019049135e-05,0.08063774145033602,0.07474190567927777,0.005895835771058282,0.14620341149297184,5.898470918074742e-06,1.6105873410275503e-05,0.0001512598922373752,1.1747207792365007e-10,9.972343738944379e-11,1.774864053420695e-11,5.960960150068662e-10,5.745737434397856e-10,2.1522271567080635e-11,0.0007404665610484818,0.8132505837118137,4.400817505262612e-07,1.6799330446158935e-10,1.1901813676688194e-09,6.433498859025874e-05,0.006014105510764662
2512,Input,8.073986255023595e-05,0.012136099904639486,2.043707296594925e-05,0.012064236353762671,5.14264779108561e-05,0.0797953872181907,0.07390419891251253,0.0058911883056781906,0.14593616106564264,5.840514353044166e-06,1.606528959772361e-05,0.00015071570994105342,1.1733864046428373e-10,9.959390093216703e-11,1.7744739532117346e-11,5.864895231557422e-10,5.654315850384449e-10,2.105793811729742e-11,0.000739290224666262,0.8130113195186257,4.3075726149076204e-07,1.6689896737489207e-10,1.1883013911499239e-09,6.417515229350829e-05,0.006004283035899994
2513,Input,8.078972349277013e-05,0.012137072984426074,2.043944413303293e-05,0.012065205631624696,5.142790866833683e-05,0.07985167071557975,0.07396017188067812,0.005891498834901651,0.14595401791036994,5.8443868309781445e-06,1.606800128221528e-05,0.00015075207051441482,1.1734755634148745e-10,9.960255615650936e-11,1.774500018497875e-11,5.871313991485102e-10,5.66042435710141e-10,2.108896343836924e-11,0.0007393688238151365,0.8130273064099818,4.3138029492996853e-07,1.6697208758514494e-10,1.1884270053505236e-09,6.4185832059155e-05,0.006004939343207897
2514,Input,8.084923461190016e-05,0.012138234395826652,2.0442274220063417e-05,0.012066362505269384,5.142961633719656e-05,0.07991884742239547,0.07402697795788533,0.005891869464510147,0.14597533080097813,5.8490087952641075e-06,1.6071237791006025e-05,0.0001507954683786141,1.173581978136188e-10,9.961288652855517e-11,1.7745311285064273e-11,5.878975049766568e-10,5.667715115207125e-10,2.112599345594436e-11,0.0007394626351848065,0.8130463874330762,4.321239113828103e-07,1.6705935961254773e-10,1.1885769311496837e-09,6.419857880587456e-05,0.006005722673413893
2515,Input,8.088428511964342e-05,0.01213891843705935,2.0443941068021013e-05,0.012067043873881397,5.143062210992384e-05,0.07995841276273574,0.07406632500698605,0.005892087755749705,0.14598788354151157,5.851731012512957e-06,1.6073144010853505e-05,0.00015082102859655978,1.1736446536507457e-10,9.961897085011853e-11,1.7745494514956702e-11,5.883487214661826e-10,5.672009182890177e-10,2.114780317716492e-11,0.0007395178876516917,0.8130576256614526,4.3256188221278887e-07,1.671107605762158e-10,1.188665233562093e-09,6.420608630953316e-05,0.006006184034615837
2516,Input,8.091746430620787e-05,0.012139565957826918,2.0445518924175475e-05,0.012067688864717558,5.1431574185174914e-05,0.07999586573826042,0.0741035713456821,0.005892294392578358,0.14599976610033513,5.854307892557898e-06,1.607494845900631e-05,0.00015084522417301366,1.1737039829650533e-10,9.962473033416788e-11,1.774566796233811e-11,5.887758478346963e-10,5.676073993415036e-10,2.1168448493192758e-11,0.0007395701902294564,0.8130682638889696,4.3297647009790865e-07,1.6715941727972574e-10,1.1887488215727687e-09,6.421319299301822e-05,0.006006620764077931
2517,Input,8.109728891979178e-05,0.012143075392019616,2.0454070591731165e-05,0.012071184587183583,5.143673424429193e-05,0.08019885344075314,0.07430543911752817,0.005893414323225012,0.14606416721350526,5.8682740715488476e-06,1.6084728210272384e-05,0.00015097635940075063,1.1740255360868827e-10,9.965594559592857e-11,1.774660801276033e-11,5.910907880765329e-10,5.698104460632923e-10,2.1280342013240687e-11,0.0007398536598322352,0.8131259209731398,4.352234542454376e-07,1.6742312696681962e-10,1.1892018520197566e-09,6.425170980864539e-05,0.0060089877511832175
2518,Input,8.112776630615294e-05,0.012143670184799473,2.0455519962153442e-05,0.0120717770560458,5.143760879150891e-05,0.0802332565989868,0.07433965246548871,0.00589360413349812,0.14607508216874446,5.870641114772869e-06,1.6086385721176548e-05,0.00015099858471752812,1.1740800341810775e-10,9.966123608188645e-11,1.774676733622193e-11,5.914831332997329e-10,5.701838271303968e-10,2.129930616933614e-11,0.0007399017033810762,0.8131356929236849,4.356042820011423e-07,1.6746782152703895e-10,1.189278633410752e-09,6.425823779081577e-05,0.006009388917514577
2519,Input,8.116475676708666e-05,0.01214439208591088,2.0457279065750733e-05,0.012072496136614014,5.143867023110486e-05,0.08027501177659811,0.07438117727001589,0.005893834506582248,0.14608832967037025,5.873513999569128e-06,1.6088397445266696e-05,0.00015102555962614582,1.1741461786201175e-10,9.96676571546066e-11,1.774696070740581e-11,5.919593234322901e-10,5.706370004311666e-10,2.1322323001123402e-11,0.0007399600139263266,0.8131475531583716,4.360664933618195e-07,1.675220673985238e-10,1.1893718231288732e-09,6.42661608150078e-05,0.006009875813842638
2520,Input,8.153750977901699e-05,0.012151666686086172,2.0475005559220554e-05,0.012079742314165094,5.1449366361847314e-05,0.08069577885614845,0.07479962287914362,0.005896155977004866,0.14622182479335372,5.902464070309056e-06,1.6108669596379407e-05,0.00015129738588026597,1.1748127163774835e-10,9.973236232820657e-11,1.7748909309542443e-11,5.967578931630162e-10,5.752036294626632e-10,2.1554263700353024e-11,0.000740547609506935,0.8132670687872683,4.407241989565001e-07,1.6806870324653343e-10,1.1903108962637754e-09,6.434600115915678e-05,0.006014782269945121
2521,Input,8.137613942146961e-05,0.012148517402797427,2.0467331494899858e-05,0.012076605335455749,5.144473584676886e-05,0.08051362249014196,0.07461847151242658,0.005895150977715408,0.14616403275670425,5.889931151414232e-06,1.6099893478766375e-05,0.00015117970822666103,1.1745241622068064e-10,9.97043504901669e-11,1.7748065730514394e-11,5.946805205104029e-10,5.732266674100091e-10,2.1453853100393957e-11,0.0007402932305860377,0.8132153286828284,4.3870780849657664e-07,1.6783205640688826e-10,1.1899043574493534e-09,6.4311437079271e-05,0.006012658191667529
2522,Input,8.142040045389798e-05,0.012149381195453574,2.046943635489347e-05,0.012077465753183587,5.144600591508353e-05,0.08056358475672787,0.07466815812549833,0.00589542663122958,0.14617988408929794,5.893368709204008e-06,1.6102300612469053e-05,0.0001512119851238649,1.1746033075077143e-10,9.971203364146368e-11,1.7748297109308392e-11,5.952503070544782e-10,5.737689131040268e-10,2.1481393950451474e-11,0.0007403630022209157,0.8132295200775509,4.392608687047299e-07,1.6789696444577967e-10,1.190015863849426e-09,6.43209173945156e-05,0.006013240788737732
2523,Input,8.144739514823256e-05,0.012149908020460625,2.047072010380367e-05,0.012077990519830202,5.144678052661103e-05,0.08059405661969067,0.0746984618680638,0.005895594751626893,0.1461895517778873,5.895465267207769e-06,1.6103768717367676e-05,0.0001512316707237319,1.1746515780312155e-10,9.971671957645896e-11,1.774843822666325e-11,5.955978184600957e-10,5.740996274132317e-10,2.1498191046863988e-11,0.0007404055557686623,0.8132381753741333,4.395981787593896e-07,1.679365516983492e-10,1.190083871327362e-09,6.432669941536287e-05,0.006013596113251588
2524,Input,8.134573293841887e-05,0.012147923993757524,2.0465885496327113e-05,0.012076014244927068,5.144386333411915e-05,0.08047929936822698,0.07458433775920563,0.0058949616090213965,0.14615314319427436,5.8875696149353915e-06,1.609823982393467e-05,0.00015115753461538464,1.1744697908982632e-10,9.969907231212034e-11,1.7747906777706656e-11,5.942890880483833e-10,5.728541549854248e-10,2.1434933062958498e-11,0.0007402452988068418,0.8132055794659796,4.383278667075443e-07,1.6778746582514795e-10,1.1898277546843967e-09,6.43049242839523e-05,0.006012257958618982
2525,Input,8.130278538768586e-05,0.012147085834842393,2.0463843099744794e-05,0.012075179360786538,5.144263095610205e-05,0.08043081977204027,0.07453612563629358,0.005894694135746709,0.14613776226270989,5.884234069434662e-06,1.6095904123858443e-05,0.00015112621556103567,1.174392994297743e-10,9.96916171645107e-11,1.774768226526425e-11,5.937362103777535e-10,5.723280008680017e-10,2.1408209509751966e-11,0.0007401775977012812,0.8131918092122965,4.3779121900538065e-07,1.677244839844559e-10,1.1897195573263275e-09,6.42957253046788e-05,0.0060116926505848775
2526,Input,8.122119548577449e-05,0.012145493536736812,2.0459963042931986e-05,0.012073593283956296,5.144028973757349e-05,0.0803387203291135,0.0744445343275415,0.005894186001572043,0.14610854223325,5.87789734415975e-06,1.609146686173612e-05,0.00015106671697430192,1.1742470994330386e-10,9.96774541970813e-11,1.7747255746223214e-11,5.926858772587335e-10,5.713284360011317e-10,2.1357441257601824e-11,0.0007400489820650532,0.8131656490791078,4.3677171887945514e-07,1.6760483380379235e-10,1.189514008658679e-09,6.427824948117318e-05,0.006010618702798216
2527,Input,8.115952736890661e-05,0.012144290029643859,2.0457030378577933e-05,0.012072394479091511,5.143852017376166e-05,0.08026910878311556,0.07437530684472948,0.005893801938386112,0.1460864568507529,5.873107855440457e-06,1.6088113044747475e-05,0.00015102174614195366,1.1741368276793505e-10,9.966674939771064e-11,1.7746933370225046e-11,5.918920037031033e-10,5.705729346267817e-10,2.1319069076321696e-11,0.0007399517704751364,0.8131458764588084,4.3600114983304714e-07,1.6751439857649626e-10,1.1893586487555335e-09,6.426504072492932e-05,0.006009806980562176
2528,Input,8.105915207551329e-05,0.012142331118237261,2.045225697118505e-05,0.012070443221356789,5.143563990927799e-05,0.08015580421492066,0.0742626274043466,0.005893176810574086,0.14605050915426976,5.865312152250215e-06,1.608265414018997e-05,0.00015094854850401096,1.173957341744128e-10,9.964932552566592e-11,1.7746408648747522e-11,5.905998401814844e-10,5.693432283221131e-10,2.1256611859371352e-11,0.0007397935421660081,0.813113693174082,4.3474691834291185e-07,1.673671999439778e-10,1.1891057742289255e-09,6.424354123944676e-05,0.006008485765293497
2529,Input,8.098607298490268e-05,0.012140904916038081,2.0448781651117802e-05,0.012069022591478861,5.143354290809304e-05,0.0800733118552394,0.07418059017431401,0.0058927216809254055,0.14602433712647564,5.859636423885657e-06,1.6078679738050688e-05,0.00015089525633783283,1.1738266654743006e-10,9.96366399266415e-11,1.7746026620789198e-11,5.896590694809684e-10,5.684479301324362e-10,2.1211139348532294e-11,0.0007396783426926214,0.8130902618584549,4.338337643822541e-07,1.6726003072095574e-10,1.1889216667676332e-09,6.422788835521054e-05,0.006007523843220129
2530,Input,8.097583518584777e-05,0.01214070511645923,2.0448294786431842e-05,0.012068823572537872,5.1433249134914284e-05,0.08006175533209543,0.07416909741121205,0.005892657920883399,0.14602067063365015,5.858841299507383e-06,1.6078122955937977e-05,0.000150887790529433,1.173808358768777e-10,9.963486277516606e-11,1.7745973101712292e-11,5.895272749921734e-10,5.683225059805543e-10,2.1204769011619195e-11,0.0007396622041631198,0.8130869793175942,4.337058387789483e-07,1.6724501716562819e-10,1.1888958747773735e-09,6.422569551068961e-05,0.006007389085592312
5419,Input,7.276864426006399e-05,0.012472592209729948,2.027224433914064e-05,0.01240137094605783,5.0949019332970225e-05,0.06987677926957392,0.06369645374677262,0.006180325522801374,0.1493309638738999,5.1416439031262475e-06,1.6268799537001934e-05,0.00014674299664819878,1.0499676239427165e-10,8.702503687917079e-11,1.7971725515101408e-11,4.5400795070868465e-10,4.384475145310606e-10,1.5560436177624298e-11,0.000726107559006343,0.8035394954375545,3.0742228299319754e-07,1.5614725260434063e-10,1.1818955772570575e-09,6.339896198232094e-05,0.006477517883485977
5420,Input,7.249555425312713e-05,0.01246726262003181,2.0259257379760835e-05,0.012396062179624412,5.0941183027628175e-05,0.06956851272042343,0.06338988797629734,0.00617862474412615,0.14923316135347814,5.1204342153003895e-06,1.6253947552683078e-05,0.00014654384860311961,1.0494792984431043e-10,8.697763193342464e-11,1.7970297910886338e-11,4.5049237498130184e-10,4.351018654981224e-10,1.5390509483179768e-11,0.0007256770689068709,0.8034519347126782,3.040099085456397e-07,1.5574677083022476e-10,1.1812075841873393e-09,6.334046855788265e-05,0.006473923266975372
5421,Input,7.238237074591837e-05,0.01246505374516017,2.0253874870063493e-05,0.012393861935058065,5.093793523203096e-05,0.0694407501209078,0.0632628302729352,0.006177919847972655,0.14919262661403687,5.111643755034706e-06,1.624779207415396e-05,0.00014646131070856735,1.0492769095189342e-10,8.695798471865186e-11,1.796970623324211e-11,4.4903532719274904e-10,4.3371524467048753e-10,1.5320082522261816e-11,0.0007254986501510055,0.8034156447361741,3.0259563303912695e-07,1.5558078917356855e-10,1.1809224420488941e-09,6.331622566814518e-05,0.00647243346034237
5422,Input,7.265076358082763e-05,0.01247029166544891,2.0266638452604995e-05,0.01239907939024406,5.094563675223508e-05,0.069743714458425,0.06356412308531931,0.006179591373105767,0.14928874692254507,5.132488634373108e-06,1.6262388603042277e-05,0.0001466570333898363,1.0497568357772015e-10,8.700457429518099e-11,1.7971109282539695e-11,4.524904347098419e-10,4.37003348247157e-10,1.548708646268529e-11,0.0007259217357830786,0.8035016994089168,3.0594931434744287e-07,1.5597438262610858e-10,1.1815986015775814e-09,6.337371300056219e-05,0.0064759662491342945
5423,Input,7.252538692380573e-05,0.012467844830622741,2.0260676090341422e-05,0.012396642115457634,5.0942039074757936e-05,0.06960218811757611,0.06342337757840508,0.0061788105391711035,0.14924384541481014,5.122751186321049e-06,1.6255570000761932e-05,0.0001465656037676962,1.0495326436898868e-10,8.69828105049544e-11,1.7970453864034844e-11,4.508764205716074e-10,4.354673480982559e-10,1.5409072473351856e-11,0.0007257240961471277,0.8034614999483267,3.043826803078431e-07,1.557905199260411e-10,1.181282741352218e-09,6.334685844774975e-05,0.006474315947072967
5424,Input,7.239931018637666e-05,0.01246538433311676,2.025468043533341e-05,0.012394191231372913,5.093842130850533e-05,0.06945987151942835,0.06328184617422637,0.00617802534520203,0.14919869318523785,5.112959366133388e-06,1.624871332464891e-05,0.00014647366361920602,1.0493071997548082e-10,8.696092518968888e-11,1.7969794785792496e-11,4.4925339407252477e-10,4.339227712044077e-10,1.5330622868117407e-11,0.0007255253529274627,0.8034210760212737,3.0280729846923263e-07,1.5560563057015925e-10,1.180965117420911e-09,6.331985394400775e-05,0.006472656430025643
5425,Input,7.226809559799257e-05,0.012462823565967712,2.0248440446735886e-05,0.012391640469409115,5.093465611185297e-05,0.06931175526716019,0.063134547113976,0.006177208153184259,0.1491517009221228,5.102768511883388e-06,1.624157722680723e-05,0.00014637797674638462,1.049072568579e-10,8.693814800895927e-11,1.7969108848941284e-11,4.4756422636120553e-10,4.323152500590581e-10,1.52489763021478e-11,0.0007253185105686402,0.8033790047474028,3.011677170229138e-07,1.5541320664467268e-10,1.1806345497503222e-09,6.329174895877986e-05,0.006470929284711436
5426,Input,7.213261373627527e-05,0.01246017951925728,2.0241997525390805e-05,0.012389006753265893,5.0930768465986193e-05,0.06915882207691816,0.06298245769192554,0.0061763643849926915,0.149103180407967,5.092246237467999e-06,1.6234209053550787e-05,0.00014627917800890127,1.0488303068845735e-10,8.691463008394863e-11,1.7968400604509263e-11,4.4582012466412626e-10,4.3065545018311477e-10,1.5164674481011833e-11,0.0007251049414205723,0.8033355652596212,2.994748142022751e-07,1.5521452483661365e-10,1.1802932315784142e-09,6.326272996196628e-05,0.006469145970329195
5427,Input,7.333820203740445e-05,0.01248370762657239,2.029933000148962e-05,0.012412442933803378,5.0965362767514905e-05,0.07051970140550969,0.06433582873086319,0.006183872674646562,0.1495349412613354,5.185878925826923e-06,1.6299774903961068e-05,0.00014715834072903588,1.0509860778557593e-10,8.712390485254323e-11,1.797470293303323e-11,4.6134005165159146e-10,4.454252155767166e-10,1.5914836074875067e-11,0.0007270053911422482,0.8037221124889886,3.145391468711706e-07,1.5698249923855205e-10,1.1833304587747289e-09,6.352095613796867e-05,0.006485014832250731
5428,Input,7.322225551916005e-05,0.012481444829130252,2.0293816095142186e-05,0.012410188977347658,5.096203568744155e-05,0.0703888198933441,0.0642056693226219,0.00618315057072226,0.14949341699669597,5.176873874766863e-06,1.6293469159235707e-05,0.0001470737879374449,1.0507787482574153e-10,8.710377801425838e-11,1.7974096811483694e-11,4.5984743473094096e-10,4.4400474486455844e-10,1.5842689866382804e-11,0.0007268226168667178,0.8036849366095111,3.1309034638015923e-07,1.5681246567397784e-10,1.1830383558087331e-09,6.349612143610652e-05,0.006483488656783882
5429,Input,7.312192635842177e-05,0.012479486818042656,2.0289044881615434e-05,0.0124082386164143,5.0959156746732304e-05,0.07027556740012084,0.06409304166990087,0.006182525730220037,0.1494574858218351,5.169081754495025e-06,1.628801276359999e-05,0.00014700062394126074,1.0505993448142329e-10,8.70863621502548e-11,1.7973572331169045e-11,4.5855586508986754e-10,4.427756037349925e-10,1.578026135487527e-11,0.0007266644612795885,0.803652768116277,3.1183669133694344e-07,1.566653346942005e-10,1.182785597503686e-09,6.347463183182393e-05,0.006482168048747981
5430,Input,7.226536566472615e-05,0.012462770288938732,2.0248310623118986e-05,0.012391587400539065,5.093457777654192e-05,0.06930867369300489,0.06313148254158629,0.0061771911514186635,0.14915072324316253,5.10255649009242e-06,1.6241428759543568e-05,0.0001463759859709648,1.0490676870527912e-10,8.693767412732649e-11,1.796909457795319e-11,4.47529083049898e-10,4.322818054131144e-10,1.5247277636783883e-11,0.0007253142071916818,0.8033781294501395,3.0113360535904763e-07,1.5540920324473133e-10,1.1806276722552826e-09,6.329116423161597e-05,0.006470893351272119
5431,Input,7.267830986534924e-05,0.012470829255219603,2.0267948432717997e-05,0.01239961487959526,5.094642719161794e-05,0.06977480896154008,0.06359504603278567,0.006179762928754475,0.14929861215373638,5.13462803193664e-06,1.6263886706141492e-05,0.00014667712123110594,1.0498060926258952e-10,8.70093559792049e-11,1.797125328338518e-11,4.528450469138181e-10,4.373408201349219e-10,1.5504226778896372e-11,0.0007259651588394431,0.8035105315616105,3.0629351675338596e-07,1.5601477877615175e-10,1.1816679986714548e-09,6.33796131670688e-05,0.006476328834093948
5432,Input,7.20155208224739e-05,0.012457894348905861,2.0236429101513786e-05,0.012386730511314194,5.0927408490144415e-05,0.06902664650274612,0.06285101136132065,0.006175635141425535,0.14906124558134423,5.0831521509570966e-06,1.6227840962168997e-05,0.00014619378922028271,1.0486209273606779e-10,8.68943042460014e-11,1.7967788490066954e-11,4.4431274982377267e-10,4.2922093488093435e-10,1.50918149428386e-11,0.0007249203600048138,0.8032980218118572,2.980116890168183e-07,1.550428101027735e-10,1.1799982405089422e-09,6.323764971248179e-05,0.0064676047051399396
5433,Input,7.300209141209003e-05,0.012477148134534568,2.0283346058733754e-05,0.012405909070387435,5.0955718088391656e-05,0.07014029659403141,0.06395851718449726,0.006181779409534217,0.14941456898310743,5.1597747064970665e-06,1.628149554693676e-05,0.0001469132355539601,1.0503850621288472e-10,8.706556033039668e-11,1.7972945882488575e-11,4.570131911804796e-10,4.413074955577508e-10,1.5705695622728952e-11,0.0007264755574139906,0.8036143454918682,3.1033930330223064e-07,1.564895988170576e-10,1.1824836984576134e-09,6.3448964263622e-05,0.006480590690859777
5434,Input,7.18836970238385e-05,0.012455321692487352,2.023016014155669e-05,0.012384167906533556,5.092362581223159e-05,0.0688778425682593,0.06270302841295528,0.00617481415530407,0.14901403513998565,5.072913982052872e-06,1.6220671732462847e-05,0.0001460976580872266,1.0483852068264428e-10,8.687142131413413e-11,1.7967099368510698e-11,4.4261573955242587e-10,4.2760595024868915e-10,1.500978930373708e-11,0.0007247125573070006,0.80325575520718,2.9636449523228903e-07,1.5484949278098514e-10,1.1796661380607333e-09,6.32094142398948e-05,0.006465869540941218
5435,Input,7.237105326149554e-05,0.012464832874579565,2.0253336660291086e-05,0.01239364192744194,5.093761047732963e-05,0.06942797483884156,0.0632501254750891,0.006177849363752529,0.14918857345034262,5.11076477628966e-06,1.6247176573414614e-05,0.00014645305755085097,1.0492566721755869e-10,8.69560201475529e-11,1.796964707000634e-11,4.48889633566028e-10,4.3357659320081563e-10,1.5313040365212687e-11,0.0007254808096410228,0.8034120160162844,3.024542163132341e-07,1.555641922783141e-10,1.1808939300175058e-09,6.331380156472469e-05,0.006472284491081938
5436,Input,7.174574148976917e-05,0.012452629369903219,2.0223599583236473e-05,0.012381486103135527,5.091966718444906e-05,0.06872211707357433,0.06254816209225879,0.006173954981315589,0.148964628722338,5.062199588493475e-06,1.6213169028677826e-05,0.00014599705544992794,1.0481385218383896e-10,8.684747399112043e-11,1.79663781927191e-11,4.4083979347343075e-10,4.2591584520118285e-10,1.492394827224833e-11,0.0007244950887432461,0.8032115225869559,2.9464068283564494e-07,1.5464718337518562e-10,1.1793185879894818e-09,6.317986540470146e-05,0.00646405366621897
5437,Input,7.290109608794335e-05,0.012475177122686976,2.0278543165405816e-05,0.012403945759489407,5.0952820032153675e-05,0.07002629212933405,0.06384514170910469,0.006181150420229435,0.14937839923320276,5.151930848272266e-06,1.6276002922042394e-05,0.00014683958576504417,1.0502044674865328e-10,8.704802882891302e-11,1.7972417919740795e-11,4.5571304580302047e-10,4.400701932032903e-10,1.564285259973043e-11,0.000726316351708788,0.803581963406963,3.090773242671624e-07,1.5634149092015816e-10,1.1822292618933965e-09,6.342733197312607e-05,0.00647926131427898
