turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
19106,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19107,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19108,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19109,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19110,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19111,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19112,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19113,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19114,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19115,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19116,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19117,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19118,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19119,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19120,Maintenance,1.3836686931620722e-08,3.961612736639977e-06,1.8938340057569528e-09,3.957897750638346e-06,1.82115199586936e-09,3.2231896258255536e-05,2.724684376281943e-05,4.9850524954361196e-06,5.238217926310428e-05,5.227907566515225e-10,3.569781566725734e-09,3.729529179995729e-08,3.557408118337226e-15,1.6464051167872641e-15,1.911003001549962e-15,4.4340409159888555e-14,3.449625901716589e-14,9.844150142722663e-15,8.357770456228916e-08,1.8741179585728865e-05,3.9461095011421985e-11,8.705782819615734e-14,2.1483665373311087e-13,1.6583892688359003e-08,4.2833820713447335e-07
19202,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19203,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19204,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19205,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19206,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19207,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19208,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19209,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19210,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19211,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19212,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19213,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19214,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19215,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19216,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19217,Maintenance,8.657382389259103e-09,2.478714486259912e-06,1.1849400980628971e-09,2.4763900819754326e-06,1.13946418641393e-09,2.0166955602713983e-05,1.7047892065553673e-05,3.119063537160313e-06,3.277464891014151e-05,3.271013872229161e-10,2.233552310751977e-09,2.333503706681106e-08,2.225810452119021e-15,1.0301280020354256e-15,1.1956824500835955e-15,2.7743048555655826e-14,2.1583729312256057e-14,6.159319243399773e-15,5.2293164627344043e-08,1.1726040988081145e-05,2.4690143724510004e-11,5.447061947684577e-14,1.3441968238407872e-13,1.037626284493415e-08,2.680040149364316e-07
19406,Maintenance,1.2634099595476395e-08,3.6172972707097765e-06,1.7292352977470126e-09,3.613905165115977e-06,1.6628702960484674e-09,2.943052693829828e-05,2.4878740081569797e-05,4.551786856728491e-06,4.78294893213024e-05,4.773534676162643e-10,3.2595213052801155e-09,3.4053847815708494e-08,3.248223269843421e-15,1.5033111844466507e-15,1.7449120853967704e-15,4.0486653213927146e-14,3.14980872406842e-14,8.98856597324294e-15,7.631371936212333e-08,1.711232830466832e-05,3.6031414672071736e-11,7.949137517034879e-14,1.9616456550882374e-13,1.5142537584383906e-08,3.911100681997474e-07
19407,Maintenance,1.2634099595476395e-08,3.6172972707097765e-06,1.7292352977470126e-09,3.613905165115977e-06,1.6628702960484674e-09,2.943052693829828e-05,2.4878740081569797e-05,4.551786856728491e-06,4.78294893213024e-05,4.773534676162643e-10,3.2595213052801155e-09,3.4053847815708494e-08,3.248223269843421e-15,1.5033111844466507e-15,1.7449120853967704e-15,4.0486653213927146e-14,3.14980872406842e-14,8.98856597324294e-15,7.631371936212333e-08,1.711232830466832e-05,3.6031414672071736e-11,7.949137517034879e-14,1.9616456550882374e-13,1.5142537584383906e-08,3.911100681997474e-07
19408,Maintenance,1.2634099595476395e-08,3.6172972707097765e-06,1.7292352977470126e-09,3.613905165115977e-06,1.6628702960484674e-09,2.943052693829828e-05,2.4878740081569797e-05,4.551786856728491e-06,4.78294893213024e-05,4.773534676162643e-10,3.2595213052801155e-09,3.4053847815708494e-08,3.248223269843421e-15,1.5033111844466507e-15,1.7449120853967704e-15,4.0486653213927146e-14,3.14980872406842e-14,8.98856597324294e-15,7.631371936212333e-08,1.711232830466832e-05,3.6031414672071736e-11,7.949137517034879e-14,1.9616456550882374e-13,1.5142537584383906e-08,3.911100681997474e-07
