turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
12561,600,38,43,54.89096,-7.8912,25228800.0,0.00011208834848866699,0.013827144155589097,2.5021047685940605e-05,0.01374740666498368,5.471644291947585e-05,0.11766403783484683,0.11142237085722753,0.006241666977619268,0.17792704515432273,7.862691671508704e-06,1.991469079357339e-05,0.00019712441971098406,1.164754546296414e-10,1.0570764352230972e-10,1.0767811107331801e-11,8.915988171421932e-10,8.557024682183762e-10,3.5896348923817815e-11,0.0009023727435684816,0.8335894273592376,7.342861383643687e-07,2.476572222105002e-10,1.0179190485454184e-09,7.843446403821119e-05,0.006938793732726094
12562,600,38,43,54.89127,-7.8946,25228800.0,0.00011225600418906331,0.013829895019534952,2.503288161869307e-05,0.013750140739428185,5.4721398488075775e-05,0.11785010435186853,0.11160739474009919,0.00624270961176931,0.17798778059279718,7.87572684456511e-06,1.992370891464035e-05,0.00019724663095746668,1.1647739266651576e-10,1.0573664080262962e-10,1.0740751863886245e-11,8.937516170272144e-10,8.577511921969555e-10,3.6000424830259745e-11,0.0009026519209421935,0.8336439253196016,7.363769662779384e-07,2.4789537061736387e-10,1.0171406656632585e-09,7.847061542065426e-05,0.006941036977144849
12563,600,38,43,54.88422,-7.86889,22668587.1306175,0.0001237412564517265,0.015372231224448937,2.777590216803684e-05,0.015283588920502161,6.086640177873924e-05,0.12983591005567896,0.12289557612519522,0.006940333930483695,0.19765694149522547,8.672466090413187e-06,2.2109710056798902e-05,0.00021865392671791518,1.296186514556075e-10,1.174723053769748e-10,1.214634607863282e-11,9.793743997660877e-10,9.400486126649086e-10,3.932578710117991e-11,0.0010026108881655198,0.9274079216544538,8.046670724751031e-07,2.7419722608924155e-10,1.1375507719247967e-09,8.707572389374344e-05,0.007708999105928258
12564,600,38,43,54.88326,-7.87847,25228800.0,0.00011172260857115217,0.013821082481811287,2.499522389785301e-05,0.013741381651744732,5.470560616870514e-05,0.1172578506105661,0.11101847501047027,0.0062393756000957935,0.1777936413903707,7.834263017801964e-06,1.989498338775381e-05,0.00019685749305268865,1.1647119918450505e-10,1.0564439813484708e-10,1.0826801049658098e-11,8.869038160903686e-10,8.512344459717176e-10,3.5669370118651837e-11,0.0009017627703421993,0.8334696176527163,7.297267796035024e-07,2.47136490748403e-10,1.0196101025021698e-09,7.835537829022634e-05,0.006933897238003104
12565,600,38,43,54.88455,-7.8844,25228800.0,0.00011198083192907773,0.013825327332450062,2.5013451592706293e-05,0.013745600638678654,5.4713242178700416e-05,0.11754446764028746,0.1113034839582656,0.006240983682021809,0.17788730561023355,7.854338810224191e-06,1.9908877621883372e-05,0.00019704576534142247,1.164741877780159e-10,1.0568905817733121e-10,1.0785129600684793e-11,8.902193858471854e-10,8.543897261521459e-10,3.5829659695040155e-11,0.0009021928841039362,0.8335536766095899,7.329468409078823e-07,2.475034461820999e-10,1.0184121541367944e-09,7.841108777867638e-05,0.0069373526606612435
12566,600,38,43,54.88346,-7.88671,25228800.0,0.00011214516922435431,0.013828012095242653,2.5025049734650648e-05,0.01374826895087912,5.471809462888465e-05,0.11772679676440659,0.11148479432627027,0.006242002438136274,0.17794666419779334,7.86711741859292e-06,1.991771063575009e-05,0.0001971654955279351,1.164760821493257e-10,1.0571748382124578e-10,1.0758598328080042e-11,8.923298287534458e-10,8.563981411846641e-10,3.593168756878214e-11,0.0009024663533916741,0.8336069186875911,7.349966250267739e-07,2.477366481411207e-10,1.0176478365837019e-09,7.84464810372048e-05,0.006939550953370004
12567,600,38,43,54.88327,-7.88132,25228800.0,0.00011187102053969778,0.01382351580072673,2.500569927600866e-05,0.013743800109296087,5.470999215463404e-05,0.11742255176022832,0.11118225370076176,0.0062402980594665316,0.1778473785908225,7.845802219455257e-06,1.9902965377764277e-05,0.0001969656671550108,1.164729139526699e-10,1.0567006742659765e-10,1.0802846526072366e-11,8.88809553975331e-10,8.530480520720006e-10,3.576150190333114e-11,0.0009020098752630292,0.8335178329366186,7.315776720909305e-07,2.473472682777709e-10,1.0189208565210483e-09,7.83873736039889e-05,0.0069358829149888356
12568,600,38,43,54.88488,-7.87733,25228800.0,0.0001115978552714413,0.0138190514215232,2.4986420346718703e-05,0.013739363075613227,5.470192556325652e-05,0.11711947207427027,0.11088086788885554,0.0062386041854147,0.1777486858184,7.824561530500116e-06,1.9888281970125983e-05,0.00019676663977223903,1.1646976430875233e-10,1.0562281799844368e-10,1.0846946310308758e-11,8.853015638172619e-10,8.497096532689006e-10,3.559191054836202e-11,0.0009015552815987312,0.8334293068043307,7.281705230381013e-07,2.469596005250904e-10,1.0201911267759404e-09,7.832853588098276e-05,0.006932228781192431
12569,600,38,43,54.88734,-7.8852,25228800.0,0.00011191255313738829,0.013824231962092214,2.500863549493415e-05,0.013744512091834287,5.471123476299214e-05,0.1174688077277426,0.11122824172931922,0.006240565998423339,0.17786294458943225,7.849027076019289e-06,1.9905219085497838e-05,0.00019699612703296863,1.164734098545667e-10,1.0567724392622901e-10,1.0796165928337821e-11,8.893421030741444e-10,8.535548544645432e-10,3.5787248609602037e-11,0.0009020795775954916,0.8335318611666169,7.320946113435414e-07,2.474069569123287e-10,1.0187320250675125e-09,7.839645602330085e-05,0.006936440265390767
12570,600,38,43,54.88522,-7.86381,22668587.1306175,0.00012340132118916446,0.015366667765502818,2.7751909823395902e-05,0.015278059495604655,6.085636007476663e-05,0.12945871161183706,0.12252048777316543,0.006938223838671596,0.19753400750832975,8.646034493603484e-06,2.2091433119877727e-05,0.00021840620907429318,1.2961472836839307e-10,1.1741350828819696e-10,1.2201220080196263e-11,9.750091195182104e-10,9.358943690753072e-10,3.911475044290425e-11,0.0010020450550297278,0.9272976376705496,8.004273403053481e-07,2.737146436421324e-10,1.139130632063817e-09,8.700247574487118e-05,0.0077044514181950985
12571,600,38,43,54.8876,-7.86367,22668587.1306175,0.00012328589871395506,0.015364798928519193,2.774376610914849e-05,0.015276202203199212,6.0852959210834066e-05,0.12933073128782932,0.12239321829843318,0.006937512989396097,0.19749256895423706,8.637057347013498e-06,2.208523878005032e-05,0.00021832220607548056,1.296134055082185e-10,1.1739354018049137e-10,1.2219865327727264e-11,9.735264822679722e-10,9.344834084326079e-10,3.904307383536496e-11,0.0010018532465863768,0.9272604986446771,7.98987181942846e-07,2.735511897661556e-10,1.1396693858636497e-09,8.697767867075947e-05,0.007702908240061135
12572,600,38,43,54.88672,-7.8789,25228800.0,0.00011160662916985681,0.013819211291057969,2.4987041782507863e-05,0.013739522057502302,5.470219177315931e-05,0.11712928397882783,0.110890620804564,0.006238663174263821,0.17775210279589387,7.825241731985812e-06,1.988876294025863e-05,0.00019677312026039216,1.164698729754639e-10,1.0562433236020336e-10,1.0845540615260658e-11,8.854138800916671e-10,8.498165392550154e-10,3.5597340836652555e-11,0.000901570140664081,0.8334324007558012,7.282794779532829e-07,2.469723812980175e-10,1.0201522227573396e-09,7.833048591568688e-05,0.006932346929066578
12573,600,38,43,54.88285,-7.87462,22668587.1306175,0.00012413567319591223,0.015378684264665599,2.7803739491609835e-05,0.01529000247320196,6.0878051972024316e-05,0.13027355243735078,0.12333077080747848,0.006942781629872258,0.1977995470194913,8.703134140147777e-06,2.2130915064050832e-05,0.00021894133504475927,1.2962320235176893e-10,1.1754052629570598e-10,1.2082676056063087e-11,9.844393493264491e-10,9.448687005602106e-10,3.957064876623932e-11,0.0010032673750028271,0.9275358493142596,8.095863677629189e-07,2.7475711065238653e-10,1.135717468498278e-09,8.716070395301427e-05,0.007714275554175525
12574,600,38,43,54.88988,-7.89343,25228800.0,0.00011224718556619397,0.013829739034204602,2.5032257645062633e-05,0.013749985643608855,5.4721132950688267e-05,0.11784026444182294,0.11159761281260516,0.006242651629217753,0.17798441665026027,7.875042595053629e-06,1.9923228158927158e-05,0.00019724014249116216,1.1647728558550416e-10,1.0573511779160159e-10,1.0742167793902688e-11,8.936386260711784e-10,8.576436640241616e-10,3.59949620470177e-11,0.0009026370596588051,0.833640887053646,7.362673189050241e-07,2.478826185628104e-10,1.0171803088148135e-09,7.846867261600908e-05,0.006940918449297257
12575,600,38,43,54.88448,-7.88764,25228800.0,0.00011215326195471807,0.013828153627119763,2.5025622130458507e-05,0.013748409667377328,5.4718337611978806e-05,0.11773581915757143,0.11149376395847237,0.0062420551990990175,0.17794972704775985,7.867745544503188e-06,1.9918150903149356e-05,0.0001971714413008169,1.1647617968134145e-10,1.0571888178710628e-10,1.0757297894235302e-11,8.924335540998446e-10,8.564968517558074e-10,3.5936702344037985e-11,0.0009024799661399911,0.8336096823238152,7.350972940010673e-07,2.4774831829295126e-10,1.0176112708771876e-09,7.844825802614413e-05,0.006939659648431653
12576,600,38,43,54.88653,-7.88366,25228800.0,0.00011186360311663923,0.013823422546367148,2.5005179532667214e-05,0.013743707581637121,5.470978519736047e-05,0.1174144530591226,0.11117419321512827,0.0062402598439943195,0.1778451180673126,7.845222001480032e-06,1.9902582539338572e-05,0.00019696041197738562,1.1647284116369544e-10,1.0566877889925424e-10,1.0804062264441325e-11,8.887136913397738e-10,8.52956823109414e-10,3.57568682303605e-11,0.0009019979690328613,0.8335158544496942,7.31484339865263e-07,2.4733730040769154e-10,1.0189585679647504e-09,7.838587814632054e-05,0.006935785015089194
12577,600,38,43,54.8908,-7.88764,25228800.0,0.00011190677040124617,0.01382416624887772,2.5008231231976653e-05,0.01374444694121119,5.47110764345537e-05,0.11746252659388898,0.11122198844486388,0.006240538149025076,0.17786128703963466,7.848573865470795e-06,1.9904924584333362e-05,0.00019699206728333954,1.1647335628956454e-10,1.0567623798757093e-10,1.079711830199371e-11,8.892672151588995e-10,8.534835861921139e-10,3.578362896678635e-11,0.0009020704046754492,0.833530424990081,7.320216442499857e-07,2.4739932542393e-10,1.0187622298819565e-09,7.839531568006864e-05,0.0069363642717447235
12578,600,38,43,54.88791,-7.86763,22668587.1306175,0.00012350238513377738,0.015368351213149691,2.775904677401322e-05,0.015279732808164486,6.0859358211194405e-05,0.1295709917920712,0.12263213243527409,0.006938859356797096,0.1975709971767702,8.653889065118418e-06,2.2096883604590896e-05,0.00021848001322151103,1.2961590810784254e-10,1.1743098304850195e-10,1.2184925059340693e-11,9.76306293239101e-10,9.37128830991314e-10,3.917746224778797e-11,0.001002213739397094,0.9273308727324974,8.016869696386246e-07,2.738587046111459e-10,1.1386643191078275e-09,8.70243601446024e-05,0.0077058048529323134
12579,600,38,43,54.88504,-7.88084,25228800.0,0.00011177500406920165,0.013821957130616382,2.4998924224443712e-05,0.013742251045058574,5.4707161333361557e-05,0.11731606986675697,0.1110763642652922,0.006239705601464745,0.17781284652264623,7.838334901796779e-06,1.9897810200798876e-05,0.00019689576605079486,1.1647181166525562e-10,1.0565345736065955e-10,1.0818354304596196e-11,8.87576280683821e-10,8.518744002449559e-10,3.570188043886595e-11,0.0009018502523841327,0.8334868766527305,7.303797657246211e-07,2.4721121521321785e-10,1.0193685644460496e-09,7.836673090131941e-05,0.006934599000563445
12580,600,38,43,54.88891,-7.88623,25228800.0,0.00011190544308688406,0.013824128698851133,2.5008135429737993e-05,0.013744409533031242,5.471103039015388e-05,0.11746097965015992,0.11122045414222262,0.0062405255079372775,0.17786056974206582,7.848472616363608e-06,1.9904844240359073e-05,0.00019699101565371575,1.164733337650924e-10,1.0567601153984416e-10,1.0797322225248355e-11,8.892505145107308e-10,8.53467693344628e-10,3.5782821166103584e-11,0.0009020679476817763,0.8335297537044759,7.320055513980197e-07,2.4739712497738567e-10,1.0187665771046588e-09,7.839497184445237e-05,0.006936345766156068
12581,600,38,43,54.8898,-7.87832,25228800.0,0.00011145506367835821,0.013816752898041025,2.4976347388521235e-05,0.01373707882655936,5.469772409314291e-05,0.11696120791874311,0.1107234793979172,0.006237728520825886,0.1776976230221695,7.813454049231235e-06,1.9880626454497464e-05,0.00019666278961895798,1.1646813389646212e-10,1.0559811236627882e-10,1.0870021530183418e-11,8.834670693277089e-10,8.479638452156799e-10,3.550322411203002e-11,0.0009013182018188037,0.8333835659201687,7.263884801273911e-07,2.467576570258982e-10,1.020859178997161e-09,7.829790805578657e-05,0.00693032031920159
12582,600,38,43,54.88839,-7.88191,25228800.0,0.00011169870732300958,0.013820735149255584,2.499354284449899e-05,0.01374103668735202,5.4704919059065265e-05,0.11723153468912424,0.11099229525843385,0.006239239430690362,0.17778565505036878,7.83239916312514e-06,1.9893723188694473e-05,0.00019684030949296082,1.1647094330934988e-10,1.0564025536687839e-10,1.0830687942471601e-11,8.865959350343187e-10,8.509414480671811e-10,3.565448696713847e-11,0.0009017236719062557,0.8334625301157185,7.294274002816765e-07,2.471034355521138e-10,1.0197262299534863e-09,7.835038831749545e-05,0.006933579558490538
12583,600,38,43,54.88602,-7.87456,22668587.1306175,0.00012398983319453972,0.015376324384130181,2.7793449842353834e-05,0.015287657178788132,6.087375549969484e-05,0.13011185200591155,0.1231699681522344,0.006941883853677123,0.19774720989052003,8.691791047541446e-06,2.2123089142401514e-05,0.00021883520231795163,1.2962153153796642e-10,1.1751529566291886e-10,1.2106235875047708e-11,9.82565957952553e-10,9.430858763707103e-10,3.948008158184379e-11,0.0010030250416446492,0.9274889450880153,8.077666390177182e-07,2.745506104985055e-10,1.136398368664763e-09,8.712937737045498e-05,0.0077123257679050546
14123,660,49,47,52.31485,-9.59167,27751680.0,9.66400272715155e-05,0.015040492251206343,2.4806376916871086e-05,0.014960707437096672,5.4978437192796425e-05,0.09931461578843838,0.09265656046112296,0.006658055327315367,0.18749714880452623,6.5655075861884685e-06,2.0726010241944623e-05,0.0001989448903307525,1.1941801063176404e-10,1.0282102409744771e-10,1.6596986534316407e-11,6.285075113230787e-10,6.054838384147374e-10,2.3023672908341527e-11,0.0009217480628562755,0.8238647309202575,4.669240670610571e-07,2.4035717170737693e-10,1.2127032742346807e-09,8.036852906482204e-05,0.007330978725323242
14124,660,49,47,52.31142,-9.60148,27751680.0,9.731128898658766e-05,0.015051505619401405,2.4853757668910763e-05,0.01497165358362679,5.499827810569954e-05,0.10005958825779024,0.09339735857928412,0.006662229678506071,0.18774031345576464,6.617698024255194e-06,2.0762116769234502e-05,0.00019943419800411196,1.194257699049794e-10,1.02937123836437e-10,1.6488646068542476e-11,6.371269273040505e-10,6.136865535657997e-10,2.344037373825106e-11,0.0009228658273283313,0.8240829217669166,4.752953632295897e-07,2.413106614853026e-10,1.2095867107037628e-09,8.051327027716051e-05,0.007339960224704892
14125,660,49,47,52.31675,-9.59726,27751680.0,9.676976743161429e-05,0.015042636712828765,2.4815536697048784e-05,0.014962838897293666,5.4982278838047375e-05,0.09945867671515506,0.09279981017748347,0.00665886653767152,0.18754438436915014,6.575592897656842e-06,2.0732997816709596e-05,0.0001990395471152748,1.1941951753186931e-10,1.0284346049902097e-10,1.6576057032848413e-11,6.301731113988258e-10,6.07068915570819e-10,2.3104195828007187e-11,0.000921964349717994,0.823907142976168,4.685415934985484e-07,2.4054177635642274e-10,1.2121027315206915e-09,8.039656216728972e-05,0.007332715400355621
14126,660,49,47,52.31441,-9.60656,27751680.0,9.735004876381492e-05,0.015052160107487127,2.4856496000560455e-05,0.014972304179718387,5.499943176817839e-05,0.10010269113972223,0.09344021526563244,0.006662475874089716,0.1877546324217188,6.620709294242092e-06,2.076421214974671e-05,0.00019946255039968936,1.1942622638819307e-10,1.0294382395775645e-10,1.64824024304367e-11,6.376242234068424e-10,6.141598076766147e-10,2.3464415730227818e-11,0.0009229306592882559,0.8240958026682981,4.7577819461048815e-07,2.413660882849097e-10,1.2094088909043378e-09,8.052169568601042e-05,0.007340479709362116
14127,660,49,47,52.31493,-9.59743,27751680.0,9.689623973532946e-05,0.015044704675988825,2.4824462749509228e-05,0.014964894199229006,5.498601401030669e-05,0.09959900376413966,0.0929393527023226,0.006659651061816995,0.18759009307582172,6.585426962024424e-06,2.073979663359124e-05,0.0001991316998261081,1.194209762389574e-10,1.0286533622857571e-10,1.655564001038177e-11,6.31797247632456e-10,6.086145340362565e-10,2.3182713596199716e-11,0.0009221748370073633,0.8239481448635163,4.701190339978736e-07,2.407212821007289e-10,1.2115147273719195e-09,8.042380702411392e-05,0.007334407268976887
14128,660,49,47,52.30973,-9.6,27751680.0,9.735630314802274e-05,0.015052234687815018,2.4856933705926114e-05,0.014972378149584152,5.4999604524937846e-05,0.10010950100012521,0.09344699402965821,0.006662506970466933,0.18775647774988566,6.621199035813594e-06,2.076453266085581e-05,0.00019946695996992737,1.1942628591905548e-10,1.0294491124810426e-10,1.6481374670951303e-11,6.377051430359382e-10,6.14236816033214e-10,2.3468327002724253e-11,0.0009229406352440552,0.8240974093170435,4.758570106956788e-07,2.4137441227142107e-10,1.2093766262147298e-09,8.052294185318588e-05,0.00734056206706625
14129,660,49,47,52.31087,-9.59737,27751680.0,9.716190041849099e-05,0.015049046021897146,2.484321198314766e-05,0.01496920895108947,5.4993858824525344e-05,0.09989375523316142,0.09323245693959302,0.006661298293568356,0.18768606872321686,6.606084159641453e-06,2.075407643019001e-05,0.0001993252573393623,1.194240391784791e-10,1.0291128766391828e-10,1.6512751514560917e-11,6.352088722246648e-10,6.118612260102231e-10,2.3347646214441776e-11,0.0009226169357397095,0.8240342330935357,4.734325907200044e-07,2.410982918906498e-10,1.210279310574998e-09,8.04810269105496e-05,0.00733796099568239
14130,660,49,47,52.31425,-9.60913,27751680.0,9.747966182813279e-05,0.015054289106709482,2.4865645016598032e-05,0.014974420197813554,5.500326387932922e-05,0.10024654835748138,0.09358326578404562,0.006663282573435718,0.18780162138592996,6.630786377243738e-06,2.0771185298383362e-05,0.000199557043212404,1.1942772572824595e-10,1.0296624102431902e-10,1.646148470392702e-11,6.392884823036328e-10,6.157436088461306e-10,2.3544873457502348e-11,0.0009231465252077231,0.8241379699943271,4.773945262282063e-07,2.4155024518588606e-10,1.2088073987036331e-09,8.054965250434662e-05,0.007342214051082709
14131,660,49,47,52.3139,-9.59968,27751680.0,9.706643014758417e-05,0.01504749590998182,2.483647543081442e-05,0.014967668390577553,5.4991043973450555e-05,0.0997878776281257,0.09312716850809415,0.0066607091200314794,0.18765172846960299,6.598659358709935e-06,2.0748950403969397e-05,0.00019925575223007043,1.1942294302109118e-10,1.0289477214709251e-10,1.6528170873998767e-11,6.339826212411053e-10,6.106942570122581e-10,2.3288364228847294e-11,0.0009224582160656671,0.8240034482170907,4.722415077648392e-07,2.409630066163133e-10,1.2107244361666606e-09,8.046050050893149e-05,0.007336684370345719
