turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
555,3600,87,116,63.89275,10.09569,179954227.742699,8.730635538418708e-05,0.015770428986470287,2.3170985915176505e-05,0.0156994830337308,4.7774966824308825e-05,0.08719088474196424,0.08034139772840837,0.00684948701355587,0.18677118397763584,5.855131763999936e-06,2.1499496342178287e-05,0.000201554379369211,1.05921153501983e-10,8.481733187823193e-11,2.1103821623751172e-11,4.6370224336184586e-10,4.475039832630577e-10,1.6198260098788355e-11,0.0008974606590594944,0.6950827941729879,3.0243454695353116e-07,2.0829082593518291e-10,1.2894339510392306e-09,8.089184898362369e-05,0.009413125923031989
556,3600,87,116,63.87056,10.1936,151372800.0,0.000100620100666388,0.018696162395289585,2.7322197661786722e-05,0.018612138306244523,5.670189138327263e-05,0.10013494685200143,0.09201187530617397,0.008123071545827486,0.2208886950118179,6.714115287274927e-06,2.5388394562065134e-05,0.00023729974937967884,1.258840140867722e-10,1.0028364116004587e-10,2.5600372926726457e-11,5.105371441971619e-10,4.932489457223172e-10,1.7288198474844988e-11,0.00106163537757986,0.825295058641797,3.1999130298191183e-07,2.4311638729488224e-10,1.5476285368281983e-09,9.548193468330515e-05,0.011148038942163792
557,3600,87,116,63.87525,10.19439,151372800.0,0.00010021808074144406,0.018689870977974737,2.7293862056667997e-05,0.018605886975780812,5.669014013725834e-05,0.09969020770222523,0.09156955148860793,0.008120656213617313,0.22074762867370043,6.682820701567809e-06,2.5366943063118744e-05,0.00023700832572601496,1.2587950569361162e-10,1.0021404854591584e-10,2.5665457147695898e-11,5.053683396525423e-10,4.883300160788125e-10,1.7038323573729983e-11,0.0010609707108322813,0.8251690142203816,3.149688356239929e-07,2.4255142319280386e-10,1.5495300986732378e-09,9.539636154975803e-05,0.01114267430896534
558,3600,87,116,63.90421,10.14191,151372800.0,0.0001020206393416258,0.018720072565189358,2.742117902291847e-05,0.01863590769582418,5.6743690342260335e-05,0.10169364104922263,0.09356160091940342,0.008132040129819192,0.22141000726560928,6.822891706633122e-06,2.5464256749934625e-05,0.00023832562138296912,1.2590062741473043e-10,1.0052569046201909e-10,2.5374936952711473e-11,5.285006759521635e-10,5.103440159708108e-10,1.8156659981352886e-11,0.0010639820877446835,0.8257644638997031,3.3743022999845254e-07,2.451243830626154e-10,1.5412332692922195e-09,9.57873305975681e-05,0.011166822252083182
559,3600,87,116,63.91102,10.1716,151372800.0,0.00010126589689398405,0.01870820361910816,2.7367974725859587e-05,0.018624114040417396,5.672160396490764e-05,0.10085842881240846,0.09273093918694822,0.008127489625460251,0.22114430928629883,6.764147128573261e-06,2.54239515507255e-05,0.00023777820260982544,1.258921372439159e-10,1.0039505037435194e-10,2.5497086869564087e-11,5.18798139785891e-10,5.011105298737085e-10,1.7687609912182828e-11,0.0010627333574125988,0.8255269553978398,3.280028515719416e-07,2.440625827425283e-10,1.5447965870931442e-09,9.562646723760544e-05,0.011156748095728895
560,3600,87,116,63.91184,10.19998,151372800.0,0.00010059517861078806,0.018697445760998684,2.7320665386329845e-05,0.018613423209996406,5.670188561594757e-05,0.10011521446457196,0.09199182722459795,0.00812338723997402,0.22090503861161973,6.711968467149657e-06,2.538801416374838e-05,0.00023729060590399579,1.258844965323015e-10,1.0027899582834824e-10,2.560550070395339e-11,5.101803410288656e-10,4.929093472400013e-10,1.7270993788864615e-11,0.0010616203561940314,0.8253126909936113,3.1963113977900314e-07,2.43114790726737e-10,1.5479390080070531e-09,9.54827442381523e-05,0.011147785531893049
561,3600,87,116,63.89983,10.2044,151372800.0,9.946981886241457e-05,0.018678813578951042,2.724120971903184e-05,0.018594903819344376,5.66685498876283e-05,0.09886549082623498,0.09074914867037694,0.008116342155858056,0.22049485146534292,6.624492832244855e-06,2.5327386567325513e-05,0.0002364693911183528,1.258714115364232e-10,1.0008438976747628e-10,2.578702176894707e-11,4.957336870074171e-10,4.791611130578971e-10,1.6572573949520253e-11,0.0010597438060189392,0.8249443360522783,3.0560170611899307e-07,2.415129153172797e-10,1.5531444918901332e-09,9.523947238663219e-05,0.01113272022119886
562,3600,87,116,63.8912,10.20723,151372800.0,9.891738577989803e-05,0.01866955649890753,2.7202190525962094e-05,0.01858570217060962,5.6652137771948796e-05,0.09825148994405841,0.09013863695553197,0.008112852988526459,0.22029183397006447,6.5815651843657706e-06,2.529756202996447e-05,0.00023606567123082928,1.258649378042869e-10,9.998888058732854e-11,2.5876057216958512e-11,4.886443070705004e-10,4.724144703305925e-10,1.6229836739908196e-11,0.0010588208864142513,0.824761830124573,2.987179593963599e-07,2.407243531214834e-10,1.5556871023835134e-09,9.51196472602882e-05,0.011125319507167039
563,3600,87,116,63.88303,10.20205,151372800.0,9.942412385294473e-05,0.0186773910604865,2.7237894168798497e-05,0.01859348625764291,5.6666908674786215e-05,0.09881162676037376,0.09069575589582764,0.008115870864546149,0.22046821130097347,6.621023203677692e-06,2.5324546949828307e-05,0.00023643249494192386,1.2587057699471723e-10,1.0007661961192343e-10,2.5793957382793944e-11,4.951615610320104e-10,4.786166639884866e-10,1.6544897043524132e-11,0.00105965718905235,0.8249192521960004,3.0505146881366353e-07,2.4143456852828465e-10,1.5532792140607783e-09,9.522716100730672e-05,0.011132076995829566
564,3600,87,116,63.87007,10.20239,151372800.0,0.00010048823858567359,0.018694023901376054,2.7312893573254323e-05,0.01861001300317043,5.669800463236811e-05,0.09998872201590477,0.09186646353307046,0.008122258482834321,0.22084130221461942,6.7038599569873155e-06,2.538131598962233e-05,0.00023720376329780662,1.2588250122786362e-10,1.0026082968621171e-10,2.5621671541652053e-11,5.088434107757934e-10,4.916370942326761e-10,1.7206316543117672e-11,0.0010614161954585566,0.8252525770107415,3.1834612455395114e-07,2.4292958321815765e-10,1.5482436248792146e-09,9.545359305458868e-05,0.011146275804851226
565,3600,87,116,63.9007,10.12106,179954227.742699,8.646554641038519e-05,0.01575715898572461,2.3111708124510675e-05,0.015686296936310344,4.775034128975424e-05,0.08626020676801507,0.07941580240817563,0.006844404359839454,0.18647447384552504,5.789694170220397e-06,2.145456796805838e-05,0.0002009442823420648,1.0591167349270473e-10,8.467180375667477e-11,2.1239869736030083e-11,4.5289431980545424e-10,4.372185488171461e-10,1.5675770988308267e-11,0.0008960687860550961,0.6948174779187007,2.9193351209217717e-07,2.071069933695317e-10,1.293398132428844e-09,8.071246780137574e-05,0.009401900716318428
566,3600,87,116,63.90292,10.1278,151372800.0,0.00010256268186244006,0.01872874955891859,2.7459409896347888e-05,0.018644530530590522,5.675961843172022e-05,0.10229419183333924,0.09415884107788669,0.008135350755452533,0.2216031196242131,6.865062111872566e-06,2.5493289989886723e-05,0.00023871958316843496,1.259067945356048e-10,1.0061948357276607e-10,2.5287310962838843e-11,5.354655392452805e-10,5.169721725764106e-10,1.8493366668870076e-11,0.001064881296337693,0.8259373637527136,3.4419634379707504e-07,2.4589000389232677e-10,1.5386917587777753e-09,9.5903418574867e-05,0.011174064564776843
567,3600,87,116,63.89846,10.12876,151372800.0,0.000102416633075288,0.018726213647206485,2.7449082373186598e-05,0.01864200932359169,5.6755241241605706e-05,0.1021314512261239,0.0939970475528036,0.008134403673320313,0.2215481190323385,6.853724117502909e-06,2.5485354906881967e-05,0.00023861237791630337,1.259050427170714e-10,1.0059425098523953e-10,2.5310791731832003e-11,5.335932192559271e-10,5.151903725416639e-10,1.8402846714263525e-11,0.001064635914631903,0.825887766954762,3.423790459196973e-07,2.456797592799359e-10,1.5393537631585644e-09,9.587141628539098e-05,0.011172103820339412
568,3600,87,116,63.90261,10.13542,151372800.0,0.00010223548418307083,0.018723466729029168,2.7436326232637482e-05,0.018639280418633594,5.674998416293897e-05,0.10193146524874075,0.09379812544769618,0.00813333980104457,0.2214858739674198,6.839612005073069e-06,2.5475738843927333e-05,0.0002384815324295104,1.2590305130628046e-10,1.0056287536698834e-10,2.5340175939292224e-11,5.312622599625485e-10,5.129720962110831e-10,1.8290163751465662e-11,0.0010643377944170782,0.8258323095128359,3.4011337212190874e-07,2.4542694559725846e-10,1.5402207257912232e-09,9.583317875643102e-05,0.011169690695150706
569,3600,87,116,63.89651,10.20261,151372800.0,9.930170368242411e-05,0.018675965883605195,2.722933138488528e-05,0.018592073010047016,5.666354217329691e-05,0.09867849613841533,0.09056322430943942,0.008115271828975909,0.22043261083819343,6.61143296990587e-06,2.5318293069422094e-05,0.0002363463688310412,1.258694275312743e-10,1.0005533068654682e-10,2.581409684472761e-11,4.935769282801995e-10,4.771086239870624e-10,1.646830429313744e-11,0.001059462466410011,0.824888330920796,3.0350775256874715e-07,2.412723305751532e-10,1.5539147313828703e-09,9.520289566002857e-05,0.011130466605197903
570,3600,87,116,63.89144,10.1799,151372800.0,0.00010011041387658081,0.01868878079747562,2.7286353087222928e-05,0.018604807194540156,5.6687249848237654e-05,0.0995738857521506,0.09145371097860472,0.008120174773545902,0.22071876601354956,6.674366047973108e-06,2.53615354798179e-05,0.00023693344940233757,1.2587856908457516e-10,1.0019529292375113e-10,2.5683276160824144e-11,5.039711280426472e-10,4.870003339909499e-10,1.697079405169762e-11,0.0010608020091247446,0.8251443017179277,3.136063967683864e-07,2.424119980006226e-10,1.5501078150715778e-09,9.537561698612745e-05,0.01114126571417888
571,3600,87,116,63.88887,10.19919,151372800.0,9.928099042496285e-05,0.01867531796065389,2.7227828050906708e-05,0.01859142733572178,5.666279688119858e-05,0.09865406535911352,0.09053900802692691,0.008115057332186629,0.22042048847796356,6.609860592971441e-06,2.5317004127531723e-05,0.0002363296274761878,1.2586904782533034e-10,1.0005180913871661e-10,2.5817238686613865e-11,4.933176546974289e-10,4.768618929894348e-10,1.6455761707994368e-11,0.0010594231549166972,0.8248769133618992,3.032584240438079e-07,2.412367544620483e-10,1.5539754428056165e-09,9.519730364688174e-05,0.011130174888381672
572,3600,87,116,63.88487,10.19547,151372800.0,9.956224223056714e-05,0.018679687349439693,2.724764724797389e-05,0.018595768698026722,5.667100416499597e-05,0.09896505320000497,0.09084831502804666,0.008116738171958316,0.22051869726468265,6.631758144126702e-06,2.53319933318479e-05,0.00023653333552195381,1.258721872818862e-10,1.0010050224606355e-10,2.5771685035822787e-11,4.969344302965577e-10,4.803038240846073e-10,1.6630606211950863e-11,0.0010598876518471414,0.8249646060147814,3.0677306085428834e-07,2.416313609399551e-10,1.5526414259913954e-09,9.525705316094307e-05,0.011133926451183827
573,3600,87,116,63.88996,10.08677,179954227.742699,8.763099388601205e-05,0.015775562857006948,2.319387460143753e-05,0.015704584503155334,4.778447925017583e-05,0.08755027008866091,0.08069881778768372,0.006851452300977188,0.18688589878414522,5.880396115253703e-06,2.1516849140455858e-05,0.00020178999425861965,1.0592481844279822e-10,8.487351862321317e-11,2.1051299819585147e-11,4.67874986694009e-10,4.5147500275077003e-10,1.6399983943239157e-11,0.0008979982257878908,0.6951853899209796,3.0648872333341246e-07,2.0874811225821216e-10,1.2879045546173e-09,8.09611461142241e-05,0.009417460490842572
574,3600,87,116,63.88797,10.07948,179954227.742699,8.790324893311703e-05,0.015779880484648092,2.3213071613687703e-05,0.015708874951027484,4.779246200692171e-05,0.08785172218549214,0.08099861833383318,0.0068531038516589675,0.18698228552280918,5.901582325266849e-06,2.153140879904087e-05,0.0002019876552956051,1.0592789754566285e-10,8.492063670672649e-11,2.1007260838936467e-11,4.71374154669341e-10,4.5480500936139445e-10,1.656914530794667e-11,0.0008984492412882591,0.6952716157213059,3.0988836594016785e-07,2.09131853965558e-10,1.2866233395186732e-09,8.101930591916675e-05,0.009421096210607986
575,3600,87,116,63.88371,10.08135,179954227.742699,8.78620376001609e-05,0.015779071233402605,2.3210144886376052e-05,0.01570806990210286,4.779118641336415e-05,0.08780536205049186,0.08095255149749289,0.006852810552998956,0.1869653612042789,5.898394602779891e-06,2.1529116564996303e-05,0.00020195690513918324,1.059273605713734e-10,8.491353523652185e-11,2.101382533485165e-11,4.708478691034224e-10,4.543041702965653e-10,1.6543698806857225e-11,0.0008983785349072045,0.6952561962045484,3.093783022061489e-07,2.090706568587873e-10,1.2867993590598987e-09,8.100993336994605e-05,0.009420538506062157
576,3600,87,116,63.88496,10.08914,179954227.742699,8.756646531420307e-05,0.01577435259315575,2.3189299562937245e-05,0.015703380787106036,4.77825064867747e-05,0.08747794586038427,0.0806269369910186,0.006851008869365664,0.1868602512147189,5.875397762822759e-06,2.1513292227873968e-05,0.00020174214893618018,1.0592400353946664e-10,8.48623879124885e-11,2.1061615626978255e-11,4.670496943807372e-10,4.506896127400036e-10,1.6360081640733735e-11,0.0008978884036148291,0.6951621107130342,3.0568840869828017e-07,2.0865342581800114e-10,1.2881867093506162e-09,8.094667836575015e-05,0.009416589928424953
577,3600,87,116,63.88383,10.1008,179954227.742699,8.715112871992517e-05,0.01576762372596518,2.3159994654904518e-05,0.015696693464246993,4.777026706327876e-05,0.08701740214866323,0.08016895232475367,0.006848449823909566,0.1867110780464346,5.8430948696513115e-06,2.1491000204904566e-05,0.00020143985075103741,1.0591924151653217e-10,8.479053541066835e-11,2.1128706105863924e-11,4.6171465567302967e-10,4.4561249122270607e-10,1.6102164450323788e-11,0.0008971981363283273,0.6950284081177066,3.0050625615405857e-07,2.0806517221304137e-10,1.2901248979269615e-09,8.085743374115758e-05,0.009411036760398192
578,3600,87,116,63.88031,10.1036,179954227.742699,8.709671587534169e-05,0.015766627581135277,2.3156140085478912e-05,0.01569570282695713,4.776861409266596e-05,0.08695652997973148,0.08010844728877581,0.006848082690955671,0.18668981681013755,5.838877061953404e-06,2.1488014726780283e-05,0.0002013996358982976,1.0591856546737975e-10,8.478114476233926e-11,2.1137420705040607e-11,4.610182087994495e-10,4.4494971641747347e-10,1.6068492381976275e-11,0.0008971059119463146,0.6950091491818017,2.998306901449184e-07,2.079858164329814e-10,1.290365628560658e-09,8.08453231410604e-05,0.009410303824302042
579,3600,87,116,63.88013,10.11188,179954227.742699,8.68018147707792e-05,0.015761871308089356,2.3135335616546986e-05,0.015690976039477392,4.7759932995413296e-05,0.08662963082651347,0.0797833591751464,0.0068462716513670654,0.18658422063688812,5.815938417910722e-06,2.1472198892318936e-05,0.00020118510956998616,1.0591519404469597e-10,8.473012315031176e-11,2.11850708943843e-11,4.572297099656657e-10,4.413443682611268e-10,1.58853417045391e-11,0.0008966161371602539,0.6949145421429974,2.961505858246447e-07,2.075685670609744e-10,1.2917442641354757e-09,8.078203511632065e-05,0.009406361926086371
580,3600,87,116,63.88024,10.12432,179954227.742699,8.635413767524763e-05,0.01575466417461302,2.3103754982895092e-05,0.01568381365936065,4.774676026947646e-05,0.08613344049608411,0.07928991444643863,0.00684352604964549,0.18642411688540067,5.781114589708339e-06,2.1448197002524088e-05,0.00020085951628272838,1.0591008202332057e-10,8.465266675866758e-11,2.1257415264653102e-11,4.514782612965143e-10,4.358709665037937e-10,1.56072947927208e-11,0.0008958728364516572,0.6947711233522544,2.9056358853874596e-07,2.0693542116399372e-10,1.293838628789198e-09,8.068600830962833e-05,0.009400378517247163
581,3600,87,116,63.87767,10.13043,151372800.0,0.00010247112663515663,0.0187262476608992,2.7452813493942772e-05,0.018642038366913617,5.6756480491641656e-05,0.1021879002679141,0.09405339692981655,0.008134503338097546,0.22155496467763713,6.858067268394536e-06,2.5487798092526255e-05,0.00023864751445915904,1.259052810157537e-10,1.0060384624869961e-10,2.530143476705423e-11,5.343116473964943e-10,5.15874091426803e-10,1.8437555969691447e-11,0.0010647131986582065,0.8258924014581827,3.4308372099466785e-07,2.4573998417356577e-10,1.5390017738977633e-09,9.588002389973709e-05,0.011172792262950265
582,3600,87,116,63.87892,10.13888,151372800.0,0.00010208172314053454,0.01872002591972799,2.742535000758918e-05,0.018635855526870443,5.6745042849956256e-05,0.10175651975390725,0.09362439148442904,0.00813212826947821,0.22141640982307523,6.827770577824865e-06,2.5466947307633686e-05,0.00023836455519469314,1.259008559333909e-10,1.0053646291465714e-10,2.5364393018733863e-11,5.293078308924909e-10,5.111121772020191e-10,1.8195653690472127e-11,0.001064067391800426,0.8257683697970514,3.382225984177413e-07,2.4519019794166426e-10,1.5408289553554953e-09,9.579666943077064e-05,0.0111675899423408
583,3600,87,116,63.89577,10.11286,179954227.742699,8.669517137357326e-05,0.015760687671736905,2.312788411005482e-05,0.01568980276228406,4.77570253427872e-05,0.08651392834306129,0.07966816243088654,0.006845765912174742,0.1865540758114133,5.80757696354387e-06,2.1466783809229392e-05,0.00020111039144824776,1.0591421906777482e-10,8.471156636110163e-11,2.120265270667328e-11,4.558480370236427e-10,4.400294765491878e-10,1.5818560474455092e-11,0.0008964474147004382,0.6948884858438208,2.9480412637592715e-07,2.0742839338756974e-10,1.2923045403313106e-09,8.076110840157733e-05,0.009404961810369927
584,3600,87,116,63.89338,10.12014,179954227.742699,8.64116990177812e-05,0.01575603943488105,2.310787568181843e-05,0.015685182911471224,4.774864772800956e-05,0.08619934067050594,0.0793553368310753,0.006844003839430644,0.18645142815800703,5.785536723809365e-06,2.145153762472015e-05,0.00020090377220037417,1.0591094356594958e-10,8.466253716374482e-11,2.1248406402204858e-11,4.522080181269148e-10,4.3656543225287937e-10,1.5642585874035677e-11,0.0008959754272085817,0.694796385147056,2.9126886799064416e-07,2.0702579036118182e-10,1.2936209672571161e-09,8.069999431266808e-05,0.009401169069783798
585,3600,87,116,63.87576,10.14503,151372800.0,0.00010194144786187639,0.018717640316988943,2.741543745594781e-05,0.01863348401921605,5.674086031694369e-05,0.1016004469847827,0.09346921443432087,0.008131232550461822,0.22136433402977673,6.816874603170404e-06,2.5459354312297764e-05,0.0002382618548378193,1.2589919616052986e-10,1.005122178994801e-10,2.538697826104987e-11,5.275084379870326e-10,5.09399777161945e-10,1.8108660825087818e-11,0.001063832493650295,0.825721494873625,3.364756806159245e-07,2.4498926458012765e-10,1.5414705512963953e-09,9.576611515422402e-05,0.011165709076801065
586,3600,87,116,63.89687,10.12097,179954227.742699,8.641078730856315e-05,0.01575614476613601,2.3107827453338603e-05,0.015685288265950798,4.774867273187268e-05,0.08619889226890845,0.07935486064240273,0.00684403162650573,0.18645290136163928,5.785450972770361e-06,2.145155683327909e-05,0.00020090374900614137,1.059109877979327e-10,8.466235567311541e-11,2.1248632124817405e-11,4.5219369620536406e-10,4.365517995347374e-10,1.5641896670626904e-11,0.0008959757911769519,0.694797917969584,2.9125398941887604e-07,2.070268981790518e-10,1.2936390442894499e-09,8.070023725364977e-05,0.009401162561042063
587,3600,87,116,63.87973,10.14647,151372800.0,0.00010174153012263995,0.01871457920819067,2.740135568560961e-05,0.01863044280672928,5.6735045775783186e-05,0.10137960188922107,0.09324955166675018,0.008130050222470904,0.22129519623102809,6.801303989862778e-06,2.544872514446991e-05,0.00023811729470996684,1.2589698495006275e-10,1.0047759730557072e-10,2.541938764449216e-11,5.249366109662426e-10,5.069522778844457e-10,1.798433308179733e-11,0.001063503022322353,0.8256598416437345,3.3397612309512497e-07,2.4470966593568896e-10,1.5424239353593157e-09,9.572380774142834e-05,0.011163044528271002
588,3600,87,116,63.87799,10.15338,151372800.0,0.0001015189396956453,0.018710924677289003,2.7385643890497825e-05,0.018626810567949254,5.672846544925087e-05,0.10113255727435336,0.09300389196158934,0.008128665312764025,0.221214525375792,6.7839979459407735e-06,2.5436750800849425e-05,0.00023795502693897761,1.2589441083749094e-10,1.0043909911899462e-10,2.5455311718496443e-11,5.220784663739278e-10,5.042323087550193e-10,1.784615761890873e-11,0.0010631323324786469,0.8255874515701284,3.312002736011115e-07,2.4439343878008193e-10,1.543457100607056e-09,9.567580242131086e-05,0.011160066144382176
589,3600,87,116,63.91084,10.16325,151372800.0,0.00010153179027376376,0.018712476979380912,2.7386730759436393e-05,0.018628360823975558,5.672942464591643e-05,0.10115310221169475,0.09302398387844064,0.00812911833325412,0.22123929269764872,6.784831292052514e-06,2.5438203124833732e-05,0.0002379715468880108,1.2589517017945202e-10,1.0044105626525588e-10,2.5454113914196267e-11,5.22214313303116e-10,5.043615527567806e-10,1.785276054633559e-11,0.0010631747201469727,0.825612027393969,3.313214046442295e-07,2.4443848875202623e-10,1.5435518260748646e-09,9.568347493514206e-05,0.011160301539466356
