turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
37103,10,18,13,55.82503,11.47986,420480.0,0.0006099535536536303,0.11353007217007513,0.00016082573261735284,0.11322178091985292,0.0001474655176047983,0.6742351335284014,0.6215594092947744,0.052675724233626126,1.4033903921485245,4.4383896393255235e-05,0.0001631744949144414,0.00151683373635034,8.011322149122126e-10,5.940789582310029e-10,2.070532566812098e-10,2.7758091470497932e-09,2.696415751363652e-09,7.939339568614232e-11,0.00613135746818891,1.7134560974683246,1.6702168965733183e-06,1.8148508057663185e-09,7.978336091976293e-09,0.000569359739745691,0.05567269443579066
37104,450,35,37,55.73371,11.4429,24872027.9938889,7.405565372852807e-05,0.010608593376818999,2.0061730678698776e-05,0.010546935212656454,4.159643348384938e-05,0.07602547224742909,0.07115728535449861,0.004868186892930414,0.13760805330809547,5.098129079407019e-06,1.5390461320321377e-05,0.00014605429124209515,8.350189370511924e-11,7.299793154672414e-11,1.0503962158395155e-11,5.015977871556533e-10,4.824100249589549e-10,1.9187762196698856e-11,0.0007260472156525855,0.7659841494418398,3.892597250865625e-07,1.5514962677129573e-10,8.837087967888942e-10,5.909399685276835e-05,0.005793401508606935
37105,450,35,37,55.73258,11.44256,24872027.9938889,7.39703121706383e-05,0.010607203995136176,2.0055708327003256e-05,0.010545554371149861,4.1593915659315155e-05,0.07593081004909186,0.07106315085880481,0.004867659190286991,0.13757730045354108,5.09149245717705e-06,1.538587701506285e-05,0.00014599214026317982,8.350091214585953e-11,7.29831689453653e-11,1.0517743200494283e-11,5.005017136232323e-10,4.813669402004791e-10,1.9134773422753657e-11,0.0007259052767087908,0.765956573968411,3.8819511618385333e-07,1.5502861987712866e-10,8.841062689649545e-10,5.9075634542684306e-05,0.00579226014786247
37106,450,35,37,55.73148,11.44222,24872027.9938889,7.388712123240997e-05,0.010605849590815128,2.0049837734719472e-05,0.010544208291811314,4.1591461269097295e-05,0.07583853318676324,0.07097138841074294,0.004867144776020256,0.13754732204676862,5.085023083149162e-06,1.5381408214958487e-05,0.00014593155530996682,8.349995530598179e-11,7.296877837068334e-11,1.0531176935298495e-11,4.994332620696158e-10,4.803501420598803e-10,1.908312000973586e-11,0.0007257669140953327,0.7659296928647651,3.871573366086475e-07,1.5491066166997196e-10,8.844937207265144e-10,5.9057734836650975e-05,0.005791147547906835
37107,550,35,41,55.70541,11.44333,30540145.6780949,6.95830001760929e-05,0.01009494024697849,1.933573826822627e-05,0.010034410914457071,4.119359425319005e-05,0.07205659906638594,0.06738316617777246,0.0046734328886134545,0.12960277785985896,4.8352821381510415e-06,1.4515663270488689e-05,0.00013964809968928618,8.564784759796726e-11,7.519463801424193e-11,1.0453209583725423e-11,4.705286310125417e-10,4.530408187276654e-10,1.7487812284876405e-11,0.0007088345089502857,0.7379771822581856,3.589912122215043e-07,1.4751786922776214e-10,8.649425489430725e-10,5.6796883305967774e-05,0.005300263532762513
37108,550,35,41,55.70442,11.44329,30540145.6780949,6.951347100383997e-05,0.010093809626669802,1.9330831937673116e-05,0.010033287251216837,4.1191543515289544e-05,0.07197948245300036,0.06730647912199265,0.0046730033310076425,0.12957774297060923,4.829875008164874e-06,1.4511929117153811e-05,0.0001395974713648084,8.564704851188785e-11,7.518261041631771e-11,1.0464438095570223e-11,4.696356129073483e-10,4.521909728134796e-10,1.744464009386891e-11,0.0007087188897943721,0.7379547363181893,3.5812381897388086e-07,1.4741930952273128e-10,8.652665293479718e-10,5.67819280960052e-05,0.005299333710370947
37109,550,35,41,55.70343,11.44327,30540145.6780949,6.944431608737152e-05,0.010092685181364481,1.9325952028459846e-05,0.01003216972548157,4.118950385445121e-05,0.07190278135421983,0.06723020524382306,0.004672576110396719,0.12955284417434007,4.824496972200412e-06,1.4508215114312296e-05,0.00013954711603381034,8.564625376767457e-11,7.517064754188613e-11,1.0475606225788505e-11,4.687473997259094e-10,4.513456995307896e-10,1.7401700195119917e-11,0.000708603894379134,0.7379324125546514,3.5726109205603817e-07,1.473212821183226e-10,8.655887761238578e-10,5.676705371160277e-05,0.005298408897168328
37110,2000,68,72,55.76632,11.56804,94196588.8323205,9.403368885835824e-05,0.012557464868895486,2.3501959331032545e-05,0.01248534310826268,4.8619801301777694e-05,0.0959178392931949,0.09012680603824666,0.005791033254948218,0.1583998901584848,6.652514074847073e-06,1.825732556503417e-05,0.0001759857766907493,8.953721165899768e-11,7.760376399061912e-11,1.1933447668378616e-11,6.91337130112543e-10,6.632048148973762e-10,2.8132315215166905e-11,0.0008497146043357069,0.7462013365702843,5.547250086637372e-07,1.8867186869823497e-10,9.850044401886581e-10,7.029831140308006e-05,0.006712931173769673
37111,600,35,44,55.73091,11.51804,35168787.7144857,7.002082177937018e-05,0.009825110854145998,1.8721124662130366e-05,0.009767027858748861,3.936187073500199e-05,0.07343539926078771,0.0689018326328207,0.004533566627966995,0.12731487950933942,4.870075453393672e-06,1.4259724865261429e-05,0.00013898770589643002,8.387231943029299e-11,7.419074322777368e-11,9.681576202519391e-12,4.877703332700818e-10,4.693340932781145e-10,1.8436239991967854e-11,0.0006906016428801585,0.8042736491442544,3.7710256553160285e-07,1.492386006881657e-10,8.443764845853372e-10,5.6548356458870865e-05,0.005019321496529336
37112,600,35,44,55.72978,11.52031,35168787.7144857,6.999627402343252e-05,0.009824719519314675,1.871939349884742e-05,0.009766638975722677,3.936115009314616e-05,0.07340820942076226,0.06887479227092679,0.0045334171498354284,0.1273061582888133,4.868165459980643e-06,1.4258410943874817e-05,0.00013896987301064177,8.387204087646723e-11,7.418649524987002e-11,9.685545626597296e-12,4.874548766381103e-10,4.690338869179767e-10,1.84209897201342e-11,0.0006905609453817504,0.8042658436448631,3.7679609769988714e-07,1.492039600797751e-10,8.444917702431301e-10,5.6543105059653296e-05,0.00501899358707002
37113,2000,68,72,55.76452,11.5678,94196588.8323205,9.389097464518898e-05,0.012555142753182367,2.3491888502078483e-05,0.012483035273299008,4.861559138127999e-05,0.09575954456502327,0.08996939340838661,0.005790151156636607,0.1583484826467986,6.6414156823668055e-06,1.8249660105799646e-05,0.0001758818503794004,8.953557082100905e-11,7.757907666170423e-11,1.1956494159304889e-11,6.895041697067704e-10,6.614604674211502e-10,2.804370228562013e-11,0.000849477264404864,0.7461552427801756,5.529446559362153e-07,1.884695384851133e-10,9.856692718077085e-10,7.026760941991917e-05,0.00671102257110892
37114,2000,68,72,55.76241,11.57551,94196588.8323205,9.393457150610667e-05,0.012555893597620948,2.3494970535452548e-05,0.01248378173172921,4.861689535628322e-05,0.09580809528729975,0.09001766312812913,0.005790432159170571,0.15836480864077845,6.6448009342106026e-06,1.825202531056122e-05,0.0001759138193201219,8.953609095520006e-11,7.758661002988148e-11,1.194948092531865e-11,6.900632075106926e-10,6.619924779156619e-10,2.8070729595030888e-11,0.0008495504168337445,0.7461699543802035,5.534873148231058e-07,1.8853217556589454e-10,9.854709500741452e-10,7.027713992436339e-05,0.006711607579947685
37115,11,18,15,55.89556,11.57345,462528.0,0.0006097231095830492,0.11301283025250938,0.00016029924319533684,0.11270759801406188,0.00014493299525211123,0.6599971389501669,0.6095074538623079,0.05048968508785806,1.4008226814033404,4.357163395986645e-05,0.000160976600312875,0.00148496482526323,8.007159147285597e-10,6.047781590777875e-10,1.959377556507723e-10,2.8370641248597658e-09,2.754793764487093e-09,8.227036037267386e-11,0.006085747635219003,1.6632708418865256,1.7314637835041208e-06,1.7599304943284426e-09,7.876156961008131e-09,0.000556067811228193,0.056450644700600495
37116,11,15,15,55.83696,11.63108,462528.0,0.0006010994253360553,0.11148959659121921,0.00015842406504840218,0.11118744701510719,0.00014372551106355306,0.6514452861784671,0.6016302516346177,0.04981503454384876,1.3881304763823188,4.281213308097892e-05,0.00015911828889562496,0.001466054820134218,7.928802288449817e-10,5.997241717155653e-10,1.9315605712941647e-10,2.7791557773769718e-09,2.699129224312042e-09,8.002655306493135e-11,0.006006419242229204,9.663307882123018,1.6898281534788881e-06,1.7356288005424487e-09,7.834046646578296e-09,0.0005499578380188222,0.055918195914736596
37117,11,18,15,55.93866,11.53493,462528.0,0.0006120936340012431,0.11304868531284334,0.0001604661585224953,0.11274321740406208,0.00014500175025872926,0.6626137390426226,0.6121101574466727,0.050503581595948935,1.4016358554852952,4.375631712191179e-05,0.00016110238486469625,0.0014866765899236645,8.00741932886208e-10,6.051887602124676e-10,1.9555317267374053e-10,2.867569171025702e-09,2.7838241416715495e-09,8.374502935415262e-11,0.006089647424882961,1.6639951732608091,1.7611151780685146e-06,1.7632370051333308e-09,7.864801336652481e-09,0.0005565678561790437,0.05648221867330603
37118,660,45,47,55.84261,11.63941,23507117.8581785,0.00012977710325076056,0.017436723749553944,3.271490213295942e-05,0.01733833731559178,6.56715318291963e-05,0.13517573286853443,0.12727070436013727,0.00790502850839701,0.22289686013692822,9.15438313335602e-06,2.5315800647320277e-05,0.00024695272291188746,1.3930459816995987e-10,1.231108672959745e-10,1.619373087398544e-11,9.477691097456884e-10,9.104846441148519e-10,3.728446563083691e-11,0.0011986638928826194,1.1682015785496085,7.538645128414955e-07,2.7222015379384833e-10,1.3739082542495076e-09,9.8658779242268e-05,0.008979879016205812
37119,600,35,44,55.732,11.51576,35168787.7144857,7.004355552334054e-05,0.009825472536784587,1.8722727798847818e-05,0.00976738727117918,3.936253780655455e-05,0.07346057640987946,0.06892687155385055,0.004533704856028862,0.12732294525657414,4.871844394185482e-06,1.4260941275221575e-05,0.00013900421706911092,8.387257706571945e-11,7.419467743691205e-11,9.677899628807476e-12,4.88062494468848e-10,4.6961213040678e-10,1.84503640620685e-11,0.000690639321466213,0.8042808666829045,3.7738640762800294e-07,1.4927066679596985e-10,8.442696337899144e-10,5.655321711347203e-05,0.0050196251396754646
37120,660,40,47,55.64562,11.63666,23507117.8581785,0.00011472451031967829,0.01661990218242589,3.120778175929834e-05,0.01652387022492591,6.482417574066893e-05,0.1184911448762019,0.11090598471461324,0.0075851601615885104,0.21165718580877874,7.997434633348668e-06,2.3808966446570676e-05,0.00022940629506600646,1.365430800742325e-10,1.1945637926985323e-10,1.7086700804379386e-11,7.815019437722242e-10,7.521242032808175e-10,2.937774049140713e-11,0.001148162812733496,1.1275545213598075,5.978252429364075e-07,2.4486356990341364e-10,1.3849028226161967e-09,9.269728080783439e-05,0.008628160802849045
37121,660,40,47,55.64681,11.63671,23507117.8581785,0.00011480213938630094,0.01662117070553451,3.1213260489114505e-05,0.016525130976990095,6.482646805529009e-05,0.11857727428474431,0.11099163280209963,0.007585641482644526,0.21168522997113165,8.003470909266447e-06,2.3813139126938235e-05,0.00022946285440850878,1.3654397506921708e-10,1.1946980681411127e-10,1.7074168255105933e-11,7.824988606628601e-10,7.530729249194809e-10,2.9425935743379715e-11,0.001148291997945357,1.1275796762921826,5.987935037834184e-07,2.4497373509566946e-10,1.3845418120460991e-09,9.271400086163767e-05,0.008629199238934036
37122,660,40,47,55.64442,11.63661,23507117.8581785,0.00011464679742295441,0.016618632191197587,3.1202297099937585e-05,0.016522608013189458,6.482188090818206e-05,0.11840492199793799,0.11082024370450581,0.00758467829343205,0.2116291098888028,7.991391851119488e-06,2.380478920445439e-05,0.00022934967412222587,1.3654218406801745e-10,1.1944293724490004e-10,1.7099246823117503e-11,7.805039524669026e-10,7.511744591718962e-10,2.932949329500669e-11,0.0011480334864795343,1.1275293377688376,5.968559393498435e-07,2.44753283783008e-10,1.385264211725029e-09,9.268054233931591e-05,0.00862712124072915
37123,2000,68,72,55.76274,11.56756,94196588.8323205,9.374999042979192e-05,0.012552848774570679,2.3481939751259714e-05,0.012480755402330622,4.8611432488796355e-05,0.09560316864789288,0.08981388889996773,0.005789279747925094,0.15829769812514422,6.630451827314771e-06,1.8242087561404117e-05,0.00017577918381133986,8.953394986804925e-11,7.755468859771639e-11,1.1979261270332919e-11,6.876934289111061e-10,6.59737265366979e-10,2.7956163544127082e-11,0.0008492428013500418,0.7461097075640359,5.511858851906106e-07,1.8826966070498458e-10,9.863260428995081e-10,7.02372795663699e-05,0.006709137104184288
37124,2000,68,72,55.766,11.57596,94196588.8323205,9.421608884293405e-05,0.012560474324704259,2.3514836219708585e-05,0.012488334288602744,4.8625199881805514e-05,0.09612034729397516,0.09032817507503818,0.00579217221893693,0.15846621683814205,6.66669355074062e-06,1.826714623242598e-05,0.00017611882454851446,8.953932772465208e-11,7.763530810395114e-11,1.190401962070102e-11,6.936788930600422e-10,6.654333661839015e-10,2.8245526876140944e-11,0.0008500185944701903,0.7462608807856825,5.569992257411427e-07,1.889312937870497e-10,9.84159521923367e-10,7.03377029886667e-05,0.006715372486233802
37125,2000,68,72,55.76421,11.57573,94196588.8323205,9.407545771001003e-05,0.01255818600739828,2.3504912373426925e-05,0.01248606004365613,4.862105136872429e-05,0.0959643626141473,0.09017305964485263,0.0057913029692946505,0.15841555824602377,6.655757164043357e-06,1.8259592605273778e-05,0.00017601641465316427,8.953771079308726e-11,7.761098113428327e-11,1.192672965880405e-11,6.918726889251198e-10,6.637144814716374e-10,2.8158207453482437e-11,0.0008497847172967482,0.7462154583347633,5.55244862124162e-07,1.8873191490994824e-10,9.848146385502026e-10,7.030744878749372e-05,0.006713491737331945
37126,660,50,47,55.65495,11.45537,40124990.8527126,6.643549710651448e-05,0.010478054604807045,1.87765276148663e-05,0.010420785994018033,3.849208317414225e-05,0.06878810045630857,0.06403528982952586,0.004752810626782651,0.1323754404285181,4.580248572190331e-06,1.4894440216324466e-05,0.00014326247122738135,8.307963527983205e-11,7.101174969719429e-11,1.2067885582637816e-11,4.093084048286615e-10,3.9456410232588805e-10,1.4744302502773722e-11,0.0007043387257215652,0.7618669488092005,2.962239147742694e-07,1.509497325820769e-10,9.062512264535868e-10,5.824840201431453e-05,0.005232020895535968
37127,660,50,47,55.65396,11.45783,40124990.8527126,6.642948334741972e-05,0.010477968643486489,1.8776104839174513e-05,0.010420700627738016,3.849191090929289e-05,0.06878148584512188,0.06402870908185009,0.004752776763271721,0.13237345244441512,4.5797794335720395e-06,1.4894123951066813e-05,0.00014325815532391752,8.30795715508012e-11,7.10107070581476e-11,1.2068864492653651e-11,4.0923090821476723e-10,3.9449035190621524e-10,1.4740556308552292e-11,0.0007043289106025103,0.7618651872772719,2.961485466420532e-07,1.5094144418670253e-10,9.062806097560988e-10,5.8247151721408826e-05,0.0052319410323121394
37128,660,50,47,55.65299,11.46028,40124990.8527126,6.642576655386138e-05,0.010477919828891976,1.8775844121600397e-05,0.010420652178466053,3.849180630431807e-05,0.06877741790056846,0.06402466086680644,0.004752757033761925,0.13237228844767893,4.579488950150461e-06,1.4893930931293466e-05,0.00014325551088754506,8.307953412728807e-11,7.101006180324822e-11,1.2069472324039887e-11,4.091829177889018e-10,3.9444468122873554e-10,1.4738236560166577e-11,0.0007043229118787279,0.7618641641605117,2.961018396739793e-07,1.509364077255993e-10,9.062992665135476e-10,5.8246394741757345e-05,0.005231891877027595
37129,900,49,52,55.64644,11.5171,49127687.5303984,7.127637000570678e-05,0.010852426847522917,1.9852453674305248e-05,0.010790591996155181,4.198239769343274e-05,0.07335916090104565,0.06826935237337278,0.005089808527672785,0.13955450188542984,4.871037277445537e-06,1.5639919742957268e-05,0.00014898705193233005,8.093365690665844e-11,6.936887613320079e-11,1.156478077345772e-11,4.506267053969285e-10,4.335769351135123e-10,1.704977028341645e-11,0.0007314953531196393,0.7951622654484947,3.373656428828329e-07,1.5671536685111604e-10,9.433181256679668e-10,6.0997067725523844e-05,0.005693257505641202
37130,900,49,52,55.64764,11.52029,49127687.5303984,7.143837393900945e-05,0.01085507330025748,1.9863887113210367e-05,0.010793222231980851,4.198718116342372e-05,0.07353890031352586,0.06844808754755015,0.005090812765975614,0.13961301481246952,4.883634470773584e-06,1.564862723237922e-05,0.00014910508110217583,8.09355242939421e-11,6.939689820997043e-11,1.1538626083971721e-11,4.527071870706514e-10,4.3555683737317664e-10,1.7150349697474962e-11,0.0007317649365471521,0.7952147486713159,3.3938632845256197e-07,1.569452538670729e-10,9.425646384817502e-10,6.103195775402869e-05,0.005695424576644037
37131,900,49,52,55.64881,11.52348,49127687.5303984,7.159883695337821e-05,0.010857694686892357,1.987521181585454e-05,0.01079582755589586,4.1991919180646526e-05,0.07371693061023499,0.06862512312841886,0.0050918074818160335,0.139670972775415,4.896111831364781e-06,1.5657251959625882e-05,0.00014922198818894007,8.093737396759417e-11,6.942465373058936e-11,1.1512720237004863e-11,4.547678777020499e-10,4.375179053716489e-10,1.7249972330401277e-11,0.000732031957458638,0.7952667343048972,3.41387790950419e-07,1.5717295640256364e-10,9.41818330367443e-10,6.10665163091277e-05,0.005697571040314354
37132,660,40,47,55.65935,11.62631,23507117.8581785,0.00011506494765609517,0.016625453987323104,3.123180687627633e-05,0.016529387956753013,6.483422369380456e-05,0.11886880735667041,0.11128153951356781,0.0075872678431024585,0.21178000344318504,8.023907724557379e-06,2.382725910372613e-05,0.0002296542726281424,1.3654699990795262e-10,1.1951526713233363e-10,1.7031732775619104e-11,7.858741033874689e-10,7.562849941847942e-10,2.958910920267513e-11,0.0011487291706729207,1.127664666062175,6.020718166678949e-07,2.4534646817388204e-10,1.3833183421114184e-09,9.277056453450434e-05,0.008632714267431273
37133,660,40,47,55.65805,11.62587,23507117.8581785,0.00011495164433095092,0.016623603774609707,3.122381057733874e-05,0.016527549085538076,6.483087849428551e-05,0.1187431032659513,0.11115653758419752,0.007586565681753684,0.21173909050052864,8.015097336586122e-06,2.3821169591051374e-05,0.00022957172827397685,1.365456941925484e-10,1.1949566874228573e-10,1.7050025450262803e-11,7.844190283070228e-10,7.54900263661301e-10,2.951876464572215e-11,0.0011485406383667574,1.1276279703570782,6.006585571094537e-07,2.451857019361341e-10,1.3838453989546148e-09,9.274616541248273e-05,0.00863119867990971
37134,660,40,47,55.65674,11.62542,23507117.8581785,0.0001148375643432957,0.01662174080210921,3.1215759455680423e-05,0.016525697532322456,6.482751033106432e-05,0.1186165371478345,0.11103067846199215,0.007585858685842233,0.2116978959552178,8.0062265654048e-06,2.381503829273247e-05,0.00022948861769033163,1.3654437949172693e-10,1.1947593602602826e-10,1.7068443465698764e-11,7.829539807711197e-10,7.53506042795568e-10,2.944793797555226e-11,0.0011483508125182033,1.127591021940836,5.992356123019999e-07,2.4502383215085023e-10,1.3843760597514376e-09,9.272159875961399e-05,0.008629672699813932
37135,660,45,47,55.5913,11.80226,30301333.1876188,8.782641254048843e-05,0.013280747031517971,2.4460682888957773e-05,0.013205747815114821,5.053853351418588e-05,0.09050309123136063,0.08447124452924697,0.006031846702113583,0.16747477722528326,6.115030276081264e-06,1.887426802014383e-05,0.00018146400923456935,1.0789416497649867e-10,9.331375374473194e-11,1.4580411231766784e-11,5.732279140094099e-10,5.521514945613908e-10,2.1076419448019225e-11,0.0009071359556911599,0.8757989875730562,4.276637525355068e-07,1.9227579336435176e-10,1.1159818974698755e-09,7.336676555542881e-05,0.006789492871077493
37136,660,45,47,55.58956,11.80061,30301333.1876188,8.776076854633778e-05,0.013279654463450405,2.4456047348380893e-05,0.013204661829585029,5.053658651698979e-05,0.0904301660876789,0.0843987319283115,0.006031434159367312,0.16745076455288624,6.109928392851353e-06,1.8870728270151244e-05,0.00018141607597272944,1.0789339910206983e-10,9.330240320149594e-11,1.4590995900573958e-11,5.723853425164211e-10,5.51349657125832e-10,2.1035685390589247e-11,0.0009070264040276216,0.875777413815741,4.2684556068118175e-07,1.9218223913149254e-10,1.1162848827409986e-09,7.335255421373485e-05,0.006788613817197735
37137,660,45,47,55.58779,11.79902,30301333.1876188,8.769276885826396e-05,0.013278524295648448,2.4451245672801506e-05,0.013203538479631094,5.053457034454619e-05,0.09035463149139183,0.08432362423198345,0.00603100725940829,0.16742591427324044,6.1046432252113715e-06,1.8867062405398243e-05,0.0001813664311567229,1.0789260647573143e-10,9.329064501556825e-11,1.4601961460163267e-11,5.715124996276489e-10,5.505190117203603e-10,2.0993487907288725e-11,0.00090691294616439,0.8757550903173987,4.259979603699372e-07,1.920853597424043e-10,1.1165989259825958e-09,7.333783876093868e-05,0.006787703293741242
37138,660,45,47,55.59675,11.779,30301333.1876188,8.898468560586855e-05,0.013299230762323545,2.4542369446028925e-05,0.013224115848133204,5.057254474430792e-05,0.09178611771762608,0.08574721273865286,0.00603890497897311,0.16788656534449017,6.205149995976871e-06,1.893627538271802e-05,0.0001823055448989169,1.0790731695398374e-10,9.351418864690637e-11,1.4393128307077441e-11,5.881121620019835e-10,5.66316185690428e-10,2.1795976311555712e-11,0.0009090565401030926,0.8761675718846751,4.421237290008281e-07,1.9391066796704683e-10,1.1105443675962053e-09,7.361461878628636e-05,0.006804965997270398
37139,660,45,47,55.59497,11.77747,30301333.1876188,8.891790637376249e-05,0.013298120739130437,2.453765393203804e-05,0.013223012520500631,5.057056469776233e-05,0.09171193815968934,0.08567345245751821,0.006038485702171037,0.16786215898375234,6.19995970358914e-06,1.8932675233568414e-05,0.00018225679036193088,1.0790653849011029e-10,9.350264152410428e-11,1.4403896966006081e-11,5.872549879009957e-10,5.65500451570795e-10,2.175453633020091e-11,0.0009089451163932324,0.8761456469248352,4.41291345461614e-07,1.9381552457713367e-10,1.110852758334131e-09,7.360016693581412e-05,0.006804071809252827
37140,660,50,47,55.59319,11.77593,30301333.1876188,9.074801336572757e-05,0.013732852390688112,2.499982481382455e-05,0.01365694469551524,5.0907870359041964e-05,0.09361743802031408,0.08741336697192231,0.006204071048391655,0.17219701896202239,6.344592336177318e-06,1.949696496390927e-05,0.00018793204986082204,1.0990738169234226e-10,9.466475793548833e-11,1.524262375685401e-11,5.928324483528439e-10,5.709250083662095e-10,2.1907439986634613e-11,0.0009303337029149173,0.8781592095295943,4.4270098153655527e-07,2.0036021913113521e-10,1.1382832957248648e-09,7.569510955708907e-05,0.006940132293787932
37141,2300,80,93,55.69299,11.4959,96710400.0,0.00011583889225603271,0.018362302503532817,3.0757286346087226e-05,0.018274176697010765,5.7368520175972775e-05,0.11525959968999434,0.10733874118638337,0.007920858503610854,0.2218901316189776,8.1173645199392e-06,2.5659192724294425e-05,0.00024327303550709064,1.21262008700101e-10,9.952770510059977e-11,2.1734303599501357e-11,7.276500577054491e-10,6.997779263057797e-10,2.7872131399669505e-11,0.0011492120753010876,0.8317971317356484,5.355142042166481e-07,2.5751812283131646e-10,1.4081695791700373e-09,9.587681825300308e-05,0.009304628251275633
37142,2300,80,93,55.69205,11.50073,96710400.0,0.00011590496544240681,0.01836343222984836,3.076195621798619e-05,0.018275299780764295,5.7370492866082644e-05,0.11533314221715797,0.10741186012536158,0.007921282091796308,0.2219147512950506,8.122496050846146e-06,2.566277264727819e-05,0.00024332144220440085,1.2126279324840408e-10,9.95391239161942e-11,2.1723669332209998e-11,7.284974855809686e-10,7.005843845481506e-10,2.791310103281824e-11,0.0011493228128620103,0.8318193029631297,5.363368700709443e-07,2.576128883010838e-10,1.4078680673284857e-09,9.589123218286201e-05,0.009305514472332358
37143,2300,80,93,55.76066,11.53406,96710400.0,0.00012317891116714387,0.018547300095201412,3.1295964895710726e-05,0.01845836867491104,5.763545539466712e-05,0.12359503979314419,0.11559178284591089,0.008003256947233224,0.22595921441363775,8.666125028815163e-06,2.618314903204739e-05,0.00024992987487817937,1.2139454606779692e-10,1.0074518865701209e-10,2.0649357410784944e-11,8.166707634179352e-10,7.844694764594676e-10,3.220128695846809e-11,0.0011638320760585118,0.8519371152343697,6.216014578443664e-07,2.6913724876562605e-10,1.3909091753193774e-09,9.815967710428291e-05,0.009411513736550494
37144,2300,80,93,55.76064,11.54093,96710400.0,0.00012336043494465742,0.018550333826359792,3.130878511863399e-05,0.018461384196472013,5.764084476915155e-05,0.12379675640886655,0.11579235519623919,0.00800440121262725,0.22602580317502563,8.68023160314592e-06,2.6192944498591082e-05,0.00025006249012450907,1.2139666960397145e-10,1.0077657357521278e-10,2.062009602875877e-11,8.190004350737755e-10,7.866865199786579e-10,3.231391509511785e-11,0.0011641352119187754,0.8519969623878358,6.23863620359204e-07,2.6939620133063613e-10,1.3900727735108927e-09,9.81990209858042e-05,0.009413945153626077
37145,2300,80,93,55.7606,11.54788,96710400.0,0.0001235468438894588,0.018553447492050578,3.1321950130240334e-05,0.01846447916347608,5.764637844426521e-05,0.12400389361564781,0.11599831781855581,0.00800557579709192,0.22609415834690172,8.694718024790841e-06,2.6203002610934235e-05,0.0002501986651982812,1.2139884951049233e-10,1.0080880346245975e-10,2.0590046048032702e-11,8.21392840002801e-10,7.889632639718561e-10,3.2429576030945e-11,0.0011644464790267182,0.8520583941564902,6.261867120395424e-07,2.696620886834118e-10,1.3892136657448136e-09,9.823941744433975e-05,0.009416441924139625
37146,2300,80,93,55.76057,11.55482,96710400.0,0.00012373826035184571,0.018556642036465922,3.133546842406202e-05,0.01846765450846466,5.7652059577207164e-05,0.12421658221906132,0.11620980105329247,0.008006781165768735,0.22616430831032935,8.709593937851406e-06,2.621332934695381e-05,0.00025033848361617474,1.2140108671753395e-10,1.008418996905469e-10,2.055918702698716e-11,8.238495723718959e-10,7.913012255649663e-10,3.254834680692973e-11,0.0011647660644808148,0.8521214341422926,6.285722897263672e-07,2.6993506337762827e-10,1.3883311616037368e-09,9.828088897687917e-05,0.009419005634849511
37147,2300,80,93,55.76053,11.56177,96710400.0,0.0001239334279811731,0.01855989726495442,3.134925137713239e-05,0.01847089016236344,5.7657851213854116e-05,0.12443342986855925,0.11642542024639421,0.008008009622164932,0.22623580422283557,8.72476160967584e-06,2.6223857366049497e-05,0.0002504810318075119,1.2140336689308078e-10,1.0087564488145829e-10,2.0527722011622598e-11,8.26354490768527e-10,7.936850436819252e-10,3.2669447086602216e-11,0.0011650918827885947,0.8521856803337406,6.3100467328731e-07,2.702133491921464e-10,1.3874311422643322e-09,9.832316621031266e-05,0.009421619495535244
