turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
4221,3000,95,108,52.70963,5.58613,202095633.993625,7.586366617427957e-05,0.013291259202652176,1.94091379004329e-05,0.01323253752135087,3.9312543400872956e-05,0.07360341606645687,0.06782634560706463,0.005777070459392224,0.1692588657315586,5.041496182567023e-06,1.960333908400548e-05,0.00018283916337223584,8.8963994563469e-11,7.049319419807931e-11,1.8470800365389754e-11,3.8383103230407514e-10,3.7058360705990545e-10,1.3247425244169636e-11,0.0007490007672122938,0.5555511703997862,2.4283544412307115e-07,1.985956280580033e-10,1.0746720912127483e-09,7.156361621967906e-05,0.006615827702608749
4222,3000,95,108,52.70964,5.57721,202095633.993625,7.584240512708186e-05,0.013291010321476582,1.9407651032918885e-05,0.013232290711942676,3.93119585009888e-05,0.07358029397650398,0.06780332788994267,0.005776966086561277,0.1692526643769126,5.039831188361448e-06,1.9602249915474115e-05,0.00018282417416466435,8.896379443029161e-11,7.048949803863135e-11,1.8474296391660314e-11,3.8355592164072985e-10,3.7032179391681935e-10,1.3234127723910466e-11,0.0007489669431514767,0.5555457896840745,2.4256744427612975e-07,1.9856743413430456e-10,1.0747821668880057e-09,7.155939103876294e-05,0.00661554804670507
4223,3000,95,108,52.71337,5.58622,202095633.993625,7.594042615517591e-05,0.013292416113460177,1.9414540669096602e-05,0.013233686806098066,3.931476669301674e-05,0.073688105376298,0.06791058623329915,0.005777519142998814,0.16928512843403482,5.047475489974699e-06,1.960741788739686e-05,0.00018289465660234778,8.896483475711448e-11,7.050648755601994e-11,1.8458347201094576e-11,3.848186656461378e-10,3.7152349619888087e-10,1.3295169447256869e-11,0.0007491269270951881,0.5555745257565404,2.4379548531271666e-07,1.9870257939654575e-10,1.0743044090583416e-09,7.157981447875206e-05,0.006616849584176999
4224,3000,95,108,52.71339,5.5773,202095633.993625,7.598580463518189e-05,0.013312665367933749,1.942604565341978e-05,0.013253916456541327,3.932286573900514e-05,0.07372826902940176,0.06794715583849867,0.005781113190903066,0.169426983096367,5.051465803555993e-06,1.962405242613043e-05,0.00018305811033846162,8.903591721355703e-11,7.054473782067874e-11,1.849117939287834e-11,3.8481873373236776e-10,3.715298419755187e-10,1.3288891756849062e-11,0.00074982943819193,0.5556112924439035,2.4362858167544716e-07,1.9888128169437635e-10,1.0753337886514137e-09,7.16420187329506e-05,0.0066213756439427495
4225,3000,95,108,52.71709,5.5863,202095633.993625,7.601682822395268e-05,0.013293567830971452,1.941991827299908e-05,0.013234830932993082,3.931697970537285e-05,0.07377240074356518,0.0679944349531276,0.005777965790437571,0.16931127169507423,5.053426892563384e-06,1.9611477786406243e-05,0.00018294989215333592,8.896567112471239e-11,7.051971889066895e-11,1.84459522340435e-11,3.858016895372693e-10,3.724589987118456e-10,1.3342690825423718e-11,0.0007492525018734884,0.5555977752712258,2.447510442125731e-07,1.9880903606535685e-10,1.0739384644507155e-09,7.159593794408795e-05,0.006617866710487128
4226,3000,95,108,52.7171,5.57735,202095633.993625,7.606244667238994e-05,0.013313821558079282,1.9431440262325495e-05,0.01325506503174542,3.9325086071539165e-05,0.07381283316330266,0.06803127168422421,0.005781561479078418,0.1694532212925045,5.05743579303097e-06,1.9628125561734613e-05,0.00018311352393445316,8.903675659749709e-11,7.055801054398511e-11,1.8478746053512027e-11,3.858048265812855e-10,3.7246826506402764e-10,1.3336561517257883e-11,0.0007499554207666539,0.5556346279883951,2.4458711691501736e-07,1.9898808981401637e-10,1.0749667930778913e-09,7.165819596427807e-05,0.006622396005371459
4227,3000,95,108,52.72083,5.58638,202095633.993625,7.609371236829367e-05,0.013294726940484303,1.9425329824830128e-05,0.013235982403924273,3.9319206735200886e-05,0.07385722857640027,0.06807881328554008,0.00577841529086016,0.16933758178667901,5.059415831387907e-06,1.9615563373116774e-05,0.00018300547689118922,8.896651282646631e-11,7.053303368659764e-11,1.8433479139868735e-11,3.86790913316512e-10,3.7340040139439733e-10,1.3390511922114596e-11,0.000749378870949181,0.5556211733845783,2.457126287755376e-07,1.989161669426527e-10,1.0735702252183078e-09,7.161216360056218e-05,0.006618890260491726
4228,3000,95,108,52.72084,5.57746,202095633.993625,7.613987796097016e-05,0.013314989244623016,1.943689036935826e-05,0.013256225025161899,3.932732909175755e-05,0.07389826620917271,0.06811625193951162,0.005782014269661056,0.16947972354078272,5.063467311449136e-06,1.9632240409581e-05,0.0001831695059891158,8.903760443866879e-11,7.057142002942908e-11,1.846618440923977e-11,3.8680108301534455e-10,3.734163604198449e-10,1.3384722595499726e-11,0.0007500826942816184,0.5556581976058512,2.4555553500009353e-07,1.9909598964317462e-10,1.0745959710527857e-09,7.167453828944495e-05,0.006623426854976713
4229,3000,95,108,52.72457,5.58646,202095633.993625,7.61706638243287e-05,0.013295887180989216,1.943074613003017e-05,0.013237134999094215,3.932143576497212e-05,0.07394213121992005,0.06816326600278276,0.005778865217137263,0.16936391665478376,5.065409999144646e-06,1.961965260263373e-05,0.00018306111091243789,8.896735531803502e-11,7.054636011658366e-11,1.8420995201451423e-11,3.877810006312449e-10,3.743426258643048e-10,1.3438374766939975e-11,0.0007495053524786859,0.5556445937499485,2.466750518126728e-07,1.9902339393374876e-10,1.0732016769654346e-09,7.162840388701258e-05,0.006619914712106993
4230,3000,95,108,52.72458,5.57754,202095633.993625,7.621729140193769e-05,0.01331615700594647,1.9442339266281997e-05,0.013257385094936666,3.9329571743521744e-05,0.07398368117419268,0.06820121412265572,0.00578246705153693,0.16950622483688138,5.069497397138228e-06,1.9636354504010812e-05,0.00018322547697295475,8.90384522410192e-11,7.05848263560161e-11,1.8453625885003152e-11,3.8779710234218744e-10,3.743642301216191e-10,1.3432872220568408e-11,0.0007502099438424346,0.5556817670209075,2.465237198392845e-07,1.9920387147236367e-10,1.0742252740774728e-09,7.169087810420555e-05,0.006624457483247279
4231,3000,95,108,52.72831,5.58656,202095633.993625,7.631362500647013e-05,0.013317535375788392,1.9449109865965283e-05,0.013258753935721158,3.933233020127134e-05,0.07408962151854892,0.06830661182743512,0.0057830096911137534,0.16953808172740073,5.077010500735367e-06,1.96414316828083e-05,0.00018329472889353534,8.903947319181148e-11,7.060152403748897e-11,1.8437949154322565e-11,3.890381783265905e-10,3.755453119113534e-10,1.3492866415237124e-11,0.0007503671232641809,0.5557099594122361,2.4773071419891463e-07,1.9933662586454867e-10,1.0737553700934764e-09,7.171093818742986e-05,0.0066257364624427995
4232,3000,95,108,52.7283,5.5776,202095633.993625,7.629429367683755e-05,0.013317318820135197,1.9447759256696508e-05,0.013258539258284385,3.933180259411578e-05,0.07406864367012204,0.06828572617058956,0.005782917499532449,0.16953258920278474,5.075495423702602e-06,1.9640446891969148e-05,0.0001832811520380364,8.903929565663703e-11,7.059816142709735e-11,1.8441134229539736e-11,3.8878782596508004e-10,3.753070601179416e-10,1.3480765847138563e-11,0.0007503365215359836,0.555705215132646,2.474867549158046e-07,1.993111854067021e-10,1.0738565753515877e-09,7.170713206558267e-05,0.0066254826496152195
4233,3000,95,108,52.73203,5.58664,202095633.993625,7.639028474687203e-05,0.013318691429154402,1.9454505666792978e-05,0.013259902372615375,3.9334550872237e-05,0.07417420329371911,0.06839074532320656,0.0057834579705125086,0.16956431992937962,5.082981919080065e-06,1.964550553022953e-05,0.0001833501531371396,8.904031258575236e-11,7.061479990647363e-11,1.8425512679278782e-11,3.900245077245889e-10,3.764839601243298e-10,1.3540547600259066e-11,0.0007504931286195553,0.5557332942054187,2.486894826226198e-07,1.99443450587867e-10,1.0733882432778938e-09,7.172711768014129e-05,0.006626757040453191
4234,3000,95,108,52.73204,5.57771,202095633.993625,7.637184234336276e-05,0.013318488533305665,1.9453217659936585e-05,0.013259701266520402,3.9334049125329245e-05,0.07415420742552244,0.06837083637767097,0.005783371047851445,0.16955913547196116,5.081536053597141e-06,1.9644568122984695e-05,0.00018333722032288187,8.904014489985862e-11,7.061159118921767e-11,1.842855371064099e-11,3.897855870476191e-10,3.7625658737767725e-10,1.3528999669941812e-11,0.0007504639919989586,0.5557288243804924,2.4845663354327725e-07,1.994192539256886e-10,1.073485220718113e-09,7.172350010121747e-05,0.006626515074020754
4235,3000,95,108,52.73577,5.58672,202095633.993625,7.646740969969032e-05,0.013319854603419794,1.9459934226360583e-05,0.01326105788412851,3.9336785064928075e-05,0.07425929884996524,0.06847538985035281,0.0057839089996124015,0.16959071893831243,5.088989562179443e-06,1.9649604159683962e-05,0.00018340591428618591,8.904115712155453e-11,7.062815631971517e-11,1.8413000801839412e-11,3.9101682040899626e-10,3.7742830237660486e-10,1.3588518032391415e-11,0.0007506199002915218,0.5557567722087252,2.4965406629525255e-07,1.9955092568539189e-10,1.0730189006625846e-09,7.174339574354792e-05,0.006627783816862566
4236,3000,95,108,52.73579,5.5778,202095633.993625,7.644959400179044e-05,0.013319661564130647,1.9458690385431846e-05,0.01326086657209765,3.9336301647568466e-05,0.07423999635150429,0.06845617049697308,0.005783825854531192,0.1695857550641125,5.087592463883224e-06,1.9648700286828396e-05,0.00018339343673565595,8.904099648254272e-11,7.062505605457854e-11,1.8415940427964225e-11,3.9078595431719495e-10,3.7720859482925817e-10,1.3577359487936869e-11,0.0007505918001324076,0.5557524993182533,2.4942904347190953e-07,1.9952761043569558e-10,1.0731129234606404e-09,7.17399119164414e-05,0.0066275502130101315
4237,3000,95,108,52.73951,5.58681,202095633.993625,7.654460729619249e-05,0.013321018888454538,1.94653679011023e-05,0.013262214499184886,3.93390213685531e-05,0.07434447462848666,0.06856011417072964,0.005784360457757001,0.16961714303996173,5.095002861978476e-06,1.9653706658229677e-05,0.00018346172803733175,8.904200245973367e-11,7.064152531030642e-11,1.8400477149427292e-11,3.9201006741885934e-10,3.783735337867246e-10,1.3636533632134805e-11,0.0007507467916067633,0.5557802725567231,2.5061955806271055e-07,1.9965850231652993e-10,1.0726492119117761e-09,7.175968919465352e-05,0.006628811561106741
4238,3000,95,108,52.73954,5.57786,202095633.993625,7.652732401393826e-05,0.01332083461000299,1.9464161633115517e-05,0.013262031894679617,3.933855369025707e-05,0.07432576299394954,0.0685414823643393,0.005784280629610218,0.16961237236722912,5.093647145844988e-06,1.965283149399914e-05,0.0001834496393181656,8.904184798369727e-11,7.063851710371651e-11,1.8403330879980813e-11,3.91786035657837e-10,3.7816033016528473e-10,1.362570549255228e-11,0.0007507195780295562,0.5557761728601047,2.5040117271683147e-07,1.9963594360343375e-10,1.0727407691633292e-09,7.175632041058748e-05,0.006628585079977038
4239,3000,95,108,52.74323,5.58689,202095633.993625,7.662141753932704e-05,0.013322177504026709,1.9470774334504653e-05,0.013263365483166565,3.934124652563896e-05,0.07442922382996132,0.06864441413134088,0.005784809698620422,0.16964343714085708,5.1009859676051665e-06,1.965778866957776e-05,0.0001835172626521154,8.904284363484134e-11,7.065482718536068e-11,1.8388016449480703e-11,3.9299832687638774e-10,3.7931401874847617e-10,1.3684308127911619e-11,0.0007508730489213277,0.5558036576114844,2.515802002629031e-07,1.9976554260889894e-10,1.0722813979998284e-09,7.1775901520703e-05,0.006629834156616175
4240,3000,95,108,52.74324,5.57797,202095633.993625,7.660413867716175e-05,0.013321993471360772,1.9469568401652578e-05,0.013263183123906367,3.934077905275537e-05,0.07441051791142285,0.0686257879652791,0.005784729946143723,0.16963867066666038,5.099630573646032e-06,1.9656913841822997e-05,0.00018350517808322944,8.904268928876744e-11,7.065181970880957e-11,1.8390869579957897e-11,3.927743480929805e-10,3.7910086553887807e-10,1.3673482554102564e-11,0.0007508458454124913,0.5557995619844436,2.5136186497462304e-07,1.9974299363357159e-10,1.072372954696348e-09,7.177253432391927e-05,0.006629607742806629
4241,3000,95,108,52.74697,5.58697,202095633.993625,7.669868396783056e-05,0.013323343095656501,1.9476212890097703e-05,0.013264523397827214,3.9343484939193144e-05,0.07451447681180046,0.06872921517782536,0.005785261633975082,0.16966988882843004,5.107004595899877e-06,1.966189497830424e-05,0.00018357312759945216,8.904368984900124e-11,7.066820804309827e-11,1.837548180590303e-11,3.939924536646693e-10,3.802600873996344e-10,1.373236626503485e-11,0.0007510000575784439,0.5558271829961137,2.525465450665232e-07,1.9987322052234054e-10,1.0719114105166725e-09,7.179221048041271e-05,0.006630862829934559
4242,3000,95,108,52.74699,5.57802,202095633.993625,7.668191177861071e-05,0.013323167408741525,1.9475042714648044e-05,0.01326434933357883,3.934303244805171e-05,0.07449633322831598,0.06871114818789345,0.005785185040422511,0.1696653063418009,5.105688582193665e-06,1.9661047475914734e-05,0.00018356141310697072,8.904354137179154e-11,7.066528817231089e-11,1.8378253199480694e-11,3.937749785821085e-10,3.8005312347004866e-10,1.3721855112059815e-11,0.0007509736979177203,0.5558232523182357,2.5233452608058014e-07,1.998513916744267e-10,1.072000621856602e-09,7.178895279532721e-05,0.006630643194861162
4243,3000,95,108,52.75072,5.58705,202095633.993625,7.677619823180158e-05,0.013324512516778228,1.9481668902273745e-05,0.013265685117304178,3.9345730571779115e-05,0.07460000367170946,0.06881428862752056,0.005785715044188881,0.16969642672239846,5.113042517991775e-06,1.9666014509692087e-05,0.00018362917221997668,8.904453881877742e-11,7.068163180256585e-11,1.8362907016211622e-11,3.94989767185028e-10,3.812091887272796e-10,1.3780578457748493e-11,0.000751127475042374,0.5558507852203834,2.535159868156181e-07,1.9998124563141918e-10,1.0715402467316676e-09,7.180857208355929e-05,0.006631894807064116
4244,3000,95,108,52.75074,5.5781,202095633.993625,7.675976467107348e-05,0.013324342358890146,1.9480522618297007e-05,0.013265516548199411,3.9345288072439584e-05,0.07458223568941234,0.06879659514110834,0.005785640548303994,0.16969196647062712,5.11175282960489e-06,1.9665185242220396e-05,0.00018361770480360826,8.904439424175124e-11,7.067877049163106e-11,1.836562375012024e-11,3.9477663982856054e-10,3.810063623346486e-10,1.3770277493911949e-11,0.0007511016785940536,0.5558469640428211,2.533081906725388e-07,1.9995989709772657e-10,1.0716278849721045e-09,7.18053874111434e-05,0.006631679700167246
4245,3000,95,108,52.70201,5.5958,202095633.993625,7.567194471789014e-05,0.013268805272785936,1.938733266342814e-05,0.013210117734054574,3.930020606793915e-05,0.07340179673666855,0.06762917546939327,0.005772621267275254,0.1690669558375839,5.026106193150785e-06,1.9578928856315086e-05,0.00018256991694234163,8.889131072152669e-11,7.042959994083192e-11,1.846171078069482e-11,3.8194801910129125e-10,3.6878534153491236e-10,1.3162677566378923e-11,0.0007480577474544936,0.5554698915476785,2.411719998558882e-07,1.9821304243225496e-10,1.0743438103255802e-09,7.147053353530944e-05,0.006609353470848813
4246,3000,95,108,52.70663,5.59589,202095633.993625,7.583142037895863e-05,0.013290700673317566,1.9406858547127472e-05,0.013231982236670424,3.931157810001362e-05,0.07356749951455742,0.06779063771358661,0.005776861800970795,0.1692467457381339,5.038993318817058e-06,1.9601584505700426e-05,0.0001828154649361342,8.896360858548087e-11,7.048762418872511e-11,1.8475984396755816e-11,3.834177174459887e-10,3.701902745959659e-10,1.3227442850022746e-11,0.0007489466342730787,0.5555402561745203,2.424342592041198e-07,1.9854925043997183e-10,1.0748182034080826e-09,7.155654660024559e-05,0.006615394992970596
4247,3000,95,108,52.71125,5.596,202095633.993625,7.592526091859127e-05,0.013292113855498246,1.9413463378792208e-05,0.013233386096504905,3.931429561455257e-05,0.07367102836028679,0.06789361835862406,0.005777410001662704,0.1692788349506587,5.04630327979749e-06,1.9606570260863228e-05,0.00018288330026808425,8.896463520851737e-11,7.050387580225439e-11,1.8460759406263026e-11,3.846251433108477e-10,3.713393310711628e-10,1.3285812239684815e-11,0.0007491008489301508,0.5555687908517922,2.436079617800609e-07,1.9867997725022235e-10,1.0743685710983365e-09,7.157634503079612e-05,0.006616644207623527
4248,3000,95,108,52.71586,5.5961,202095633.993625,7.60190474420219e-05,0.013293526556776469,1.9420064453197937e-05,0.013234789480614788,3.9317011708483e-05,0.07377449917089804,0.06799654119160191,0.005777957979296105,0.1693109106779883,5.053608991958906e-06,1.9611553334728612e-05,0.00018295109832505954,8.896566139203432e-11,7.052011799530794e-11,1.8445543396726418e-11,3.8583186693424935e-10,3.724877192438888e-10,1.3344147690360562e-11,0.0007492549800225172,0.5555973141612975,2.4478097905547436e-07,1.9881063545514199e-10,1.0739192358720185e-09,7.159613327990593e-05,0.006617892718941215
16971,600,50,43,52.59734,5.57848,32051420.9113501,6.794014825880999e-05,0.012124496709538586,1.9309622762375757e-05,0.012059072338094154,4.61147486820621e-05,0.07086568091529973,0.0653271078697279,0.005538573045571807,0.14609781144612,4.868169948290627e-06,1.691861330877664e-05,0.00016508302236190126,9.9530407652307e-11,8.162347863387452e-11,1.7906929018432573e-11,3.616167919926187e-10,3.500744504313636e-10,1.154234156125544e-11,0.0007643403002207268,0.6807124034817995,2.3163073281910391e-07,1.7944512148381143e-10,1.0603577881878923e-09,6.71199628558849e-05,0.005329160681928126
16972,600,50,43,52.59968,5.59273,32051420.9113501,6.72279035120432e-05,0.01177567070114301,1.9124937388644888e-05,0.011710559784867357,4.598597888701222e-05,0.0702815896295896,0.06479985003088819,0.005481739598701414,0.14379382196304547,4.8078099195959775e-06,1.6641883759161435e-05,0.00016234322187542018,9.84307291662357e-11,8.104284362041103e-11,1.738788554582474e-11,3.62235062481125e-10,3.505582875344477e-10,1.1676774946677574e-11,0.0007523735032746554,0.6801508377185588,2.349337485056133e-07,1.7665666814397324e-10,1.0438051477152383e-09,6.610299637334277e-05,0.005257177821635509
16973,600,50,43,52.60249,5.60982,32051420.9113501,6.844062969927288e-05,0.012019964337844222,1.9299988951512674e-05,0.011954570958360734,4.609339053197991e-05,0.07148686232490262,0.0659627568457343,0.0055241054791683045,0.1455911829506934,4.9053682562999705e-06,1.686640994238881e-05,0.00016471162275615562,9.91721827442347e-11,8.155741538308533e-11,1.7614767361149437e-11,3.712893653295583e-10,3.59244547540191e-10,1.2044817789367579e-11,0.0007615706373758171,0.6807570205559774,2.419295022383372e-07,1.7955413638700777e-10,1.0514065557033836e-09,6.694021568841963e-05,0.005315000261254418
16974,600,50,43,52.59471,5.5644,32051420.9113501,6.720189287638118e-05,0.012000265167084452,1.9212817236915322e-05,0.011934995155409134,4.6057194438403735e-05,0.0701172803681792,0.06460068651417147,0.005516593854007723,0.14515262707698343,4.809143896887569e-06,1.679920150554893e-05,0.00016380204361476165,9.915819760949266e-11,8.134340373980955e-11,1.7814793869683187e-11,3.553972840498289e-10,3.4412078193518455e-10,1.1276502114644615e-11,0.0007595240225477933,0.6803680953275398,2.2648842477717786e-07,1.778110492697007e-10,1.0571724597897195e-09,6.667294209656405e-05,0.005298492421579393
16975,600,50,43,52.5978,5.58133,32051420.9113501,6.764949023520528e-05,0.012007373976632674,1.9244314083123256e-05,0.011942059393203712,4.607026934583934e-05,0.07061211351402712,0.0650928080060704,0.0055193055079567075,0.14531095467393138,4.843914130127133e-06,1.682348099666759e-05,0.00016413065653417025,9.916324673612923e-11,8.142073516529056e-11,1.7742511570838763e-11,3.611398272774366e-10,3.4958569745301696e-10,1.1554129824419972e-11,0.0007602633899385927,0.6805084876768493,2.3206807325479562e-07,1.7844070224045906e-10,1.0550879906633433e-09,6.676948361191234e-05,0.005304456826145537
16976,600,50,43,52.59827,5.58418,32051420.9113501,6.772653040733221e-05,0.01200859911979835,1.9249735512519665e-05,0.011943276863812649,4.607252047318558e-05,0.07069729128480846,0.06517751860935887,0.005519772675449584,0.145338229601146,4.849898565863136e-06,1.6827660860243285e-05,0.00016418722556910608,9.916411650788547e-11,8.143404508960067e-11,1.7730071418284898e-11,3.6212819591359425e-10,3.5052628259857776e-10,1.1601913315016748e-11,0.0007603906741155274,0.680532675949301,2.330283928095362e-07,1.7854910927087858e-10,1.054729394750323e-09,6.678610603894288e-05,0.005305483490488132
16977,600,50,43,52.60109,5.60128,32051420.9113501,6.856644321888448e-05,0.01213446089312175,1.9353696648871456e-05,0.012068974145426781,4.613305104610193e-05,0.0715581509330192,0.06601577883542178,0.0055423720975973974,0.14631960831517865,4.916819630118351e-06,1.6952595846365286e-05,0.00016554292157985927,9.953748044494816e-11,8.173168025098218e-11,1.7805800193966063e-11,3.6965159871287026e-10,3.5772080772802465e-10,1.1930790984845845e-11,0.0007653751211845316,0.680909108494198,2.394374827225072e-07,1.8032650061314947e-10,1.057443106761916e-09,6.725511037434506e-05,0.005337507118108013
16978,600,50,43,52.59639,5.57278,32051420.9113501,6.77900195651404e-05,0.012122111102125795,1.929905823395782e-05,0.012056701681202523,4.611036268932148e-05,0.0706997030430039,0.06516203985876586,0.005537663184238032,0.14604468816238128,4.856507812316899e-06,1.6910469019744787e-05,0.000164972795666759,9.952871355902739e-11,8.159754113404125e-11,1.7931172424986223e-11,3.5969071165167525e-10,3.482414879723041e-10,1.1449223679371441e-11,0.0007640922894719117,0.6806652955881741,2.2975929825165985e-07,1.7923390469969917e-10,1.0610567976415812e-09,6.70875773258124e-05,0.005327160101367916
16979,600,50,43,52.59175,5.60584,32051420.9113501,6.812240796496846e-05,0.012014981478703482,1.9277605669282995e-05,0.011949619747410684,4.608412562351677e-05,0.07113539181987943,0.06561319440337443,0.005522197416504971,0.14547968650704904,4.880639399908017e-06,1.684918855970237e-05,0.00016447837174204334,9.916862546103965e-11,8.150242215930506e-11,1.7666203301734676e-11,3.6720513006909376e-10,3.5535776592424475e-10,1.1847364144849289e-11,0.000761046094944109,0.680658290986015,2.3796054868337694e-07,1.791079038312196e-10,1.0528967045924492e-09,6.68718387308547e-05,0.005310763208713054
16980,600,50,43,52.60203,5.60697,32051420.9113501,6.836018190965917e-05,0.012018683369281118,1.9294327503290914e-05,0.011953298002651122,4.609103912670718e-05,0.07139790932993592,0.06587429213674766,0.005523617193188238,0.14556267708775725,4.899119320351144e-06,1.6862044271744913e-05,0.00016465254289158157,9.917127375626978e-11,8.154351706061205e-11,1.7627756695657792e-11,3.702573149270907e-10,3.582623925022345e-10,1.1994922424856482e-11,0.0007614376975965384,0.6807317375148246,2.4092675373170555e-07,1.7944090165145684e-10,1.0517808249174078e-09,6.692285205655717e-05,0.00531392810833085
16981,600,50,43,52.59874,5.58703,32051420.9113501,6.780421622925174e-05,0.012009834805043293,1.925520241413739e-05,0.011944504812043972,4.607479058518515e-05,0.07078318419124383,0.0652629403567478,0.005520243834496008,0.1453657372275496,4.855933121465034e-06,1.6831875909189427e-05,0.00016424427014972206,9.9164993693959e-11,8.144746650613828e-11,1.7717527187820805e-11,3.6312484180839775e-10,3.5147474482469305e-10,1.1650096983705016e-11,0.0007605190293207999,0.6805570711132447,2.3399675251144522e-07,1.7865843031324967e-10,1.054367825119575e-09,6.680286877510668e-05,0.005306518771993342
16982,600,50,43,52.60155,5.60413,32051420.9113501,6.864637783501088e-05,0.012135733475366384,1.935932195401432e-05,0.012070238766053478,4.613538735889549e-05,0.07164653549175151,0.0661036782827579,0.005542857208993591,0.1463479291154579,4.923028730840269e-06,1.6956933546951445e-05,0.0001656016234338618,9.953838353656525e-11,8.174548995896584e-11,1.7792893577599507e-11,3.7067707036687516e-10,3.5869670207845046e-10,1.1980368288424946e-11,0.0007655072095779693,0.6809342269834822,2.4043384099514994e-07,1.8043900873062674e-10,1.057071200270986e-09,6.727236245949738e-05,0.005338572421617924
16983,600,50,43,52.59539,5.56713,32051420.9113501,6.727729875335303e-05,0.012001461198595723,1.9218123238915066e-05,0.011936183678894784,4.6059396462027074e-05,0.07020063657869051,0.06468358633592723,0.005517050242763269,0.14517927659336188,4.815001766292628e-06,1.6803290934113645e-05,0.0001638573960378508,9.915904750845713e-11,8.135643192890715e-11,1.780261557955005e-11,3.5636475357465896e-10,3.4504147843648534e-10,1.1323275138173971e-11,0.0007596485576861877,0.6803917229789019,2.2742846344944468e-07,1.77917094212699e-10,1.0568211120256363e-09,6.668920051127775e-05,0.005299497158813777
16984,600,50,43,52.59686,5.57563,32051420.9113501,6.786442279729995e-05,0.012123293196202204,1.9304293948195154e-05,0.012057876365970985,4.611253628302841e-05,0.07078196011258911,0.06524384606121231,0.005538114051376785,0.14607101280524157,4.862287549474808e-06,1.691450518415273e-05,0.0001650274225294123,9.952955305245087e-11,8.161039570447211e-11,1.791915734797885e-11,3.6064527446098997e-10,3.491499016908186e-10,1.1495372770171691e-11,0.0007642151994946596,0.6806886389805848,2.30686780333543e-07,1.7933857888477504e-10,1.0607103476278882e-09,6.710362673096602e-05,0.005328151572108607
16985,600,50,43,52.60015,5.59558,32051420.9113501,6.804036660794386e-05,0.012013592368693432,1.9271820949544634e-05,0.01194823885587571,4.6081691868177314e-05,0.07104428872178126,0.06552261228703489,0.005521676434746343,0.14544937493509208,4.874276880972708e-06,1.6844689611708412e-05,0.00016441768197842253,9.916766077294459e-11,8.148826484533268e-11,1.767939592761199e-11,3.661544306146518e-10,3.5435786562403297e-10,1.1796564990619139e-11,0.0007609092256915665,0.6806312478061336,2.369403468290522e-07,1.78990772057344e-10,1.0532688718014662e-09,6.68538291452828e-05,0.005309665896404512
16986,600,50,43,52.59593,5.56993,32051420.9113501,6.771715080126158e-05,0.012120953890827926,1.9293930567103968e-05,0.012055551726120039,4.610823414078756e-05,0.07061914477811045,0.06508192302237109,0.005537221755739336,0.14601891398242853,4.850847212524233e-06,1.6906516380670422e-05,0.00016491929808596986,9.952789160842131e-11,8.158495157283998e-11,1.7942940035581406e-11,3.5875582451801977e-10,3.473517986801163e-10,1.1404025837903748e-11,0.0007639719221928819,0.6806424412854963,2.2885092959721513e-07,1.7913139934616174e-10,1.0613961604870228e-09,6.707186075615215e-05,0.005326189102262673
