turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
2391,2000,100,90,52.93462,17.13336,60679531.2386581,0.0002024574078974095,0.03234853127987265,4.4565125262029954e-05,0.03222208807880653,8.187807580411233e-05,0.18777922676011627,0.17500852234178274,0.012770704418333409,0.3793133116885348,1.598664904725264e-05,4.411518058997838e-05,0.00041731070653012537,1.8916017836263302e-10,1.5122546719397166e-10,3.7934711168661446e-11,1.1619247238961278e-09,1.1188444092710984e-09,4.308031462502984e-11,0.0016728607012962333,1.1713978947096633,8.101031510553303e-07,4.2903631888897944e-10,2.246492033376904e-09,0.00016123636665353754,0.014733978079411543
2392,2000,100,90,52.93801,17.17563,60679531.2386581,0.00020483303981060636,0.03238659393341709,4.473268578283136e-05,0.032259913348613306,8.194789902097375e-05,0.19041144278880548,0.1776262194001726,0.012785223388632772,0.3801601774485804,1.6171466848937294e-05,4.4242444842898555e-05,0.00041903751831157723,1.8918722257173962e-10,1.5163653143785772e-10,3.7550691133882026e-11,1.1924491836799878e-09,1.1478932053552389e-09,4.455597832474925e-11,0.0016768022258797156,1.1721561814819346,8.397562934010848e-07,4.3239250854160836e-10,2.2353571227955222e-09,0.00016174527308919194,0.014765720850468485
2393,2000,100,90,52.93914,17.16961,60679531.2386581,0.000204343794928602,0.0323786629640781,4.469816549513228e-05,0.03225203131900158,8.19334795813939e-05,0.189868924195827,0.17708671654066313,0.012782207655163792,0.3799843885455757,1.613341630534583e-05,4.421618332589771e-05,0.0004186814016538973,1.8918161101021317e-10,1.5155189386485017e-10,3.7629717145363074e-11,1.1861648883533765e-09,1.1419127182197538e-09,4.425217013362307e-11,0.001675989053197317,1.1719986151011792,8.336521250365095e-07,4.3169948225687915e-10,2.23763966546865e-09,0.00016164013034313784,0.014759179284690187
2394,2000,100,90,52.94206,17.16324,60679531.2386581,0.0002036800321415782,0.032367834711814154,4.465132237372253e-05,0.03224126950230908,8.191388713136808e-05,0.18913256488726748,0.17635446768304008,0.012778097204227304,0.3797448711500395,1.6081801234897197e-05,4.418051538174064e-05,0.00041819789124605074,1.8917396668591924e-10,1.514370788365617e-10,3.773688784935766e-11,1.1776404136484003e-09,1.1338003528198143e-09,4.384006082858647e-11,0.0016748847470690104,1.171783805781475,8.253725370904476e-07,4.3075788439411037e-10,2.2407285575656775e-09,0.00016149723293175172,0.014750301057736937
2395,2000,100,90,52.95399,17.15893,60679531.2386581,0.0002024036415286323,0.03234670138852988,4.456120314292488e-05,0.032220264108112504,8.187607727446906e-05,0.18771511721028933,0.1749450107483873,0.012770106461901898,0.37927962547572425,1.5982585851375716e-05,4.411175082591265e-05,0.00041726646082464685,1.8915912533275372e-10,1.5121635544457224e-10,3.794276988818162e-11,1.1612549338079004e-09,1.1182070248783816e-09,4.3047908929519395e-11,0.0016727563421851538,1.171366006352777,8.094602756816135e-07,4.289410149841297e-10,2.246632586093418e-09,0.00016122131025021212,0.01473321385350452
2396,2000,100,90,52.95614,17.13024,60679531.2386581,0.00020033139812935196,0.032313248636477186,4.441500788524675e-05,0.0321870185659274,8.18150626645574e-05,0.18541788191205866,0.1726605100424379,0.012757371869620697,0.3785371481668941,1.5821401886341913e-05,4.400059688299164e-05,0.0004157588392116448,1.8913542060302495e-10,1.508578372948722e-10,3.8277583308152886e-11,1.134634165714124e-09,1.0928732084280932e-09,4.176095728603155e-11,0.0016693142563269303,1.1707007421068696,7.836014152330148e-07,4.2600842509836276e-10,2.2563165829541697e-09,0.00016077647829382738,0.014705513031801419
2397,2000,100,90,52.95815,17.17179,60679531.2386581,0.00020294795280230478,0.03235525706962862,4.459957290452854e-05,0.032228765492771226,8.189200395287833e-05,0.18831744331447264,0.17554405621263855,0.012773387101833969,0.37947118280271075,1.602495224410637e-05,4.414081615162482e-05,0.0004176612310744295,1.891652464935912e-10,1.513105723252407e-10,3.785467416835062e-11,1.1682523757512224e-09,1.12486618933115e-09,4.33861864200726e-11,0.001673656848093736,1.1715372328962679,8.162593073108914e-07,4.2970669160946806e-10,2.2440622962409266e-09,0.00016133730815076148,0.014740479023087344
2398,2000,100,90,52.95848,17.18083,60679531.2386581,0.00020354728885462142,0.03236488802310847,4.4641849689500585e-05,0.03223833654189155,8.190963152742708e-05,0.188981644315283,0.17620458641951933,0.012777057895763578,0.3796852588506897,1.6071575484149283e-05,4.41729390689083e-05,0.000418097030613547,1.891720822342358e-10,1.5141427202131824e-10,3.775781021291766e-11,1.1759526202658837e-09,1.1321941751967913e-09,4.3758445069092716e-11,0.0016746516783408087,1.1717289678540885,8.237395211962504e-07,4.3055397329421663e-10,2.2412563859138395e-09,0.00016146580104058156,0.01474848858444675
2399,2000,100,90,52.98964,17.17421,60679531.2386581,0.00020093854449177638,0.03232137889146089,4.445761762062439e-05,0.032195089056226665,8.183221761361913e-05,0.18608312157356383,0.17332248337734069,0.012760638196223039,0.3787296327076008,1.5868833674810193e-05,4.403221575607996e-05,0.0004161916469880745,1.8914160497557152e-10,1.5096321016838651e-10,3.8178394807185125e-11,1.142470109306913e-09,1.100330376161541e-09,4.213973314537259e-11,0.0016702966062943777,1.1708702469847023,7.91226542131701e-07,4.2683426390172737e-10,2.2532869474995915e-09,0.00016090070362651952,0.014713550047680702
2400,2000,100,90,52.93227,17.09958,71048855.4901826,0.0001714089279544236,0.027603342865268655,3.795516818178177e-05,0.02749550353234046,6.988416474642391e-05,0.1587109286701282,0.14781323190181878,0.010897696768309378,0.3234190610531483,1.3536715763488078e-05,3.7596346371926045e-05,0.0003553150122507209,1.6153585248464212e-10,1.2889500871684778e-10,3.264084376779442e-11,9.73065327676024e-10,9.372045275171811e-10,3.586080015884352e-11,0.001426223157425045,0.9999577068824956,6.731411685107995e-07,3.6430020304858127e-10,1.9256584959130136e-09,0.00013738307174583934,0.012563557250958401
2401,2000,100,90,52.94065,17.12998,60679531.2386581,0.0002016914033743831,0.03233590392916374,4.4511049143964764e-05,0.03220953747121741,8.185540880237899e-05,0.18692882896467805,0.1741629046314985,0.012765924333179472,0.3790349337672369,1.592709973673519e-05,4.4073944156050905e-05,0.00041675201982426907,1.8915129682469965e-10,1.510929927593156e-10,3.805830406538414e-11,1.1520900459758159e-09,1.1094851849123046e-09,4.260486106351177e-11,0.0016715842423953707,1.171148002709711,8.005520552551819e-07,4.2794706289061397e-10,2.250041620499366e-09,0.00016107097890986953,0.014723726102381438
2402,2000,100,90,52.94589,17.12751,60679531.2386581,0.00020106027245732572,0.032325487058104986,4.446649270794793e-05,0.03219918383808169,8.183672731536084e-05,0.186228103965944,0.17346612164816952,0.012761982317774418,0.37880537804069,1.587803711187588e-05,4.4039961090398404e-05,0.00041629163478715486,1.8914397323586563e-10,1.5098384619689723e-10,3.8160127038968494e-11,1.1439872805449486e-09,1.1017741447684368e-09,4.221313577651245e-11,0.001670532333548198,1.170941914519977,7.926830360768649e-07,4.2704933963498106e-10,2.252964735765902e-09,0.00016093466464685296,0.014715278624830847
2403,2000,100,90,52.94912,17.12267,71048855.4901826,0.00017120844294395618,0.02759939083678686,3.7940928195492166e-05,0.027491571955912533,6.987795267884679e-05,0.1584853246481952,0.14758905894232338,0.01089626570587175,0.3233364999796466,1.3521209998105053e-05,3.758518649213578e-05,0.0003551653378582233,1.6153323329845626e-10,1.288604644683365e-10,3.2672768830119873e-11,9.70505382167017e-10,9.347683586665063e-10,3.5737023500511374e-11,0.0014258789472944005,0.9998824631296638,6.706602517954479e-07,3.640021879457233e-10,1.9265130491363754e-09,0.00013733742067247018,0.012560843410209058
2404,2000,100,90,52.95332,17.11629,71048855.4901826,0.00017054378271666137,0.027588518514058396,3.789401779490683e-05,0.02748076617523521,6.98583210282897e-05,0.157747831898185,0.1468556903863156,0.010892141511869352,0.32309621750661444,1.3469528778607153e-05,3.7549453625423096e-05,0.00035468101679877095,1.615255652384394e-10,1.2874550002824965e-10,3.278006521018985e-11,9.619700217386394e-10,9.266456345836097e-10,3.532438715503024e-11,0.0014247726876091364,0.9996669158513761,6.623703278652521e-07,3.6305872911326555e-10,1.9296027304617326e-09,0.00013719422252131516,0.012551951787345098
2405,2000,100,90,52.96925,17.20107,60679531.2386581,0.00020421614922758703,0.03237512929540377,4.468896272967978e-05,0.032248511247656035,8.192908501807604e-05,0.189720519890313,0.1769395063647993,0.01278101352551363,0.37991656848242544,1.6123669768028546e-05,4.4208500721147685e-05,0.00041858068111646216,1.8917948013585327e-10,1.515301014210858e-10,3.76493787147676e-11,1.1845571298404484e-09,1.1403827239643157e-09,4.4174405876133275e-11,0.001675753979983534,1.1719352364835152,8.321022418723289e-07,4.3148941608175724e-10,2.2380666454810987e-09,0.00016160734724453196,0.01475740329569899
2406,2000,100,90,52.94102,17.21105,60679531.2386581,0.00020696564804499346,0.03242077836299091,4.4883107188521504e-05,0.032293884669670564,8.201058613184388e-05,0.1927744596983977,0.1799761982895295,0.012798261408868104,0.38092064291338334,1.6337376139895333e-05,4.435669895962095e-05,0.0004205877625728606,1.892115072688576e-10,1.5200554133614478e-10,3.720596593271292e-11,1.2198506981512465e-09,1.1739700302811318e-09,4.588066787011505e-11,0.0016803407812391038,1.172837132778096,8.663755095629238e-07,4.3540567510844086e-10,2.225363084660695e-09,0.00016220217588417568,0.014794217116956587
2407,2000,100,90,52.96354,17.20504,60679531.2386581,0.00020489101475539942,0.03238627258426612,4.473660734488541e-05,0.032259586913895306,8.194906302595438e-05,0.19046982349021485,0.1776845935126297,0.012785229977585041,0.3801620999964013,1.617613165279463e-05,4.4244841259810855e-05,0.0004190729932117924,1.8918731330009501e-10,1.5164681045748293e-10,3.754050284261219e-11,1.1932212820180428e-09,1.1486280106930837e-09,4.459327132495968e-11,0.0016768788530815554,1.1721556752403344,8.405164162224452e-07,4.324494390031656e-10,2.234941497564332e-09,0.00016175312420332042,0.014766436362848419
2408,2000,100,90,52.96587,17.20426,60679531.2386581,0.0002046750485011013,0.032382681975393374,4.4721357114569504e-05,0.03225601795911609,8.194265916272886e-05,0.19022992079071263,0.1774460469787779,0.012783873811934656,0.3800831576657137,1.61593461684021e-05,4.423319782840409e-05,0.00041891531538374897,1.891847953773952e-10,1.5160946682867416e-10,3.7575328548721134e-11,1.190449168966326e-09,1.1459899151416791e-09,4.4459253824647394e-11,0.0016765184932591053,1.1720847576808244,8.378244822946496e-07,4.321417269990245e-10,2.2359387563287345e-09,0.0001617063836729315,0.014763544493296712
2409,2000,100,90,52.95597,17.20936,60679531.2386581,0.00020573182905208746,0.03240017962875427,4.479597089178558e-05,0.03227340969404984,8.1973963812657e-05,0.19140349079635907,0.17861300097245414,0.012790489823904811,0.38046836177418353,1.6241490942856764e-05,4.429013130912501e-05,0.00041968649037182936,1.8919708339184518e-10,1.5179221345460167e-10,3.7404869937243644e-11,1.204015426946276e-09,1.1589003157823671e-09,4.511511116390936e-11,0.001678280701124256,1.1724306790255363,8.509989384573759e-07,4.3364600267495307e-10,2.2310505986378766e-09,0.0001619348339217246,0.014777691770153402
2410,2000,100,90,52.95413,17.21164,60679531.2386581,0.0002060253523838643,0.03240499559578297,4.481668914288887e-05,0.032278196266909795,8.198263973029734e-05,0.19172924636313712,0.17893693117735016,0.01279231518578688,0.3805746927368001,1.626431229455455e-05,4.430591972837775e-05,0.00041990045120894533,1.892004763611843e-10,1.518429804846399e-10,3.735749587654452e-11,1.2077844452019092e-09,1.1624871229612429e-09,4.529732224066675e-11,0.0016787694693820687,1.1725260896956184,8.54659460058199e-07,4.3406293896532725e-10,2.2296878316278584e-09,0.00016199812557761878,0.014781619126650486
2411,2000,100,90,52.97828,17.18185,60679531.2386581,0.0002022212475380588,0.03234257611334721,4.4548177094671055e-05,0.032216157739334145,8.187019691841122e-05,0.18750738904155634,0.1747387318814962,0.01276865716006004,0.37919657031089316,1.596854475100121e-05,4.410129734458427e-05,0.00041712746726065323,1.891565012333127e-10,1.5118503319299356e-10,3.7971468040319226e-11,1.1589375070810618e-09,1.116001662809394e-09,4.2935844271668105e-11,0.0016724349017614955,1.1712894950176915,8.072186829049491e-07,4.286593073556716e-10,2.247349045798978e-09,0.00016117784248189924,0.014730719835997145
2412,2000,100,90,52.96858,17.15721,60679531.2386581,0.00020114802805952812,0.032325775623321194,4.4472532586497274e-05,0.0321994642667784,8.183882395631321e-05,0.18632010369030863,0.1735578958488198,0.01276220784148872,0.37881990731633064,1.5885002363495814e-05,4.404402820458255e-05,0.0004163494647119625,1.891444634384648e-10,1.5099925199972352e-10,3.8145211438741366e-11,1.1451391438953682e-09,1.1028703523834912e-09,4.226879151187738e-11,0.0016706604485816807,1.1709529329546262,7.938110148426069e-07,4.2715099497216553e-10,2.2524248044498932e-09,0.00016094938046891662,0.014716398341128483
4519,1500,100,77,54.05719,15.81261,66626753.6432385,0.00013183828844368444,0.021688902952266963,2.985721614964338e-05,0.021603327991965272,5.57177441520485e-05,0.12215822990140539,0.11347529346227793,0.008682936439127322,0.25363678112618177,1.0451474932407479e-05,2.944141489047658e-05,0.000278514658166194,1.2997977180287229e-10,1.0377244125608217e-10,2.620733054679016e-11,7.244897624089275e-10,6.984479608092208e-10,2.6041801599706494e-11,0.001127788226579178,0.7980778479704785,4.892087606622928e-07,2.858721149953657e-10,1.5281849143953803e-09,0.00010801871579995949,0.009770740226429183
4520,1500,100,77,54.05536,15.81758,66626753.6432385,0.00013165682886858695,0.021685945558365526,2.9844410549816563e-05,0.02160038875862615,5.5712389189561314e-05,0.12195693715852086,0.11327512364649302,0.008681813512027719,0.25357134433339923,1.043736404592093e-05,2.9431665591013016e-05,0.00027838249113324847,1.2997768328732011e-10,1.0374105254450484e-10,2.623663074281531e-11,7.221592785338679e-10,6.962301423457139e-10,2.5929136188153782e-11,0.001127486375560493,0.7980191664811259,4.869452029033061e-07,2.8561475746230823e-10,1.5290296825288e-09,0.00010797966084351017,0.00976831322946915
4521,1500,100,77,54.04422,15.80633,66626753.6432385,0.00013266742341127872,0.021702441395186886,2.9915731592461027e-05,0.021616783440304578,5.5742223289860874e-05,0.12307810643126155,0.11439003199965052,0.008688074431610918,0.2539361586632594,1.0515948029206197e-05,2.9485976307424363e-05,0.00027911869817460875,1.2998932630777338e-10,1.0391585924759331e-10,2.607346706018008e-11,7.351377849228803e-10,7.08581212371748e-10,2.6556572551132052e-11,0.001129167857445046,0.7983463642250072,4.99550792337986e-07,2.870485535779384e-10,1.5243278722742564e-09,0.00010819726048792123,0.009781830992517017
4522,1500,100,77,54.05169,15.82818,66626753.6432385,0.00013127489731827856,0.02167971844734715,2.981745731522467e-05,0.02159419987289636,5.5701117135567644e-05,0.12153324972040425,0.11285380040205989,0.00867944931834423,0.253433577694845,1.0407664111256534e-05,2.941114411341599e-05,0.00027810429615488896,1.2997328631098058e-10,1.0367498686107874e-10,2.6298299449901887e-11,7.172541882182961e-10,6.915621848319636e-10,2.5692003386332272e-11,0.0011268510085944423,0.7978956177092,4.821809952895506e-07,2.8507302860487463e-10,1.5308074458192778e-09,0.00010789744995479399,0.009763204830810732
4523,1500,100,77,54.0482,15.82683,66626753.6432385,0.0001314888718975976,0.02168321114750344,2.9832558220013628e-05,0.0215976711553266,5.5707433956830784e-05,0.12177063650490849,0.11308986154956169,0.008680774955346705,0.2535108205444298,1.0424302804943792e-05,2.9422643404312047e-05,0.0002782601743630281,1.2997575151008902e-10,1.0371199892319698e-10,2.6263752586892085e-11,7.200021450137305e-10,6.94177293673218e-10,2.582485134051246e-11,0.0011272070312942563,0.7979648959499976,4.848499937600988e-07,2.853766085143495e-10,1.5298119266267407e-09,0.00010794352267878126,0.009766066966118472
4524,1500,100,77,54.04853,15.81266,66626753.6432385,0.0001321749360755401,0.021694403848541186,2.9880975282309423e-05,0.021608795188301496,5.5727684957390195e-05,0.12253173931492341,0.11384671562690442,0.00868502368801888,0.253758394891653,1.0477651982332738e-05,2.9459510096673414e-05,0.00027875993335744575,1.299836529615037e-10,1.0383067143081798e-10,2.615298153068579e-11,7.288130148929916e-10,7.025622086717543e-10,2.6250806221236867e-11,0.001128348450338481,0.7981869322046804,4.934077443403544e-07,2.863498553050847e-10,1.5266193258371533e-09,0.00010809122354508135,0.009775243517708853
4525,1500,100,77,54.04552,15.81956,66626753.6432385,0.00013196096939595148,0.021690914771795956,2.9865875403444754e-05,0.021605327526513955,5.5721369878560354e-05,0.122294377662141,0.11361067859025256,0.008683699071888339,0.2536812072853643,1.0461013471070076e-05,2.9448013212967975e-05,0.0002786040795366654,1.2998118944451803e-10,1.037936600436413e-10,2.6187529400876777e-11,7.260650835822602e-10,6.999471239907432e-10,2.6117959591516986e-11,0.0011279924954590043,0.7981177096597121,4.907387424786253e-07,2.8604635640727e-10,1.5276152104532167e-09,0.00010804516529054906,0.009772381653363789
4526,1500,100,77,54.05213,15.8146,66626753.6432385,0.00013193289326085759,0.021690452199011865,2.986389340164492e-05,0.021604867766428927,5.572053918129701e-05,0.12226320947407605,0.11357968553465017,0.00868352393942576,0.2536710077866538,1.0458830796612826e-05,2.9446501930225514e-05,0.0002785836035125273,1.2998086402768957e-10,1.0378880444752768e-10,2.6192059580161923e-11,7.257046105526206e-10,6.996040778785019e-10,2.6100532674118475e-11,0.00112794571376202,0.7981085543011812,4.903886616147688e-07,2.8600643730078056e-10,1.5277453416122101e-09,0.00010803910431007162,0.009772005902712438
4527,1500,100,77,54.04482,15.82535,66626753.6432385,0.00013170840258484067,0.021686793964859823,2.9848051160929754e-05,0.021601231999145248,5.571391455365002e-05,0.12201418463038095,0.11333204977618772,0.008682134854193122,0.2535900604773529,1.0441373613429667e-05,2.9434440961940048e-05,0.0002784200970710285,1.2997828045926716e-10,1.0374997216190948e-10,2.622830829735773e-11,7.228214683197944e-10,6.968603188787374e-10,2.5961149441056814e-11,0.0011275722895563933,0.7980359643406238,4.875883127647051e-07,2.856880597568356e-10,1.5287904914049391e-09,0.00010799078963569685,0.009769003393022823
4528,1500,100,77,54.04471,15.81272,66626753.6432385,0.00013233172827058673,0.02169696426368465,2.9892040781778434e-05,0.02161133990875056,5.573231415231814e-05,0.12270569221527836,0.11401969684607802,0.008685995369200202,0.2538150119379407,1.04898440296043e-05,2.9467936951654376e-05,0.0002788741606776558,1.2998545986430503e-10,1.038577922030769e-10,2.612766766122819e-11,7.308265861163264e-10,7.044784352432036e-10,2.6348150873122647e-11,0.0011286093470653327,0.7982377133327149,4.953634498133091e-07,2.865723287752826e-10,1.5258899750824627e-09,0.00010812498785726602,0.009777340830504591
4529,1500,100,77,54.05853,15.8075,66626753.6432385,0.00013204875602447402,0.021692333587652646,2.9872068907652047e-05,0.021606737563384833,5.5723955360163445e-05,0.12239170338927251,0.11370746438070407,0.008684239008568318,0.2537126857144701,1.0467841517083476e-05,2.945272297560534e-05,0.00027866795586212477,1.299821944031598e-10,1.038088476520979e-10,2.6173346751061948e-11,7.271927855547012e-10,7.010203084126068e-10,2.617247714209419e-11,0.001128138338722825,0.7981459174584437,4.918341554030713e-07,2.861706230087099e-10,1.527205156804205e-09,0.00010806401578921701,0.00977355522393579
4530,1500,100,77,54.02821,15.79944,66626753.6432385,0.0001337182117818028,0.021719590268460758,2.9989888840230618e-05,0.02163382713696937,5.577324265116873e-05,0.12424385310511071,0.11554926958826625,0.008694583516844372,0.2543154369248427,1.0597657866703369e-05,2.9542445367671564e-05,0.0002798841697507695,1.3000143101397681e-10,1.0409761904500444e-10,2.5903811968972435e-11,7.486325445607377e-10,7.214235778428225e-10,2.72089667179152e-11,0.0011309161683748972,0.798686529146336,5.126578258086322e-07,2.885393144920432e-10,1.5194387091978949e-09,0.00010842350348406934,0.009795886246248104
4531,1500,100,77,54.02972,15.79422,66626753.6432385,0.00013389781397778725,0.021722521623376005,3.0002563932144866e-05,0.02163674051481454,5.5778544629327735e-05,0.12444310528429954,0.11574740915725464,0.008695696127044787,0.2543802673740993,1.0611623794316403e-05,2.9552097276745918e-05,0.0002800150065181475,1.300035000789878e-10,1.0412868563133833e-10,2.5874814447649543e-11,7.509390821250568e-10,7.23618607549235e-10,2.732047457582164e-11,0.001131214995934716,0.7987446743421177,5.148980908556808e-07,2.887941223126993e-10,1.518603075005973e-09,0.00010846217414705651,0.009798288601210169
