turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74121,2300,68,93,54.56351,11.48981,182889183.894361,6.664748386978566e-05,0.009570012212383254,1.6709111218977803e-05,0.009520699507404331,3.2603593759946896e-05,0.06566578951788958,0.06140029589639476,0.004265493621494852,0.12334119399714774,4.541391260373464e-06,1.4584339285061092e-05,0.00013757282509644725,6.67273958282743e-11,5.57165289472794e-11,1.1010866880994972e-11,4.340873935883743e-10,4.171394392384792e-10,1.6947954349895074e-11,0.0006007632526035653,0.4685349203874666,3.2783140898552963e-07,1.4276800009906728e-10,7.552227397154269e-10,5.3704911733088684e-05,0.005216026053351775
74122,2300,68,93,54.56412,11.58036,182889183.894361,6.573708907920312e-05,0.00949160526762019,1.6617495513903005e-05,0.009442432971168547,3.255480093774394e-05,0.06469487802687646,0.06044569348017381,0.00424918454670265,0.12261349684111911,4.468934946398078e-06,1.4488959823815575e-05,0.00013648300023082752,6.648351238985759e-11,5.54580632372512e-11,1.102544915260646e-11,4.243038767045865e-10,4.078080490867725e-10,1.6495827617813916e-11,0.0005971877476124871,0.46818424041260787,3.188734080831496e-07,1.4111999718826315e-10,7.554735604047971e-10,5.333909433132163e-05,0.005190911128340332
74123,2300,68,93,54.56489,11.57294,182889183.894361,6.58044095484309e-05,0.00949263011872944,1.662223615675315e-05,0.009443451126594735,3.2556755977954774e-05,0.06476921189004152,0.060519630906264714,0.00424958098377683,0.1226366870682638,4.474178517547559e-06,1.4492538138280435e-05,0.00013653167357610308,6.648425415833533e-11,5.546972164829606e-11,1.1014532510039336e-11,4.2516997364629994e-10,4.086322770656591e-10,1.6537696580640707e-11,0.0005972985846217791,0.4682049001748092,3.1971521890975004e-07,1.4121402030016675e-10,7.5515198064288e-10,5.335332558025663e-05,0.005191808013590586
74124,2300,68,93,54.56512,11.50471,182889183.894361,6.647952755605118e-05,0.009545937631317478,1.668811479014802e-05,0.009496658252559445,3.259126396788903e-05,0.06549176951462567,0.061230914780571306,0.004260854734054355,0.12314527997801107,4.527794109064455e-06,1.4559747834198695e-05,0.00013730751434038702,6.664759360657036e-11,5.565384116012125e-11,1.0993752446449182e-11,4.3256961818533464e-10,4.1568809329198865e-10,1.688152489334582e-11,0.000599794491322817,0.468459584822981,3.265399340283879e-07,1.424078870238782e-10,7.546588300940736e-10,5.361161178257543e-05,0.005209459654692471
74125,2300,68,93,54.56532,11.52825,182889183.894361,6.622486306996998e-05,0.00952053808325381,1.666101178902412e-05,0.00947130065750916,3.257641395562646e-05,0.06522198487971935,0.06096628102229068,0.004255703857428701,0.12291942266922375,4.507443898084288e-06,1.453054472766948e-05,0.00013697948626031204,6.656683373162044e-11,5.5576138424941496e-11,1.099069530667901e-11,4.2993642552030127e-10,4.1317525185046455e-10,1.6761173669836663e-11,0.0005986828952170217,0.4683575641224156,3.2416435901932823e-07,1.419265737713399e-10,7.545085406652767e-10,5.349996395790691e-05,0.005201737840713465
74126,2300,68,93,54.56588,11.56508,182889183.894361,6.587871689373437e-05,0.00949376320879305,1.662746906000722e-05,0.00944457682500083,3.255891473221587e-05,0.06485126929673216,0.06060125021017966,0.004250019086552514,0.12266231220385025,4.4799660627556426e-06,1.44964888925738e-05,0.00013658540849260746,6.648507376498167e-11,5.5482589660335214e-11,1.1002484104646537e-11,4.2612591798726735e-10,4.095420089805066e-10,1.6583909006760703e-11,0.0005974209542149562,0.4682277326214559,3.2064434266749385e-07,1.4131783907438947e-10,7.547972413447535e-10,5.336904067251167e-05,0.005192798071031376
74127,2300,68,93,54.56666,11.558,182889183.894361,6.594417349467492e-05,0.009494760913570868,1.6632078615697732e-05,0.0094455680187805,3.2560816174671853e-05,0.06492355086832628,0.06067314597904554,0.004250404889280766,0.12268487878906284,4.485064305996342e-06,1.4499968832763577e-05,0.00013663274079083813,6.648579555572375e-11,5.549392504776012e-11,1.0991870507963702e-11,4.269680090374495e-10,4.103433915311444e-10,1.6624617506305022e-11,0.0005975287417532333,0.46824783906426376,3.2146281087532644e-07,1.4140928354989161e-10,7.544847063490055e-10,5.338288239543499e-05,0.005193670182768021
74128,2300,68,93,54.56692,11.48115,182889183.894361,6.67670800258818e-05,0.00957185750415332,1.67175363666021e-05,0.00952253289022393,3.2607077562791796e-05,0.06579796044631883,0.06153175569781481,0.004266204748504024,0.12338276107122159,4.550703526440091e-06,1.459071020029775e-05,0.00013765942553243578,6.672872480646049e-11,5.57372354752467e-11,1.0991489331213852e-11,4.3562549685070605e-10,4.186031866773816e-10,1.702231017332431e-11,0.0006009605420467211,0.4685719973090917,3.293261845446901e-07,1.4293552590643273e-10,7.54654280610525e-10,5.3730283796377866e-05,0.005217620552709943
74129,2300,68,93,54.567,11.46596,182889183.894361,6.703682553990231e-05,0.009619026014417872,1.675487337119631e-05,0.009569641313939177,3.262982710750149e-05,0.06607306489101751,0.06179796460294776,0.004275100288069757,0.1237521956107497,4.572740800457452e-06,1.4636391205280737e-05,0.00013814234961111662,6.688761232007202e-11,5.585114710316313e-11,1.1036465216908967e-11,4.3780920987741194e-10,4.206952197324122e-10,1.7113990144999558e-11,0.0006027895433531271,0.46870276775229486,3.310809687907206e-07,1.4356387196094715e-10,7.561012361831657e-10,5.390299360102426e-05,0.0052298730907830455
74130,2300,68,93,54.56749,11.51994,182889183.894361,6.632226779051991e-05,0.0095220345017382,1.666787275664674e-05,0.009472787380449467,3.25792485320894e-05,0.06532960076133476,0.06107331952927863,0.0042562812320561276,0.12295317978543865,4.5150290444082435e-06,1.4535729827559158e-05,0.00013704998320691138,6.656791316614624e-11,5.559300407362289e-11,1.097490909252343e-11,4.3118926969554645e-10,4.143675305229741e-10,1.6821739172572228e-11,0.0005988434757003653,0.46838766286254835,3.253819631757614e-07,1.4206288533024176e-10,7.540448158791995e-10,5.352060450377022e-05,0.005203036169555417
74131,2300,68,93,54.56773,11.49669,182889183.894361,6.658186314737418e-05,0.009547513693564947,1.6695323598804415e-05,0.009498224126247762,3.2594243718382606e-05,0.06560485140884476,0.061343388989698926,0.004261462419145828,0.1231808043056864,4.535762753641545e-06,1.4565197624273134e-05,0.00013738160076355168,6.664872945659766e-11,5.5671559820256596e-11,1.0977169636341135e-11,4.338857998850504e-10,4.1694064749785243e-10,1.694515238719776e-11,0.0005999632616802761,0.468491266411096,3.2781906286140224e-07,1.425511767477084e-10,7.541720782269694e-10,5.363331142214552e-05,0.005210823892271808
74132,2300,68,93,54.56803,11.55004,182889183.894361,6.602560499475619e-05,0.009496006279615462,1.6637813707432218e-05,0.009446805282437378,3.2563183470656656e-05,0.0650134925195622,0.06076260651181882,0.004250886007743404,0.12271301531572287,4.4914062772528754e-06,1.4504300428302755e-05,0.00013669164691278095,6.648669539974e-11,5.55080260491689e-11,1.0978669350571174e-11,4.280155245824045e-10,4.113402678029096e-10,1.6675256779494774e-11,0.0005976629004148502,0.46827291593456966,3.2248090737893974e-07,1.415231286131903e-10,7.54096375843124e-10,5.340011746544708e-05,0.00519475533342404
74133,2300,68,93,54.5693,11.54207,182889183.894361,6.61786422854507e-05,0.009519870585521286,1.6657761811138105e-05,0.009470637736432735,3.257508727741764e-05,0.06517111814718937,0.06091567642225099,0.004255441724938386,0.12290404264343878,4.503839308943412e-06,1.4528108437055471e-05,0.00013694626086839154,6.656634090626057e-11,5.5568126860049454e-11,1.0998214046211187e-11,4.2934099638676843e-10,4.1260860606984607e-10,1.6732390316922196e-11,0.0005986073624487849,0.46834392919336676,3.2358533569073225e-07,1.4186274151680403e-10,7.547334898870939e-10,5.3490325143630015e-05,0.005201123768383964
74134,2300,68,93,54.56975,11.51151,182889183.894361,6.642211429385821e-05,0.009523569128245401,1.6674905811107717e-05,0.009474312067967132,3.258215446716267e-05,0.06543991765969594,0.06118304438578864,0.004256873273907312,0.12298779356190087,4.522804252492174e-06,1.4541045304082502e-05,0.00013712225110679193,6.656901997692446e-11,5.561029237998846e-11,1.095872759693607e-11,4.3247350558858244e-10,4.1558968334372887e-10,1.6883822244853378e-11,0.0005990080925607344,0.46841852670196227,3.2663007047360476e-07,1.422026278917104e-10,7.535695462468681e-10,5.3541765015508435e-05,0.005204367078340214
74135,2300,68,93,54.57039,11.47291,182889183.894361,6.695703804714947e-05,0.009596303821122329,1.67400870672001e-05,0.009546943671861815,3.262006219331617e-05,0.0659964466225958,0.06172546318927339,0.00427098343332241,0.12358680577061207,4.566009837650575e-06,1.4616491989701587e-05,0.00013794083988142076,6.68087862064332e-11,5.5803726190166254e-11,1.100506001626701e-11,4.3742553069954597e-10,4.2032314512658366e-10,1.7102385572962208e-11,0.0006019661028469975,0.4686546444192997,3.3089170739568876e-07,1.4332710264541122e-10,7.551173257391665e-10,5.3828369242296095e-05,0.005224481812377848
74136,2300,68,93,54.5707,11.48814,182889183.894361,6.669382571014473e-05,0.009549239208164636,1.670321071785761e-05,0.009499938493151975,3.2597504294805574e-05,0.06572857677212217,0.061466449170926744,0.004262127601195436,0.12321968831144343,4.54448088222913e-06,1.457116076407332e-05,0.00013746266302046268,6.66499726999406e-11,5.569094508510498e-11,1.0959027614835678e-11,4.353257723457579e-10,4.183110080803495e-10,1.701476426540814e-11,0.0006001479272889383,0.46852594643517126,3.2921848797016454e-07,1.4270796983734894e-10,7.536396730993452e-10,5.36570567435106e-05,0.005212316523383569
74137,2300,68,93,54.57073,11.53456,182889183.894361,6.61851787801721e-05,0.009498448173141482,1.6649052433081083e-05,0.00944923129763393,3.256782307447305e-05,0.06518974972290593,0.060937920504365535,0.004251829218540429,0.12276817382796139,4.503833871247561e-06,1.4512789486719413e-05,0.00013680708760503368,6.648845940785512e-11,5.553565818871291e-11,1.0952801219142276e-11,4.300682121530828e-10,4.1329372377013e-10,1.6774488382952816e-11,0.0005979258216656902,0.46832207903443934,3.244759342906588e-07,1.4174624952328337e-10,7.533355690098133e-10,5.343389679123293e-05,0.005196881872175403
74138,2300,68,93,54.57117,11.45794,182889183.894361,6.716251891297653e-05,0.00962097015602713,1.676372868725768e-05,0.009571572936757509,3.2633490582367526e-05,0.06621199648036126,0.06193614748306935,0.004275848997291921,0.12379595341672153,4.582527231930363e-06,1.4643089628700842e-05,0.0001382333905344264,6.688901122544365e-11,5.587290834092799e-11,1.1016102884515732e-11,4.394256245159205e-10,4.2223349265034726e-10,1.719213186557312e-11,0.0006029969656451634,0.46874180751164507,3.3265181134000195e-07,1.4374003388019418e-10,7.55504345436368e-10,5.392967661715207e-05,0.005231549106274394
74139,2300,68,93,54.57195,11.50357,182889183.894361,6.651735832814245e-05,0.00952503373171524,1.6681614769812875e-05,0.009475767190184212,3.258492676121774e-05,0.06554515280648981,0.061287714581947726,0.004257438224542094,0.12302082253959637,4.5302209703895554e-06,1.454611616766185e-05,0.00013719119160400075,6.657007609489774e-11,5.562678363245831e-11,1.0943292462439504e-11,4.3369852848707046e-10,4.167554856505384e-10,1.6943042836531838e-11,0.0005991651325409611,0.46844797875089494,3.278206248192818e-07,1.423359432654146e-10,7.531162668095761e-10,5.356195274099694e-05,0.005205636672174627
74140,2300,68,93,54.57251,11.52652,182889183.894361,6.634693896363996e-05,0.009522449991963234,1.6669615427330946e-05,0.009473200394296213,3.257998223969374e-05,0.0653570290974621,0.06110059148145242,0.004256437616009706,0.1229622767447036,4.516945743171943e-06,1.4537063824892667e-05,0.0001370680334594262,6.65682031765458e-11,5.5597268677110876e-11,1.0970934499435003e-11,4.3150580384708287e-10,4.1466876168887196e-10,1.6837042158210847e-11,0.0005988847190047748,0.46839584101321974,3.2568930060717985e-07,1.4209813954317288e-10,7.539315583290604e-10,5.3525965696482314e-05,0.005203366742243332
74141,2300,68,93,54.57379,11.47985,182889183.894361,6.680555976439527e-05,0.009550962439137183,1.671108190577336e-05,0.009501650598480101,3.2600758751312315e-05,0.06585205541884445,0.06158926364885047,0.004262791769993992,0.12325851151909055,4.5531810646852156e-06,1.4577112435791808e-05,0.00013754356643443598,6.665121396961621e-11,5.5710290540904964e-11,1.094092342871131e-11,4.367627790029069e-10,4.1967854620097497e-10,1.7084232801931785e-11,0.0006003322353785793,0.4685605745061177,3.3061502083212815e-07,1.428644676531792e-10,7.531084970556188e-10,5.368075812557141e-05,0.005213806166695858
74142,2300,68,93,54.57417,11.46483,182889183.894361,6.70774395779888e-05,0.009598164483633041,1.6748569345494147e-05,0.009548792343559378,3.262357072817081e-05,0.06612952139729647,0.0618578212292273,0.004271700168069176,0.12362869690604265,4.5753844498012035e-06,1.4622907477685365e-05,0.00013802803919130518,6.681012547475062e-11,5.5824571575818916e-11,1.0985553898931772e-11,4.3897392773272856e-10,4.2179668863152513e-10,1.717723910120328e-11,0.0006021647669311437,0.4686920157950979,3.323964630773652e-07,1.4349581540714995e-10,7.545453774082394e-10,5.385392292169958e-05,0.00522608718856794
74143,2300,68,93,54.57438,11.51829,182889183.894361,6.643889283785161e-05,0.00952386095550498,1.6676092219894076e-05,0.00947460220583446,3.258265745062849e-05,0.06545861467866064,0.06120163247514191,0.004256982203518749,0.12299411908547256,4.524106630434987e-06,1.4541957790027142e-05,0.00013713457620207807,6.65692214245428e-11,5.561319084970443e-11,1.0956030574838456e-11,4.32688575116756e-10,4.1579435499397407e-10,1.6894220122781762e-11,0.0005990362864535662,0.4684242293367657,3.268388166528936e-07,1.422267887558312e-10,7.534935866812198e-10,5.3545444917831855e-05,0.00520459233447149
74144,2300,68,93,54.57447,11.49512,182889183.894361,6.669433474781898e-05,0.00954927439574787,1.6703250242240503e-05,0.009499973614577266,3.2597530928367805e-05,0.06572926736448143,0.06146712913408855,0.00426213823039288,0.12322027503902358,4.5445171405385226e-06,1.4571203386247827e-05,0.00013746317733346955,6.664999080216415e-11,5.569102781044877e-11,1.0958962991715459e-11,4.3533172484666053e-10,4.183166721004366e-10,1.701505274622382e-11,0.0006001491947045139,0.46852651990020183,3.292240529853611e-07,1.4270922888948622e-10,7.536403992114209e-10,5.3657264602412475e-05,0.005212324603088251
74145,2300,68,93,54.57617,11.51045,182889183.894361,6.652678786879659e-05,0.009525210057466989,1.668228318296926e-05,0.009475942559525566,3.258521475845677e-05,0.06555571823266786,0.06129821536337296,0.004257502869294921,0.12302456217766444,4.530951384498695e-06,1.4546635972894094e-05,0.0001371981839787817,6.657019491756314e-11,5.562841013495917e-11,1.0941784782604047e-11,4.3381912977885643e-10,4.1687025595494344e-10,1.6948873823912864e-11,0.0005991811702622254,0.4684513709615449,3.279375808683613e-07,1.4234976775000257e-10,7.530749952426344e-10,5.356406585498649e-05,0.00520576384885844
74146,2300,68,93,54.57716,11.47173,182889183.894361,6.692010956685613e-05,0.009552730823025027,1.6719151682638465e-05,0.009503407575375034,3.260409596735954e-05,0.06597865387090852,0.06171518071450064,0.004263473156407896,0.12329833897739373,4.562100282268675e-06,1.4583215071831927e-05,0.00013762651785586798,6.665248730606879e-11,5.5730123169221945e-11,1.0922364136846911e-11,4.382359613384159e-10,4.210805111305704e-10,1.715545020784526e-11,0.0006005212151329751,0.4685961014778866,3.3204669658625844e-07,1.4302494377695767e-10,7.525641338560901e-10,5.370506310196607e-05,0.005215333431370713
74147,2300,68,93,54.57718,11.4868,182889183.894361,6.680040033943199e-05,0.00955090813436093,1.6710721833631998e-05,0.00950159679314064,3.260061938666254e-05,0.06584647202956626,0.06158370390051432,0.004262768129051954,0.12325709764490349,4.552776203395375e-06,1.4576851945141167e-05,0.00013753996534227744,6.665116815760849e-11,5.570939224719918e-11,1.0941775910409369e-11,4.3669587465182844e-10,4.196148755082446e-10,1.7080999143583677e-11,0.000600324120137188,0.4685593597530366,3.305497976789766e-07,1.4285774595194276e-10,7.531359324430288e-10,5.367975600959544e-05,0.005213738576291785
74148,2300,68,93,54.57844,11.50141,182889183.894361,6.663142569352098e-05,0.009526817734897108,1.668965365248393e-05,0.009477539821359621,3.258825988500807e-05,0.06567132612560551,0.06141320296860216,0.004258123157003374,0.12306082810019314,4.539099773527426e-06,1.4552206187247664e-05,0.00013727391663848344,6.657135457162844e-11,5.5646528170001683e-11,1.0924826401626817e-11,4.35165004981815e-10,4.181510683077516e-10,1.7013936674063315e-11,0.0005993536773232882,0.4684837068728107,3.292455981686179e-07,1.4249620431406161e-10,7.52576850892176e-10,5.358623963416023e-05,0.005207158595835042
74149,2300,68,93,54.58016,11.47863,182889183.894361,6.690936778259063e-05,0.009552588349806093,1.6718398079046714e-05,0.009503266158616372,3.2603793110676275e-05,0.06596689163498673,0.06170347587896405,0.004263415756022696,0.12329495435868197,4.561261006320693e-06,1.4582656052490201e-05,0.000137618863682053,6.6652378534533e-11,5.5728258765056305e-11,1.0924119769476764e-11,4.3809730759390213e-10,4.2094855964632753e-10,1.714874794757445e-11,0.0006005038592012752,0.46859312513026313,3.319117615636867e-07,1.4301036184073353e-10,7.526178687266589e-10,5.37028692609315e-05,0.005215191318601087
74150,2300,68,93,54.58058,11.49374,182889183.894361,6.672355311424805e-05,0.009528234688649842,1.669614311489788e-05,0.00947894760395296,3.2590941581987284e-05,0.06577311901670424,0.061514449318946174,0.004258669697758088,0.12309278042282049,4.546273764543391e-06,1.4557111276347682e-05,0.00013734060270641126,6.657237625638531e-11,5.5662479734549484e-11,1.0909896521835908e-11,4.3634993619766593e-10,4.192787170542683e-10,1.7071219143397515e-11,0.0005995055828909575,0.46851219937135485,3.303971866777694e-07,1.4262516279443115e-10,7.521384355669372e-10,5.360576777583334e-05,0.005208386658548603
74151,2300,68,93,54.58315,11.48557,182889183.894361,6.689896457426292e-05,0.00955245213586145,1.6717668465783038e-05,0.009503130966831919,3.2603500563751594e-05,0.06595550842338625,0.06169214776660807,0.004263360656778175,0.12329170293762552,4.560447965411877e-06,1.4582115656449243e-05,0.0001376114601925257,6.665227399671102e-11,5.572645277610819e-11,1.0925821220602899e-11,4.379629857065929e-10,4.208207305789571e-10,1.7142255127635582e-11,0.0006004870779936865,0.46859026949023236,3.3178102804652714e-07,1.4299627484936485e-10,7.526701134358123e-10,5.37007510305692e-05,0.00521505376882274
74152,2300,69,82,56.65321,8.22544,131365942.40944,0.00010199684686479775,0.011658021090062734,2.2282510248738634e-05,0.011591288876906938,4.444970290706142e-05,0.10415588619534613,0.09870702478558008,0.005448861409766104,0.15435202914158652,7.207296239209151e-06,1.8502102339443777e-05,0.0001805635255750103,8.343970224038236e-11,7.388932866301029e-11,9.550373577372159e-12,8.105041894732017e-10,7.76249787090194e-10,3.4254402383007364e-11,0.0007799036278314164,0.6505995692446158,6.758245629005438e-07,1.9979541189294627e-10,8.388893561728664e-10,6.992790255498864e-05,0.006475267569096641
74153,2300,69,82,56.65567,8.22412,131365942.40944,0.00010245231454289637,0.011725194647355627,2.2340153358240864e-05,0.01165837067724941,4.448381674797803e-05,0.10462843174761399,0.09916663549677643,0.0054617962508376056,0.15489819293554066,7.244162132308277e-06,1.8570136489796607e-05,0.0001812954449967358,8.366191787907451e-11,7.406169236084439e-11,9.600225518230221e-12,8.145656369857383e-10,7.801342183305511e-10,3.4431418655186824e-11,0.0007825859169026965,0.6508104291672828,6.792579350373258e-07,2.007874824412966e-10,8.405567292840447e-10,7.018636519152777e-05,0.006493403161171538
74154,2300,69,82,56.65812,8.22279,131365942.40944,0.00010270454427114101,0.011729327296162257,2.2357949622263992e-05,0.011662478082282721,4.4491264257275606e-05,0.10490825063830149,0.09944488808085139,0.005463362557450139,0.15498944882602755,7.263767697466747e-06,1.8583734153257923e-05,0.00018147963381857866,8.366482909831645e-11,7.41053054688637e-11,9.559523629452835e-12,8.178035473517037e-10,7.832155924975272e-10,3.458795485417606e-11,0.0007830056051065347,0.6508921765910891,6.824027360168767e-07,2.011455031606803e-10,8.393870814461188e-10,7.024082026281625e-05,0.006496776398492652
74155,2300,69,82,56.66058,8.22147,131365942.40944,0.00010275470769569103,0.011670438243634354,2.2335981708600234e-05,0.011603630181891495,4.447208003426254e-05,0.10499664271802475,0.09954307510980331,0.0054535676082214934,0.15462622086609012,7.266204004292296e-06,1.8542958498954004e-05,0.0001811169476813383,8.344844942588886e-11,7.402037057466259e-11,9.428078851226358e-12,8.202329609412507e-10,7.855082228369896e-10,3.4724738104260797e-11,0.0007811646421217383,0.6508451914030031,6.852735736248676e-07,2.0087113731971705e-10,8.35374980655561e-10,7.009152075893294e-05,0.00648540295075996
74156,2000,67,80,56.66298,8.22018,124981907.55306,9.196864907822511e-05,0.011066403267535921,2.063867103831085e-05,0.011004898497598638,4.0866098898974904e-05,0.09335745735973024,0.08824801938329555,0.005109437976434727,0.14546778966440366,6.458085256566128e-06,1.7393817067388833e-05,0.0001684142741245827,7.82201024431882e-11,6.814181688037072e-11,1.0078285562817558e-11,7.043279384643504e-10,6.749445921403146e-10,2.938334632403515e-11,0.0007270529826010358,0.5953052264772049,5.774281175158794e-07,1.8377378447776196e-10,8.152301228235569e-10,6.535460940619e-05,0.006112084899020935
74157,2000,67,80,56.66544,8.21886,124981907.55306,9.216820521267521e-05,0.01106968459952532,2.0652750728108132e-05,0.0110081598540199,4.087199477731329e-05,0.09357887454857022,0.0884681942732918,0.005110680275278458,0.14554015629394315,6.473593542689001e-06,1.740459063451789e-05,0.0001685601556934229,7.82224105705424e-11,6.817631642853585e-11,1.0046094142006612e-11,7.068891520891392e-10,6.773819836730512e-10,2.95071684160875e-11,0.0007273851496185422,0.5953700403157807,5.799156002109751e-07,1.8405723501403513e-10,8.143066281156359e-10,6.53977586901796e-05,0.006114753899092558
74158,2000,67,80,56.66792,8.21752,124981907.55306,9.236967418004794e-05,0.011072997368572389,2.066696537575789e-05,0.011011452456033296,4.087794716333888e-05,0.09380241404340343,0.08869047956573824,0.005111934477665224,0.14561321635022914,6.489250484493931e-06,1.741546746196497e-05,0.00016870743551602668,7.822474081504684e-11,6.82111466731282e-11,1.0013594141918725e-11,7.094749164143683e-10,6.798427390009341e-10,2.963217741343361e-11,0.000727720500352796,0.5954354751808613,5.82426926981751e-07,1.8434340222924072e-10,8.13374279471806e-10,6.544132152070207e-05,0.006117448481943891
74159,2000,67,80,56.6704,8.21618,124981907.55306,9.257122419680255e-05,0.01107631145732701,2.0681185740105805e-05,0.011014746369648554,4.0883901938349915e-05,0.09402604340554427,0.08891285422455059,0.005113189180993725,0.1456863056031898,6.504913726568196e-06,1.7426348657708155e-05,0.00016885477451892813,7.822707199107383e-11,6.824599093222305e-11,9.981081058850863e-12,7.120617212545493e-10,6.823044845403282e-10,2.9757236714220385e-11,0.0007280559857926718,0.595500936172264,5.849392644183795e-07,1.846296843076919e-10,8.124415542564046e-10,6.548490182874766e-05,0.006120144148189873
74160,3000,80,90,55.34105,10.93962,160429435.4841,9.113892888467184e-05,0.012618822827668423,2.28293724006039e-05,0.012548716471332703,4.727698393511896e-05,0.09122866849709411,0.08537945523095677,0.005849213266137366,0.16168229429241462,6.323128699301411e-06,1.9256960081162503e-05,0.0001845467109328504,9.19330957709038e-11,7.774708641142285e-11,1.4186009359481059e-11,6.183494520806366e-10,5.938869156997214e-10,2.4462536380914955e-11,0.0008224892905902112,0.6903627157164857,4.77553137414722e-07,1.924466758249379e-10,1.0107610405565087e-09,7.255971964210662e-05,0.006735736377734144
74161,3000,80,90,55.34193,10.94655,160429435.4841,9.126575508212289e-05,0.012572000543676541,2.281742695608618e-05,0.012501919317889014,4.7263798831447054e-05,0.0913960645371545,0.08555434174645553,0.005841722790698988,0.16141576500760085,6.331783775440115e-06,1.9228224325887357e-05,0.00018431267443456894,9.175690050792421e-11,7.769235368424203e-11,1.4064546823682272e-11,6.214386802150329e-10,5.968109632452615e-10,2.462771696977111e-11,0.000821124186095937,0.6903517804662815,4.809722966150495e-07,1.9234345384035595e-10,1.0070794540862706e-09,7.245604552266636e-05,0.006727568493965375
74162,3000,80,90,55.34281,10.95348,160429435.4841,9.139306414750279e-05,0.012525186368155068,2.2805515596304877e-05,0.012455130224497306,4.7250628061458516e-05,0.09156399704943448,0.08572976168193581,0.005834235367498672,0.16114941332702012,6.340476350254551e-06,1.919951476944279e-05,0.00018407899219194187,9.158071090489985e-11,7.76377043893323e-11,1.3943006515567637e-11,6.24534101061769e-10,5.997409041100573e-10,2.4793196951711415e-11,0.0008197598877552963,0.6903410044554182,4.843974689497347e-07,1.9224092094504166e-10,1.0033956545352302e-09,7.235247651816685e-05,0.006719407075019705
74163,3000,80,90,55.34369,10.9604,160429435.4841,9.143738551041596e-05,0.012452565864453802,2.277730584026449e-05,0.012382562012394092,4.722654621944509e-05,0.0916532707105753,0.08583117582747213,0.005822094883103214,0.16069689705830034,6.342119427823141e-06,1.9148529937548207e-05,0.0001836212215414837,9.131473641636923e-11,7.75303803927105e-11,1.3784356023658807e-11,6.272951933737536e-10,6.023447638965979e-10,2.4950429477155424e-11,0.000817469608809103,0.6902774425840856,4.877072547755362e-07,1.9187911504810464e-10,9.985493197899639e-10,7.216543154100802e-05,0.006705204635637502
74164,3000,80,90,55.34457,10.96732,160429435.4841,9.148214721272786e-05,0.01237995277789836,2.2749127170014582e-05,0.012310001173269807,4.7202477458539204e-05,0.09174303370117316,0.08593307651270335,0.005809957188469853,0.16024454309360922,6.34379669855789e-06,1.9097569009962754e-05,0.00018316377406722096,9.104876709968885e-11,7.74231324755617e-11,1.3625634624127247e-11,6.300619324799154e-10,6.04953997476606e-10,2.510793500330929e-11,0.0008151800653719436,0.6902140262743056,4.910225234642136e-07,1.915179380050498e-10,9.937009695070564e-10,7.19784825041779e-05,0.006691008092770332
74165,3000,80,90,55.34544,10.97424,160429435.4841,9.161040962938583e-05,0.012333154783786382,2.2737283128637325e-05,0.01226322816559497,4.718933506277786e-05,0.09191202620640118,0.08610955036697716,0.005802475839424057,0.15997854465166747,6.352563287668484e-06,1.9068911276955694e-05,0.00018293079216820447,9.087258874992782e-11,7.736864787124659e-11,1.3503940878681323e-11,6.33169576175548e-10,6.078955702594617e-10,2.5274005916086013e-11,0.0008138173613611263,0.6902035672805639,4.944595628163367e-07,1.914167690594784e-10,9.90012820394068e-10,7.187512166334591e-05,0.0066828594458222075
