turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
1474,3000,135,101,47.80481,17.03388,126144000.0,0.00012654537077412832,0.022809268576767478,3.4617836664462996e-05,0.02271494346060931,5.9707279493706895e-05,0.12782334390842467,0.11814214107169549,0.00968120283672919,0.2648577613475713,9.231480843531826e-06,3.0808879394101166e-05,0.00029420188558549443,1.412330423778622e-10,1.0998387407240455e-10,3.124916830545777e-11,6.88120138938162e-10,6.631453796422257e-10,2.4974759295936297e-11,0.0013018838871510377,0.8455995612787657,4.5801808865634123e-07,3.2362359526563774e-10,1.7223390973640678e-09,0.0001160139423293215,0.010475742893912579
1475,3000,135,101,47.80691,17.06476,126144000.0,0.0001257035918210518,0.022795604413800147,3.455843970613225e-05,0.022701363512166433,5.9682461927579584e-05,0.12688981777669858,0.11721380882939518,0.009676008947303388,0.2645550288719494,9.166014579442015e-06,3.076368423990414e-05,0.00029358906468627275,1.4122337893141483e-10,1.0983825303580242e-10,3.1385125895612526e-11,6.773079830844483e-10,6.528559275122922e-10,2.445205557215601e-11,0.0013004844806909803,0.8453281779571592,4.4751599008443625e-07,3.2243082919621326e-10,1.726264249757661e-09,0.00011583296990710905,0.010464486816938175
1476,3000,135,101,47.8072,17.04687,126144000.0,0.0001260116692841429,0.022800565104628863,3.458017264609743e-05,0.02270629340457759,5.969152740517413e-05,0.12723128506284753,0.11755338640921535,0.00967789865363216,0.26466522177417295,9.18997913633772e-06,3.0780202142303804e-05,0.00029381313301537457,1.4122689730528812e-10,1.0989155592607041e-10,3.133534137921779e-11,6.812659303094805e-10,6.566225324837139e-10,2.464339782576655e-11,0.0013009960122443136,0.845426888994267,4.5136075980539645e-07,3.2286655981180594e-10,1.7248230842244682e-09,0.00011589905609903192,0.010468604458607212
1477,3000,135,101,47.80754,17.03899,126144000.0,0.0001261647789148688,0.022803022879319013,3.459097255370911e-05,0.022708735877247817,5.969602951748865e-05,0.12740095326247372,0.11772211757133365,0.009678835691140046,0.2647198718066474,9.201890082917907e-06,3.078840696095009e-05,0.00029392445085615166,1.4122864241637678e-10,1.0991804812617609e-10,3.1310594290200815e-11,6.832331329760072e-10,6.584946332770262e-10,2.473849969898088e-11,0.0013012501162684186,0.8454758310953198,4.5327177157849497e-07,3.2308295902305734e-10,1.7241059718654898e-09,0.00011593187208479455,0.010470650501465992
1478,3000,135,101,47.80764,17.0586,126144000.0,0.0001257357302312172,0.02279609537446,3.4560703313292094e-05,0.022701851274975437,5.9683396171268985e-05,0.1269253151020537,0.11724911640226832,0.009676198699785388,0.2645661262824196,9.168517823351165e-06,3.076539232005233e-05,0.00029361229784241957,1.4122373388359367e-10,1.0984381880428199e-10,3.137991507931176e-11,6.777214500236014e-10,6.532494065853064e-10,2.4472043438294977e-11,0.0013005374280997402,0.8453380719189846,4.4791784756225325e-07,3.2247575423896273e-10,1.7261108545538898e-09,0.0001158397670127479,0.010464915111076634
1479,3000,135,101,47.80977,17.07011,126144000.0,0.000125348486025712,0.02278976500422138,3.45333729295582e-05,0.02269555967115522,5.9671960136601096e-05,0.12649565624456632,0.11682185925256379,0.009673796992002492,0.2644261938307281,9.138406820055744e-06,3.074457594819661e-05,0.0002933301444549591,1.4121926816874104e-10,1.0977683744228383e-10,3.144243072645729e-11,6.727484918129396e-10,6.485168626375083e-10,2.423162917543106e-11,0.0012998929628366665,0.8452125515488361,4.4308785535013026e-07,3.219261575519396e-10,1.7279114313427772e-09,0.00011575635177090903,0.010459734867640713
1480,3000,135,101,47.8097,17.05129,126144000.0,0.00012568154362909968,0.022795142572938517,3.4556870025470964e-05,0.02270090393590883,5.968176700421823e-05,0.12686487964746118,0.11718903565085953,0.009675843996601641,0.26454554118483015,9.164312708152608e-06,3.076244149686986e-05,0.00029357245922071086,1.4122307849470192e-10,1.0983445944377102e-10,3.138861905093096e-11,6.770270466859788e-10,6.52588575474119e-10,2.4438471211859736e-11,0.0013004462005440313,0.8453194891716868,4.4724394703619514e-07,3.2239751148124164e-10,1.7263550959433236e-09,0.00011582785000616291,0.01046418707675669
1481,3000,135,101,47.81124,17.06536,126144000.0,0.0001252758954933042,0.022788537770548005,3.452824429631303e-05,0.02269433972737309,5.966979887860263e-05,0.12641492484030678,0.11674158934494965,0.009673335495357089,0.26439935451442287,9.132767402579195e-06,3.0740650809424866e-05,0.00029327703726218974,1.4121841257518047e-10,1.0976428953831211e-10,3.145412303686842e-11,6.718171723408396e-10,6.476305682414881e-10,2.418660409935146e-11,0.001299771520220471,0.8451884051673328,4.4218363691783465e-07,3.218223227759409e-10,1.7282442866417924e-09,0.00011574056696351382,0.01045876189002764
1482,3000,135,101,47.81206,17.03557,126144000.0,0.00012583928594291362,0.022797597998598988,3.4567986425883104e-05,0.022703343639967087,5.968637220601651e-05,0.12703932222580017,0.11736253417645355,0.009676788049346605,0.2646006946172629,9.176593528439572e-06,3.077085104566895e-05,0.0002936867361954907,1.4122484147818443e-10,1.0986176840695136e-10,3.136307307123319e-11,6.790554393031309e-10,6.545189100968991e-10,2.4536529206231823e-11,0.0013007067927482613,0.845368745576353,4.4921501849843694e-07,3.2261892593100087e-10,1.7256074566334488e-09,0.00011586137860561272,0.010466291398572438
1483,3000,135,101,47.81274,17.05761,126144000.0,0.00012526699879447987,0.022788337196284706,3.4527609006528316e-05,0.022694140074948955,5.966951232922596e-05,0.1264047954318088,0.11673153044996115,0.009673264981847637,0.2643953129844235,9.132082434846304e-06,3.074014128252593e-05,0.00029327026096537273,1.4121828487256493e-10,1.0976276159352028e-10,3.1455523279044786e-11,6.717041203249571e-10,6.475229831063162e-10,2.4181137218640894e-11,0.0012997558513071846,0.8451846829660993,4.420742790847043e-07,3.2180859471950015e-10,1.7282793079859302e-09,0.00011573844907988967,0.010458640268965374
1484,3000,135,101,47.81409,17.04613,126144000.0,0.00012538534381163267,0.02279019547649679,3.4535951164764986e-05,0.0226959865510239,5.9672974308121345e-05,0.12653574518125926,0.11686176744858916,0.009673977732670109,0.2644369330526401,9.141294038876536e-06,3.0746459628182e-05,0.00029335608235542325,1.4121961487559074e-10,1.0978324675444362e-10,3.143636812114724e-11,6.732255567194416e-10,6.489708687179991e-10,2.4254688001442434e-11,0.0012999516108477046,0.8452218822752895,4.435525909810649e-07,3.2197503119807857e-10,1.7277202517421805e-09,0.00011576366254957974,0.010460219783292389
1485,3000,135,101,47.81458,17.05221,126144000.0,0.00012520227840679044,0.02278722271473135,3.4523033689723836e-05,0.022693032104418847,5.966757662277998e-05,0.12633272169759593,0.11665987382452297,0.009672847873072954,0.264371079151975,9.12705694269153e-06,3.073663018176542e-05,0.0002932228033130256,1.4121751279683217e-10,1.0975157813000799e-10,3.1465934666824304e-11,6.708742143222369e-10,6.467331998354879e-10,2.4141014486749033e-11,0.0012996472576329127,0.8451628457673898,4.4126868670212015e-07,3.217156119835578e-10,1.7285737390555608e-09,0.00011572430145126631,0.010457771819614556
1486,3000,135,101,47.81493,17.03951,126144000.0,0.00012547303292174408,0.022791578391008406,3.454213318776237e-05,0.022697360715727737,5.967554209290972e-05,0.12663280201822202,0.11695829449569611,0.009674507522525884,0.264467861884495,9.148118741953786e-06,3.075114468389028e-05,0.0002934197047011398,1.4122060308879205e-10,1.0979842428413759e-10,3.1422178804654575e-11,6.74352752182257e-10,6.500435720244871e-10,2.430918015776992e-11,0.0013000967550286055,0.8452495367765177,4.446477882710366e-07,3.220984740919571e-10,1.7273067031193573e-09,0.00011578236668630775,0.010461390426539202
1487,3000,135,101,47.81592,17.02621,126144000.0,0.00012576436758957564,0.02279624152586551,3.456268127998989e-05,0.02270199474176447,5.968410282105554e-05,0.12695558093341872,0.11727929417984223,0.009676286753576463,0.26457164701040675,9.170784375334986e-06,3.076674903868532e-05,0.00029363144670676704,1.4122391752118203e-10,1.0984883590581145e-10,3.1375081615370686e-11,6.780962084568266e-10,6.536060560947293e-10,2.449015236209726e-11,0.001300580049350345,0.8453424580574352,4.48284425525763e-07,3.225099659111776e-10,1.7259406411107992e-09,0.00011584475918341,0.010465282967960367
1488,3000,135,101,47.81688,17.05886,126144000.0,0.00012484903401182548,0.022781434781177796,3.449810110575362e-05,0.022687279541179557,5.9657138892485324e-05,0.1259407240269015,0.11627007071065766,0.009670653316243845,0.2642432322925482,9.099591319375562e-06,3.071763389148367e-05,0.0002929653515570815,1.4121343308321205e-10,1.0969048033664958e-10,3.1522952746562585e-11,6.663381694481903e-10,6.424164473014416e-10,2.3921722146748612e-11,0.001299059166903321,0.8450481427617272,4.3686315479521493e-07,3.212140025642152e-10,1.7302146879792031e-09,0.000115648161179473,0.010453045766223986
1489,3000,135,101,47.81742,17.03167,126144000.0,0.00012546661855145812,0.022791379689987182,3.454166790399246e-05,0.022697162709948617,5.967531213456993e-05,0.126625245532499,0.11695080389341594,0.009674441639083028,0.2644641370471384,9.147631576431122e-06,3.075074663441199e-05,0.0002934145306952042,1.4122048638876963e-10,1.097973333653793e-10,3.142315302339046e-11,6.742724194649263e-10,6.499671254194917e-10,2.43052940454347e-11,0.0013000846116778078,0.8452460306136387,4.44570520841499e-07,3.220874959103676e-10,1.7273257276730287e-09,0.00011578064208595586,0.010461300181211223
1490,3000,135,101,47.81783,17.04564,126144000.0,0.00012505075444924727,0.02278465362927768,3.45123272983362e-05,0.02269047823991015,5.966306206919335e-05,0.1261641700708286,0.11649228756981829,0.009671882501010335,0.26431494462503036,9.115286253213199e-06,3.072843274006447e-05,0.0002931119091014745,1.4121572348683374e-10,1.0972538735907928e-10,3.1490336127754555e-11,6.689303580686282e-10,6.44883320418374e-10,2.40470376502541e-11,0.0012993936453308962,0.8451123308386964,4.3938145544514016e-07,3.2149872195516934e-10,1.7292676844634242e-09,0.00011569132559578003,0.010455740497257266
1491,3000,135,101,47.81858,17.05364,126144000.0,0.00012479535657423897,0.02278050380242423,3.449430556255202e-05,0.02268635396626945,5.965553059222401e-05,0.12588091673458504,0.11621061120903069,0.009670305525554352,0.26422303357584564,9.09542412705544e-06,3.071471809761551e-05,0.000292925955900692,1.412127897125849e-10,1.0968120637463817e-10,3.153158333794682e-11,6.656500112935976e-10,6.417615590971398e-10,2.388845219645786e-11,0.00129896899793508,0.8450299303298032,4.361952111863292e-07,3.2113675209521637e-10,1.7304581155324936e-09,0.00011563640317617681,0.010452325181647073
1492,3000,135,101,47.81902,17.03751,126144000.0,0.0001251555891164245,0.02278629975855514,3.4519717108829437e-05,0.022692113912623765,5.9666128822542526e-05,0.12628017046606213,0.11660765658468863,0.009672513881373485,0.26435181319171663,9.123446255114896e-06,3.0734029774212746e-05,0.0002931879330169761,1.412169016519745e-10,1.0974353392135152e-10,3.1473367730623084e-11,6.702781064014761e-10,6.461659145686852e-10,2.4112191832790774e-11,0.0012995670566943924,0.8451452833215131,4.4069100246489445e-07,3.2164615776178236e-10,1.728772449508938e-09,0.00011571366064756023,0.010457139692727678
1493,3000,135,101,47.81988,17.02372,126144000.0,0.00012549761697069978,0.022791785692617153,3.454384216431002e-05,0.022697565666384544,5.9676184068304004e-05,0.12665916735873803,0.11698456148397769,0.009674605874760342,0.264473828163636,9.150054374276581e-06,3.075235580498124e-05,0.0002934365796017686,1.41220797996441e-10,1.0980271507471298e-10,3.14180829217281e-11,6.746726885346721e-10,6.503480464192213e-10,2.4324642115450714e-11,0.0013001346241578522,0.845254546539064,4.4496009403825365e-07,3.221294781958146e-10,1.7271700000834906e-09,0.00011578695129261406,0.010461710088277102
1494,3000,135,101,47.82139,17.02924,126144000.0,0.00012518933140049672,0.022786753498637315,3.4522085408260175e-05,0.02269256433019632,5.966708303273691e-05,0.12631715019415465,0.11664445425769493,0.009672695936459733,0.26436253903820356,9.126082051776652e-06,3.0735788077302556e-05,0.00029321199652631723,1.4121724621463246e-10,1.0974938966460501e-10,3.1467856550027556e-11,6.707135492861578e-10,6.465803088530804e-10,2.4133240433077267e-11,0.001299621680716494,0.8451547324743237,4.4111471505686637e-07,3.216920918665642e-10,1.7286042955065516e-09,0.00011572057143657481,0.010457586441389331
1495,3000,135,101,47.82132,17.04989,126144000.0,0.00012462473345330042,0.02277764597618912,3.448225436398453e-05,0.022683513259680224,5.9650462144911295e-05,0.12569128398957333,0.11602205576010041,0.009669228229472901,0.2641603494735293,9.082165439727236e-06,3.0705507297917634e-05,0.00029280127086349226,1.412107908402225e-10,1.0965170738873778e-10,3.155908345148483e-11,6.634603747686583e-10,6.396777808668243e-10,2.3782593901833784e-11,0.001298683967485941,0.8449735816558979,4.340690764257227e-07,3.208932245404759e-10,1.7312435687225334e-09,0.00011559939900627691,0.010450039476490496
1496,3000,135,101,47.8222,17.04339,126144000.0,0.00012470720085533673,0.022778943025979152,3.4488067788928414e-05,0.022684802082684967,5.9652875505258945e-05,0.12578254482567522,0.11611281933189033,0.009669725493784873,0.2641893838572789,9.088584180017875e-06,3.070991137380554e-05,0.00029286108588612054,1.412117186068887e-10,1.0966598182298848e-10,3.154573678390035e-11,6.645205244483848e-10,6.406866796860803e-10,2.3833844762304523e-11,0.0012988204136289334,0.8449995359377858,4.3509915947189756e-07,3.210092464476732e-10,1.7308542415408205e-09,0.00011561697650627628,0.010451140244048276
1497,3000,135,101,47.82298,17.03501,126144000.0,0.0001248727086968509,0.022781583742912614,3.449974007498579e-05,0.022687426267601035,5.965773523659531e-05,0.12596587677314755,0.11629514283628656,0.009670733936860975,0.26424821817044375,9.101461614880137e-06,3.0718771463640935e-05,0.0002929813320730912,1.4121359770919377e-10,1.0969462243815111e-10,3.151897527104273e-11,6.666473729239231e-10,6.427107088429233e-10,2.393666408099979e-11,0.001299094842414522,0.8450521966787434,4.371653863882855e-07,3.212428476302353e-10,1.7300772097832318e-09,0.00011565239105048992,0.010453351206793134
1498,3000,135,101,47.82294,17.05293,126144000.0,0.00012440295423024876,0.02277400544366855,3.446659991974828e-05,0.02267989493765558,5.964390609321967e-05,0.12544514288347847,0.11577729432747692,0.009667848556001526,0.2640799828068124,9.064922381570567e-06,3.0693576979091924e-05,0.00029263959808295233,1.412082264182603e-10,1.0961334936961574e-10,3.159487704864465e-11,6.606126315591118e-10,6.369677102529273e-10,2.364492130618448e-11,0.0012983146392144748,0.844901465737756,4.3130332334897756e-07,3.2057816341762064e-10,1.732273046971983e-09,0.00011555157111999775,0.010447071979122195
1499,3000,135,101,47.82387,17.02119,126144000.0,0.0001252403249145909,0.02278748125230772,3.452567016919237e-05,0.022693287038888493,5.9668543250035667e-05,0.12637323321691218,0.11670025045641183,0.009672982760500354,0.26437937880943707,9.130060243015573e-06,3.0738469186101825e-05,0.00029324858696926163,1.412177860782548e-10,1.0975823092351469e-10,3.145955515474024e-11,6.713707048793416e-10,6.472056975082435e-10,2.4165007371098173e-11,0.001299704889721383,0.8451696518038655,4.417538308115684e-07,3.217623500658354e-10,1.7283550078440684e-09,0.00011573116904941235,0.01045826358497734
1500,3000,135,101,47.8241,17.05604,126144000.0,0.0001242246875956858,0.022771084608436198,3.445401757078115e-05,0.022676991952194754,5.963863867066256e-05,0.12524731956013344,0.11558057847766195,0.009666741082471463,0.26401546535523934,9.051061701509518e-06,3.0683990444662765e-05,0.00029250967410947174,1.4120616760390286e-10,1.0958251603311513e-10,3.162365157078783e-11,6.583234911021969e-10,6.347892369018801e-10,2.3534254200316744e-11,0.0012980178573321424,0.8448435814170315,4.29080046381868e-07,3.203250251095368e-10,1.73310116916223e-09,0.00011551314680975423,0.01044468695510243
1501,3000,135,101,47.82539,17.02671,126144000.0,0.0001249231241389573,0.022782304862593954,3.450328441501028e-05,0.02268814239858043,5.965917959851561e-05,0.1260213315972646,0.11635031363839908,0.009671017958865505,0.2642648912705807,9.105394508894148e-06,3.072142309573653e-05,0.0002930175163362632,1.412141321886063e-10,1.097033631511235e-10,3.151076903748289e-11,6.672970437488552e-10,6.433289745013584e-10,2.396806924749682e-11,0.0012991771334308565,0.845066971452918,4.3779720987251895e-07,3.213123416491659e-10,1.7298309340729445e-09,0.00011566287443141008,0.010454020750593516
1502,3000,135,101,47.82552,17.04056,126144000.0,0.00012448420357981344,0.02277521778342189,3.447231869282539e-05,0.022681099209232523,5.964625549654635e-05,0.1255347487474937,0.11586642850422646,0.009668320243267232,0.26410760553886875,9.071254417602349e-06,3.0697878813906935e-05,0.0002926981801053062,1.412091106341605e-10,1.0962742594087314e-10,3.1581684693287483e-11,6.61658547776977e-10,6.379630654311431e-10,2.3695482345833867e-11,0.0012984480443626676,0.8449260398563572,4.3232010401842996e-07,3.206911622229731e-10,1.7318819257751948e-09,0.00011556864947486652,0.010448153387454738
1503,3000,135,101,47.82624,17.0124,126144000.0,0.00012536109834576105,0.022789339021995977,3.453417832694944e-05,0.02269513278409013,5.967205957889642e-05,0.1265066890322725,0.1168329896431363,0.00967369938913617,0.2644212735627653,9.13946564269094e-06,3.074489525857377e-05,0.0002933359633561949,1.412191257780462e-10,1.0977914408222141e-10,3.143998169582488e-11,6.729242008679176e-10,6.486840938783404e-10,2.4240106989576993e-11,0.0012999040615903842,0.8452070268294329,4.4326360447328465e-07,3.219314298895326e-10,1.7277800325848651e-09,0.00011575675869909378,0.010459873682746007
1504,3000,135,101,47.82666,17.0494,126144000.0,0.000124143256652725,0.022769672810413907,3.4448259643086056e-05,0.02267558835172813,5.9636199042692115e-05,0.12515659187942177,0.11549037826102167,0.009666213618400095,0.26398483108565707,9.044739828263939e-06,3.067956736622671e-05,0.00029244991209118954,1.4120519182755963e-10,1.0956844693443574e-10,3.1636744893124014e-11,6.572795144230243e-10,6.33795732693628e-10,2.34837817293963e-11,0.0012978810755823018,0.8448159605400025,4.2806673204054725e-07,3.2020784359025205e-10,1.733470520757629e-09,0.00011549531138042152,0.010443593823183673
1505,3000,135,101,47.82699,17.03249,126144000.0,0.00012459653364217977,0.02277697393256698,3.448023582613645e-05,0.02268284415854066,5.964953820017873e-05,0.12565900691356807,0.11599001228233162,0.009668994631236463,0.26414699505527267,9.079998785945774e-06,3.070387166691899e-05,0.0002927795986077901,1.412103695408081e-10,1.0964687145183832e-10,3.156349808896985e-11,6.631028232964068e-10,6.393375205580837e-10,2.376530273832303e-11,0.0012986337340991929,0.8449612316599815,4.3372350394475514e-07,3.208489860002961e-10,1.731350399670515e-09,0.00011559255338253443,0.010449652258624653
1506,3000,135,101,47.82795,17.0186,126144000.0,0.00012498942729920827,0.02278327645254012,3.4507948816439554e-05,0.022689107414564612,5.966108915907148e-05,0.12609437098735357,0.11642297304278924,0.009671397944564333,0.2642871667881583,9.110563929631246e-06,3.072492352645215e-05,0.00029306522736809637,1.4121484567408292e-10,1.0971485378213359e-10,3.1499991891949426e-11,6.681509444291203e-10,6.441415969071275e-10,2.40093475219927e-11,0.0012992857206103456,0.845086755374544,4.3862746637258875e-07,3.2140419955418573e-10,1.7295097203639813e-09,0.00011567674634484509,0.010454902390046565
1507,3000,135,101,47.82853,17.03703,126144000.0,0.0001243198915815015,0.022772451252374024,3.446071132023586e-05,0.02267834917275382,5.96413682999717e-05,0.12535206276179034,0.11568478397532925,0.009667278786461085,0.26404702396282975,9.058487932601231e-06,3.0689000532538894e-05,0.00029257803015716603,1.412071791353117e-10,1.0959902093522352e-10,3.160815820008826e-11,6.595502163056709e-10,6.359566619313207e-10,2.3593554374350147e-11,0.0012981733313129442,0.8448715562905766,4.302730325342e-07,3.204563545414307e-10,1.732636667419872e-09,0.00011553296137971902,0.010445951545777885
1508,3000,135,101,47.8295,17.02425,126144000.0,0.0001246568514188922,0.022777850870621782,3.4484478227422964e-05,0.022683715120014197,5.965127238016395e-05,0.12572542029775977,0.11605608191451161,0.009669338383248172,0.2641671555924192,9.08470240580745e-06,3.070705216377442e-05,0.0002928229655996691,1.4121101545625757e-10,1.0965732616344063e-10,3.155368929281705e-11,6.638797907701592e-10,6.400769289561421e-10,2.380286181401702e-11,0.0012987324101478629,0.8449791240414878,4.3447901325352133e-07,3.209324129172842e-10,1.731057383744019e-09,0.00011560514766579325,0.010450453981415569
1509,3000,135,101,47.82977,17.04168,126144000.0,0.00012407099133390507,0.022768387704797766,3.444314549227019e-05,0.022674310539207005,5.96340200984904e-05,0.12507592534313713,0.11541018877922843,0.00966573656390868,0.26395716192167784,9.039133507522953e-06,3.067562385833147e-05,0.00029239670493508025,1.4120431121329142e-10,1.0955596778654116e-10,3.1648343426750364e-11,6.563537449852065e-10,6.329147216905414e-10,2.3439023294665125e-11,0.001297759185518768,0.8447909587074064,4.2716841301136543e-07,3.201032081541268e-10,1.7337945915787408e-09,0.00011547936574141928,0.010442622207079953
1510,3000,135,101,47.83107,17.02991,126144000.0,0.00012432797639180552,0.022772484271424375,3.4461268628877125e-05,0.022678381438555967,5.964156423953337e-05,0.12536056871322285,0.11569326736006147,0.009667301353161373,0.26404845898812146,9.059128837110325e-06,3.068937888091287e-05,0.0002925833922590763,1.4120722722655154e-10,1.0960043897875913e-10,3.1606788247792494e-11,6.596561961200383e-10,6.360575208463442e-10,2.3598675273694192e-11,0.0012981852350540664,0.8448726692412016,4.3037676409428677e-07,3.2046584843715783e-10,1.7325876647222697e-09,0.00011553434063839939,0.010446055008131783
1511,3000,135,101,47.83221,17.04645,126144000.0,0.00012371580170333408,0.022762563204620473,3.4418074981117806e-05,0.022668521606776543,5.962352286281111e-05,0.12468174704626173,0.11501821842961049,0.00966352861665121,0.26382854066604056,9.01151721741775e-06,3.065652029673351e-05,0.00029213781042417296,1.4120020689642924e-10,1.0949453447053326e-10,3.170567242589609e-11,6.517928231957011e-10,6.285742950245896e-10,2.321852817111144e-11,0.0012971677828669467,0.8446755526828988,4.227387577647636e-07,3.195987427258504e-10,1.735444036621489e-09,0.00011540278903187397,0.010437869906373949
1512,3000,135,101,47.83222,17.03637,126144000.0,0.00012401638965028286,0.02276741276330355,3.443928085121108e-05,0.022673341110410486,5.9632372041853015e-05,0.12501495742462398,0.11534958240888117,0.00966537501574282,0.2639361966259858,9.034898014346458e-06,3.0672642010699595e-05,0.0002923564820067696,1.4120364404638792e-10,1.0954653966812588e-10,3.165710437826216e-11,6.556543450017939e-10,6.322491358990978e-10,2.3405209102696095e-11,0.0012976670269243134,0.8447720079296712,4.2648978315356126e-07,3.2002406957645544e-10,1.7340389958299017e-09,0.00011546730321895871,0.010441887893829575
1513,3000,135,101,47.8331,17.00823,126144000.0,0.000124976435760366,0.022782868978019444,3.450700576572176e-05,0.02268870135101987,5.9660621233849046e-05,0.12607904267339357,0.11640777956670141,0.009671263106692135,0.2642795471717463,9.10957785575979e-06,3.072411447138231e-05,0.0002930547212219411,1.412146070221623e-10,1.0971264525208483e-10,3.150196177007754e-11,6.679883494661735e-10,6.439868676465939e-10,2.4001481819579527e-11,0.0012992610470148017,0.8450795775825869,4.38471117147018e-07,3.213818640971792e-10,1.7295476734867405e-09,0.0001156732349963432,0.010454719371041279
1514,3000,135,101,47.83336,17.02031,126144000.0,0.00012447934758565054,0.022774838649479934,3.447193579311359e-05,0.022680720731056436,5.964598263038742e-05,0.12552795687822013,0.11585975012338703,0.009668206754833063,0.264101356703298,9.07091387388033e-06,3.069744770947241e-05,0.00029269304365927423,1.412089181507047e-10,1.0962664531977654e-10,3.158227283092828e-11,6.616027038915366e-10,6.379099292082595e-10,2.369277468327718e-11,0.0012984352727634521,0.844919907705663,4.322682798039862e-07,3.2067828264448604e-10,1.7318700064038457e-09,0.00011556650818839605,0.010448074248955
1515,3000,135,101,47.83477,17.01405,126144000.0,0.0001246087019949195,0.02277687152569357,3.448105423617076e-05,0.022682740704042786,5.9649767414611266e-05,0.1256710966871351,0.11600211039623082,0.00966898629090428,0.26414687444839646,9.08098220131338e-06,3.070435481591802e-05,0.0002927868580282686,1.4121037266615469e-10,1.0964903583167752e-10,3.156133683447726e-11,6.632656388869357e-10,6.394924729100078e-10,2.377316597692791e-11,0.0012986492703842996,0.8449605938060025,4.338840657103185e-07,3.208602368029242e-10,1.7312591407334424e-09,0.0001155940735145082,0.010449800783782787
1516,3000,135,101,47.83492,17.02596,126144000.0,0.000124141265494243,0.022769323910787898,3.4448076708922295e-05,0.022675239830466987,5.9636003611985754e-05,0.1251529008876617,0.11548678760626577,0.009666113281395928,0.26397936862488636,9.044624097204143e-06,3.0679280844402e-05,0.00029244677451856785,1.412050248241305e-10,1.0956816512646556e-10,3.163685969766505e-11,6.57260821346171e-10,6.33777951687898e-10,2.34828696582728e-11,0.0012978728120435499,0.8448105045973571,4.2805112427838593e-07,3.201986983821838e-10,1.7334433704662957e-09,0.0001154937265534696,0.010443552223054372
1517,3000,135,101,47.83648,17.03499,126144000.0,0.00012369294449879006,0.022762030575791705,3.4416440487104125e-05,0.02266799135611758,5.962277918702367e-05,0.12465564167645582,0.11499229903825307,0.009663342638202743,0.2638178976140728,9.009759553462992e-06,3.065520140576491e-05,0.0002921203085716302,1.4119987092045841e-10,1.0949061233506526e-10,3.170925858539326e-11,6.51502748899399e-10,6.282982483764794e-10,2.3204500522919674e-11,0.0012971272556726848,0.8446657263435478,4.2245830313840785e-07,3.1956312697024754e-10,1.7355320195922033e-09,0.00011539728453356868,0.010437556621025346
1518,3000,135,101,47.83709,17.00261,126144000.0,0.00012472481545845667,0.022778657292220936,3.448923406875991e-05,0.022684514910223247,5.965314792892573e-05,0.12579940168347303,0.11612972650423818,0.009669675179234857,0.2641871478869831,9.090024739327185e-06,3.0710532759537064e-05,0.0002928708613333561,1.4121166052772492e-10,1.0966914213295245e-10,3.154251839477257e-11,6.647592012062087e-10,6.409138329526372e-10,2.384536825357135e-11,0.001298840752288281,0.8449965218388568,4.3533559509570386e-07,3.210227863493118e-10,1.7307063134460779e-09,0.00011561867462592696,0.010451348741687448
