turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
26389,4000,134,127,51.66071,4.25689,192547704.717757,0.00012603569980884917,0.023153229095299443,3.069836358466201e-05,0.023068678298536097,5.385243317868396e-05,0.12720898081147713,0.11780536050755173,0.009403620303925227,0.26988999840147726,8.951426026418885e-06,3.07470344869806e-05,0.0002948712581723822,1.364714286019575e-10,1.0568331355929463e-10,3.078811504266295e-11,6.845233108695906e-10,6.594547180675362e-10,2.5068592802054257e-11,0.0012656006522144068,0.7732645222129452,4.566784508049525e-07,3.461821648515717e-10,1.6666959752025497e-09,0.00011506814746138494,0.009956834678838658
26390,4000,134,127,51.66217,4.25116,192547704.717757,0.0001261406502447465,0.023154952124849953,3.070577162010091e-05,0.02307039081748388,5.385553574597076e-05,0.1273254609826306,0.11792118771809465,0.009404273264535804,0.26992803337326915,8.959585760410637e-06,3.075268030132877e-05,0.0002949477663807491,1.364726422549174e-10,1.057014653029765e-10,3.077117695194101e-11,6.858709152793668e-10,6.60737173268763e-10,2.5133742010603702e-11,0.0012657754298576606,0.7732986528174205,4.579872539188187e-07,3.463312632835069e-10,1.6662088345847666e-09,0.0001150907815230815,0.00995823897099519
26391,4000,134,127,51.66366,4.24571,192547704.717757,0.0001262557842229611,0.02315683449492718,3.07138974194162e-05,0.02307226166153606,5.3858935971703244e-05,0.1274532066878057,0.11804821928753052,0.009404987400274975,0.2699696412833543,8.968538218988159e-06,3.0758869486985164e-05,0.0002950316564801226,1.3647397009742466e-10,1.0572137989828246e-10,3.07525901991423e-11,6.873494509499313e-10,6.621442301371793e-10,2.52052208127517e-11,0.0012659670437117562,0.7733359758351641,4.594232816355424e-07,3.4649467224781175e-10,1.6656735225137902e-09,0.00011511558313403459,0.009959779153073283
26392,4000,134,127,51.66498,4.24047,192547704.717757,0.0001262757029189481,0.02315718441159082,3.071530647091498e-05,0.023072609570417006,5.3859534702898075e-05,0.12747542089155534,0.11807030319555228,0.009405117696002841,0.26997720333525704,8.970084036660738e-06,3.07599540072563e-05,0.0002950462991892056,1.3647421086545636e-10,1.0572482041246075e-10,3.074939045299571e-11,6.876047169144924e-10,6.623871548005631e-10,2.5217562113929094e-11,0.001266000573327123,0.773342801764088,4.596710133158399e-07,3.46523427303522e-10,1.6655837029864069e-09,0.00011511996256171822,0.009960046758961423
26393,4000,134,127,51.66744,4.23614,192547704.717757,0.00012617083287231893,0.023155470010695043,3.070790508954861e-05,0.02307090566793677,5.385643766871608e-05,0.1273590641749345,0.11795459690654608,0.009404467268388289,0.26993930707703107,8.961929649552675e-06,3.075431666426839e-05,0.00029496988855496345,1.364730014700149e-10,1.0570668112621162e-10,3.07663203438034e-11,6.862579858447965e-10,6.611055305249269e-10,2.5152455319869435e-11,0.0012658260439174249,0.7733088084440457,4.5836299952283057e-07,3.463745890754377e-10,1.666071311642385e-09,0.0001150973725431117,0.009958643888180024
26394,4000,134,127,51.6707,4.23295,192547704.717757,0.0001259834239242197,0.023152381064914317,3.069467500593093e-05,0.023067835497710226,5.38508921981551e-05,0.12715100978866947,0.11774771188461544,0.00940329790405384,0.26987120625890754,8.947360395262831e-06,3.07442280968187e-05,0.00029483320383040404,1.364708287302588e-10,1.0567427014244374e-10,3.079655858781517e-11,6.838518461842701e-10,6.588157147102431e-10,2.5036131474026575e-11,0.0012655137551294434,0.7732476770201501,4.560262372069805e-07,3.461081028062736e-10,1.6669397955575053e-09,0.00011505691073281598,0.009956135682985943
26395,800,64,51,52.83843,4.82826,33638400.0,0.00011871479642149234,0.016691684310451333,2.7376491484820924e-05,0.016608674694289113,5.563312467740489e-05,0.12301894704800691,0.11564972361335428,0.0073692234346525165,0.21033615782595147,8.413628189749619e-06,2.350912114508442e-05,0.00022733922471196823,1.1517531441381559e-10,9.967674809635789e-11,1.549856631745778e-11,8.546395495327904e-10,8.201784234696902e-10,3.4461126063100866e-11,0.0010389413494683005,0.8931621075868543,6.819738957320029e-07,2.711119940444498e-10,1.206336876790867e-09,9.009646685029978e-05,0.008254529625873256
26396,800,64,51,52.8393,4.83059,33638400.0,0.00011887713669446537,0.016694250251685434,2.7387937132307648e-05,0.016611224433619707,5.5637880933425656e-05,0.12319865678039235,0.11582845094370592,0.007370205836686323,0.2103935027700435,8.42626216530845e-06,2.3517797915306265e-05,0.00022745704034119192,1.1517714651757079e-10,9.970484536972988e-11,1.5472301147840982e-11,8.567262202427962e-10,8.221642178357772e-10,3.4562002407019836e-11,0.001039210146887951,0.8932133919335173,6.840012851426162e-07,2.7134064032053494e-10,1.20557192687915e-09,9.013111505610448e-05,0.00825669712771949
26397,800,64,51,52.82856,4.73807,33638400.0,0.0001126192705227056,0.01648300682038718,2.6911221841526025e-05,0.0164007274520983,5.536814644736429e-05,0.11593883424939061,0.10866995980879442,0.007268874440596058,0.20574097026585395,7.977036819377533e-06,2.2961007381072552e-05,0.00022066716929840274,1.1502401771884679e-10,9.871127116072541e-11,1.631274655812145e-11,7.852904063103264e-10,7.542255855515623e-10,3.106482075876469e-11,0.001024712707942333,0.8246278536031949,6.152405590577035e-07,2.6044884638164995e-10,1.2060391812578964e-09,8.758922915388473e-05,0.008158194167151689
26398,800,64,51,52.75303,4.81433,33638400.0,0.00011411056529486436,0.01680600112541403,2.7111041165238324e-05,0.01672324792511797,5.564215913083683e-05,0.11847548860680446,0.11102839364695953,0.007447094959844817,0.21277784574016972,7.992345812773957e-06,2.36334939034312e-05,0.00022774431939382535,1.1526080292927802e-10,9.873069830936843e-11,1.6530104619909677e-11,7.804596391131341e-10,7.495117014330779e-10,3.094793768005694e-11,0.0010382089395569772,1.002720037485553,6.088263856615157e-07,2.6808793497799023e-10,1.2763837681246897e-09,9.112377136376095e-05,0.008217967118317059
26399,800,64,51,52.76944,4.80921,33638400.0,0.00011553140014914662,0.016828609145232373,2.7211235941676767e-05,0.016745714057497373,5.56838517933244e-05,0.12004904885739211,0.11259331388959862,0.00745573496779339,0.2132819949381056,8.102902333306784e-06,2.370952007179838e-05,0.00022877626742154065,1.1527690634461807e-10,9.897658156131909e-11,1.6300324783299066e-11,7.987193333386851e-10,7.668886595959422e-10,3.183067374274341e-11,0.0010405638618492322,1.0031711752397752,6.265661207611832e-07,2.700920973618825e-10,1.269706079667782e-09,9.142756894932075e-05,0.008236944645685225
26400,800,64,51,52.75902,4.82373,33638400.0,0.00011486950440476444,0.016817973638966956,2.716454633518597e-05,0.016735144708087978,5.566438454379835e-05,0.11931552092954201,0.11186383971283125,0.007451681216710642,0.21304558440336685,8.051412390356626e-06,2.3674044532142413e-05,0.00022829498236010318,1.1526935741592469e-10,9.886205737196203e-11,1.6407300043962737e-11,7.902153083855332e-10,7.587957510278861e-10,3.141955735764765e-11,0.0010394652011812308,1.0029594379538245,6.18305088086328e-07,2.691563898327278e-10,1.2728049609839228e-09,9.128566647002875e-05,0.00822809906811903
26401,800,64,51,52.77028,4.72299,33638400.0,0.00011249967495710377,0.016884467231103564,2.7030335651966735e-05,0.016801761976507006,5.567491894459587e-05,0.11699963115424146,0.10950354662871949,0.007496084525521891,0.21446868647864872,7.832002092520285e-06,2.3753199378938927e-05,0.00022865658980486444,1.1531897883562211e-10,9.836902352516713e-11,1.694995531045505e-11,7.514214756673609e-10,7.218368327571365e-10,2.9584642910224907e-11,0.0010393698980005674,1.0638845444065843,5.800160461288049e-07,2.6774148163631563e-10,1.3108350059528008e-09,9.189657441980907e-05,0.00821029823354145
26402,800,64,51,52.7724,4.72452,33638400.0,0.00011264457027973244,0.01688673458754968,2.7040548296684248e-05,0.01680401488502475,5.5679154228253805e-05,0.11715992239795917,0.10966296739412368,0.007496955003835369,0.21451952658568463,7.843281255603813e-06,2.3760930785802223e-05,0.00022876162322387508,1.1532060365850172e-10,9.839410601085641e-11,1.6926497647645388e-11,7.532844112449915e-10,7.23609708667405e-10,2.967470257758714e-11,0.0010396094531360325,1.0639299703009335,5.818262404881725e-07,2.6794510131564103e-10,1.3101496270174302e-09,9.1927415862993e-05,0.00821223173655237
26419,750,61,49,51.44137,3.60929,28938749.9930555,9.746575968364739e-05,0.01736369849905473,2.738405588868936e-05,0.017276657478095054,5.965696507098978e-05,0.09965998258354541,0.09197628350191772,0.007683699081627667,0.21499466334757145,6.700551909582445e-06,2.3544692169616325e-05,0.00022261269478874213,1.2685571422321767e-10,1.054966846121542e-10,2.135902961106358e-11,5.361075895297028e-10,5.177979422711697e-10,1.8309647258533497e-11,0.00107236221478087,1.0037380022546578,3.6010062021276465e-07,2.489933948024056e-10,1.4525702993946065e-09,9.076293410632961e-05,0.00832604373427933
26420,750,61,49,51.44165,3.61122,28938749.9930555,9.733883497134542e-05,0.017361630112044918,2.737509884129262e-05,0.01727460179365432,5.965321954930947e-05,0.09951918622884359,0.09183627253813055,0.007682913690713016,0.21494889568700457,6.6906818056158e-06,2.3537872989007172e-05,0.00022252024961806377,1.2685425347334777e-10,1.054747292501789e-10,2.137952422316894e-11,5.344774919407766e-10,5.162466504636838e-10,1.823084147709318e-11,0.0010721510836617263,1.0036969597402141,3.585173335878346e-07,2.4881338624179624e-10,1.4531612094966294e-09,9.073561727170274e-05,0.008324346143477296
26421,750,61,49,51.44193,3.6079,28938749.9930555,9.756459292790643e-05,0.01736529247704147,2.7391028299154076e-05,0.017278241574303414,5.9659874438902275e-05,0.09976953947236786,0.09208523344973454,0.007684306022633295,0.21503005226917238,6.708239578637877e-06,2.3549992669962663e-05,0.00022268459098903162,1.2685684410425369e-10,1.0551378401851761e-10,2.1343060085736146e-11,5.373772690469208e-10,5.190062405738686e-10,1.8371028473052542e-11,0.001072526357410844,1.0037697082657457,3.6133397266332916e-07,2.4913323106690677e-10,1.4521082583626782e-09,9.078414432482704e-05,0.008327364821295537
26422,750,61,49,51.44195,3.61295,28938749.9930555,9.72257919696905e-05,0.017359786832645507,2.7367121274041906e-05,0.01727276982817735,5.964988319411304e-05,0.099393783516937,0.0917115696282602,0.0076822138886767566,0.21490811696015294,6.681891328729142e-06,2.353179898932982e-05,0.00022243790921821913,1.2685295197924338e-10,1.0545517535821487e-10,2.1397776621028587e-11,5.330257017008678e-10,5.148650459065358e-10,1.8160655794332448e-11,0.0010719630264924643,1.0036603891345437,3.5710724286824795e-07,2.486530429578032e-10,1.4536873640899222e-09,9.071128400954194e-05,0.00832283416501827
26423,750,61,49,51.44225,3.61469,28938749.9930555,9.711234653835098e-05,0.017357936982749206,2.7359115305755426e-05,0.017270931332485518,5.964653495793105e-05,0.09926793433544073,0.09158642274243231,0.007681511593008367,0.21486719293515694,6.673069559056964e-06,2.3525703361586404e-05,0.00022235527564382556,1.2685164584799906e-10,1.0543555185666144e-10,2.141609399133773e-11,5.315687433156858e-10,5.134785230543479e-10,1.8090220261338425e-11,0.0010717742997126915,1.0036236882097023,3.556921325154074e-07,2.4849212868719717e-10,1.454215390802041e-09,9.068686409072321e-05,0.008321316803560408
26424,750,61,49,51.44249,3.60653,28938749.9930555,9.766243298602877e-05,0.017366870279320285,2.7397930621967677e-05,0.01727980959419615,5.966275450217029e-05,0.09987799467356726,0.09219308785299249,0.007684906820574725,0.21506508320003673,6.71585001294458e-06,2.355523981555389e-05,0.0002227557638559217,1.2685796255921022e-10,1.055307116222631e-10,2.1327250936947206e-11,5.38634192842242e-10,5.202023998197297e-10,1.8431793022512728e-11,0.0010726888480868375,1.0038010932623889,3.625549356178695e-07,2.4927165895231197e-10,1.4516508422882108e-09,9.080514082347407e-05,0.008328672625106009
26425,750,61,49,51.4431,3.60501,28938749.9930555,9.777124795281318e-05,0.01736862530142296,2.7405607223147584e-05,0.017281553736470747,5.9665957729068305e-05,0.09999861660382377,0.09231304152736478,0.007685575076458973,0.21510404713683615,6.724314095391595e-06,2.3561075676775505e-05,0.00022283492157238764,1.2685920658028292e-10,1.0554953798163765e-10,2.130966859864536e-11,5.400321031101461e-10,5.215327297015114e-10,1.849937340863503e-11,0.0010728695693284853,1.00383600234361,3.639128495043566e-07,2.494256192495474e-10,1.4511421439777563e-09,9.082849339754177e-05,0.008330127138902068
26426,750,61,49,51.47135,3.68032,26309502.3504457,0.00010412488876762577,0.019047948199736254,2.9903148732121754e-05,0.018952517513179647,6.55275378244897e-05,0.1061979731444676,0.09776568555103494,0.008432287593432617,0.2353574116737531,7.130670533051465e-06,2.5731654066784537e-05,0.00024261123161113495,1.3949725837576969e-10,1.1550670774827659e-10,2.399055062749316e-11,5.501295756502159e-10,5.319023800761601e-10,1.8227195574056173e-11,0.0011743914680810575,1.1030385783848031,3.5767548821454397e-07,2.694911587484029e-10,1.6119874410245348e-09,9.916735780012516e-05,0.009116862551581438
26444,3800,114,126,52.77818,4.90385,159782400.0,0.00015405616154196827,0.024904588562872493,3.4786588465270635e-05,0.024808964774449254,6.083719995796584e-05,0.15622502209192438,0.14610370948782694,0.010121312604097243,0.29590865811367034,1.099499916438512e-05,3.378045102188051e-05,0.0003259829397104056,1.4819985948557704e-10,1.1924056844350114e-10,2.8959291042075996e-11,9.83837390062426e-10,9.450249746520244e-10,3.881241541040149e-11,0.0013937220073916411,0.876645164298661,7.338119733217912e-07,3.8906076393727407e-10,1.7055177342725934e-09,0.0001262942587192031,0.011161285298640999
26445,3800,114,126,52.7686,4.93126,159782400.0,0.00015404910326115623,0.0249042589222792,3.478606159571822e-05,0.02480863596170501,6.083689897846534e-05,0.156216187166984,0.14609497793101078,0.010121209235972987,0.2959028952700783,1.099447681138157e-05,3.377995004013526e-05,0.00032597665449460463,1.481996805329476e-10,1.1923938997617442e-10,2.896029055677324e-11,9.837514060008151e-10,9.449431530979281e-10,3.880825290288714e-11,0.001393706908367153,0.8766396183681258,7.33730186838862e-07,3.890464665625985e-10,1.7055258944748857e-09,0.000126291955434683,0.011161180743786053
26446,3800,114,126,52.77323,4.92528,159782400.0,0.0001542580965983003,0.024907579061420385,3.480079872563587e-05,0.024811935233359016,6.0843029335728806e-05,0.15644762026785705,0.14632514163560004,0.010122478632256817,0.2959769718149064,1.1010739440294016e-05,3.3791129858465664e-05,0.00032612841736296826,1.4820204679390804e-10,1.1927555846997746e-10,2.8926488323930683e-11,9.864373752280177e-10,9.474992735278638e-10,3.893810170015424e-11,0.0013940532152164086,0.8767058962213427,7.363397137847042e-07,3.8934115643910293e-10,1.7045430483543942e-09,0.000126336622175266,0.011163971933307024
26447,3800,114,126,52.77552,4.92232,159782400.0,0.00015436464798716535,0.024909272729955228,3.4808312307127475e-05,0.024813618262449752,6.0846155198344986e-05,0.156565616637745,0.14644249056109354,0.010123126076651272,0.29601475271942795,1.1019030522697965e-05,3.379683022509774e-05,0.00032620579595807775,1.482032536240439e-10,1.1929399811845025e-10,2.8909255505593728e-11,9.87806746173565e-10,9.488024444453455e-10,3.900430172821964e-11,0.0013942297883340726,0.8767397013115914,7.37670104936916e-07,3.8949141774030075e-10,1.704042072570299e-09,0.00012635939818383732,0.011165395014945132
26448,3800,114,126,52.77773,4.91946,159782400.0,0.00015446939321732685,0.024910938294701344,3.4815698606656897e-05,0.024815273367758812,6.0849228335873145e-05,0.15668161568134722,0.1465578529667069,0.010123762714640163,0.29605190227852485,1.1027180987635807e-05,3.380243430813389e-05,0.0003262818661336907,1.4820444027291467e-10,1.1931212507552762e-10,2.8892315197387135e-11,9.891528916665471e-10,9.500835126912708e-10,3.906937897527636e-11,0.0013944033778275574,0.876772942580073,7.389779268855729e-07,3.896391440524211e-10,1.7035496585634635e-09,0.0001263817903281017,0.011166794002494885
26449,3800,114,126,52.78025,4.9162,159782400.0,0.00015459126267798208,0.02491287678526096,3.482429253696977e-05,0.024817199688567167,6.0852804156818954e-05,0.156816581739044,0.14669207813023313,0.010124503608810695,0.29609513468806753,1.1036663849890314e-05,3.3808954930739374e-05,0.0003263703759783717,1.4820582120818945e-10,1.1933321538566639e-10,2.8872605822523144e-11,9.907190974652634e-10,9.515740027633378e-10,3.9145094701925894e-11,0.0013946053564105412,0.8768116278886807,7.404995391385968e-07,3.8981103395697367e-10,1.702976815153722e-09,0.00012640784555078711,0.011168421732822228
26450,3800,114,126,52.78264,4.91306,159782400.0,0.000154707795597786,0.02491473173072492,3.483251032728221e-05,0.024819042996422968,6.085622397466497e-05,0.1569456440429328,0.14682043161041258,0.010125212432519988,0.2961364940760185,1.1045731301629615e-05,3.381519078181573e-05,0.0003264550172081239,1.4820714228358387e-10,1.193533819073214e-10,2.885376037626255e-11,9.92216691571882e-10,9.52999198030962e-10,3.921749354092031e-11,0.0013947985115127627,0.8768486395748327,7.419544824549817e-07,3.899754237321258e-10,1.702429210136793e-09,0.0001264327647357843,0.011169978249837995
26451,3800,114,126,52.78508,4.90995,159782400.0,0.00015483183798287536,0.024916705343651768,3.484125756176379e-05,0.02482100422229622,6.08598637937784e-05,0.1570830191557876,0.14695705246346757,0.010125966692319804,0.296180505700633,1.1055383173582593e-05,3.382182798396883e-05,0.00032654510815919094,1.4820854809546397e-10,1.1937484814563715e-10,2.883369994982691e-11,9.938108105597484e-10,9.545162518586949e-10,3.92945587010536e-11,0.0013950041001102296,0.8768880231434759,7.435032086427489e-07,3.9015038959281427e-10,1.7018462173260878e-09,0.00012645928656467327,0.011171635028941298
26460,800,64,52,52.84013,4.83292,33638400.0,0.00012060132569072254,0.017064444157424252,2.776510061190303e-05,0.016980813177436688,5.5865879375669025e-05,0.12475116161005195,0.11726764684106451,0.00748351476898733,0.21468479148134095,8.5383122527532e-06,2.3988994737155786e-05,0.00023165940291526953,1.1681598974414344e-10,1.008734745433661e-10,1.5942515200777417e-11,8.640910041591656e-10,8.292855672935883e-10,3.480543686557787e-11,0.001055249520134928,0.8945403818883028,6.879005891193652e-07,2.7640900324984236e-10,1.227169008908675e-09,9.166834712547638e-05,0.008429017174286253
26461,800,64,52,52.84098,4.83525,33638400.0,0.00012076289938951861,0.01706699693767312,2.7776492072784917e-05,0.016983349832878924,5.587061272141582e-05,0.12493001785673374,0.11744552561516274,0.007484492241570892,0.214741849980641,8.550886699504651e-06,2.3997629942838037e-05,0.00023177665664703948,1.168178127210554e-10,1.0090143934752709e-10,1.5916373373528406e-11,8.661678442741936e-10,8.312620063347395e-10,3.4905837939454625e-11,0.0010555170319438022,0.8945914081852763,6.899184356226877e-07,2.766365489878294e-10,1.2264075508886752e-09,9.170282790499769e-05,0.008431174391733541
