turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
10128,2500,100,100,48.45792,3.84503,64960932.575108,0.0001900740696914446,0.03433820916777226,4.7666660519701686e-05,0.03419646516175183,9.407734550073071e-05,0.19068450924842884,0.17598995370814255,0.014694555540286204,0.4391430415508492,1.2829506299719623e-05,4.692604652282766e-05,0.00044154452630864704,2.187753425097395e-10,1.719308814193768e-10,4.684446109036287e-11,1.0115909914793588e-09,9.756237519576124e-10,3.5967239521746086e-11,0.003651076634847379,1.3656482832573953,6.618546828100508e-07,4.698571253585387e-10,2.717793103783843e-09,0.000175566027374904,0.016478139862500175
10351,2500,100,100,48.88006,4.18523,61503204.3993427,0.00021329355963820083,0.03642872120707449,5.12235249046353e-05,0.03627778334812388,9.971433404596918e-05,0.2151153209799869,0.1995317820422866,0.015583538937700129,0.46763150963677724,1.4532678414413562e-05,5.020070736403673e-05,0.0004751382757968096,2.3119672274092175e-10,1.8377868372397053e-10,4.7418039016951395e-11,1.2308808369998685e-09,1.1850437507050224e-09,4.583708629484657e-11,0.0038763205378651517,1.44377909179655,8.57155346228621e-07,5.131766303678176e-10,2.805947511964713e-09,0.00018791294753149818,0.017569367855897165
10352,2500,100,100,48.88017,4.19677,61503204.3993427,0.00021244318581930513,0.03641484021752012,5.116351111894186e-05,0.03626398747670722,9.96892296939403e-05,0.21417190109763837,0.19859363058357313,0.015578270514065093,0.46732452705698135,1.4466553270568664e-05,5.015500688749587e-05,0.0004745187855557236,2.3118692542592588e-10,1.836315911429362e-10,4.755533428298985e-11,1.2199599658233273e-09,1.174650841038872e-09,4.53091247844558e-11,0.0038749056333176697,1.4435037619398003,8.46548272480357e-07,5.119701414078878e-10,2.809903843918911e-09,0.00018772984482906272,0.017557993193377388
10353,2500,100,100,48.88366,4.18055,61503204.3993427,0.00021319435599592297,0.03642694161852746,5.1216502284291103e-05,0.036276013780051825,9.971133619134329e-05,0.21500451210759258,0.19942163234871163,0.015582879758880787,0.4675932948413042,1.4524984134448595e-05,5.019528507874292e-05,0.0004750651523268794,2.311955068326458e-10,1.8376155578174246e-10,4.743395105090355e-11,1.2296103042717858e-09,1.1838346451884069e-09,4.577565908337943e-11,0.0038761529693793254,1.44374453533535,8.559226112551687e-07,5.13032681696792e-10,2.806390610230406e-09,0.00018789100144465116,0.01756803332063774
10354,2500,100,100,48.88378,4.19199,61503204.3993427,0.00021232053898682297,0.036412683078378305,5.115483471913536e-05,0.03626184270168702,9.96855419721342e-05,0.21403510792227357,0.19845764040287645,0.015577467519396988,0.4672779261265617,1.445703541306126e-05,5.0148327632918166e-05,0.000474428611227105,2.3118544175641681e-10,1.8361040712421542e-10,4.7575034632201555e-11,1.2183882540834201e-09,1.1731551166534854e-09,4.523313742993499e-11,0.0038746991387424794,1.4434616930433544,8.450229712425447e-07,5.117930344418245e-10,2.8104566002176804e-09,0.0001877028696637139,0.01755634532256482
10355,2500,100,100,48.88396,4.20354,61503204.3993427,0.00021146664362673876,0.036398740569551835,5.109457186527781e-05,0.0362479856657708,9.966033191575477e-05,0.21308776227633458,0.19751558612048487,0.0155721761558496,0.4669696117731824,1.4390636932614752e-05,5.010243561324743e-05,0.0004738065340539444,2.311756020315165e-10,1.8346270620665412e-10,4.7712895824862555e-11,1.2074222454747116e-09,1.1627192517979706e-09,4.470299367674146e-11,0.0038732783116912956,1.4431851616300542,8.343720895322616e-07,5.10581468591535e-10,2.8144288515343748e-09,0.00018751899395581643,0.017544923364752302
10356,2500,100,100,48.88724,4.17579,61503204.3993427,0.00021312834363126722,0.03642569990852842,5.1211821560907055e-05,0.03627477877046408,9.970931650341495e-05,0.21493050788921475,0.19934808276435664,0.015582425124857933,0.46756700329518197,1.4519871295122778e-05,5.0191644325131445e-05,0.00047501618754675924,2.3119467154427486e-10,1.8375016984324909e-10,4.7444501701025934e-11,1.2287661135236907e-09,1.1830312705648952e-09,4.5734842958796e-11,0.0038760405653240795,1.4437206658369126,8.551039994012978e-07,5.12935745753268e-10,2.8066788366600232e-09,0.00018787618780373127,0.01756714256911189
10357,2500,100,100,48.88737,4.18727,61503204.3993427,0.00021222150087593362,0.03641090734268779,5.1147823935168157e-05,0.036260076969251334,9.968254950127918e-05,0.21392448808366116,0.19834767839746356,0.01557680968619744,0.46723978834142454,1.4449353862608705e-05,5.0142914896491156e-05,0.00047435561448159677,2.3118422827925455e-10,1.835933075868855e-10,4.759092069236921e-11,1.217119822163521e-09,1.1719480103525852e-09,4.517181181093603e-11,0.0038745318636844144,1.4434272076769288,8.437922674447425e-07,5.116493436108484e-10,2.810899060802712e-09,0.00018768096342413904,0.017555013055901666
10358,2500,100,100,48.88755,4.1988,61503204.3993427,0.00021133838220558068,0.036396493641332586,5.1085499474100246e-05,0.03624575166261253,9.965647924594666e-05,0.21294474888854736,0.1973734099947519,0.015571338893795271,0.4669210118796223,1.4380682254315796e-05,5.009545567686552e-05,0.00047371227946222804,2.3117405452222537e-10,1.8344055064185373e-10,4.7733503880371815e-11,1.2057783883033004e-09,1.1611548697498774e-09,4.462351855342324e-11,0.0038730625043201555,1.4431413031548048,8.327767008900216e-07,5.103964329446046e-10,2.8150079435706865e-09,0.00018749081665243297,0.017543200480775966
10359,2500,100,100,48.88773,4.21045,61503204.3993427,0.0002104844260894562,0.03638254894206308,5.102523217180246e-05,0.036231892443013024,9.963126687824969e-05,0.21199733022422063,0.19643128340378102,0.015566046820439456,0.4666126576217216,1.4314279197613997e-05,5.004955971196273e-05,0.0004730901516373379,2.3116421355154858e-10,1.8329283945228187e-10,4.7871374099266885e-11,1.1948116254978848e-09,1.1507182871904454e-09,4.409333830743987e-11,0.0038716415574238166,1.442864733842355,8.221250963079698e-07,5.091847569505394e-10,2.8189803395946525e-09,0.00018730692348258179,0.017531777653585278
10360,2500,100,100,48.89085,4.17105,61503204.3993427,0.000213082128326227,0.03642477528808016,5.1208537170580615e-05,0.036273858872273954,9.970787863562529e-05,0.21487843847082608,0.19929634701596036,0.015582091454865546,0.4675477674907831,1.4516298626539585e-05,5.0189064056310966e-05,0.0004749816124171984,2.3119406157965125e-10,1.837422094821364e-10,4.745185209751505e-11,1.2281762971070866e-09,1.1824699728927383e-09,4.570632421434871e-11,0.0038759610059333227,1.4437031138955965,8.545325016059854e-07,5.12866776213482e-10,2.806874259918425e-09,0.0001878656147069729,0.017566516337585228
10361,2500,100,100,48.89096,4.18255,61503204.3993427,0.00021214799359752415,0.036409543477744465,5.114261429524883e-05,0.036258720554816326,9.96803086328735e-05,0.21384216975255288,0.19826586108236982,0.015576308670182922,0.46721079396359333,1.4443658194949173e-05,5.0138871460372344e-05,0.000474301190719061,2.31183306725965e-10,1.8358062518589793e-10,4.760268154006724e-11,1.2161793743903855e-09,1.1710530321743787e-09,4.5126342216007107e-11,0.003874406992062051,1.443400914363481,8.42880162879609e-07,5.115417778180296e-10,2.8112221786148446e-09,0.00018766453666166786,0.01755402206072978
10362,2500,100,100,48.89115,4.19406,61503204.3993427,0.00021123519913978847,0.036394650607587516,5.107819621498698e-05,0.03624391904680671,9.965336456581432e-05,0.21282953225714743,0.19725887677569276,0.015570655481454502,0.4668813832000394,1.437267834710196e-05,5.008982038901058e-05,0.00047363626508014603,2.3117279345495243e-10,1.8342273406342295e-10,4.775005939152968e-11,1.20445671720327e-09,1.1598970980684113e-09,4.4559619134859106e-11,0.003872888338289006,1.4431054812552484,8.314942847596557e-07,5.102468685809511e-10,2.8154697300281376e-09,0.0001874680192417245,0.01754181278800099
10363,2500,100,100,48.89138,4.20578,61503204.3993427,0.00021033719173564573,0.03637999094602602,5.101482061296212e-05,0.03622934927190454,9.962685350851416e-05,0.2118332615325637,0.19626816989916204,0.01556509163340152,0.4665571880856945,1.4302849351088144e-05,5.004155936470647e-05,0.0004729820681435475,2.3116244683000702e-10,1.8326740233311627e-10,4.78950444968909e-11,1.1929241393332902e-09,1.148922054250332e-09,4.400208508295878e-11,0.0038713941603548637,1.4428147116459156,8.202930900379375e-07,5.089727757158716e-10,2.819647545371395e-09,0.0001872746559346352,0.01752980092169914
10364,2500,100,100,48.89156,4.21753,61503204.3993427,0.00020948432826049552,0.0363660626639283,5.095463023193666e-05,0.03621550636091169,9.960167278466106e-05,0.2108870484198221,0.19532724248492284,0.015559805934899106,0.4662492070018379,1.4236531433542218e-05,4.999572131533412e-05,0.00047236072873537343,2.3115261780200137e-10,1.8311988042274036e-10,4.80327373792612e-11,1.1819714395353292e-09,1.1384988548700835e-09,4.347258466524576e-11,0.0038699750092684327,1.4425384745340435,8.096551558044063e-07,5.077626215991919e-10,2.8236146946766082e-09,0.0001870909928496401,0.017518392642658975
10365,2500,100,100,48.89455,4.17777,61503204.3993427,0.00021210511373345037,0.03640867450850256,5.113956545997472e-05,0.03625785597328948,9.967896975310019e-05,0.21379380637817827,0.19821781037824213,0.015575995999936,0.46719278031751477,1.4440344741574601e-05,5.013647112754219e-05,0.00047426905185806627,2.311827357384597e-10,1.8357324153088175e-10,4.760949420757814e-11,1.2156323669540142e-09,1.1705324738818082e-09,4.50998930722061e-11,0.003874333001245834,1.4433844606858213,8.423502342939367e-07,5.114775645979784e-10,2.8114022225989014e-09,0.00018765468615761344,0.017553440501327587
10366,2500,100,100,48.89472,4.18934,61503204.3993427,0.0002111608076310296,0.0363932737902423,5.1072924370463205e-05,0.036242549767638535,9.965109823329202e-05,0.21274623988306823,0.197176090483823,0.015570149399245078,0.46685209182536996,1.4366913738554154e-05,5.008573027331938e-05,0.00047358120506115,2.3117186238872377e-10,1.8340989842043636e-10,4.7761963968287616e-11,1.2035048815575115e-09,1.1589912825167587e-09,4.451359904075291e-11,0.003872762018605832,1.4430789241743598,8.30571107608434e-07,5.101380778529666e-10,2.8157971321641873e-09,0.00018745140749889288,0.017540810035364965
10367,2500,100,100,48.89498,4.20102,61503204.3993427,0.00021023045867332715,0.03637809088626219,5.1007266942052414e-05,0.03622745998489495,9.962363442518221e-05,0.21171411079015834,0.19614972430638414,0.015564386483774053,0.4665162916903197,1.4294569281886006e-05,5.0035733817350544e-05,0.0004729034725345997,2.3116114528236427e-10,1.8324897151505421e-10,4.791217376731023e-11,1.1915568575874926e-09,1.147620876911944e-09,4.3935980675549e-11,0.0038712141020458405,1.442777754365971,8.189663664005963e-07,5.08818193123674e-10,2.8201259541640824e-09,0.00018725109750664863,0.017528365787522263
10368,2500,100,100,48.89518,4.21274,61503204.3993427,0.0002093426250306454,0.03636359750938217,5.094460936586258e-05,0.03621305547621066,9.959742380564367e-05,0.21072912802191188,0.1951702422958441,0.01555888572606766,0.46619577248895716,1.4225531371980817e-05,4.998801966919304e-05,0.00047225668824127295,2.3115091596880837e-10,1.8309539953878924e-10,4.8055516430019286e-11,1.180154930936494e-09,1.1367701680697822e-09,4.338476286671198e-11,0.0038697368551987394,1.4424902820263614,8.078920670740476e-07,5.075585388165708e-10,2.824256461135358e-09,0.00018705992559956572,0.01751649001633767
10369,2500,100,100,48.8982,4.17299,61503204.3993427,0.0002120816791216394,0.03640811519767871,5.113788790318504e-05,0.03625729910819718,9.967820157834739e-05,0.21376697959398966,0.19819117794947827,0.015575801644511235,0.46718167009733075,1.4438544311035824e-05,5.01351114148336e-05,0.00047425103735613205,2.3118238525267744e-10,1.8356922293383268e-10,4.761316231884494e-11,1.2153352524913057e-09,1.1702497278753792e-09,4.508552461592687e-11,0.003874291243316979,1.4433741849837436,8.420630807734827e-07,5.114407849187272e-10,2.8114909058597326e-09,0.00018764899427704148,0.01755311867625682
10370,2500,100,100,48.89835,4.18459,61503204.3993427,0.00021110848263862646,0.03639224931599479,5.106920878214561e-05,0.03624153062726766,9.964947994497078e-05,0.2126873916926797,0.19711761384970644,0.015569777842973056,0.46683064859755435,1.4362865995331993e-05,5.0082821590175436e-05,0.0004735421784197072,2.3117118197727503e-10,1.834008812664468e-10,4.7770300710828437e-11,1.2028366045459416e-09,1.1583553173728282e-09,4.448128717311374e-11,0.0038726722916157313,1.4430593921989248,8.299234046743517e-07,5.100604375866915e-10,2.816020966361583e-09,0.0001874395184134948,0.017540102074396786
10371,2500,100,100,48.89859,4.1963,61503204.3993427,0.00021014736839646074,0.03637657101624865,5.1001381053761124e-05,0.0362259485243608,9.962111083408751e-05,0.21162116288632102,0.1960573366718911,0.015563826214429779,0.4664838442039627,1.4288128387258726e-05,5.003117561469892e-05,0.00047284206988774865,2.3116011351372146e-10,1.8323463142075327e-10,4.792548209296839e-11,1.1904933315974889e-09,1.1466087706318675e-09,4.38845609656219e-11,0.0038710732922411753,1.4427483647337547,8.179347167167241e-07,5.086970396440271e-10,2.8204937050833475e-09,0.0001872326088725886,0.017527246629423135
10372,2500,100,100,48.8988,4.20799,61503204.3993427,0.00020922704302464082,0.03636155319525869,5.093643122029504e-05,0.036211022820468335,9.959394357004924e-05,0.21060016099564915,0.19504203518916435,0.015558125806484658,0.46615168450511213,1.4216563184591977e-05,4.998171867322733e-05,0.0004721716472661317,2.3114951255756078e-10,1.830754380456431e-10,4.807407451191784e-11,1.1786740030589816e-09,1.1353608387335605e-09,4.331316432542146e-11,0.0038695420764500673,1.4424504625751509,8.06454961248986e-07,5.073914053704943e-10,2.824776061223342e-09,0.00018703446251075543,0.017514936527050835
10373,2500,100,100,48.90197,4.17978,61503204.3993427,0.00021108975438323047,0.03639176830365258,5.1067863566690444e-05,0.0362410515887398,9.964885134607973e-05,0.21266579313182066,0.19709618007623317,0.015569613055587296,0.4668212594695617,1.4361431349230697e-05,5.008171564147001e-05,0.0004735276003226106,2.3117088638579153e-10,1.8339767645496897e-10,4.777320993082279e-11,1.2025998991031918e-09,1.1581300599175726e-09,4.446983918561969e-11,0.0038726383874885906,1.4430506627235142,8.296949125196647e-07,5.100303646264626e-10,2.8160879232070634e-09,0.00018743484529540303,0.017539843271653414
10374,2500,100,100,48.90219,4.19153,61503204.3993427,0.00021009762368745085,0.03637559041460479,5.0997847799920355e-05,0.03622497299732776,9.961956947709505e-05,0.2115651855220583,0.19600171439021888,0.015563471131839299,0.4664633587427178,1.4284281070384495e-05,5.002840659513915e-05,0.00047280493231152546,2.3115946362865836e-10,1.8322606024174798e-10,4.793340338691055e-11,1.1898581535874504e-09,1.1460043042961264e-09,4.385384929132455e-11,0.003870987885924159,1.4427296948559047,8.173191476029921e-07,5.08623095248214e-10,2.8207057364330337e-09,0.00018722128178201707,0.01752657326546429
10375,2500,100,100,48.90237,4.20317,61503204.3993427,0.00020915231511700328,0.03636017223003508,5.093113581501432e-05,0.03620964942633339,9.959166788666578e-05,0.21051650170647676,0.1949588836927176,0.015557618013758953,0.46612229183103454,1.4210772251627874e-05,4.9977611241054014e-05,0.0004721163493458025,2.3114857822725086e-10,1.830625439485692e-10,4.8086034278681824e-11,1.1777178180299665e-09,1.134450884030869e-09,4.3266933999097724e-11,0.0038694152180635643,1.442423817003326,8.055275488699439e-07,5.072821642012708e-10,2.825105183041851e-09,0.00018701778324272403,0.017513929338259373
10376,2500,100,100,48.9058,4.18674,61503204.3993427,0.00021007693036768587,0.036375078058029,5.099636400131884e-05,0.036224462810844946,9.961888318273019e-05,0.21154141031370582,0.19597811593997702,0.01556329437372865,0.46645327121102803,1.4282693530203391e-05,5.00271954561478e-05,0.0004727889265859957,2.3115914573073228e-10,1.8322251538026876e-10,4.79366303504637e-11,1.18959619601218e-09,1.1457550154848153e-09,4.384118052736497e-11,0.003870950723659257,1.4427203402771258,8.17066123006169e-07,5.085902489320781e-10,2.8207819199453814e-09,0.00018721618822151504,0.017526288212514878
10377,2500,100,100,48.90602,4.19842,61503204.3993427,0.00020909217191785533,0.03635902020904642,5.092686847891479e-05,0.03620850352174322,9.958981882428146e-05,0.2104489801997762,0.19489178215907912,0.015557198040696912,0.4660980273461183,1.4206116554937632e-05,4.997428243611388e-05,0.0004720716275948757,2.3114780777400436e-10,1.8305217443346524e-10,4.809563334053934e-11,1.17694913461426e-09,1.1337193665548674e-09,4.3229768059392994e-11,0.0038693124837990527,1.4424017547966674,8.047823239952824e-07,5.071934331174093e-10,2.8253653995458087e-09,0.00018700421100566514,0.017513116803835636
10378,2500,100,100,48.90958,4.19364,61503204.3993427,0.00020907482758582543,0.03635856506179898,5.092562137062391e-05,0.03620805020793307,9.958923249528771e-05,0.21042893232677246,0.19487188958864898,0.015557042738123349,0.46608918690826945,1.4204789118132278e-05,4.9973252719705586e-05,0.0004720580751354679,2.3114752961803506e-10,1.830492083567488e-10,4.809832126128648e-11,1.176730130927462e-09,1.1335109549905397e-09,4.3219175936922887e-11,0.0038692809335679735,1.4423935231984693,8.045709985847405e-07,5.071653890479674e-10,2.8254262946321875e-09,0.00018699984784002638,0.01751287666745582
10379,2500,100,100,48.9026,4.21488,61503204.3993427,0.0002082330522596189,0.0363451700838642,5.0866260743098205e-05,0.03619473929185224,9.956453126886419e-05,0.20949667077076048,0.19394474704643602,0.015551923724324273,0.46579049067367406,1.4139289876442973e-05,4.992821045388939e-05,0.0004714466918578482,2.311379887525706e-10,1.829035346911338e-10,4.8234454061436976e-11,1.1659121710483188e-09,1.1232159723087283e-09,4.269619873959085e-11,0.0038678857440351696,1.4421262334805836,7.940610952787902e-07,5.059780040567748e-10,2.829382403785871e-09,0.0001868198595632746,0.017501633369209603
10380,2500,100,100,48.9062,4.21016,61503204.3993427,0.00020814236468213185,0.0363435282686008,5.085983896461783e-05,0.03619310664534913,9.956178428705574e-05,0.20939530397472775,0.1938439870128993,0.015551316961828323,0.46575533159550386,1.4132257959409245e-05,4.992324513351061e-05,0.00047137976567007586,2.311368703958519e-10,1.8288788005184661e-10,4.824899034400548e-11,1.1647510322450023e-09,1.122110972180526e-09,4.264006006447654e-11,0.0038677323257368967,1.4420944154861774,7.929346209031198e-07,5.058461130378248e-10,2.8297857389220836e-09,0.00018679974263470804,0.01750041268690525
12013,2050,89,92,47.71029,5.18412,86198400.0,0.00012958777630721192,0.020767429289071725,2.9940763921482263e-05,0.020679443574433232,5.804495071701572e-05,0.13143333001315133,0.12256126395953594,0.008872066053615332,0.27015389803907564,8.839122384618496e-06,2.8952874568188133e-05,0.0002745489797316807,1.3141963412273582e-10,1.063661257029588e-10,2.5053508419777093e-11,8.08587829566532e-10,7.773043980198944e-10,3.128343154663739e-11,0.002198343559480205,0.8590581841644309,5.932918420865029e-07,2.999846312759858e-10,1.5763749025483393e-09,0.00010847350073131526,0.010241227185707694
12014,2050,89,92,47.71357,5.18395,86198400.0,0.0001292823202197026,0.020762372357379343,2.9919197344654377e-05,0.02067441725745408,5.803590258061693e-05,0.1310941197256602,0.12222396580704928,0.008870153918610851,0.27004256699718127,8.81537884807027e-06,2.893641866122259e-05,0.0002743260797413145,1.3141608264637144e-10,1.0631330375485434e-10,2.5102778891517186e-11,8.046665696154387e-10,7.735727103801127e-10,3.109385923532572e-11,0.0021978342141831734,0.8589582077111205,5.89483825198912e-07,2.9954984259102806e-10,1.5777878712270027e-09,0.00010840747096773888,0.010237138031311366
12015,2050,89,92,47.71595,5.24197,86198400.0,0.00012833604948628554,0.020776864504491066,2.9861938068387506e-05,0.020688971466773662,5.803109964902527e-05,0.1301323504030482,0.12125105370727937,0.00888129669576873,0.27035395946195223,8.731657872656382e-06,2.8945267514526042e-05,0.0002742406388028368,1.314272587300382e-10,1.0612557492756395e-10,2.5301683802474338e-11,7.900966241914763e-10,7.596953608065784e-10,3.0401263384897826e-11,0.002197368796829988,0.8674851432104788,5.751604065793778e-07,2.9876064389500477e-10,1.5899704264284584e-09,0.00010852747505230144,0.010228492601487074
12016,2050,89,92,47.71166,5.24539,86198400.0,0.00012872445060993425,0.02078328409441527,2.9889359527789225e-05,0.020695352134672895,5.804260021459551e-05,0.13056362220587736,0.12167989707218782,0.008883725133689456,0.27049536406952407,8.761850145752923e-06,2.8966185966816118e-05,0.000274524010021091,1.3143176979903994e-10,1.061927424880312e-10,2.523902731100882e-11,7.95082911019705e-10,7.644405871494923e-10,3.064232387021247e-11,0.0021980162875432753,0.8676121077003219,5.800027779667436e-07,2.9931328696466296e-10,1.5881725619447018e-09,0.00010861139640003353,0.010233691646930514
12017,2050,89,92,47.72411,5.23709,86198400.0,0.00012758939373469055,0.020764519049443483,2.9809222909485285e-05,0.02067670083734022,5.8008989193785116e-05,0.12930325949954483,0.12042663245559293,0.008876627043951826,0.270082057509615,8.673617319015333e-06,2.8905051657519972e-05,0.00027369586653682815,1.314185846583168e-10,1.0599645404442155e-10,2.5422130613895303e-11,7.805111695013515e-10,7.505733120613197e-10,2.993785744003131e-11,0.0021961240005358403,0.8672409997254609,5.658516462564546e-07,2.9769816143630684e-10,1.5934260877457127e-09,0.00010836612946946096,0.01021849782951307
12018,2050,89,92,47.71739,5.1806,86198400.0,0.0001289968886445778,0.020757632317092236,2.9899042628761994e-05,0.020669705833173468,5.80274412900175e-05,0.13077707825992468,0.12190871519089125,0.008868363069033363,0.2699383151710357,8.793193652342434e-06,2.8921033243783367e-05,0.0002741177142457752,1.3141275733353558e-10,1.0626394750147482e-10,2.514880983206083e-11,8.010026900646223e-10,7.700859605377162e-10,3.091672952690556e-11,0.002197358030807753,0.858864562987122,5.859258735609846e-07,2.9914326489080123e-10,1.579106528408971e-09,0.00010834571643321803,0.010233316254343134
12019,2050,89,92,47.71973,5.17718,86198400.0,0.00012885618529066617,0.020755286093206735,2.988910608156246e-05,0.020667373720980417,5.802326614476548e-05,0.13062074775139337,0.12175327015736416,0.008867477594029132,0.26988678000426136,8.782258660364806e-06,2.8913443549865232e-05,0.00027401494926589435,1.3141111374047482e-10,1.0623961926509542e-10,2.5171494475379475e-11,7.991967916557059e-10,7.68367368271685e-10,3.0829423384020714e-11,0.002197123145875565,0.8588182545301141,5.841722637576183e-07,2.989426503824521e-10,1.579755452263819e-09,0.00010831523940291452,0.010231431856069721
12020,2050,89,92,47.72169,5.17312,86198400.0,0.0001287701393754712,0.020753839762320026,2.988302792841389e-05,0.020665936026495222,5.802070789639871e-05,0.13052509123637485,0.12165815835046118,0.008866932885913602,0.2698550914334764,8.775572884347372e-06,2.8908795603441755e-05,0.0002739520428199976,1.3141010337097637e-10,1.0622474382249703e-10,2.51853595484794e-11,7.980926605472962e-10,7.673166166769243e-10,3.077604387037153e-11,0.002196979323815914,0.8587897598475523,5.83100194861126e-07,2.988197362418409e-10,1.580150970409158e-09,0.00010829655935351927,0.01023027892382981
12021,2050,89,92,47.72384,5.16861,86198400.0,0.0001286827405068002,0.020752366244878293,2.9876853608853408e-05,0.020664471283766094,5.8018107503354125e-05,0.13042790983463587,0.12156153145792835,0.008866378376707442,0.26982283796095746,8.768782533042493e-06,2.8904072052515047e-05,0.000273888123556183,1.31409075090901e-10,1.0620963536366113e-10,2.519943972723994e-11,7.969712651293045e-10,7.662494355379018e-10,3.072182959140235e-11,0.0021968331708036525,0.8587607495330931,5.820113988115963e-07,2.986948006545585e-10,1.5805521959590053e-09,0.00010827756934442342,0.010229107653061217
12022,2050,89,92,47.69048,5.19385,86198400.0,0.00013128284937496084,0.020795513697228804,3.006044665523461e-05,0.020707358079415684,5.8095171157891623e-05,0.1333158183855726,0.1244331351993122,0.008882683186260301,0.2707720375381414,8.970880122827165e-06,2.9044206050980198e-05,0.0002757860394232541,1.3143935236011523e-10,1.0665924717757888e-10,2.4780105182536408e-11,8.30347673568769e-10,7.980122673396998e-10,3.2335406229068955e-11,0.0022011704210924657,0.859613318112367,6.144231016979432e-07,3.023978492507017e-10,1.568536408218487e-09,0.00010884000087296986,0.010263920240361725
12023,2050,89,92,47.69185,5.19066,86198400.0,0.00013120955461555766,0.020794292220210456,3.0055270634824842e-05,0.02070614395301465,5.809299656099397e-05,0.13323438650570094,0.1243521643806846,0.00888222212501624,0.27074520265296304,8.965183812523028e-06,2.9040252854156866e-05,0.0002757325111948553,1.3143849650827245e-10,1.0664657404668611e-10,2.4791922461586382e-11,8.294069350598422e-10,7.971170088070032e-10,3.2289926252838865e-11,0.0022010480766747474,0.8595892060606477,6.135095959288851e-07,3.022933599537497e-10,1.5688745254395532e-09,0.00010882412746880455,0.010262938659013968
12024,2050,89,92,47.6947,5.18914,86198400.0,0.00013096597896161794,0.020790257024740404,3.0038072731528346e-05,0.02070213317175202,5.80857802568641e-05,0.13296388198275327,0.12408318538067473,0.008880696602078466,0.27065638475060344,8.946250665809898e-06,2.9027129105311235e-05,0.00027555475263497833,1.3143566326664226e-10,1.0660445350328888e-10,2.483120976335346e-11,8.262801176169888e-10,7.941413566270638e-10,3.2138760989924857e-11,0.0022006418739539675,0.8595094419117301,6.104731005238193e-07,3.0194659813156146e-10,1.570000937084843e-09,0.0001087714643374799,0.010259677772301962
12025,2050,89,92,47.69752,5.21126,86198400.0,0.00013031780933698317,0.020779582875396465,2.9992316610708523e-05,0.020691523954019492,5.806660476627278e-05,0.1322443516028492,0.12336769677867317,0.008876654824175973,0.2704209907161379,8.895860532646787e-06,2.8992242182082053e-05,0.00027508206622057433,1.3142815286576802e-10,1.0649235556087192e-10,2.4935797304896186e-11,8.179580803854382e-10,7.862216446654849e-10,3.173643571995306e-11,0.00219956194130258,0.8592981540858311,6.023909421110285e-07,3.0102511730267385e-10,1.5730057240646707e-09,0.00010863155748472696,0.010251003370060527
