turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
2482,600,49,44,38.2247,24.23014,25228800.0,0.00010513481834347981,0.015710482248823952,2.558861448457047e-05,0.015629447268730924,5.544636560845854e-05,0.10700004343784063,0.10028525617407767,0.00671478726376291,0.1975410284342614,8.749230971144934e-06,2.1540208582682024e-05,0.00020582262178866644,1.2292149922097943e-10,1.0679144089070312e-10,1.613005833027641e-11,6.906684930651896e-10,6.652757135885695e-10,2.5392779476620655e-11,0.0009355089256046891,0.8621768016702758,5.144089002373684e-07,2.4082571057930333e-10,1.240404898586596e-09,8.359603124306172e-05,0.007374505965525634
2483,600,49,44,38.22527,24.22933,25228800.0,0.00010505099189625498,0.015709107822654566,2.5582697748959525e-05,0.015628081236615524,5.544388829008174e-05,0.10690701633960563,0.10019275011084672,0.006714266228758846,0.19751067595788474,8.74271337224115e-06,2.1535700155214205e-05,0.00020576152242831618,1.2292053066624423e-10,1.0677694229871803e-10,1.614358836752631e-11,6.89592089772681e-10,6.642513483852396e-10,2.534074138744217e-11,0.0009353693546312231,0.8621495680907257,5.133634751107663e-07,2.407066580003734e-10,1.2407941966224047e-09,8.357795944537593e-05,0.0073733844085758634
2484,600,49,44,38.22586,24.22855,25228800.0,0.00010496711085768043,0.015707732284709636,2.557677713107235e-05,0.01562671409831378,5.544140926478331e-05,0.1068139276432129,0.10010018284904741,0.006713744794165466,0.19748030046589754,8.736191555579088e-06,2.1531188668723112e-05,0.00020570038212206702,1.229195613820807e-10,1.0676243430751301e-10,1.6157127074567787e-11,6.885149901912432e-10,6.632263205603938e-10,2.52886696308499e-11,0.0009352296893727356,0.8621223134804286,5.123173754793577e-07,2.4058752356082436e-10,1.2411837232467719e-09,8.355987508679563e-05,0.007372262110970554
2485,600,49,44,38.22643,24.22772,25228800.0,0.0001048823148422304,0.01570634203134044,2.557079196964515e-05,0.015625332336047782,5.5438903323012345e-05,0.10671982488610676,0.10000660713398216,0.006713217752124561,0.19744959796980704,8.729598563032112e-06,2.1526628134763333e-05,0.00020563857643639746,1.2291858165651793e-10,1.0674776800552017e-10,1.6170813650997858e-11,6.874261352930611e-10,6.621901057151523e-10,2.52360295779094e-11,0.0009350885051630512,0.8620947659704394,5.112598565326817e-07,2.404670953718734e-10,1.2415775320983896e-09,8.354159451941893e-05,0.0073711275849790096
2486,600,49,44,38.22677,24.22675,25228800.0,0.00010480839357149857,0.015705131784121553,2.556557461032926e-05,0.015624129490013815,5.5436719497408154e-05,0.1066377984434106,0.09992503966621438,0.006712758777196166,0.19742285860875164,8.723850883461442e-06,2.1522653441989657e-05,0.00020558470620631107,1.2291772835620303e-10,1.0673498225847213e-10,1.618274609773102e-11,6.864768844016204e-10,6.612867457573526e-10,2.5190138644268495e-11,0.0009349654540388412,0.8620707773470462,5.103379101670059e-07,2.403621458033504e-10,1.2419210335743062e-09,8.352566461537299e-05,0.007370138638311541
2487,600,49,44,38.22721,24.2258,25228800.0,0.00010472779047578853,0.01570381137538716,2.5559885545495667e-05,0.015622817151899062,5.543433794260465e-05,0.1065483539527675,0.09983609585078208,0.006712258101985361,0.19739369076393104,8.717583759469303e-06,2.1518319037794846e-05,0.0002055259625028842,1.2291679757638476e-10,1.0672104094525232e-10,1.619575663113255e-11,6.854418463288302e-10,6.603017459654567e-10,2.5140100363374084e-11,0.0009348312682038588,0.8620446087184511,5.093326503963526e-07,2.402476944278566e-10,1.2422954963748507e-09,8.350829199109957e-05,0.00736906026343644
2488,600,49,44,38.22767,24.22488,25228800.0,0.00010464715191583423,0.015702490163352328,2.5554193947749133e-05,0.015621504014160657,5.543195524392422e-05,0.10645886906638105,0.0997471119217367,0.006711757144644302,0.19736450675219525,8.711313905507035e-06,2.1513982600374248e-05,0.000205467191767531,1.229158662858002e-10,1.0670709354204587e-10,1.620877274375445e-11,6.84406357687131e-10,6.593163173930104e-10,2.5090040294121106e-11,0.0009346970198501315,0.8620184251950528,5.083269548106144e-07,2.4013318825400605e-10,1.242670098344897e-09,8.349091091070356e-05,0.007367981403574257
2489,600,49,44,38.22817,24.22399,25228800.0,0.00010456491788840299,0.015701142470685294,2.5548389693809872e-05,0.015620164555735725,5.542952525575835e-05,0.10636761209220742,0.09965636591109213,0.006711246181115238,0.19733474022657707,8.704920041880545e-06,2.150956017188443e-05,0.00020540725641635512,1.2291491641447853e-10,1.0669287025092301e-10,1.6222046163555613e-11,6.833503888608314e-10,6.583113987470358e-10,2.5038990113796116e-11,0.000934560110018543,0.8619917184510639,5.073013710334665e-07,2.4001640973811275e-10,1.2430520728516002e-09,8.34731846964211e-05,0.007366881181942509
2490,600,49,44,38.22861,24.22308,25228800.0,0.00010448638312679541,0.015699855802233955,2.5542846595437268e-05,0.015618885750886621,5.542720475189807e-05,0.10628046214547063,0.09956970383147273,0.006710758313997837,0.19730631871542686,8.698813754445698e-06,2.1505336910882007e-05,0.00020535001936001804,1.2291400945432525e-10,1.0667928671011984e-10,1.6234722744205512e-11,6.823419137132732e-10,6.573516777158071e-10,2.499023599746675e-11,0.0009344293652622128,0.8619662191636521,5.063219111127946e-07,2.399048924243774e-10,1.2434169102792458e-09,8.345625734613652e-05,0.007365830472217378
2491,600,49,44,38.22914,24.22228,25228800.0,0.00010440626605032083,0.015698542333743203,2.5537191697503035e-05,0.015617580304929535,5.54248371161645e-05,0.10619155220101688,0.09948129182739072,0.006710260373626098,0.1972773114307938,8.692584546101228e-06,2.1501028062620254e-05,0.00020529162442158946,1.229130838217793e-10,1.0666542966215176e-10,1.624765415962763e-11,6.813131389036698e-10,6.563726384205004e-10,2.4940500483170078e-11,0.0009342959725552823,0.8619401927923724,5.053227426377241e-07,2.3979111076020797e-10,1.2437889975817886e-09,8.343898574242043e-05,0.007364758551388795
2492,600,49,44,38.26388,24.20864,25228800.0,0.00010087851868231004,0.015608788554787173,2.5278094518511017e-05,0.01552821443891085,5.52960213578109e-05,0.10218226238006975,0.09551197305804102,0.006670289322028687,0.19530585660452882,8.429044297581233e-06,2.1248063352128672e-05,0.00020208082932850628,1.228488697579781e-10,1.0608073320018805e-10,1.6768136557790163e-11,6.385739278516596e-10,6.157120792810786e-10,2.2861848570581502e-11,0.0009272462108561456,0.8369166536651639,4.6399778302400023e-07,2.34190651346204e-10,1.2519204654919763e-09,8.233539448694126e-05,0.007313307272276289
2493,600,49,44,38.26457,24.21679,25228800.0,0.00010126969959670988,0.015615157336843538,2.5305699264371954e-05,0.015534544075132705,5.5307562446462205e-05,0.10261616762077569,0.09594345939079382,0.006672708229981822,0.1954468226553306,8.459464614187575e-06,2.1269076623441755e-05,0.00020236571275056693,1.2285336905890223e-10,1.0614840062566127e-10,1.6704968433241067e-11,6.435980049246451e-10,6.204932714709204e-10,2.3104733453725292e-11,0.0009278968218166296,0.8370430555792777,4.6887763344183e-07,2.3474531699615174e-10,1.2500985983992041e-09,8.241956293301297e-05,0.007318538950723887
2494,600,49,44,38.26491,24.20768,25228800.0,0.00010075264865017791,0.015606722738862206,2.5269209940431364e-05,0.01552616122827482,5.529230064695258e-05,0.10204256751156635,0.09537306111950959,0.006669506392056711,0.19526025011381187,8.419258015509957e-06,2.1241292542712814e-05,0.00020198907439702244,1.2284741449112377e-10,1.0605896316850902e-10,1.678845132261485e-11,6.369576932942996e-10,6.141739806943873e-10,2.2783712599912867e-11,0.0009270366054371649,0.8368757299343084,4.624280790405624e-07,2.3401184659997415e-10,1.25250478325858e-09,8.230825123508232e-05,0.007311623096220102
2495,600,49,44,38.26497,24.209,25228800.0,0.00010081882585326511,0.015607801069560143,2.527388003624889e-05,0.015527232936046636,5.5294253477258934e-05,0.10211597675324828,0.09544606089571522,0.006669915857533011,0.19528411132259788,8.424404196271603e-06,2.1244847932141695e-05,0.00020203727377486773,1.228481760631169e-10,1.0607041048278416e-10,1.6777765580332862e-11,6.378076112130553e-10,6.149828100048897e-10,2.2824801208166154e-11,0.0009271466853366809,0.836897127479553,4.6325359099335495e-07,2.3410569907447584e-10,1.252196676960968e-09,8.232249356230431e-05,0.00731250819717723
2496,600,49,44,38.26514,24.21582,25228800.0,0.0001011762476165472,0.015613626158068158,2.529910327145042e-05,0.015533022253669981,5.530480112672376e-05,0.10251246351198395,0.09584033584865959,0.006672127663324299,0.19541300091755756,8.452198487409217e-06,2.1264051113368524e-05,0.00020229760323607193,1.2285228977453e-10,1.0613223699353574e-10,1.672005278099434e-11,6.423979783260787e-10,6.193512594298758e-10,2.3046718896203613e-11,0.0009277412410565181,0.83701271109994,4.677121341984393e-07,2.3461261532027435e-10,1.2505327213061425e-09,8.239941991071038e-05,0.007317288659384721
2497,600,49,44,38.26515,24.21011,25228800.0,0.00010086543312788228,0.015608558672678232,2.5277168843794833e-05,0.015527985875814226,5.529562802021014e-05,0.10216766877249524,0.09549746504940224,0.006670203723092962,0.19530088865303677,8.428028775824408e-06,2.12473508755281e-05,0.0002020712097986484,1.2284871158357047e-10,1.0607847296105804e-10,1.6770238622512534e-11,6.384062314051569e-10,6.155524904269439e-10,2.285374097821363e-11,0.000927224183553502,0.8369121693073927,4.638350362497605e-07,2.3417176066127756e-10,1.2519794717141922e-09,8.233251741112712e-05,0.007313131468796672
2498,600,49,44,38.26578,24.21094,25228800.0,0.0001008650078029962,0.015608543428884436,2.527713771445462e-05,0.015527970679291155,5.52956118788255e-05,0.10216715802840705,0.09549695924918751,0.006670198779219486,0.19530061065655896,8.427996728399315e-06,2.1247323308123873e-05,0.00020207085569181522,1.2284870290366528e-10,1.060784010335662e-10,1.6770301870099182e-11,6.384009496564392e-10,6.155474642400404e-10,2.2853485416399253e-11,0.0009272233459888523,0.8369119053689255,4.6382997312021155e-07,2.3417099140318674e-10,1.2519804951564098e-09,8.233239549869759e-05,0.007313125386962944
2499,600,49,44,38.26581,24.21222,25228800.0,0.00010093224938273509,0.015609639321840367,2.5281882952171298e-05,0.015529059842675812,5.5297596212380724e-05,0.10224174898917099,0.09557113409792042,0.0066706148912505205,0.19532485892121312,8.433225651948474e-06,2.1250936005564578e-05,0.00020211983146167957,1.2284947682414752e-10,1.0609003242014775e-10,1.675944440399989e-11,6.392645326766964e-10,6.163692980177582e-10,2.2895234658938666e-11,0.0009273351998058534,0.8369336503918431,4.6466875601085497e-07,2.3426635774418285e-10,1.251667458525407e-09,8.2346867694758e-05,0.00731402473399368
2500,600,49,44,38.26585,24.21463,25228800.0,0.00010106085751378766,0.015611735444606414,2.529095883858231e-05,0.0155311430942258,5.530139154203113e-05,0.10238441416074703,0.09571300337771292,0.0066714107830340656,0.19537123813904608,8.443226626989998e-06,2.1257845801455495e-05,0.00020221350435731348,1.2285095708585377e-10,1.0611227891905148e-10,1.6738678166802403e-11,6.4091624388361e-10,6.179411585419284e-10,2.2975085341682227e-11,0.0009275491359168042,0.8369752418579556,4.6627303314683157e-07,2.344487598235134e-10,1.251068745918504e-09,8.237454794128429e-05,0.00731574485446806
2501,600,49,44,38.26596,24.2134,25228800.0,0.00010098582771539852,0.01561051079820141,2.5285663742077575e-05,0.015529925957872203,5.529917658713008e-05,0.10230117520813513,0.09563022923990913,0.00667094596822596,0.19534415401200367,8.437392291474628e-06,2.1253813631448824e-05,0.00020215884627981787,1.2285009269674617e-10,1.0609930069417501e-10,1.6750792002571254e-11,6.399526764539082e-10,6.170241740706688e-10,2.2928502383239977e-11,0.0009274242981815061,0.8369509505199165,4.65337151845762e-07,2.343423113284714e-10,1.2514178301205174e-09,8.235839285276957e-05,0.00731474125487017
2502,600,49,44,38.27103,24.23551,25228800.0,0.00010190053089130269,0.01562534279323337,2.5350204190730604e-05,0.015544666451787743,5.53261372548942e-05,0.10331549920356738,0.09663891381853706,0.006676585385030285,0.19567287400794064,8.508531935078271e-06,2.1302915064461718e-05,0.0002028246716897955,1.2286058605421403e-10,1.0625754018717963e-10,1.660304586703449e-11,6.517018469390998e-10,6.282053421428017e-10,2.349650479629865e-11,0.0009289446878156667,0.8372456021517223,4.767495226421847e-07,2.3563809022055814e-10,1.2471508065378821e-09,8.25549849811295e-05,0.007326971705452091
2503,600,49,44,38.27114,24.23441,25228800.0,0.0001018284153121487,0.01562416637823655,2.5345114849297484e-05,0.015543497254769322,5.5324008617931436e-05,0.10323549643590546,0.09655935762689673,0.006676138809008701,0.19564685182287184,8.502924127765386e-06,2.129903988463766e-05,0.00020277214012358338,1.2285975554154204e-10,1.0624506591563792e-10,1.6614689625904228e-11,6.507756908033808e-10,6.273239603264515e-10,2.345173047692984e-11,0.0009288247092879684,0.8372222644235321,4.758499723416821e-07,2.35535789559204e-10,1.2474864085715562e-09,8.253945979991329e-05,0.007326007117952236
2504,600,49,44,38.27118,24.23336,25228800.0,0.0001017639272658409,0.015623115267490387,2.5340563915750587e-05,0.015542452598072869,5.532210550176754e-05,0.10316395952229399,0.09648821981185733,0.006675739710436609,0.19562359510516455,8.497909339588766e-06,2.1295575073068404e-05,0.00020272516940111212,1.2285901326998903e-10,1.0623391085142676e-10,1.6625102418562355e-11,6.499474734422904e-10,6.26535782485395e-10,2.3411690956895635e-11,0.0009287174343914617,0.8372014084199767,4.7504554025003743e-07,2.35444326569933e-10,1.2477866155247187e-09,8.252557989315442e-05,0.007325144594590609
2505,600,49,44,38.27131,24.23659,25228800.0,0.00010194643038458244,0.01562608611992951,2.5353442682722693e-05,0.015545405187519795,5.532748972699776e-05,0.1033663932432579,0.0966895251350381,0.006676868108219741,0.195689355005685,8.512101814013521e-06,2.1305378425565488e-05,0.00020285807758158914,1.228611121803305e-10,1.062654807765178e-10,1.6595631403812787e-11,6.522914366914558e-10,6.287664287671174e-10,2.352500792433907e-11,0.0009290209657761458,0.837260373410231,4.773222188677657e-07,2.35703093231118e-10,1.2469365808244587e-09,8.256484648057628e-05,0.007327585380931662
2506,600,49,44,38.27166,24.23756,25228800.0,0.00010198160004565564,0.015626653537118618,2.5355923831629553e-05,0.015545969088178334,5.532852510865429e-05,0.10340537984569027,0.09672829570209916,0.006677084143591085,0.19570195113650882,8.514837434436407e-06,2.1307264715533962e-05,0.00020288366281600545,1.2286151433900874e-10,1.0627156553443452e-10,1.658994880457433e-11,6.527432458321079e-10,6.291963957025465e-10,2.3546850129562133e-11,0.0009290793788525364,0.8372716590261656,4.777610995719011e-07,2.3575285780069525e-10,1.246772187527765e-09,8.257239484488091e-05,0.007328055497335911
2507,600,49,44,38.27206,24.2386,25228800.0,0.00010201806932351114,0.01562724128970389,2.535849658113928e-05,0.015546553194645268,5.532959847748156e-05,0.10344580415013671,0.09676849616391613,0.00667730798622055,0.19571500325028646,8.51767422177714e-06,2.13092203504456e-05,0.00020291019012484327,1.2286193107069195e-10,1.062778752661909e-10,1.658405580450115e-11,6.532117643215694e-10,6.296422642088087e-10,2.3569500112761482e-11,0.0009291399405620565,0.8372833520628072,4.782162165802069e-07,2.35804448680041e-10,1.246601646676422e-09,8.258021983205798e-05,0.007328542955942073
2508,600,49,44,38.27227,24.23963,25228800.0,0.00010206636647082776,0.015628024620393373,2.536190439986888e-05,0.015547331693887381,5.5331022106119645e-05,0.1034993622468471,0.0968217564420596,0.0066776058047874325,0.1957323627801797,8.521430435463426e-06,2.131181305680661e-05,0.00020294534730585349,1.2286248521499764e-10,1.0628623041599882e-10,1.657625479899895e-11,6.538321269628273e-10,6.30232636006366e-10,2.359949095646212e-11,0.0009292202214396143,0.8372989127927256,4.788187944989725e-07,2.358728707232666e-10,1.2463763656517007e-09,8.259060075975534e-05,0.007329188743587714
2509,600,49,44,38.2723,24.24067,25228800.0,0.00010212689565882073,0.015629009979791636,2.5366175791878393e-05,0.015548310996136848,5.533280786290891e-05,0.10356650184278364,0.09688852178032312,0.006677980062460477,0.1957541734292982,8.526137522032332e-06,2.131506447212368e-05,0.0002029894280114332,1.2286318136159675e-10,1.0629670092403774e-10,1.656648043755911e-11,6.546095274910206e-10,6.309724537469236e-10,2.363707374409788e-11,0.0009293208916726899,0.8373184698435453,4.79573879010562e-07,2.3595869442505323e-10,1.2460944471622512e-09,8.260362411766816e-05,0.007329998259550666
2510,600,49,44,38.27271,24.24153,25228800.0,0.00010215278064535884,0.015629425054681702,2.5368001584374872e-05,0.015548723484289708,5.533356880761797e-05,0.10359518418545016,0.0969170458283831,0.006678138357067006,0.19576340605114134,8.52815126233422e-06,2.131645134322327e-05,0.0002030082452528928,1.2286347619244294e-10,1.0630117982975718e-10,1.6562296362685882e-11,6.549421158575167e-10,6.312889635698745e-10,2.365315228764299e-11,0.0009293638440529157,0.8373267373781582,4.798969709199454e-07,2.359952704540229e-10,1.2459731601313952e-09,8.260917043568921e-05,0.007330344146341957
2511,600,49,44,38.2793,24.23636,25228800.0,0.00010142773032603621,0.01561751172921156,2.5316821845221275e-05,0.01553688277687213,5.531213049420818e-05,0.10279043489370268,0.0961168102343915,0.006673624659311116,0.1955004948551693,8.471780929604195e-06,2.127744167794764e-05,0.00020247963602128486,1.2285508721886045e-10,1.0617578040199137e-10,1.6679306816869193e-11,6.456324002379368e-10,6.224293213905247e-10,2.3203078847412498e-11,0.000928156239418499,0.8370907974247087,4.708553867366872e-07,2.349650284052328e-10,1.2493374475135432e-09,8.245276726412207e-05,0.007320642128626005
2512,600,49,44,38.28222,24.22655,25228800.0,0.00010065057477103772,0.01560480872042517,2.5261973018331012e-05,0.015524257567172317,5.528918023452127e-05,0.10192816414330548,0.09525935907081438,0.0066688050724910365,0.19521968613913843,8.411351368888134e-06,2.1235666317296612e-05,0.0002019133930180583,1.2284612563808914e-10,1.0604135608034061e-10,1.6804769557748626e-11,6.356522036139886e-10,6.129316105100177e-10,2.272059310397154e-11,0.0009268628909815515,0.8368389124195573,4.6116209689155444e-07,2.338620762942539e-10,1.2529511558737639e-09,8.22853671254866e-05,0.007310246025845378
2513,600,49,44,38.28247,24.22767,25228800.0,0.0001007024836522955,0.015605650120872155,2.526563561069951e-05,0.015525093775156974,5.529071010448003e-05,0.10198572501211008,0.09531659999127043,0.006669125020839595,0.1952383362112128,8.41538854082373e-06,2.123845262143874e-05,0.00020195117659294206,1.2284672099043284e-10,1.0605033614162995e-10,1.679638484880298e-11,6.363189689777417e-10,6.135661417479042e-10,2.2752827229837965e-11,0.0009269491674223873,0.8368556290659419,4.618097513449698e-07,2.339356048761207e-10,1.2527089694231096e-09,8.229652249522519e-05,0.007310940082398771
2514,600,49,44,38.28271,24.22894,25228800.0,0.00010076444132269765,0.01560665527743459,2.5270007343686403e-05,0.015526092733579097,5.529253651180574e-05,0.10205443290222455,0.09538492575284044,0.00666950714938405,0.19526060975626283,8.420207141391766e-06,2.1241778808298937e-05,0.00020199627916462604,1.2284743199186896e-10,1.0606105443668252e-10,1.6786377555186512e-11,6.371147912331908e-10,6.143234907239296e-10,2.2791300509261758e-11,0.000927052159368793,0.8368755950893921,4.625827566122711e-07,2.340233849484757e-10,1.2524199997973444e-09,8.230984057061866e-05,0.007311768539319079
2515,600,49,44,38.28321,24.23005,25228800.0,0.00010080091778908972,0.015607241225727807,2.5272580342931275e-05,0.015526675036121956,5.5293609262916364e-05,0.10209485618106924,0.09542512567899207,0.006669730502077134,0.19527363565454553,8.423044725196732e-06,2.1243733739260376e-05,0.00020202280146409978,1.228478479314086e-10,1.0606736579213431e-10,1.6780482139274412e-11,6.37583443815909e-10,6.147694868916313e-10,2.281395692427819e-11,0.0009271127029720984,0.8368872612324167,4.6303801933724374e-07,2.340749476410803e-10,1.2522492043412331e-09,8.231766008413658e-05,0.007312256003182351
2516,600,49,44,38.28369,24.2311,25228800.0,0.00010083544634065934,0.015607795703586952,2.5275015914891137e-05,0.015527226063022636,5.5294624649427e-05,0.10213311993612693,0.09546317805879423,0.006669941877332652,0.19528596325093067,8.425730798664445e-06,2.1245584171149897e-05,0.00020204790646290613,1.2284824157716422e-10,1.0607334014438027e-10,1.677490143278405e-11,6.380270733372366e-10,6.151916697108737e-10,2.2835403626363424e-11,0.0009271700106174361,0.83689830164876,4.6346897538009825e-07,2.3412375319627156e-10,1.2520875090218821e-09,8.232506136388773e-05,0.007312717427021935
2517,600,49,44,38.28463,24.23507,25228800.0,0.00010102265265878594,0.015610828522090753,2.5288224618032046e-05,0.015530240156146943,5.5300141325775114e-05,0.10234070212031658,0.09566960682499498,0.006671095295321558,0.19535319900902226,8.440290824091177e-06,2.1255631880728865e-05,0.00020218416193864766,1.2285038793236998e-10,1.0610572653072535e-10,1.6744661401644746e-11,6.404317589971834e-10,6.174801032145369e-10,2.2951655782647058e-11,0.0009274811358111998,0.8369585642702243,4.658047508721642e-07,2.343888968780005e-10,1.2512138888308452e-09,8.23652865449551e-05,0.007315220423341855
2518,600,49,44,38.28528,24.23621,25228800.0,0.00010105435992115068,0.01561133396357887,2.529046068207248e-05,0.015530742430761814,5.5301072134983e-05,0.10237582191318162,0.09570453355144974,0.006671288361731822,0.19536446339933936,8.442757882552917e-06,2.1257328999276657e-05,0.00020220719574456575,1.2285074771514103e-10,1.0611121346358979e-10,1.6739534251551348e-11,6.408392211488497e-10,6.178678672279914e-10,2.297135392085898e-11,0.0009275337025419802,0.8369686458575064,4.662006027962223e-07,2.344336400651624e-10,1.2510649760998069e-09,8.237206944309815e-05,0.007315643968291729
2519,600,49,44,38.2859,24.23742,25228800.0,0.0001010928500716065,0.01561195024346144,2.529317545359934e-05,0.01553135486477106,5.530220323678145e-05,0.10241846731867187,0.09574694383469197,0.006671523483979839,0.19537817817177758,8.445752364336999e-06,2.1259390708598132e-05,0.00020223517146041172,1.228511856988376e-10,1.0611787363642614e-10,1.6733312062411565e-11,6.413337895266956e-10,6.183385263778454e-10,2.299526314885081e-11,0.0009275975569173952,0.8369809253787238,4.666810571038341e-07,2.3448800901260677e-10,1.2508845198908411e-09,8.238031326781647e-05,0.007316158247260683
2520,600,49,44,38.27977,24.23771,25228800.0,0.0001014812474628966,0.015618375577107753,2.5320597427676904e-05,0.015537741273480942,5.531370619913299e-05,0.10284976216900166,0.09617580865575247,0.006673953513249131,0.19551966845949975,8.475943629843981e-06,2.1280312253677846e-05,0.00020251857091006244,1.2285569936782774e-10,1.0618503940263106e-10,1.6670659965196756e-11,6.463199022334718e-10,6.230835868635602e-10,2.3236315369911978e-11,0.0009282451322432916,0.837107976927784,4.715232126235642e-07,2.350407627378174e-10,1.2490873408273047e-09,8.246425502161732e-05,0.007321357517351765
2521,600,49,44,38.27793,24.23306,25228800.0,0.00010131329259395679,0.015615670029585133,2.5308749110596046e-05,0.015535052516995123,5.53087634794136e-05,0.10266359887902606,0.09599067589109012,0.006672922987935888,0.19545957765526997,8.462878989518227e-06,2.127130653662068e-05,0.00020239640938759615,1.2285378074133556e-10,1.061559804400481e-10,1.669780030128756e-11,6.44162168986322e-10,6.210301666949486e-10,2.313200229137401e-11,0.0009279662425495881,0.8370541454623628,4.694271888031315e-07,2.348031926474385e-10,1.249872893072053e-09,8.242822264848909e-05,0.007319112645791553
2522,600,49,44,38.27834,24.23425,25228800.0,0.00010135936384726788,0.015616413813773287,2.5311999409783056e-05,0.01553579169435467,5.5310120008833455e-05,0.10271467248297801,0.09604146636029015,0.006673206122687809,0.1954760854817289,8.466462514483276e-06,2.127377779722064e-05,0.0002024299278951173,1.2285430777804542e-10,1.061639512036943e-10,1.669035657435123e-11,6.44754015560896e-10,6.215934010991189e-10,2.31606144617776e-11,0.000928042769584839,0.8370689366550521,4.7000209589989546e-07,2.3486839247990097e-10,1.2496575982261923e-09,8.243811255846358e-05,0.007319728507765003
2523,600,49,44,38.27889,24.23528,25228800.0,0.00010138745008595207,0.01561686239040936,2.5313980226413462e-05,0.015536237465294596,5.531094488835103e-05,0.1027457855514374,0.09607240817237281,0.006673377379064564,0.19548607631462037,8.468647724677524e-06,2.1275281588402517e-05,0.00020245033577276768,1.2285462686341613e-10,1.0616881134975167e-10,1.668581551366458e-11,6.451149261968544e-10,6.219368640364521e-10,2.3178062160402674e-11,0.0009280893465207666,0.8370778799462284,4.7035271584615767e-07,2.349080430460972e-10,1.2495257902657847e-09,8.244412397100674e-05,0.007320103723714334
2524,600,49,44,38.27713,24.23169,25228800.0,0.00010128166348104141,0.015615167536714453,2.5306518786079425e-05,0.015534553182228544,5.530783569982937e-05,0.10262857362245803,0.09595584275145784,0.006672730871000145,0.19544836655882333,8.460417801214539e-06,2.126961456713228e-05,0.00020237344143308908,1.228534226206729e-10,1.0615050669395353e-10,1.6702915926719466e-11,6.437556740951397e-10,6.206433231362331e-10,2.3112350958907065e-11,0.0009279138320246475,0.8370441146174822,4.690322628729568e-07,2.347585937548779e-10,1.2500216347555362e-09,8.242146269034279e-05,0.007318690225308616
2525,600,49,44,38.2768,24.23059,25228800.0,0.00010123695625720853,0.01561444454254703,2.530336455332025e-05,0.015533834659192322,5.5306518801387045e-05,0.10257900638573246,0.09590655060915555,0.006672455776576851,0.1954323290203171,8.456940525660358e-06,2.1267215774508095e-05,0.00020234090874191236,1.2285291062733753e-10,1.061427721639707e-10,1.6710138463366906e-11,6.431813770594985e-10,6.200967898904283e-10,2.3084587169070962e-11,0.0009278395514583396,0.8370297426254153,4.6847441293525675e-07,2.346952996977064e-10,1.2502304136824502e-09,8.241186109190386e-05,0.0073180925388956816
2526,600,49,44,38.27688,24.22925,25228800.0,0.0001011519947318144,0.015613059437669332,2.5297368763563968e-05,0.015532458057541852,5.5304011363915184e-05,0.10248475677819292,0.09581282688565651,0.006671929892536365,0.1954016844711921,8.450333692889862e-06,2.1262650799714972e-05,0.00020227902434078184,1.2285193256927012e-10,1.061280756796131e-10,1.6723856889657126e-11,6.420902259532656e-10,6.190583896380101e-10,2.3031836315256064e-11,0.000927698214691202,0.8370022609001835,4.6741460053558294e-07,2.345747934988836e-10,1.250625896037884e-09,8.239357357080791e-05,0.00731695617036075
