turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72108,2500,80,90,58.61515,11.80531,93429092.0406028,0.00012712531581538002,0.018890678736488406,3.0332196041276634e-05,0.01879184965008329,6.849689036384444e-05,0.12941173312942306,0.12093952598708227,0.008472207142340824,0.2413234320834927,8.700399429231731e-06,2.701189917180895e-05,0.00025801928024197807,1.2831124720208242e-10,1.0731740145037091e-10,2.0993845751711632e-11,8.452708555605637e-10,8.118715877844764e-10,3.33992677760876e-11,0.0018525961373422185,0.981928862677947,6.459431324886825e-07,2.7406920299184224e-10,1.5000983670868051e-09,0.00010308258914291737,0.009829841361028525
72109,2500,80,90,58.61408,11.79688,93429092.0406028,0.00012715903901781283,0.01889111665486616,3.0334560914989814e-05,0.018792284256639164,6.849783731201426e-05,0.12944861904002425,0.12097623427474405,0.008472384765280217,0.24133391850086353,8.703035658918204e-06,2.7013647649408922e-05,0.0002580432471499416,1.2831158448273307e-10,1.0732325696226093e-10,2.098832752047226e-11,8.457063905717762e-10,8.122860701518253e-10,3.342032041995136e-11,0.0018526504869334536,0.9819380697982004,6.46367059475988e-07,2.7411480019898236e-10,1.499928516792299e-09,0.00010308943915012351,0.009830287120786568
72110,2500,80,90,58.6145,11.81586,93429092.0406028,0.00012731416188500855,0.018893786071143455,3.0345526867887434e-05,0.018794938068204724,6.850247607085144e-05,0.12962135813748593,0.12114797413733262,0.00847338400015333,0.24139197568786008,8.715081060769217e-06,2.7022062096053007e-05,0.0002581569848652469,1.2831343419077204e-10,1.0735006202208326e-10,2.0963372168688906e-11,8.476955615765766e-10,8.141790725118886e-10,3.351648906468834e-11,0.0018529107379764717,0.9819903823122151,6.482979685105631e-07,2.743376269402515e-10,1.4992226135324768e-09,0.00010312334186981622,0.009832368549451877
72111,2500,80,90,58.61157,11.8068,93429092.0406028,0.00012753392388157166,0.018897152552638425,3.0361006628335264e-05,0.018798282677577723,6.850886843237395e-05,0.1298641319061437,0.12138944779470202,0.008474684111441708,0.24146799904810187,8.732197058144837e-06,2.7033747200266314e-05,0.0002583159024445904,1.283158655830131e-10,1.073881188284156e-10,2.0927746754597608e-11,8.505226405270017e-10,8.168694842423101e-10,3.365315628469197e-11,0.0018532729371164174,0.9820581784943384,6.510455930411939e-07,2.7464500951122754e-10,1.4981747695542822e-09,0.0001031698543618577,0.009835297658626644
72112,2500,80,90,58.60764,11.80278,93429092.0406028,0.00012792467294817905,0.018903281505665975,3.0388549694363213e-05,0.018804372659734576,6.852029623704454e-05,0.13029646773547335,0.12181943213563375,0.008477035599839618,0.24160531919755313,8.762612562069484e-06,2.7054605191489623e-05,0.0002585992300867469,1.2832025391852435e-10,1.0745575761941846e-10,2.086449629910602e-11,8.555462320891165e-10,8.216502205494757e-10,3.389601153964082e-11,0.0018539191873393319,0.9821809008488884,6.559268466558001e-07,2.751944125651671e-10,1.4963281210391178e-09,0.00010325307926333337,0.009840512549674604
72113,2000,105,90,58.52068,11.73332,93425420.8895791,0.00013292752369593335,0.020304646365827825,2.9615497228289467e-05,0.020214585048732345,6.04458198671986e-05,0.13636550605950173,0.12761088330706127,0.008754622752440476,0.2545314155449767,9.162774952902196e-06,2.8882534699909836e-05,0.0002782375002973803,1.2504542523620904e-10,1.0101918426614033e-10,2.402624097006876e-11,8.622993985203591e-10,8.27904935797438e-10,3.439446272292154e-11,0.0019443916945008804,0.8714548372281579,6.513950623855169e-07,3.047965007888274e-10,1.513831285343127e-09,0.00010920303345562638,0.009950841915494465
72114,2000,105,90,58.52561,11.7368,93425420.8895791,0.00013249045096796542,0.020297826642313454,2.958469370825708e-05,0.02020780889584806,6.0433052757147875e-05,0.13588208420813194,0.1271300817517228,0.008752002456409108,0.2543783530431505,9.128749235913909e-06,2.8859224299206635e-05,0.0002779207749083869,1.2504053297031105e-10,1.0094351974543643e-10,2.4097013224874705e-11,8.566794768002398e-10,8.225566967471565e-10,3.412278005308362e-11,0.0019436693912187632,0.8713181107565953,6.459340867773523e-07,3.041826810716435e-10,1.5159009785465038e-09,0.00010911007305821658,0.009945010488795538
72115,2000,105,90,58.51745,11.73831,93425420.8895791,0.00013322007706574037,0.020309284713166138,2.9636125339252332e-05,0.020219194190550783,6.045439727611107e-05,0.1366894277447312,0.1279330306381579,0.008756397106573287,0.25463497073047126,9.185540874495212e-06,2.8898179199224975e-05,0.00027844989187872696,1.250487333652583e-10,1.0106981553334024e-10,2.3978917831918134e-11,8.660594772271153e-10,8.314832398822829e-10,3.457623734483264e-11,0.0019448763174724712,0.8715474736600808,6.550482042977458e-07,3.052088291473214e-10,1.5124544110575044e-09,0.00010926552510355335,0.009954748644863676
72116,2300,108,82,58.54417,11.58902,85506687.4169879,0.0001429945514240128,0.020623701389891308,3.2352418685204614e-05,0.02052040995558343,7.093901562268254e-05,0.14742508019666614,0.13815798767005114,0.009267092526614987,0.26032030443429216,9.974664033487227e-06,2.9604671970786547e-05,0.0002870127243745092,1.3577834643147132e-10,1.1266679871628222e-10,2.3111547715189204e-11,9.837684871818611e-10,9.440624597822767e-10,3.9706027399584147e-11,0.0020258995713613166,1.0002430779888105,7.654866586166365e-07,3.131899448064343e-10,1.5633124994494865e-09,0.000113453528645004,0.01034199061713282
72117,2300,108,82,58.54095,11.59693,85506687.4169879,0.00014324469003268583,0.020627674369028983,3.2370057058727965e-05,0.020524357959433654,7.094635253661108e-05,0.14770207258277043,0.13843346097391665,0.009268611608853757,0.26040895258491603,9.994128444593242e-06,2.961805234194664e-05,0.00028719436103875375,1.3578117817896253e-10,1.1271008799166255e-10,2.3071090187300073e-11,9.869832704116666e-10,9.47121829586531e-10,3.986144082513554e-11,0.002026314044249428,1.0003223919187227,7.686099560986113e-07,3.1354263520554646e-10,1.5621360639057007e-09,0.00011350698613629112,0.010345331279985817
72118,2300,108,82,58.54294,11.60465,85506687.4169879,0.00014293254995159153,0.02062278804574287,3.2348056263752686e-05,0.020519502761595254,7.093722788387544e-05,0.14735675709872847,0.13809002123697178,0.009266735861756657,0.2602994023156245,9.96983059196996e-06,2.9601395927055515e-05,0.0002869680832497621,1.357776770552485e-10,1.1265605453469296e-10,2.312162252055565e-11,9.829700909219637e-10,9.433026587930092e-10,3.966743212895453e-11,0.002025797954269828,1.000224504790271,7.647104081103273e-07,3.1310395087346013e-10,1.5636123218224397e-09,0.00011344053922600217,0.01034116595105369
72119,2300,108,82,58.5391,11.59037,85506687.4169879,0.00014353080714796614,0.020632156873886136,3.239022413431208e-05,0.020528811931746268,7.09547180055644e-05,0.1480186159207929,0.13874828395703942,0.009270331963753455,0.2605094229553378,1.0016400158169376e-05,2.9633322134944315e-05,0.0002874017930982235,1.3578438903299155e-10,1.1275961600288268e-10,2.3024773030108984e-11,9.906617958742718e-10,9.506225244020702e-10,4.003927147220166e-11,0.002026787163635803,1.0004121722575097,7.721842970745566e-07,3.1394481759168636e-10,1.5607832896824915e-09,0.0001135679063787383,0.010349149515497966
72120,2300,108,82,58.53926,11.60757,85506687.4169879,0.00014330315480977148,0.020628642104025336,3.237418491281125e-05,0.02052531983482164,7.09480842908984e-05,0.14776699717209651,0.13849801962478767,0.009268977547308814,0.2604302589775987,9.998673015923378e-06,2.962120193221626e-05,0.0002872370235437081,1.3578185785987e-10,1.1272019822945306e-10,2.306165963041702e-11,9.877338094424475e-10,9.478360840039576e-10,3.989772543848995e-11,0.002026411531087555,1.000341524988978,7.693388214891512e-07,3.1362585105582755e-10,1.5618655999395998e-09,0.00011351962371711843,0.010346113942561425
72121,2300,108,82,58.54275,11.62188,85506687.4169879,0.00014276394331271745,0.020620212289926103,3.233618077302162e-05,0.020516943782579594,7.093232657349529e-05,0.14717052848403345,0.13790478812693832,0.009265740357095101,0.2602411816658479,9.956697914966581e-06,2.9592434858807164e-05,0.00028684619569566193,1.3577581486097802e-10,1.1262685504348212e-10,2.314895981749601e-11,9.808009344958916e-10,9.412383639765909e-10,3.956257051930084e-11,0.002025520177379606,1.000172597742066,7.626021583429111e-07,3.128682612488249e-10,1.5644170685533356e-09,0.00011340487963667864,0.010338919004042026
72122,2300,108,82,58.53685,11.48893,85506687.4169879,0.00014500186843090373,0.02057682745724699,3.246912709864496e-05,0.020473420894952653,7.093743519570661e-05,0.14941427664862827,0.1401793924786347,0.009234884169993537,0.2593218149239078,1.0157284813656212e-05,2.955664379644613e-05,0.0002868988576134076,1.3574331815575232e-10,1.1307674878534207e-10,2.2666569370410365e-11,1.0158577785665887e-09,9.746309983842727e-10,4.122678018231577e-11,0.002026332948897476,0.9796080039720001,7.971164759896225e-07,3.1456285742861944e-10,1.5335731371844207e-09,0.00011303913174837481,0.010358345330207429
72123,2300,108,82,58.5376,11.49786,85506687.4169879,0.00014473335857842157,0.020572602544838368,3.2450198630826e-05,0.020469222769565174,7.092957664238086e-05,0.14911712745868674,0.1398838628525737,0.009233264606112984,0.25922725367457505,1.0136385927414708e-05,2.954230332875176e-05,0.00028670409330909633,1.3574029658149908e-10,1.130302722737717e-10,2.2710024307727534e-11,1.0124060214658346e-09,9.71346109769006e-10,4.105991169682856e-11,0.002025888659016401,0.9795234710040365,7.937626276200388e-07,3.1418506015514227e-10,1.5348405625498885e-09,0.00011298189375390671,0.010354761200283981
72124,2300,108,82,58.54143,11.49973,85506687.4169879,0.000144293119085435,0.020565673869157385,3.2419163946003755e-05,0.02046233801389678,7.091669131461198e-05,0.14862992414390463,0.1393993153791871,0.00923060876471749,0.2590721894984455,1.0102121038887742e-05,2.951879025353146e-05,0.0002863847556487885,1.3573534175900302e-10,1.1295407131592249e-10,2.278127044308062e-11,1.0067466755564879e-09,9.659603539774208e-10,4.078632157906698e-11,0.0020251601907560284,0.979384848498567,7.882638217846908e-07,3.1356560371626625e-10,1.5369183989889572e-09,0.00011288804226506545,0.010348884706195565
72125,2300,108,82,58.53391,11.49486,85506687.4169879,0.00014518266586094144,0.02057967364468486,3.2481872510829404e-05,0.020476249044924247,7.094272724979643e-05,0.1496143645441643,0.14037838947347983,0.009235975070684415,0.25938550744364813,1.0171356619263298e-05,2.9566300548506443e-05,0.0002870300069568234,1.3574535332908008e-10,1.1310804283043384e-10,2.2637310498646378e-11,1.01818194146717e-09,9.76842804111491e-10,4.133913735567907e-11,0.0020266321273151237,0.9796649443851126,7.993747029826991e-07,3.148172700230084e-10,1.5327198948707414e-09,0.00011307767728519914,0.010360758721230809
72126,2300,108,82,58.53613,11.48158,85506687.4169879,0.00014523769130627762,0.020580539868641497,3.2485751557992664e-05,0.020477109779208427,7.094433787508803e-05,0.1496752609725716,0.14043895389034847,0.009236307082223106,0.25940489203491934,1.0175639354786438e-05,2.95692395622813e-05,0.0002870699220271977,1.3574597272704424e-10,1.1311756713117685e-10,2.262840559586755e-11,1.0188892974004432e-09,9.775159642865243e-10,4.137333311391897e-11,0.0020267231817045262,0.9796822739801925,8.000619914830679e-07,3.1489469995672794e-10,1.5324602107036093e-09,0.0001130894085318286,0.01036149323298241
72127,2300,108,82,58.53615,11.47351,85506687.4169879,0.0001454170037199766,0.020583365150773636,3.24983926145666e-05,0.020479917170629445,7.094958752963631e-05,0.1498737169861838,0.14063632727593534,0.009237389710248397,0.2594680984717471,1.018959527321305e-05,2.957881839943056e-05,0.00028720000733190845,1.357479923098186e-10,1.131486036470252e-10,2.2599388662793498e-11,1.0211943165690406e-09,9.797095516832368e-10,4.1484764885803793e-11,0.002027019941444642,0.9797387842984141,8.023015979540898e-07,3.15147072269851e-10,1.5316142612202566e-09,0.00011312764650114327,0.010363886918080628
