turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
76975,3450,84,112,50.66491,-0.25028,205509600.0,0.00016842518830075998,0.03225392668237489,3.9046788494672365e-05,0.03215740900251397,5.747089136624434e-05,0.1794080911867629,0.16720914594571645,0.012198945241046422,0.38300962836242575,1.4321004957447092e-05,4.150925944374639e-05,0.00038648803996365586,2.3590994501337177e-10,1.6005644476575586e-10,7.585350024761591e-11,8.573761859385206e-10,8.297909234791594e-10,2.7585262459361183e-11,0.0018257153559094093,0.6902193435984231,4.443347306707992e-07,5.314992285179e-10,2.6782609171436165e-09,0.00016298884266767872,0.014869287578044434
76979,3450,84,112,50.66056,-0.25818,205509600.0,0.00017221504703640396,0.033071120813002154,3.9876998462082764e-05,0.0329731740828504,5.806973168967346e-05,0.1837683698568411,0.17130078030704135,0.01246758954979978,0.3919341935381587,1.4716216138420154e-05,4.243649195207477e-05,0.0003951130655063785,2.420312243728859e-10,1.6367112849372888e-10,7.836009587915697e-11,8.756427029574094e-10,8.475333506053781e-10,2.8109352352031436e-11,0.001858440468229627,0.6930016568546691,4.5098086990768644e-07,5.456959912743012e-10,2.7455793290074487e-09,0.00016684759824458844,0.015210917236479727
76980,3450,84,112,50.65338,-0.25629,205509600.0,0.00017423161788151262,0.03348180253232866,4.030070053815014e-05,0.03338312904680511,5.837278498540211e-05,0.1860839138696089,0.173481221078919,0.01260269279068994,0.39644186964627426,1.4923267574504787e-05,4.2906705958601776e-05,0.0003995147675537518,2.4509331037795846e-10,1.6549948989235798e-10,7.959382048560044e-11,8.863358522654908e-10,8.578890403913776e-10,2.8446811874113613e-11,0.00187500693940759,0.6944336845271298,4.5581821778539765e-07,5.529689145522035e-10,2.7786842690753754e-09,0.0001688035412566733,0.015383363664354997
76981,3450,84,112,50.64685,-0.25406,205509600.0,0.0001743942548425916,0.033484559541953736,4.03121909632794e-05,0.03338586972148483,5.8377629505628756e-05,0.1862648109731484,0.1736610822581194,0.012603728715028982,0.3965021086758663,1.4935900582398107e-05,4.291551013986295e-05,0.0003996338542441651,2.450952303858151e-10,1.6552759938617057e-10,7.956763099964445e-11,8.884221125453909e-10,8.598744390045809e-10,2.8547673540810447e-11,0.001875279104914576,0.6944878704557632,4.5784371769326625e-07,5.532016768619198e-10,2.7779397281509873e-09,0.00016883894907819994,0.015385543713474524
76982,3450,84,112,50.64815,-0.26402,205509600.0,0.00017528830621969615,0.0336879127014642,4.051596441327189e-05,0.0335888710057434,5.85257313075369e-05,0.18729528336467618,0.1746247448929529,0.012670538471723274,0.3987128678050505,1.5030559371455285e-05,4.3144404150930935e-05,0.0004017507873370038,2.4662490148151215e-10,1.664220464822291e-10,8.020285499928297e-11,8.923044388326142e-10,8.636588269659553e-10,2.864561186665915e-11,0.0018833703737181225,0.6951650460262271,4.5884120102542715e-07,5.566736263100554e-10,2.795009260040765e-09,0.00016979186348344084,0.015470233267134838
76983,3450,84,112,50.65556,-0.26659,205509600.0,0.00017326723818165214,0.033277150442381546,4.0091944030138444e-05,0.03317883595615774,5.822254219367863e-05,0.18497471707563998,0.17243931168691284,0.012535405388727168,0.3942034614594737,1.4823159142673769e-05,4.267394425220926e-05,0.0003973457693939324,2.43562760425321e-10,1.6459290865902192e-10,7.896985176629902e-11,8.815536943708016e-10,8.53248326616892e-10,2.8305367753909802e-11,0.0018667963093532969,0.6937314545740881,4.539479700967558e-07,5.493941807822305e-10,2.761924412530706e-09,0.0001678349256596699,0.015297726353546641
76988,3450,84,112,50.65719,-0.27655,205509600.0,0.00016772574814844443,0.03205365512246695,3.8856735325989e-05,0.03195746989453981,5.732849260114499e-05,0.17859306159953314,0.16645974700579536,0.0121333145937378,0.3808676912280835,1.42414896809666e-05,4.129077716127887e-05,0.00038451244673349795,2.34382472392763e-10,1.5919567648161215e-10,7.518679591115086e-11,8.559950029082052e-10,8.283867650659252e-10,2.7608237842280083e-11,0.0018179463578285322,0.6896037003606945,4.4576730019829015e-07,5.283014587431324e-10,2.6602754449720336e-09,0.00016207750278735694,0.01478719638303631
76989,3450,84,112,50.65033,-0.27466,205509600.0,0.00017340791784189438,0.03327947844389135,4.010187554189938e-05,0.03318114986021249,5.822670813695791e-05,0.1851309256038567,0.17259463994416765,0.012536285659689037,0.39425471629873554,1.48340936100184e-05,4.2681527582647844e-05,0.0003974484756747872,2.4356439535875213e-10,1.6461723438043325e-10,7.894716097831877e-11,8.833595271044814e-10,8.549668566470786e-10,2.8392670457403147e-11,0.0018670308417257527,0.6937774613777867,4.5570166750811876e-07,5.495943838788574e-10,2.761273855052973e-09,0.00016786534564894944,0.015299609391986763
76990,3450,84,112,50.65207,-0.28513,205509600.0,0.00016786680497140694,0.03205598469616541,3.8866692838208934e-05,0.03195978533563051,5.733266769669065e-05,0.17874966705246717,0.16661547112642908,0.012134195926038148,0.38091901347743934,1.4252454040622262e-05,4.129837817393472e-05,0.0003846154034787439,2.343841095834433e-10,1.5922006834418146e-10,7.51640412392618e-11,8.578057785786634e-10,8.30109999190909e-10,2.7695779387754423e-11,0.001818181445923494,0.6896497595053536,4.475258354604874e-07,5.28502105313584e-10,2.6596226059972294e-09,0.00016210798727301886,0.014789084249030233
77002,3450,84,112,50.64728,-0.29251,205509600.0,0.00016708048119919063,0.03185435031445696,3.86705160255489e-05,0.031758492070011225,5.718772842018282e-05,0.17783851430327288,0.16577047183281582,0.012068042470457091,0.3787465451107552,1.416617638650362e-05,4.107525495118377e-05,0.0003825767785083898,2.328556613562208e-10,1.5834426168955383e-10,7.451139966666693e-11,8.55307685880054e-10,8.276429259511893e-10,2.7664759928864758e-11,0.0018102687736305874,0.68900684225487,4.47873137216463e-07,5.251821874919354e-10,2.642047542998565e-09,0.0001611781338791144,0.014705833636880968
77003,3450,84,112,50.64249,-0.30109,205509600.0,0.00016997295559897178,0.032468070678904296,3.929670847261085e-05,0.03237113563045783,5.7638339973863046e-05,0.18116431313187648,0.16889447516917544,0.012269837962701079,0.3854581555259349,1.4466477808622763e-05,4.1773376656075193e-05,0.0003890820887323342,2.3744720108332394e-10,1.6106393495032562e-10,7.638326613299839e-11,8.696505158293719e-10,8.415616056459353e-10,2.808891018343684e-11,0.0018348960365057619,0.6911098946392019,4.534821537862077e-07,5.359009501566633e-10,2.692304303378664e-09,0.00016408301520478622,0.014962726032769115
77004,3450,84,112,50.64913,-0.30333,205509600.0,0.0001670556723383915,0.03185386273880428,3.8668754276094156e-05,0.03175800702404285,5.7186960485326504e-05,0.17781060609827382,0.1657427402891555,0.012067865809118316,0.3787363513843563,1.4164257611708021e-05,4.107387393199423e-05,0.0003825582555918973,2.3285533796061074e-10,1.5833998708906483e-10,7.45153508715459e-11,8.549909016644332e-10,8.273414586573726e-10,2.764944300706077e-11,0.0018102262085000081,0.6889975575359573,4.4756611936755574e-07,5.251453428753353e-10,2.6421534035998154e-09,0.00016117248786128125,0.014705497918933922
77038,3450,84,112,50.64195,-0.3289,205509600.0,0.00016821666349945918,0.03206160695891482,3.889136924962528e-05,0.0319653726338664,5.7342955798800526e-05,0.1791373610088873,0.16700102244988613,0.012136338559001175,0.3810439719411947,1.427966781539537e-05,4.1317142386304845e-05,0.0003848699336107618,2.343880993577566e-10,1.592805974720504e-10,7.51075018857062e-11,8.623003694168188e-10,8.343873041576507e-10,2.7913065259167993e-11,0.0018187620907922015,0.6897616307488116,4.5189201291620557e-07,5.289966520281665e-10,2.657985472560877e-09,0.00016218302804312944,0.014793759294461358
77039,3450,84,112,50.63476,-0.3277,205509600.0,0.00016931020141115475,0.03226839327288142,3.9109243475845904e-05,0.032171787007402704,5.7497022002874385e-05,0.180389958488407,0.16818552521647845,0.012204433271928593,0.38332939053088166,1.4389815583717706e-05,4.155686459138608e-05,0.00038713320994384536,2.359201489256919e-10,1.6020951280437052e-10,7.571063612132136e-11,8.687405328828427e-10,8.406058675637038e-10,2.813466531913916e-11,0.0018271879965935584,0.6905060522080964,4.553724238195577e-07,5.327551302885133e-10,2.6741476924853963e-09,0.00016317956088773763,0.014881125278262804
77040,3450,84,112,50.63857,-0.34796,205509600.0,0.00016744029170813747,0.03186005132359344,3.8695883491897305e-05,0.031764157165989945,5.7198274111589143e-05,0.1782368562278545,0.16616663275560137,0.012070223472253205,0.3788738409479217,1.4194174308531513e-05,4.109450687209228e-05,0.00038283811614765615,2.3285972765769664e-10,1.5840652867471198e-10,7.445319898298464e-11,8.599318932693288e-10,8.320435834507054e-10,2.788830981862329e-11,0.001810864665081136,0.6891206612244059,4.523658815476574e-07,5.256891802429342e-10,2.6403544972364715e-09,0.0001612550126221505,0.01471063782696655
77208,7000,116,154,58.24982,-2.88121,416976000.0,0.00015722885152841913,0.031081070930100416,3.74009100095065e-05,0.030986696785694507,5.697323439641962e-05,0.16514196817884877,0.15319714704960044,0.011944821129248282,0.37156441842367527,1.2950671417086176e-05,4.0627935003457656e-05,0.00037835053936581504,2.2866987781255678e-10,1.5733144313024458e-10,7.13384346823123e-11,7.326995512697275e-10,7.106796854921217e-10,2.201986577760598e-11,0.001844513341812165,0.6878139017446165,3.4432518448669297e-07,5.029827317649019e-10,2.6010472536114215e-09,0.0001575632859115512,0.014207323755155968
77209,7000,116,154,58.25032,-2.82836,416976000.0,0.00015859694166362517,0.03128941602052998,3.763611832579479e-05,0.031194646334451653,5.7133567752544275e-05,0.1666975226270154,0.15468384425078313,0.012013678376232139,0.37391857641290166,1.3081835437315282e-05,4.0879710485020507e-05,0.00038079179053186984,2.3018328167557712e-10,1.5829732109656999e-10,7.188596057900721e-11,7.427788118959994e-10,7.203601399931595e-10,2.241867190284012e-11,0.0018532981157377783,0.6886381900966773,3.513815844622888e-07,5.070946950509163e-10,2.61560344619968e-09,0.00015860727270423984,0.014297312048319836
77210,7000,116,154,58.18145,-2.93731,416976000.0,0.0001569915630060259,0.030796239968084442,3.717590512765121e-05,0.030702278598769266,5.6785464187538145e-05,0.1648128260984496,0.15296058731650156,0.01185223878194796,0.368659226718072,1.2895276032500753e-05,4.034677025862973e-05,0.0003760011255701638,2.2641979544518705e-10,1.5619690578742215e-10,7.022288965776496e-11,7.409279082709812e-10,7.183775946631961e-10,2.255031360778514e-11,0.001834325074330919,0.6871353099126571,3.564326856745724e-07,4.99350658679306e-10,2.570550437072042e-09,0.0001563811696835897,0.014096522597191394
77211,7000,116,154,58.20769,-2.99914,416976000.0,0.00015966791973289144,0.031398994480500035,3.778090497501514e-05,0.03130398881352924,5.722476199579368e-05,0.16790027356021267,0.1558500227580649,0.012050250802147664,0.3752216794646588,1.3177615417301151e-05,4.102589017306446e-05,0.0003822895892540489,2.3094402638798973e-10,1.588473641555858e-10,7.209666223240397e-11,7.528069774869515e-10,7.299477589381773e-10,2.2859218548774398e-11,0.0018583199707680569,0.6891617104739173,3.597623320530923e-07,5.096814072507944e-10,2.6209774579278634e-09,0.0001592092916403034,0.014347438235612017
77212,7000,116,154,58.21125,-2.98154,416976000.0,0.00015724621199263725,0.03089423506436828,3.726331981437787e-05,0.030800118428445947,5.6853316107974126e-05,0.16511815678857433,0.15323391803682457,0.011884238751749668,0.3696937785982351,1.2927368094400795e-05,4.045003802789447e-05,0.00037691320989630833,2.2717192975671728e-10,1.5660541178278677e-10,7.056651797393056e-11,7.404354229561696e-10,7.179531309982222e-10,2.2482291957947512e-11,0.0018380161241977003,0.687421144177932,3.545810058289635e-07,5.008141047547075e-10,2.5799210607952536e-09,0.00015681370396264756,0.014135813065562898
77213,7000,116,154,58.20551,-2.96605,416976000.0,0.00015631144065399416,0.030692702912285093,3.705865439273468e-05,0.030598938597785726,5.6705660106650154e-05,0.16404207722865077,0.15222408382703845,0.011817993401612267,0.36749213144456844,1.2829928414711224e-05,4.02214176454133e-05,0.00037478640559955134,2.2566339890110423e-10,1.5571453221455259e-10,6.994886668655171e-11,7.359262295074467e-10,7.13573469105e-10,2.2352760402446936e-11,0.0018299481549715767,0.6867331252150303,3.5293674449027715e-07,4.973116572783274e-10,2.563319864779734e-09,0.00015586210921795694,0.014051607948798344
77214,7000,116,154,58.19998,-2.95076,416976000.0,0.0001563075867389569,0.0306924976308472,3.70583633486551e-05,0.030598733782634793,5.6705484863763776e-05,0.16403713507310028,0.15221920514439824,0.011817929928701957,0.36748860574816583,1.28296463508643e-05,4.022112962738517e-05,0.00037478283759352735,2.2566328968056014e-10,1.5571389380920985e-10,6.994939587135037e-11,7.35879834624789e-10,7.135293209195192e-10,2.2350513705270234e-11,0.0018299395157956963,0.6867297130084858,3.52892829149932e-07,4.973033460084794e-10,2.5633214016989118e-09,0.0001558607588461884,0.014051549668974837
77215,7000,116,154,58.19112,-2.93567,416976000.0,0.00015638244955465213,0.030693485623298176,3.70636147818171e-05,0.03059971441508758,5.670759342879726e-05,0.16411908655749255,0.15230075796382714,0.011818328593665332,0.36751212002605643,1.283549613577976e-05,4.0225022799438636e-05,0.000374836155522356,2.256640454903055e-10,1.5572688839713668e-10,6.993715709316891e-11,7.368462629800792e-10,7.144490340826265e-10,2.2397228897452967e-11,0.0018300603972359949,0.686750380860258,3.538333773386713e-07,4.974048732003263e-10,2.562946337397859e-09,0.00015587603032621682,0.014052539862761485
77216,7000,116,154,58.1945,-2.91692,416976000.0,0.0001567334910631438,0.030792363254014847,3.7157738925155334e-05,0.030698427523042884,5.677799204682257e-05,0.16452811216506483,0.15267737864513253,0.011850733519932221,0.36857110752314187,1.2875168456299216e-05,4.033308236625428e-05,0.0003758148144852873,2.2641697558115375e-10,1.561522031595838e-10,7.026477242157001e-11,7.376066083974523e-10,7.15216852095153e-10,2.238975630229951e-11,0.0018339009966482794,0.6870569023495461,3.532040996395299e-07,4.989912620555366e-10,2.571789196499446e-09,0.0001563268045420685,0.014093086863533338
77217,7000,116,154,58.20143,-2.93211,416976000.0,0.0001566643848138615,0.030791422622457605,3.715288746464689e-05,0.030697493701730413,5.6776033262558486e-05,0.16445232831419634,0.15260197076159626,0.011850357552600017,0.3685489724183436,1.2869772025181222e-05,4.03294723290144e-05,0.0003757654439076859,2.2641626486206873e-10,1.5614021344943634e-10,7.027605141263246e-11,7.367151153210444e-10,7.143684527437669e-10,2.234666257727764e-11,0.0018337889626943702,0.6870373886730966,3.523367092361986e-07,4.988969702593502e-10,2.572132127647853e-09,0.00015631260282635898,0.014092171457119867
77218,7000,116,154,58.20814,-2.9476,416976000.0,0.0001570838565475779,0.030891511473299393,3.725185311896258e-05,0.03079741112783462,5.684849234582206e-05,0.1649377069905813,0.15305449440246235,0.011883212588118799,0.3696340733281221,1.2914753413820505e-05,4.044126533657926e-05,0.0003767944820527293,2.271700261157618e-10,1.565773452773311e-10,7.059268083843077e-11,7.383521512108458e-10,7.159705756784632e-10,2.238157553238283e-11,0.0018377448780290179,0.6873674876610155,3.525581764591805e-07,5.005823175811301e-10,2.580667609694839e-09,0.00015677846209462973,0.01413363814512906
77219,7000,116,154,58.21491,-2.96278,416976000.0,0.00015753597522901242,0.03099212901236763,3.735312198823581e-05,0.030897853977170518,5.6921913208889265e-05,0.16545928217987593,0.1535430134910547,0.01191626868882111,0.37073089539781295,1.296227374775875e-05,4.055481161777331e-05,0.00037784729318577286,2.2792416151744396e-10,1.5702012456236994e-10,7.090403695507408e-11,7.404085105511775e-10,7.179717502423723e-10,2.2436760308805237e-11,0.001841755039418274,0.6877080874449464,3.531869541979558e-07,5.023138942575761e-10,2.5890507890133905e-09,0.0001572513385622826,0.014175541275167836
77220,7000,116,154,58.22162,-2.97797,416976000.0,0.00015983476286183463,0.031495143346178485,3.7862068149932804e-05,0.03139999143412877,5.728984389979158e-05,0.16810626420115315,0.15602467221690036,0.012081591984252692,0.37621834526056963,1.3202931267591952e-05,4.11242017200342e-05,0.00038313547283777555,2.3169496121437488e-10,1.5924076493442485e-10,7.245419627995009e-11,7.51195920119956e-10,7.284588108161193e-10,2.273710930383693e-11,0.0018618584837381885,0.6894128501027034,3.568275418599431e-07,5.110120411510863e-10,2.630708879278451e-09,0.00015962140252486694,0.014385534796358746
77221,7000,116,154,58.23208,-2.9744,416976000.0,0.00016017702184364444,0.03159405834292258,3.7955596769754115e-05,0.03149874268480225,5.7360061350589607e-05,0.1685063936179062,0.15639240084616834,0.012113992771737782,0.37727687216456346,1.3241898381447663e-05,4.123189150732143e-05,0.00038410869390855293,2.3244787242660914e-10,1.5966452491252722e-10,7.2783347514082e-11,7.518395574421424e-10,7.291155581345608e-10,2.2723999307581975e-11,0.0018656873002311871,0.689719277724938,3.5608345348239805e-07,5.125895811066953e-10,2.6396133782342555e-09,0.0001600709451756713,0.014425972883267059
77222,7000,116,154,58.22537,-2.95942,416976000.0,0.00015785379300944872,0.03109064954689304,3.7444926481478724e-05,0.030996213209210928,5.699141120064781e-05,0.16583231928890466,0.15388379996738957,0.011948519321514972,0.3717806673417025,1.2999339909505787e-05,4.066118957418647e-05,0.0003788027237127763,2.2867679323376533e-10,1.5743965629524752e-10,7.12371369385179e-11,7.407381913962331e-10,7.183297189964059e-10,2.2408472399827074e-11,0.001845543265483113,0.6880066740219087,3.5213789288573447e-07,5.038568513091119e-10,2.598069464062729e-09,0.00015769563267354603,0.014215652682344796
77223,7000,116,154,58.21861,-2.94413,416976000.0,0.00015783197397098051,0.031090125068497374,3.744336422326416e-05,0.030995691009778274,5.699069449584833e-05,0.16580732632854758,0.15385898898538003,0.0119483373431675,0.37177026785387063,1.299766419530093e-05,4.0659920720453734e-05,0.00037878592309353106,2.2867646525410464e-10,1.574359157721357e-10,7.124054948196903e-11,7.404616635811171e-10,7.180665641989521e-10,2.2395099382164952e-11,0.0018455043332094322,0.6879970535229631,3.5187066516120526e-07,5.038225360464959e-10,2.598151557704456e-09,0.00015769031756126254,0.014215352897819377
77224,7000,116,154,58.21174,-2.92874,416976000.0,0.0001574015347530838,0.030989855292546206,3.734362437746388e-05,0.0308955937572909,5.6917910877857594e-05,0.16530977218489493,0.1533943583459382,0.01191541383895662,0.37068117958970587,1.2951830277854961e-05,4.054753683310598e-05,0.00037774888092077655,2.2792257679826606e-10,1.5699688738179492e-10,7.092568941647122e-11,7.386838313794545e-10,7.163304517132455e-10,2.2353379666209376e-11,0.001841530142447767,0.6876633764425988,3.5151246191614584e-07,5.021215920885233e-10,2.5896668588821588e-09,0.00015722208880295627,0.014173739433669784
