turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75403,7357,106,154,51.58189,2.92428,626713172.26497,5.688484438497437e-05,0.010104528195624699,1.4936736413013608e-05,0.01005826786444151,3.1323594770178134e-05,0.055077752732968464,0.050639423712522814,0.004438329020445618,0.1339445851580566,3.6278407600325814e-06,1.4886206668718774e-05,0.00013847853891710364,7.404357667410623e-11,5.96479264468095e-11,1.439565022729677e-11,2.762377320470628e-10,2.6723063836724455e-10,9.007093679818406e-12,0.0009465954061676597,0.43850031219166374,1.6839622696059743e-07,1.4308163441622967e-10,8.571114035412729e-10,5.4520653412600116e-05,0.00512294091064435
75404,7357,106,154,51.58632,2.91715,626713172.26497,5.681280352741736e-05,0.010090831129558112,1.4926306273985586e-05,0.010044587688070724,3.1317135213404606e-05,0.055004684986119184,0.05056892198688168,0.004435762999237459,0.13383856804230443,3.621934038119918e-06,1.4873211605426206e-05,0.00013834225767517618,7.39972678270387e-11,5.961584745229231e-11,1.4381420374746428e-11,2.7568711287548987e-10,2.667025861274906e-10,8.984526747999415e-12,0.000946072125099535,0.438463684471809,1.679686218307411e-07,1.429069176557897e-10,8.566533561494063e-10,5.447154050962654e-05,0.005119452694272578
75405,7357,106,154,51.59082,2.90855,626713172.26497,5.682254804262918e-05,0.010103515953757858,1.4932341001071364e-05,0.010057261854710217,3.1321758046572095e-05,0.05500866720762094,0.05057072280420947,0.0044379444034114285,0.13392216794571526,3.6229964095529112e-06,1.4882859168888218e-05,0.00013843315754285705,7.404286117955906e-11,5.963715074082682e-11,1.4405710438732279e-11,2.7543766035443924e-10,2.664692455230372e-10,8.968414831402246e-12,0.000946491841454821,0.4384802229273807,1.6761910346284365e-07,1.429933522790285e-10,8.574016327598972e-10,5.450725086165712e-05,0.005122107938270443
75409,7357,106,154,51.58137,2.90624,626713172.26497,5.683491253121636e-05,0.010097583894174172,1.4930557267107044e-05,0.010051333325808216,3.1320011098852514e-05,0.05502640156360075,0.05058940520835708,0.004436996355243632,0.13388852380259822,3.623789507058547e-06,1.4879035507677664e-05,0.00013840095866306183,7.402032179135708e-11,5.962945484650132e-11,1.4390866944855813e-11,2.757809263358388e-10,2.667938869671093e-10,8.987039368729668e-12,0.0009463126769985624,0.4384794932661668,1.680050849780102e-07,1.429771640910537e-10,8.569621837402964e-10,5.449358001708764e-05,0.005121016953805894
75410,7357,106,154,51.577,2.9135,626713172.26497,5.684070733138986e-05,0.010091420484073934,1.4928293294631708e-05,0.010045174174142203,3.1318016637101826e-05,0.055036266610369144,0.05060029352049428,0.004435973089874829,0.13385064745314473,3.624087122519989e-06,1.4874788140554439e-05,0.00013836330967521192,7.399765021381488e-11,5.962064721310737e-11,1.4377003000707556e-11,2.7604252622627493e-10,2.670408136991962e-10,9.001712527078925e-12,0.0009461206410949236,0.43847475023836957,1.683127461911398e-07,1.4294917676984187e-10,8.565390023236585e-10,5.4478040506088944e-05,0.005119832230859806
75411,7357,106,154,51.57211,2.92198,626713172.26497,5.6873288928283644e-05,0.010091951227874325,1.4930592316596105e-05,0.010045701657721166,3.13189778365633e-05,0.05507240525282001,0.05063623063416202,0.004436174618657962,0.13386239183600415,3.626620600727063e-06,1.4876539671004443e-05,0.00013838705167589142,7.399802503068856e-11,5.962628274940705e-11,1.437174228128155e-11,2.7646094261385247e-10,2.674390020342795e-10,9.021940579573187e-12,0.0009461748272861557,0.43848527736650156,1.6871915055675434e-07,1.4299537578768e-10,8.563873628235281e-10,5.448505503592405e-05,0.005120267946548325
75412,7357,106,154,51.56814,2.93079,626713172.26497,5.68823974465628e-05,0.010085826516204375,1.4928560118025036e-05,0.010039580881552468,3.131707453388534e-05,0.055085874210141085,0.05065070661051817,0.00443516759962289,0.13382548084660043,3.6271777723527346e-06,1.4872461775116787e-05,0.0001383517359099959,7.397538461611824e-11,5.961805130276166e-11,1.435733331335663e-11,2.767654297860122e-10,2.6772674309605656e-10,9.038686689955728e-12,0.0009459880632961466,0.4384813726277321,1.6906859089412844e-07,1.4297178189545384e-10,8.55947000281886e-10,5.447017310736269e-05,0.005119126815279108
75413,7357,106,154,51.564,2.9385,626713172.26497,5.68695354187194e-05,0.010073093426537868,1.4922305750622163e-05,0.010026858759969748,3.131236081749879e-05,0.05507844592008414,0.05064547830726514,0.004432967612818973,0.1337407949518002,3.625872678405169e-06,1.4862648047850809e-05,0.00013825857775338785,7.392975654633912e-11,5.959620828972395e-11,1.4333548256615225e-11,2.7697479214434405e-10,2.6792193160255243e-10,9.052860541791815e-12,0.0009455632016274764,0.4384638651904138,1.6937914974269647e-07,1.4288097709642764e-10,8.552135227903421e-10,5.443380078171314e-05,0.00511642999970134
75516,8400,106,164,51.5715,3.03367,711358457.452044,5.773426491482724e-05,0.01017925401209347,1.5143455171057587e-05,0.010132542586758449,3.156797016396564e-05,0.055837664911860777,0.05137737885914051,0.0044602860527202266,0.13547825900012783,3.6727289358373785e-06,1.500916053172682e-05,0.00013950758089104453,7.577425979690991e-11,6.140787707793473e-11,1.436638271897521e-11,2.8330630755720333e-10,2.740557236766459e-10,9.250583880557582e-12,0.0009584111023626287,0.4413490523041357,1.7444093615459026e-07,1.439972118831795e-10,8.648934525172489e-10,5.488035112602749e-05,0.005190353567347326
75517,8400,107,164,51.56235,3.05021,711358457.452044,5.795748894970156e-05,0.010229338234035606,1.518498186668746e-05,0.01018254165910937,3.1611593059549664e-05,0.05607188124964679,0.05159103163973042,0.0044808496099163425,0.1360487011833628,3.688855332738883e-06,1.5081771747593421e-05,0.0001402357592134841,7.60218994615822e-11,6.155086127577577e-11,1.4471038185806477e-11,2.839348735068971e-10,2.7466864125415856e-10,9.266232252738773e-12,0.0009625030289836762,0.4415742971510226,1.7454827511708222e-07,1.4484687924714405e-10,8.681859186387063e-10,5.514776606108202e-05,0.005205633259178495
75519,8400,107,164,51.556,3.04416,711358457.452044,5.790822323499906e-05,0.010223146690821385,1.5179167407789837e-05,0.01017635923788126,3.1608285532336815e-05,0.0560208471785224,0.05154120084445546,0.004479646334066903,0.1359975947223241,3.6848744157664053e-06,1.507517732300189e-05,0.00014016363224083687,7.600135665247204e-11,6.153367272796659e-11,1.4467683924505496e-11,2.834644084228961e-10,2.742191320165949e-10,9.245276406301443e-12,0.0009622453624741877,0.4415544393222649,1.7413751325214022e-07,1.4474760718011753e-10,8.680804316161551e-10,5.5122823669075855e-05,0.005203868274724402
75520,8400,107,164,51.55074,3.04999,711358457.452044,5.784542134276862e-05,0.01020560783292621,1.5167674706867954e-05,0.010158839438435074,3.160071978426924e-05,0.05596038575182237,0.0514839205259934,0.0044764652258289395,0.1358696836814729,3.679583818618243e-06,1.5059765396351966e-05,0.00014000732749861649,7.594054719935232e-11,6.149687745099667e-11,1.4443669748355705e-11,2.831521125172378e-10,2.739165776715857e-10,9.235534845652246e-12,0.0009616082605380916,0.4415170241074997,1.7397558253642717e-07,1.4456334276670484e-10,8.673282519394683e-10,5.506502091244509e-05,0.005199693469063493
75521,8400,107,164,51.5565,3.0585,711358457.452044,5.785926652718263e-05,0.010200182897755908,1.5166278427545654e-05,0.010153417458138378,3.159916118998449e-05,0.055978127965012066,0.05150254836988318,0.00447557959512884,0.13583740636871322,3.680542582393276e-06,1.5056415391446324e-05,0.00013997979524754315,7.592061136977709e-11,6.149065672460162e-11,1.4429954645175513e-11,2.834978074036827e-10,2.7424377862601884e-10,9.254028777664097e-12,0.0009614514623267865,0.4415135816460826,1.7435965561869735e-07,1.4454833601419362e-10,8.668989490429903e-10,5.505271049106824e-05,0.005198760102516018
75522,8400,107,164,51.5506,3.06733,711358457.452044,5.793474968042899e-05,0.01022349009312092,1.5181027274278399e-05,0.010176700036061755,3.160902978488835e-05,0.056049854104624236,0.051570068367118964,0.0044797857375052305,0.1360058265237109,3.686948018876588e-06,1.5076553018715766e-05,0.00014018248900341212,7.60016214213481e-11,6.153827847413013e-11,1.4463342947218003e-11,2.838069920423729e-10,2.74545156012406e-10,9.261836029967038e-12,0.000962288090408275,0.4415616611091448,1.7447097625346198e-07,1.4478344834138756e-10,8.679467651340536e-10,5.512821047870493e-05,0.005204218818244934
75523,8400,107,164,51.5445,3.07933,711358457.452044,5.807762144812256e-05,0.01026442062588293,1.5207593779016999e-05,0.010217586428444994,3.16266036589218e-05,0.05618717487355981,0.05169997079941264,0.004487204074147127,0.1363039574311037,3.6989995002047223e-06,1.5112354685375746e-05,0.00014054488186469364,7.614349813692169e-11,6.162348691986916e-11,1.4520011217052568e-11,2.8448716354933324e-10,2.752049410740012e-10,9.282222475332257e-12,0.0009637696013341626,0.4416487862268679,1.7480115502181037e-07,1.452095238469232e-10,8.697265372247155e-10,5.526253637554833e-05,0.005213914140009991
75524,8400,107,164,51.54277,3.06821,711358457.452044,5.80678152860244e-05,0.010269876273129589,1.5209270356531558e-05,0.010223038736515637,3.1628266257419605e-05,0.05617374830772594,0.05168564337774588,0.004488104929980007,0.13633716466991602,3.698359137566917e-06,1.5115901919800116e-05,0.00014057517030100863,7.616346445723037e-11,6.163041320430877e-11,1.453305125292162e-11,2.8419410079222783e-10,2.7492782871256524e-10,9.266272079662702e-12,0.0009639325678717132,0.4416530002086553,1.7446848562080205e-07,1.452295569223118e-10,8.70133004506254e-10,5.5275588183263984e-05,0.005214899861055346
75525,8400,107,164,51.53817,3.07432,711358457.452044,5.801651206074231e-05,0.010252513095840058,1.5198587465296765e-05,0.010205693473662404,3.16210347123585e-05,0.05612598642578892,0.05164099471514253,0.004484991710646347,0.13621322409428308,3.693964090166105e-06,1.5101101544795506e-05,0.00014042718256920952,7.610278198912361e-11,6.159560911638936e-11,1.450717287273429e-11,2.8402972478433614e-10,2.7476604348712583e-10,9.263681297210528e-12,0.0009633144073148179,0.44161912337828535,1.7445032192713503e-07,1.450613647232456e-10,8.693259700441342e-10,5.522021849935367e-05,0.005210878277652296
75526,8400,107,164,51.53033,3.063,711358457.452044,5.7976717832158246e-05,0.010252046805273361,1.5195803897699593e-05,0.010205231062062095,3.1619939313566886e-05,0.056082699970654286,0.05159790379608189,0.00448479617457235,0.13620160770456288,3.6908472900166367e-06,1.5099065488587274e-05,0.00014039915472058097,7.610240704304091e-11,6.158869003597248e-11,1.4513717007068464e-11,2.835147281509554e-10,2.742759392002643e-10,9.238788950691346e-12,0.0009632510727756977,0.44160903264174806,1.7394864470246594e-07,1.4500857308156665e-10,8.695321171294174e-10,5.521231592108973e-05,0.005210354714028511
75527,8400,107,164,51.53544,3.06038,711358457.452044,5.797903404243471e-05,0.010252035705999894,1.5195960787870056e-05,0.010205219758656953,3.161998655507194e-05,0.05608504032695019,0.05160024340707071,0.004484796919879444,0.13620171051412117,3.6910334275410136e-06,1.509916230419192e-05,0.00014040058221667407,7.610241145511453e-11,6.158910032455232e-11,1.4513311130562245e-11,2.835455345606745e-10,2.743052575865933e-10,9.240276974081304e-12,0.0009632541608007436,0.4416090384685205,1.7397895995535635e-07,1.450108819312053e-10,8.695157176376953e-10,5.521263617303815e-05,0.005210383378929683
75528,8400,107,164,51.5426,3.05274,711358457.452044,5.790317977155151e-05,0.010228698142679276,1.5181182493601556e-05,0.010181906863678978,3.161009650669599e-05,0.05601278862419548,0.051532206907173576,0.0044805817170218785,0.13603279192210976,3.6846021391938177e-06,1.5078990928666791e-05,0.00014019748836571107,7.602138605948235e-11,6.154141919621382e-11,1.447996686326856e-11,2.832321126779491e-10,2.7399984844603114e-10,9.232264231918183e-12,0.0009624165349368653,0.4415604692288449,1.7386371959921076e-07,1.4477475751250248e-10,8.684668296407933e-10,5.513696742021228e-05,0.005204918549624704
75529,8400,106,164,51.54137,3.02442,711358457.452044,5.7631795792195965e-05,0.01018356184130061,1.5138641747906777e-05,0.010136856144277659,3.1567055275044e-05,0.05572315296966474,0.05126243863159192,0.0044607143380727896,0.13548348677066352,3.6648386052564572e-06,1.5007931510402434e-05,0.00013947227428898654,7.579332478882696e-11,6.139870419246463e-11,1.4394620596362362e-11,2.81815396417126e-10,2.726386625251261e-10,9.176733892000035e-12,0.0009584256203984172,0.44132882610692165,1.7294189420245173e-07,1.4389307761206743e-10,8.657728048196253e-10,5.4874774704296566e-05,0.005190117208222581
75530,8400,106,164,51.54783,3.02055,711358457.452044,5.7761700725664415e-05,0.010218709658030137,1.5161930652243842e-05,0.01017196541370142,3.158231367647216e-05,0.05584884671479876,0.05138174354593241,0.0044671031688663055,0.13574085979592018,3.6757542435633974e-06,1.5038986606814325e-05,0.00013978801818821825,7.59149931919081e-11,6.14730386953745e-11,1.4441954496533644e-11,2.824952232532325e-10,2.732963359396805e-10,9.198887313552157e-12,0.0009597069780494943,0.4414050467960826,1.7331940466044107e-07,1.4426770597658918e-10,8.672571502103764e-10,5.499130635063505e-05,0.005198524340804433
75531,8400,109,164,51.54533,3.007,711358457.452044,5.836710003100385e-05,0.010345965940836682,1.5272570103859668e-05,0.010298989670874689,3.170369985813502e-05,0.056492804313605316,0.05196811161864,0.004524692694965285,0.13728972914943827,3.7185838506519646e-06,1.5237358000815668e-05,0.0001417787117452975,7.657708947034582e-11,6.185628319469276e-11,1.4720806275653094e-11,2.8421291443055036e-10,2.749680607108055e-10,9.244853719745026e-12,0.0009711667796376226,0.44203827344402835,1.7366619346520942e-07,1.4660005234237768e-10,8.760493115623003e-10,5.572093305716628e-05,0.0052390606818800214
75532,8400,107,164,51.517,3.045,711358457.452044,5.789945326437915e-05,0.01024557288290507,1.5188037072714547e-05,0.010198768965021095,3.161588081125999e-05,0.05600142400473275,0.05151795597295827,0.004483468031774447,0.13614301320914896,3.6846677742680184e-06,1.5091064437304757e-05,0.00014030755123158807,7.608162123316519e-11,6.156662424534082e-11,1.4514996987824398e-11,2.8268092284435883e-10,2.7348065057942743e-10,9.200272264931526e-12,0.0009629495597215065,0.44158276999289886,1.73183574517519e-07,1.448730701731944e-10,8.695769324823813e-10,5.518198031571368e-05,0.005208223516832391
75533,8400,107,164,51.52183,3.0415,711358457.452044,5.7894018562443254e-05,0.010245446044984534,1.5187648453679852e-05,0.010198642692595909,3.161570393494524e-05,0.05599521653744481,0.05151179277617992,0.004483423761264865,0.1361404798629495,3.684249916657627e-06,1.5090750545683817e-05,0.00014030338677656508,7.608154126978947e-11,6.156569180138775e-11,1.4515849468401772e-11,2.8261196250661825e-10,2.7341502509485434e-10,9.196937411764054e-12,0.0009629399218945995,0.44158043149085496,1.7311690242499152e-07,1.4486459880200124e-10,8.695978176928394e-10,5.5180670305982185e-05,0.005208149026025262
75534,8400,106,164,51.52781,3.03257,711358457.452044,5.766597532048617e-05,0.0102007865501228,1.5148135189073982e-05,0.01015406457261489,3.1573842318836456e-05,0.055752579681849795,0.051288818970516875,0.004463760711332892,0.13560336098445816,3.667884791385096e-06,1.5021891030882699e-05,0.0001396085329465247,7.585387422728682e-11,6.143051865607454e-11,1.4423355571212317e-11,2.817568147011459e-10,2.7258826504975234e-10,9.168549651393693e-12,0.0009590175006494058,0.4413593063785489,1.7274236964347032e-07,1.44039795335712e-10,8.666757014545694e-10,5.492697104376608e-05,0.005193916440467494
75535,8400,106,164,51.53336,3.0263,711358457.452044,5.7628842862059415e-05,0.010189121807758326,1.5140800921998452e-05,0.010142412089944102,3.156891689222741e-05,0.05571729354976395,0.05125563800150766,0.004461655548256275,0.13551905461615013,3.664732040129081e-06,1.5011843011572916e-05,0.00013950751762043144,7.581336661635917e-11,6.140681730669588e-11,1.4406549309663328e-11,2.816105026679192e-10,2.724454568950579e-10,9.16504577286151e-12,0.000958599869988694,0.44133514309144234,1.726949215597821e-07,1.4392268203681912e-10,8.661465340043439e-10,5.488927521558485e-05,0.005191194231786731
75536,8400,109,164,51.5332,3.0118,711358457.452044,5.817616150719628e-05,0.010298865973173607,1.5240274086681807e-05,0.010251942844145896,3.168285494102822e-05,0.0563057914006058,0.051789712185205054,0.0045160792154007095,0.13694096260476077,3.702644362398689e-06,1.5195027825755295e-05,0.00014134507932635947,7.641468491209582e-11,6.175409307124686e-11,1.4660591840849e-11,2.830776189658635e-10,2.7387336581355587e-10,9.20425315230783e-12,0.0009694296365137418,0.4419317170795546,1.729401327817303e-07,1.4607645632220502e-10,8.741587689689381e-10,5.5561932311447884e-05,0.005227616531345596
75537,8400,109,164,51.53806,2.99772,711358457.452044,5.833217189718739e-05,0.010345559398051261,1.5270127280730895e-05,0.010298586531185554,3.170273958497635e-05,0.05645482377107394,0.05193030194268995,0.004524521828383943,0.13727957414536318,3.7158478400201183e-06,1.5235572464609402e-05,0.00014175412573071933,7.657676161584187e-11,6.185020964929595e-11,1.472655196654597e-11,2.837608329952322e-10,2.7453783054621576e-10,9.223002449016613e-12,0.0009711112324387236,0.44202945811808303,1.7322578244689495e-07,1.4655377065407778e-10,8.762305647664171e-10,5.5714006788677776e-05,0.005238601269461987
75538,8400,109,164,51.52033,3.00802,711358457.452044,5.818628319951079e-05,0.01031577660757613,1.5248080392063615e-05,0.01026883956132588,3.1688965858188715e-05,0.05630889831645297,0.051789899889508245,0.00451899842694469,0.1370533316572217,3.7038102444610615e-06,1.5207738183919285e-05,0.0001414642220531759,7.647499302419005e-11,6.178173092990531e-11,1.469326209428478e-11,2.8270839238165074e-10,2.7352733932450557e-10,9.181053057145331e-12,0.0009699827240358864,0.44195560764742614,1.7243825472625623e-07,1.4619061580741977e-10,8.751825901295418e-10,5.560923354087093e-05,0.005231097718013179
75539,8400,106,164,51.51403,3.02021,711358457.452044,5.763732434926218e-05,0.010206099614913505,1.5148504078532604e-05,0.010159376090861776,3.1575019973196025e-05,0.05571902098915033,0.05125443026007064,0.004464590729079651,0.13563224013201716,3.665758781290034e-06,1.5024518457356574e-05,0.00013962596567583847,7.587369861089754e-11,6.143415288779211e-11,1.4439545723105471e-11,2.812181715221822e-10,2.7207744033566387e-10,9.140731186518472e-12,0.000959151698831123,0.4413599314922517,1.7216984609524505e-07,1.4403639135950946e-10,8.671887943015231e-10,5.4936566371487596e-05,0.005194657925482772
75540,8400,106,164,51.5098,3.03231,711358457.452044,5.767005004856476e-05,0.01020660236653627,1.515080920125531e-05,0.010159875585014933,3.157597232008241e-05,0.05575517735267327,0.05129039264201531,0.00446478471065792,0.13564358158276812,3.668307213593838e-06,1.5026260523596111e-05,0.00013964965094227322,7.587406127106823e-11,6.14398193517388e-11,1.4434241919329474e-11,2.8163909796587317e-10,2.724780181822551e-10,9.161079783618196e-12,0.0009592056499493066,0.4413700438124188,1.725789327931808e-07,1.4408218864618536e-10,8.670329925261387e-10,5.4943501074301896e-05,0.005195094133026131
75541,8400,107,164,51.50533,3.01783,711358457.452044,5.783647866618674e-05,0.01024488691030368,1.5183639023321165e-05,0.010198089101513142,3.161416976721678e-05,0.05593316620606555,0.051449993166281176,0.004483173039784338,0.13612540885559402,3.679729002424391e-06,1.5087871827959158e-05,0.00014026347386418388,7.608105152623397e-11,6.155566448496822e-11,1.452538704126579e-11,2.8186480879027495e-10,2.7270398201030567e-10,9.160826779969414e-12,0.0009628501450802947,0.44156759110759425,1.7238815266246536e-07,1.4479056454175074e-10,8.699091383300506e-10,5.516966419319023e-05,0.0052073974311732
75542,8400,109,164,51.50388,3.00794,711358457.452044,5.819400183128234e-05,0.010316116712999942,1.5248653773130776e-05,0.010269178773071054,3.168928615575958e-05,0.05631846375464921,0.05179935796077862,0.004519105793870557,0.13705932795011805,3.704383940078431e-06,1.5208274732011296e-05,0.00014147098938836622,7.647517942817654e-11,6.178302358380399e-11,1.4692155844372602e-11,2.828028561902544e-10,2.736172306761882e-10,9.185625514066458e-12,0.0009699989151380942,0.4419613614426748,1.7252828022814245e-07,1.462058426953559e-10,8.751713372346553e-10,5.561167853815676e-05,0.005231211080745926
75543,8400,109,164,51.51099,3.00227,711358457.452044,5.81648760663811e-05,0.01031559181845624,1.524659183871719e-05,0.01026865682149716,3.1688405120365205e-05,0.05628592193928762,0.051767010329267865,0.0045189116100197105,0.13704807294403562,3.702125413673953e-06,1.5206680364804534e-05,0.00014144949670632362,7.647482139791912e-11,6.177799577250324e-11,1.4696825625415933e-11,2.8242991647394585e-10,2.7326232180800174e-10,9.167594665944289e-12,0.0009699496869888996,0.4419511837863479,1.7216645322930692e-07,1.4616353617977715e-10,8.753010873541241e-10,5.560522370807685e-05,0.0052308191937650225
75544,8400,109,164,51.51029,2.98665,711358457.452044,5.8153592561391994e-05,0.010315523915324398,1.5245811190308095e-05,0.010268589981833422,3.168812230067087e-05,0.05627394946940187,0.05175507541546202,0.004518874053939814,0.13704574337516126,3.701233709763036e-06,1.5206139531223765e-05,0.0001414418923619274,7.647474436632399e-11,6.177602116892959e-11,1.469872319739443e-11,2.822824931835413e-10,2.7312202253016024e-10,9.160470653381174e-12,0.0009699327350154169,0.44194930057240184,1.7202232881260458e-07,1.4614985199518082e-10,8.753669408599361e-10,5.560321793620851e-05,0.005230673781572101
75545,8400,109,164,51.51857,2.99309,711358457.452044,5.8175120731791275e-05,0.010321237968104116,1.5249664993849883e-05,0.01027429770265637,3.169060045389654e-05,0.05629409762347042,0.05177419899577469,0.004519898627695688,0.13708646690741166,3.7030609822231147e-06,1.5211228279977323e-05,0.00014149367039826134,7.649495640296859e-11,6.178841711677823e-11,1.4706539286190387e-11,2.8239730737147746e-10,2.732330752480726e-10,9.164232123405062e-12,0.0009701438700147074,0.4419598062626813,1.720878565198325e-07,1.4620928118365374e-10,8.755985700069615e-10,5.562209494605344e-05,0.005232066616534487
75546,8400,109,164,51.52498,2.9827,711358457.452044,5.82255968348325e-05,0.010327556998884935,1.5255579308141988e-05,0.010280607429341025,3.1693990235769125e-05,0.056346979033944124,0.05182583966877631,0.004521139365167768,0.137139625452176,3.7071226995347348e-06,1.5217948908716973e-05,0.00014156725390083774,7.65155622073413e-11,6.180579369912333e-11,1.470976850821799e-11,2.828809738293134e-10,2.736951447981304e-10,9.185829031183159e-12,0.0009704052358194363,0.4419816940159718,1.7251057285230444e-07,1.4631242233918089e-10,8.757108264054746e-10,5.5647691683554655e-05,0.005233852885760464
75547,8400,109,164,51.52617,2.97083,711358457.452044,5.832310477250507e-05,0.010351267156145618,1.527188819082824e-05,0.010304290740280575,3.170452767421592e-05,0.05644334144765529,0.05191784741947145,0.004525494028183818,0.13731664713518418,3.715235278259261e-06,1.5239295615613559e-05,0.00014178623252793877,7.659684574955826e-11,6.18572162642378e-11,1.4739629485320512e-11,2.83472042695459e-10,2.742647777443812e-10,9.207264951077945e-12,0.0009712791845162103,0.4420375616117611,1.728953294587235e-07,1.4657964731098262e-10,8.766612209546949e-10,5.5728094851109666e-05,0.005239608230492579
75548,8400,109,164,51.5167,2.96957,711358457.452044,5.823156645755831e-05,0.010327849626177178,1.5256026730182506e-05,0.010280899348712406,3.169425073459053e-05,0.056354515579187275,0.05183328494640211,0.00452123063278512,0.13714470662263437,3.7075627420133683e-06,1.5218380662039022e-05,0.0001415726455225355,7.651571984536208e-11,6.18067875890899e-11,1.4708932256272226e-11,2.829533893939303e-10,2.737640543151391e-10,9.189335078791372e-12,0.000970418221060543,0.4419865939691225,1.7257933598972687e-07,1.4632478993319005e-10,8.75705528512979e-10,5.56496907610417e-05,0.005233941960678293
75549,8400,109,164,51.49875,2.99832,711358457.452044,5.819983076556166e-05,0.010316342482284148,1.5249082612014037e-05,0.010269403885054476,3.168951461765914e-05,0.05632554181736483,0.051806363584292595,0.004519178233072203,0.1370633903783815,3.704821021211403e-06,1.5208662295280812e-05,0.00014147593428750387,7.647530604891349e-11,6.178400591381572e-11,1.469130013509781e-11,2.828748684660152e-10,2.7368575810852026e-10,9.18911035749512e-12,0.0009700106561217216,0.4419652340936736,1.7259717163013106e-07,1.4621672102978504e-10,8.751592635777719e-10,5.561341142239187e-05,0.005231295219874535
75550,8400,109,164,51.50142,2.98614,711358457.452044,5.815065394519325e-05,0.01030455972390651,1.5240908952290435e-05,0.010257634547320028,3.168426763419353e-05,0.05627726261463764,0.05176024229784674,0.004517020316790858,0.13697591467183035,3.7007220641868987e-06,1.519801114307881e-05,0.00014136655910601154,7.643469547912755e-11,6.175820582051878e-11,1.4676489658608797e-11,2.8257218201107224e-10,2.7339413327843427e-10,9.178048732638161e-12,0.0009695742179200976,0.4419383681778241,1.7239720873326424e-07,1.4608409122312366e-10,8.746951499415243e-10,5.557340820432759e-05,0.005228415639699999
75551,8400,109,164,51.5019,2.97549,711358457.452044,5.816243839961312e-05,0.010304815179080155,1.5241748998361615e-05,0.010257888787369203,3.168464271259224e-05,0.05629063101294367,0.05177352014618818,0.004517110866755453,0.1369811144000356,3.701630553880148e-06,1.5198680671482526e-05,0.00014137548482965421,7.643485995568529e-11,6.176023157893749e-11,1.467462837674784e-11,2.8272213919045586e-10,2.7353683920211203e-10,9.185299988344064e-12,0.0009695948099936164,0.4419431412223903,1.7254234958761855e-07,1.4610206924481014e-10,8.746476100846897e-10,5.5576177265898796e-05,0.005228576237380061
75552,8400,109,164,51.49378,2.98562,711358457.452044,5.82200320656416e-05,0.010316818746230914,1.5250527788533755e-05,0.010269878044287603,3.169017415478027e-05,0.056348638021438885,0.05182929389692289,0.004519344124515954,0.13707287896222267,3.7063736448316596e-06,1.520983178039361e-05,0.0001414914395244011,7.647560546381923e-11,6.178747094722467e-11,1.468813451659461e-11,2.8313109631461897e-10,2.739295949055235e-10,9.201501409095575e-12,0.0009700465558689219,0.44197399944953875,1.728448582284131e-07,1.4624830570917726e-10,8.75082183156283e-10,5.561829837315304e-05,0.0052315723360869554
75553,8400,109,164,51.49033,2.9735,711358457.452044,5.8225541423526976e-05,0.010311516131464325,1.5248577919406814e-05,0.01026457907242406,3.1688481120860456e-05,0.05635834336212599,0.051839864639092285,0.004518478723033673,0.13704146668253847,3.706652337969957e-06,1.5206180074534358e-05,0.0001414592089903356,7.645569126330382e-11,6.177975733219378e-11,1.467593393111008e-11,2.8336413123056804e-10,2.741495755325658e-10,9.214555698002342e-12,0.0009698799330799886,0.44197178868018694,1.7311742697449694e-07,1.4622663514051472e-10,8.747213805848822e-10,5.5605136366930714e-05,0.005230539704029391
