turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
11673,3000,82,90,40.19417,-7.80093,126144000.0,9.539133314090012e-05,0.015494719780974149,2.4532291998480864e-05,0.015410233014290014,5.995447468564699e-05,0.09490171073104438,0.08797222348260425,0.006929487248440103,0.18970186484609863,6.380642852257828e-06,2.1444757537260907e-05,0.00020358654857993063,1.0749716543408439e-10,8.909429153967466e-11,1.8402873894409807e-11,5.644695946009857e-10,5.43432722764078e-10,2.1036871836907926e-11,0.0009386864929413135,0.8291857488328461,4.042798337835305e-07,2.1482817044559303e-10,1.2859388137912263e-09,8.260542049486119e-05,0.007680352679603942
11674,3000,82,90,40.19784,-7.79813,126144000.0,9.577693513887046e-05,0.015500819126637654,2.4559479111690595e-05,0.015416293873485847,5.9965774040112455e-05,0.09532859116163057,0.08839676917967648,0.006931821981954071,0.18983814267693644,6.4106513954312425e-06,2.1465369787286775e-05,0.00020386641674120256,1.0750151924351611e-10,8.916102925444567e-11,1.834048998907055e-11,5.694259024239167e-10,5.481494266760663e-10,2.1276475747850554e-11,0.0009393250304867024,0.8293076320781766,4.0909529876376545e-07,2.1537135784266285e-10,1.2841223738853688e-09,8.268773593910622e-05,0.007685501296804784
11675,3000,82,90,40.18738,-7.80497,126144000.0,9.47577537976629e-05,0.015484708641593825,2.448762251208264e-05,0.015400285105672,5.993591340973862e-05,0.09420035700023391,0.08727470297218769,0.006925654028046212,0.18947810748034766,6.331334756416045e-06,2.1410895764287733e-05,0.0002031267563490258,1.0749001657319693e-10,8.898463326545181e-11,1.8505383307745205e-11,5.563256962512089e-10,5.356825264543419e-10,2.0643169796867325e-11,0.0009376374838952969,0.828985645361264,3.963672740330428e-07,2.1393587648691765e-10,1.2889246155907061e-09,8.24702075825313e-05,0.0076718935341881156
11676,3000,82,90,40.19049,-7.80219,126144000.0,9.510436105521283e-05,0.015490192251191038,2.4512060420097536e-05,0.015405734120212627,5.994607055830815e-05,0.09458407335070847,0.08765632039540124,0.0069277529553072245,0.18960062002594896,6.358308495723782e-06,2.1429424169246752e-05,0.00020337832802218346,1.0749393058339345e-10,8.904462178889979e-11,1.8449308794493766e-11,5.607807646516041e-10,5.39922222446327e-10,2.085854220527728e-11,0.000938211464880918,0.8290952192303976,4.0069573462930023e-07,2.1442415443097077e-10,1.2872919900182954e-09,8.254420263665043e-05,0.007676521538320781
11785,3000,80,90,40.10201,-7.97516,126144000.0,8.970213819940287e-05,0.015229836185949268,2.4032961746060137e-05,0.015146203310177957,5.959991402524895e-05,0.08857851788793776,0.08175827046445573,0.006820247423482028,0.1857079082121371,5.951049993162923e-06,2.0913726047073907e-05,0.00019729800056618698,1.0671355864018136e-10,8.784112255291162e-11,1.887243608726982e-11,5.004743171153859e-10,4.82503014923354e-10,1.797130219203217e-11,0.0009224086244878123,0.8196419677062677,3.4368622868863176e-07,2.0482984873938081e-10,1.2919077864433403e-09,8.044967678164841e-05,0.00756175750209364
11786,3000,80,90,40.10458,-7.97392,126144000.0,8.94863769979005e-05,0.015226283218251013,2.4017730583945772e-05,0.015142671956640338,5.959353102672669e-05,0.08833900330658248,0.08152010124001614,0.006818902066566346,0.18562955406597073,5.934276215505048e-06,2.0902113092876993e-05,0.00019714065497315937,1.0671105869478949e-10,8.780380760658731e-11,1.8907251088202258e-11,4.9770409191362e-10,4.798667150481752e-10,1.7837376865445048e-11,0.0009220491424281659,0.8195716380255617,3.4099585216937767e-07,2.0452311270031656e-10,1.2929080380983562e-09,8.04031057109049e-05,0.007558869997521889
11787,3000,80,90,40.0952,-7.97907,126144000.0,9.03331611212927e-05,0.015240214940182004,2.407750568743726e-05,0.015156518857871382,5.961857662317938e-05,0.08927895279738363,0.08245477413886466,0.006824178658518962,0.18593687990723978,6.000108713075536e-06,2.0947682682794868e-05,0.00019775811309023872,1.0672086443197833e-10,8.79502576289326e-11,1.8770606803045813e-11,5.085764859347577e-10,4.902134882599568e-10,1.8362997674801213e-11,0.0009234597848313564,0.81984746811748,3.5155496118523456e-07,2.0572669258401743e-10,1.2889809896487027e-09,8.058583495655473e-05,0.007570201815473723
11788,3000,80,90,40.11064,-7.98298,126144000.0,8.982733767959953e-05,0.015231757922086427,2.4041781155101056e-05,0.015148112583490175,5.9603557441148456e-05,0.08871684525054466,0.08189585608061846,0.006820989169926192,0.18575127659141075,5.960800586290364e-06,2.0920385283864172e-05,0.00019738855713487624,1.0671494556245488e-10,8.786280294196518e-11,1.8852142620489785e-11,5.020848343928349e-10,4.840356761489522e-10,1.8049158243882956e-11,0.0009226150311106917,0.8196806498414629,3.452514519036037e-07,2.0500504269844685e-10,1.2913112660189466e-09,8.047618918860492e-05,0.007563426411276369
11789,3000,80,90,40.09793,-7.97771,126144000.0,9.009010953539838e-05,0.01523621674417738,2.406034858229563e-05,0.015152545007519677,5.961138807540246e-05,0.08900916291723066,0.08218649862332313,0.006822664293907535,0.18584867765869775,5.981212802608657e-06,2.0934603236952838e-05,0.00019758088797780027,1.0671805017985016e-10,8.790822210683333e-11,1.880982807301692e-11,5.054557804304451e-10,4.872436517890636e-10,1.82121286413816e-11,0.0009230548991520648,0.8197683061925942,3.485241730109871e-07,2.05381242498372e-10,1.2901082368040932e-09,8.053338860309006e-05,0.007566949284237334
11790,3000,80,90,40.11114,-7.98621,126144000.0,9.003625801863471e-05,0.015235156135051369,2.405652375838589e-05,0.015151489891415687,5.960971987729289e-05,0.08894856863531808,0.0821262884749257,0.006822280160392378,0.1858265151891247,5.977047742934341e-06,2.0931606151833554e-05,0.00019754068946800044,1.0671734707375563e-10,8.789894312343921e-11,1.881840395031649e-11,5.047681429733229e-10,4.865892624627877e-10,1.8178880510535566e-11,0.0009229624567317947,0.8197481093994574,3.478577562670321e-07,2.0530121237588856e-10,1.290337882157359e-09,8.052112984073014e-05,0.007566220373788613
11791,3000,80,90,40.12224,-7.92857,126144000.0,8.56582404577414e-05,0.015163586671292494,2.374753798080877e-05,0.015080358704789791,5.9480428521888865e-05,0.08409102444445142,0.07729589724498921,0.006795127199462205,0.18424448364361287,5.636625726616513e-06,2.0696264575598683e-05,0.00019435077845901937,1.066668591530545e-10,8.714168065670685e-11,1.9525178496347737e-11,4.485460236227848e-10,4.330851630391281e-10,1.5460860583657047e-11,0.000915676392096571,0.8183290144770891,2.9325195686722373e-07,1.9908768699656014e-10,1.3106943188132623e-09,7.957806908897186e-05,0.007507654707044446
11792,3000,80,90,40.12299,-7.93636,126144000.0,8.609993684901147e-05,0.015170789225843303,2.3778709008099988e-05,0.01508751705196122,5.94934648739786e-05,0.08458101549309237,0.07778315386545781,0.006797861627634544,0.18440382339864164,5.6709729956737435e-06,2.071999784421509e-05,0.00019467251097710222,1.066719446358339e-10,8.7218084129228e-11,1.9453860506605978e-11,4.542186427172925e-10,4.384835437189293e-10,1.5735098998363588e-11,0.0009164111975967051,0.8184719117649345,2.987616402708315e-07,1.997142062742956e-10,1.3086384878593958e-09,7.96731481134402e-05,0.007513562518838623
11793,3000,80,90,40.1225,-7.94297,126144000.0,8.657038980541984e-05,0.015178469009615118,2.3811910533255947e-05,0.015095149745538184,5.950735354367533e-05,0.08510294623647688,0.07830216984541687,0.006800776391060001,0.18457366150254373,5.707555410827041e-06,2.0745280976872596e-05,0.00019501523413291945,1.0667736499097533e-10,8.729946019218583e-11,1.9377904798789596e-11,4.6026039605685483e-10,4.4423321291240037e-10,1.602718314445477e-11,0.0009171939724729743,0.8186242386927584,3.0462978829768885e-07,2.00381680938837e-10,1.3064497685835578e-09,7.977444759837105e-05,0.007519855350665399
11794,3000,80,90,40.124,-7.92365,126144000.0,8.52688111577211e-05,0.015157205902013263,2.372005141289642e-05,0.015074016928982626,5.946892161773605e-05,0.08365887240654318,0.07686616454960725,0.006792707856935923,0.1841035415228099,5.606346630676413e-06,2.067532241536673e-05,0.00019406695470335734,1.0666236155601421e-10,8.707432424515964e-11,1.9588037310854653e-11,4.435453237147924e-10,4.283262189356184e-10,1.521910477917439e-11,0.0009150280606506386,0.818202562624502,2.8839513871958705e-07,1.98534695895349e-10,1.312503366298293e-09,7.949412952658403e-05,0.007502444538822942
11795,3000,80,90,40.11686,-7.94831,126144000.0,8.71904608321882e-05,0.015188662242067672,2.3855680657224097e-05,0.015105280871500844,5.952568990959967e-05,0.0857911993036236,0.07898656140643445,0.006804637897189134,0.18479857839836258,5.755763344548048e-06,2.0778645210344364e-05,0.00019546733230350484,1.0668454153068097e-10,8.740670221050534e-11,1.9277839320175704e-11,4.682220625987222e-10,4.518099766296092e-10,1.641208596911343e-11,0.00091822680476741,0.8188260905154918,3.123621100322871e-07,2.0126285168266054e-10,1.3035731482503788e-09,7.99082229458165e-05,0.007528152851421329
11796,3000,80,90,40.12892,-7.91636,126144000.0,8.454013818591749e-05,0.015145253692514418,2.3668618725177647e-05,0.01506213768868547,5.944738510376379e-05,0.08285019892784849,0.07606202158031226,0.006788177347536219,0.1838396261617252,5.549692097596784e-06,2.0636129552025063e-05,0.0001935358143724648,1.0665394006545513e-10,8.694829418542315e-11,1.9705645880032066e-11,4.341886441934908e-10,4.19421882754376e-10,1.4766761439115037e-11,0.0009138147452652513,0.8179657576751009,2.7930777699420276e-07,1.9749971862236474e-10,1.3158868384980576e-09,7.93370203163602e-05,0.007492695022107708
11797,3000,80,90,40.127,-7.92056,126144000.0,8.489113651105856e-05,0.015151009356755668,2.3693393385342145e-05,0.015067858204945923,5.945775842439827e-05,0.08323972535040022,0.07644936613921058,0.006790359211189638,0.1839667280769315,5.57698252327366e-06,2.0655007627966687e-05,0.00019379165331502083,1.066579959024572e-10,8.70090025974984e-11,1.964899330495888e-11,4.386957485337402e-10,4.2371109374729715e-10,1.4984654786443384e-11,0.0009143991675987193,0.81807980027884,2.836851645472322e-07,1.9799822915044853e-10,1.3142568450540563e-09,7.941269301981693e-05,0.0074973912397575
11798,3000,80,90,40.12245,-7.93988,126144000.0,8.636114076114621e-05,0.015175057360926648,2.3797143650361676e-05,0.015091759039358046,5.9501177918235244e-05,0.08487082038072662,0.07807133926118305,0.006799481119543562,0.18449818324973846,5.691283691373685e-06,2.0734037865007162e-05,0.00019486281931077953,1.0667495601808072e-10,8.726326475021531e-11,1.9411691267865485e-11,4.5757304153946563e-10,4.416757764729549e-10,1.589726506651109e-11,0.0009168458736619031,0.8185565499906273,3.0201961924734463e-07,2.0008488369736604e-10,1.3074237529434269e-09,7.972940668170754e-05,0.00751705660963341
11799,3000,80,90,40.11459,-7.94895,126144000.0,8.735187048436509e-05,0.015191324432975146,2.386707556561972e-05,0.015107926890587252,5.953046682226914e-05,0.0859703985624861,0.07916475303339326,0.006805645529092836,0.18485725818960572,5.768311182688834e-06,2.0787335195331777e-05,0.00019558506418455298,1.0668641365404071e-10,8.743461645807072e-11,1.925179719597008e-11,4.70294359232602e-10,4.537820888763774e-10,1.6512270356225006e-11,0.0009184957974238046,0.8188787681578388,3.143746408699926e-07,2.0149240370236277e-10,1.3028253536874755e-09,7.994307796514528e-05,0.007530313176587572
11800,3000,80,90,40.11925,-7.94621,126144000.0,8.693458739567403e-05,0.015184455850847735,2.383761881785405e-05,0.015101100108713454,5.951812331642279e-05,0.08550718979038291,0.07870414538835455,0.00680304440202834,0.1847057640036276,5.735870269776748e-06,2.0764877321970138e-05,0.00019528077244996864,1.0668158005691136e-10,8.73624486234521e-11,1.9319131433459353e-11,4.64936669367224e-10,4.486834141098429e-10,1.625325525738149e-11,0.0009178006025261344,0.8187427939361891,3.091713573577526e-07,2.008992322701902e-10,1.3047601752871355e-09,7.985301981104707e-05,0.00752472886624839
11801,3000,80,90,40.08635,-7.95651,126144000.0,8.975391321340021e-05,0.015230793117158452,2.4036630670134902e-05,0.015147154995704796,5.9601490783518976e-05,0.0886364816088318,0.08181588232551305,0.006820599283318756,0.1857282748420338,5.955062207772185e-06,2.091657194525956e-05,0.00019733631428146259,1.0671420604899352e-10,8.785005616424938e-11,1.886414988474422e-11,5.01136804237205e-10,4.831334716344418e-10,1.800333260276342e-11,0.0009224965200410442,0.8196604310428527,3.443287797718995e-07,2.0490553883248146e-10,1.2916797707062274e-09,8.046123345176672e-05,0.007562455336238595
11802,3000,80,90,40.08862,-7.94958,126144000.0,8.927235475138787e-05,0.015222889927670827,2.4002639744728457e-05,0.015139300031857835,5.9587256068260255e-05,0.08810203290584512,0.08128442890596096,0.006817603999884169,0.18555379609560801,5.917621433627917e-06,2.089066808357518e-05,0.00019698527624070398,1.0670863856425364e-10,8.776676747349661e-11,1.894187109075713e-11,4.949533449470135e-10,4.772489482747792e-10,1.7704396672234612e-11,0.0009216946080087671,0.8195038678429685,3.383233368103758e-07,2.042214664641025e-10,1.2939153096377489e-09,8.035738880102518e-05,0.007556011963700556
11803,3000,80,90,40.08873,-7.9361,126144000.0,8.879328686511081e-05,0.01521499473406637,2.3968820210030823e-05,0.015131452833082664,5.9573080773671186e-05,0.08757019432235802,0.08075557925927285,0.006814615063085179,0.18537972679580814,5.8803783629737945e-06,2.0864879539941396e-05,0.00019663587842696928,1.0670308490360742e-10,8.768391605038015e-11,1.9019168853227367e-11,4.88802580694219e-10,4.713955401986557e-10,1.740704049556369e-11,0.0009208963289530527,0.8193476144077608,3.323499124622236e-07,2.035402752853717e-10,1.2961355025688343e-09,8.02539610890921e-05,0.007549600360457735
11804,3000,80,90,40.08964,-7.93916,126144000.0,8.880282260682655e-05,0.015215165806340854,2.396949524641004e-05,0.01513162294215265,5.957336894179159e-05,0.08758084565362868,0.08076616722473076,0.0068146784288979365,0.18538340030860687,5.88111795785749e-06,2.0865400753136592e-05,0.00019664290733656126,1.0670320178618444e-10,8.768556243526082e-11,1.9017639350923707e-11,4.889247076996857e-10,4.715117626558451e-10,1.7412945043840978e-11,0.0009209124363261435,0.8193509362736539,3.3246840614087587e-07,2.035541123099359e-10,1.2960929121823762e-09,8.0256070658322e-05,0.007549728640474018
11805,3000,80,90,40.08993,-7.94523,126144000.0,8.89899463550396e-05,0.015218252100593266,2.3982705471109554e-05,0.015134690488263882,5.957890685827489e-05,0.0877885930200847,0.0809727464364313,0.006815846583653396,0.1854514282143441,5.895664787328651e-06,2.087547513042994e-05,0.00019677939498019325,1.067053721525227e-10,8.771792369031157e-11,1.898744846221122e-11,4.913271411355706e-10,4.737980513676012e-10,1.7529089767969697e-11,0.0009212242819350953,0.8194120058290357,3.348015525867751e-07,2.0382023397371253e-10,1.2952259857776448e-09,8.029647838140933e-05,0.007552233125602312
11806,3000,80,90,40.09013,-7.95316,126144000.0,8.930041944537805e-05,0.015223352773140058,2.4004621000676306e-05,0.015139760065513187,5.9588086626193055e-05,0.08813319055291874,0.08131541136366757,0.0068177791892511585,0.18556399835241552,5.919803161644182e-06,2.0892179012127356e-05,0.0001970057463798433,1.0670896405846194e-10,8.777162099967895e-11,1.893734305878309e-11,4.953136610570546e-10,4.775918450414334e-10,1.772181601562145e-11,0.0009217413778580336,0.8195130264836169,3.3867326156326905e-07,2.0426137851585843e-10,1.2937852845852325e-09,8.036344899676909e-05,0.00755638758304747
11807,3000,80,90,40.0911,-7.94245,126144000.0,8.87854692939589e-05,0.015214893681748375,2.3968272057146537e-05,0.015131352548234672,5.957286145655538e-05,0.08756164575918006,0.08074707174282177,0.006814574016358306,0.18537730283641982,5.879767185926971e-06,2.086447447851261e-05,0.00019663032499350657,1.0670300692793038e-10,8.768255855837133e-11,1.9020448369559142e-11,4.887016067083574e-10,4.712994470237355e-10,1.740215968462216e-11,0.00092088373712035,0.8193454871088065,3.3225162595199303e-07,2.0352971440258725e-10,1.2961749299617362e-09,8.025237484490703e-05,0.007549497048254806
11808,3000,80,90,40.09182,-7.95624,126144000.0,8.930876954034614e-05,0.015223487447417784,2.4005210077230193e-05,0.015139893904909581,5.9588332430967464e-05,0.08814244667355568,0.08132461620465488,0.006817830468900812,0.185566988310689,5.92045266692205e-06,2.089262683638487e-05,0.00019701182067587632,1.0670905952035842e-10,8.777306567129086e-11,1.8935993849067652e-11,4.954209319993181e-10,4.776939300916865e-10,1.7727001907631912e-11,0.0009217552457954775,0.8195157052858489,3.387774633192478e-07,2.042731929073745e-10,1.2937462487603845e-09,8.036524099403432e-05,0.007556499197538979
11809,3000,80,90,40.10335,-7.95723,126144000.0,8.85323102030293e-05,0.015210717559988526,2.395039989671684e-05,0.015127201791159554,5.956536893224959e-05,0.08728058183765287,0.08046758840436015,0.006812993433292716,0.18528525784667893,5.860086913766272e-06,2.085084449885025e-05,0.00019644566766810224,1.0670007033487044e-10,8.763877726050238e-11,1.906129307436814e-11,4.854513774592731e-10,4.682063488807059e-10,1.724502857856763e-11,0.0009204618315306116,0.8192628559016402,3.2909513992527793e-07,2.0316966562109434e-10,1.2973477129918713e-09,8.019770487039708e-05,0.007546108706346183
11810,3000,80,90,40.10703,-7.95207,126144000.0,8.799661446084432e-05,0.01520193141916127,2.3912588419422512e-05,0.015118469294415997,5.9549536325848785e-05,0.0866860757973091,0.07987641284125113,0.006809662956057955,0.18509124698220739,5.8184363268405564e-06,2.082203163861558e-05,0.00019605519508476488,1.0669387946730347e-10,8.754612407756498e-11,1.9147755389738572e-11,4.785726472546536e-10,4.616601669493203e-10,1.6912480305333628e-11,0.0009195698543253122,0.819088775849349,3.2241439771579816e-07,2.0240879968416578e-10,1.2998352102278e-09,8.008220611835262e-05,0.00753894122519892
11811,3000,80,90,40.11079,-7.95119,126144000.0,8.770943750644588e-05,0.015197204387606184,2.3892316088899173e-05,0.015113771030085238,5.954104143204306e-05,0.08636729235401962,0.07955941951852803,0.00680787283549158,0.18498698726620091,5.7961102816249034e-06,2.0806575967006226e-05,0.00019584577936905743,1.0669055294119432e-10,8.749645770676845e-11,1.9194095234425957e-11,4.748854506184952e-10,4.581512261714116e-10,1.6734224447083947e-11,0.0009190914162003189,0.8189951970683751,3.1883346475370577e-07,2.0200057465353344e-10,1.3011667638605636e-09,8.002022740331701e-05,0.00753509806491103
12458,3000,80,90,39.39112,-8.94319,90012418.6730925,0.00012737284042673607,0.021413019483292745,3.380353595691176e-05,0.02129562385017668,8.359209715914894e-05,0.12617578718915737,0.11659495765047626,0.009580829538681116,0.2615094139695761,8.463404502787772e-06,2.9425769473719734e-05,0.0002779707932508295,1.4958837957921513e-10,1.2337896666637272e-10,2.6209412912842525e-11,7.216605094585954e-10,6.95492349009534e-10,2.616816044906161e-11,0.0012961580569503587,1.1503771695113154,5.01015596259206e-07,2.9025894353057174e-10,1.8080157162572012e-09,0.00011327449470755335,0.010621582547187562
12459,3000,80,90,39.3942,-8.93976,90012418.6730925,0.00012793764662680552,0.021421962811653452,3.384335923331522e-05,0.021304510800607083,8.360865181304874e-05,0.12680109944611265,0.11721684752374649,0.00958425192236614,0.26170916602861416,8.507358020458728e-06,2.945596635772346e-05,0.00027838077701535993,1.495947610437677e-10,1.23476718129064e-10,2.611804291470381e-11,7.289200018128149e-10,7.024008938338147e-10,2.651910797900035e-11,0.001297093494423949,1.1505558392667896,5.080687209528788e-07,2.9105475855107435e-10,1.805356185854777e-09,0.00011339509960556824,0.010629124370169699
