turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72678,5000,90,116,54.33194,6.00164,297840000.0,0.00014959456359015126,0.029139768539326892,4.2944103720297766e-05,0.029041359278355616,5.5465157250996565e-05,0.15962650949843027,0.1485659276131034,0.011060581885326933,0.3412235809429083,1.359453438420758e-05,3.709789470233393e-05,0.0003445186064414906,2.1832699070267912e-10,1.491706210932272e-10,6.915636960945198e-11,7.5031247610634e-10,7.268593694851094e-10,2.345310662123035e-11,0.0014756358023313575,0.6730040748221813,3.762257257170016e-07,4.59610338451937e-10,2.4520730458659287e-09,0.0001463798064601412,0.013321497846734524
72679,5000,90,116,54.33401,5.93843,297840000.0,0.00014907852670204794,0.0290017577980503,4.281070529872018e-05,0.02890358086523491,5.536622751668422e-05,0.15903044462336471,0.14801515405829613,0.011015290565068577,0.33974440771682396,1.3536980822049725e-05,3.6945754210774224e-05,0.00034313493598701325,2.172729784275478e-10,1.4857076720650967e-10,6.870221122103824e-11,7.4891456172085e-10,7.254670913086055e-10,2.3447470412244426e-11,0.001470230890824617,0.6725794473821866,3.7677626567571044e-07,4.5737088936785506e-10,2.4399016122157436e-09,0.00014574642085062254,0.013264442063514478
72680,5000,90,116,54.33573,5.95333,297840000.0,0.00014907108703410038,0.029001442552587655,4.281015432546716e-05,0.02890326647403884,5.536592422335785e-05,0.15902128376532157,0.14800609319114857,0.011015190574172988,0.33973881656934213,1.3536426307720267e-05,3.694524418392426e-05,0.00034312848023449675,2.1727280448306477e-10,1.485695187846221e-10,6.870328569844274e-11,7.488232388019069e-10,7.253801884651826e-10,2.344305033672423e-11,0.0014702154815488088,0.6725740926574396,3.7668912728384156e-07,4.573564638617711e-10,2.4399139047902738e-09,0.0001457441101389258,0.01326433339243275
72681,5000,90,116,54.33744,5.96843,297840000.0,0.00014969974910786823,0.029141799206192153,4.295156834700428e-05,0.029043379240472383,5.546839737278016e-05,0.1597446644118616,0.14868334368393962,0.01106132072792204,0.34126625232674995,1.3602674195341115e-05,3.7103729250426464e-05,0.00034459694560396516,2.183283451939603e-10,1.4918875193737166e-10,6.91395932565887e-11,7.516563844381076e-10,7.281382991037223e-10,2.3518085334385058e-11,0.0014758156992486047,0.6730428843364636,3.7752849797203475e-07,4.597658230034662e-10,2.4516200050897207e-09,0.00014640361102297465,0.013322919505823764
72682,5000,90,116,54.33811,6.01523,297840000.0,0.000150282422565969,0.029281050649264402,4.3089689585121956e-05,0.029182391599669465,5.556936000983491e-05,0.16041536783635563,0.1493083004467976,0.011107067389558111,0.34277177249769014,1.3665390101273716e-05,3.7259540057884735e-05,0.00034603000114488274,2.1938319472545848e-10,1.49800101032844e-10,6.958309369261455e-11,7.539066790518491e-10,7.303417456679374e-10,2.3564933383911478e-11,0.0014813338621496636,0.6734914023793274,3.7780461786636115e-07,4.621028598257598e-10,2.46349916502635e-09,0.0001470519099967737,0.013380873766455059
72683,5000,90,116,54.33848,5.93845,297840000.0,0.00014912694181439613,0.029002491016609372,4.2814114131364414e-05,0.02890430927060087,5.536763187714555e-05,0.159083885656283,0.1480683110486345,0.011015574607648482,0.339761028134877,1.3540752333570355e-05,3.6948325469294886e-05,0.00034316992017376373,2.172735101452098e-10,1.4857915238662018e-10,6.869435775858968e-11,7.495375190761487e-10,7.260599336853261e-10,2.34775853908226e-11,0.001470310542000566,0.6725942471373451,3.773817855305236e-07,4.5743843186269034e-10,2.4396699000257663e-09,0.00014575664160668646,0.01326508689875787
72684,5000,90,116,54.33916,5.98353,297840000.0,0.00014906324112780658,0.029000921431097573,4.280954797416376e-05,0.028902746360238554,5.536552288487322e-05,0.1590107389718307,0.147995706322292,0.01101503264953872,0.33973009154294104,1.3535864827042377e-05,3.694459928379551e-05,0.0003431206662078269,2.1727253513726167e-10,1.4856823952043023e-10,6.870429561683149e-11,7.487310301196671e-10,7.252924479494814e-10,2.3438582170185445e-11,0.0014701962788267941,0.6725655765928943,3.766027332597666e-07,4.5733748195623033e-10,2.4399051565634993e-09,0.0001457409839410906,0.013264209862627276
72685,5000,90,116,54.34087,5.99862,297840000.0,0.0001496971813619626,0.029141363721381444,4.295133438717927e-05,0.029042944235395475,5.546815159880262e-05,0.15973997240775303,0.14867877705252672,0.011061195355226407,0.3412594247288212,1.3602523175966028e-05,3.710336790059609e-05,0.0003445929759110889,2.1832813641170324e-10,1.491883856878113e-10,6.913975072389203e-11,7.516319659145846e-10,7.281150714872044e-10,2.351689442738008e-11,0.0014758052692277032,0.6730360684339355,3.775079507278904e-07,4.597543184070601e-10,2.4515866520768147e-09,0.00014640161991369554,0.013322866544960512
72686,5000,90,116,54.34295,5.93846,297840000.0,0.00014917542289650873,0.029003225549799873,4.281752765114145e-05,0.02890503898386128,5.5369038287459904e-05,0.15913740098532028,0.14812154186029133,0.011015859125028971,0.33977767593078373,1.3544528945107808e-05,3.6950900410385415e-05,0.00034320495371172976,2.1727404273106526e-10,1.4858754892982812e-10,6.868649380123721e-11,7.501613184054074e-10,7.266535773250075e-10,2.350774108039975e-11,0.0014703903066457015,0.6726090718570711,3.7798812125480913e-07,4.5750607269356087e-10,2.439437908423663e-09,0.0001457668774423589,0.013265732627572576
72687,5000,90,116,54.34619,6.00467,297840000.0,0.00014974943566297856,0.02914207823812607,4.2955003229218716e-05,0.02904365360076486,5.546963413200334e-05,0.1597972912261052,0.14873581067760355,0.011061480548501666,0.3412762109925293,1.360660325368756e-05,3.7106099461215665e-05,0.00034463032459290227,2.183286753038942e-10,1.4919745099389863e-10,6.913122430999561e-11,7.523059924441215e-10,7.287565162824783e-10,2.3549476161643063e-11,0.0014758900341351586,0.6730508732177014,3.7816372791136194e-07,4.598256818087591e-10,2.451327722197376e-09,0.00014641237038476234,0.013323558878744153
72688,5000,90,116,54.34637,5.96541,297840000.0,0.00014980234139306306,0.02914339492001416,4.295879734244819e-05,0.029044964731294042,5.5471391377683664e-05,0.15985810348764903,0.1487961691840941,0.011061934303554965,0.34130210112298004,1.3610660888301782e-05,3.71092016157464e-05,0.000344671301549764,2.1832949104095434e-10,1.4920651193626374e-10,6.912297910469065e-11,7.529755263613401e-10,7.293936700140252e-10,2.3581856347314915e-11,0.0014759851385752483,0.6730748841133487,3.788103774590712e-07,4.599097857358194e-10,2.451133838896368e-09,0.00014642542244928643,0.013324287908011196
72689,5000,90,116,54.34704,6.01222,297840000.0,0.00014975098560466327,0.029142004900752336,4.2955099379576926e-05,0.029043580164094935,5.546963727783673e-05,0.15979854859639722,0.14873708588112966,0.011061462715267584,0.34127529161256775,1.360673595594847e-05,3.710612685824906e-05,0.0003446309284647528,2.183286482456375e-10,1.4919773858764284e-10,6.913090965799472e-11,7.523280398699601e-10,7.287775004477739e-10,2.3550539422186034e-11,0.0014758910692465774,0.6730498748359736,3.7818593633789817e-07,4.598259102102337e-10,2.4513091629252972e-09,0.0001464123438740528,0.013323574942551958
72690,5000,90,116,54.34809,5.98051,297840000.0,0.00014916588103379346,0.029002517754876198,4.281678030760138e-05,0.028904332456345553,5.5368518223054864e-05,0.15912423009084947,0.14810858361723322,0.01101564647361633,0.3397659550192201,1.3543855243382164e-05,3.695007411508925e-05,0.000343195055970864,2.1727368145660255e-10,1.4858600778893881e-10,6.868767366766381e-11,7.500507871975431e-10,7.265484042795832e-10,2.3502382917959647e-11,0.0014703657947573463,0.672597589235234,3.77885211576418e-07,4.5748150890097445e-10,2.439418749658445e-09,0.00014576280501406451,0.013265578893808559
72691,5000,90,116,54.34827,5.94125,297840000.0,0.00014922831456951662,0.02900398930398679,4.282124667638374e-05,0.028905797500904884,5.537055640553869e-05,0.1591956087597523,0.14817944969213354,0.011016159067618759,0.33979527448560215,1.354865378236524e-05,3.6953688276455534e-05,0.00034324297397837186,2.1727460664724942e-10,1.4859671679267834e-10,6.867788985457114e-11,7.50842685564338e-10,7.273020068444771e-10,2.3540678719860776e-11,0.0014704767395303739,0.672624673433902,3.7865071541824345e-07,4.575791160176344e-10,2.439180483699156e-09,0.00014577790709713293,0.013266435323028795
72692,5000,90,116,54.35151,6.01071,297840000.0,0.00014980230823169585,0.029142802970060507,4.295871571672992e-05,0.029044373119376774,5.547113496701558e-05,0.1598552964841849,0.14879352687820419,0.011061769605980707,0.3412932222734658,1.3610731388868721e-05,3.710886434041847e-05,0.00034466812456905956,2.1832922137408141e-10,1.4920662321135273e-10,6.912259816272875e-11,7.529879557084204e-10,7.294055141127278e-10,2.3582441595692652e-11,0.001475975829528813,0.6730658799508676,3.788272128213291e-07,4.5989792475472414e-10,2.4510659313598053e-09,0.0001464232544888236,0.013324259487462466
72693,5000,90,116,54.35236,6.01826,297840000.0,0.00014980447235683333,0.02914273954740211,4.295885519300424e-05,0.02904430953601599,5.5471156193128735e-05,0.15985723466825044,0.1487954791216307,0.011061755546619756,0.34129252293105256,1.3610911859914311e-05,3.7108924703762425e-05,0.0003446691755119316,2.183292013403151e-10,1.492070170563099e-10,6.912218428400526e-11,7.530178925037822e-10,7.294340062437863e-10,2.3583886259995683e-11,0.0014759778846733954,0.6730650786413884,3.788570848529292e-07,4.5989902223597545e-10,2.4510445032151138e-09,0.00014642335987705192,0.013324283760519171
72694,5000,90,116,54.35255,5.979,297840000.0,0.0001492171460823406,0.029003315318627248,4.28203926398681e-05,0.028905124911587057,5.537001440033942e-05,0.1591809161394107,0.1481649630109648,0.01101595312844598,0.33978387140790384,1.3547846145689438e-05,3.695280874721631e-05,0.0003432322124231128,2.1727425411954058e-10,1.4859488236793287e-10,6.867937175160773e-11,7.507099542084654e-10,7.27175705307117e-10,2.3534248901348203e-11,0.001470450466046764,0.6726135823215788,3.7852575724777514e-07,4.575534504393056e-10,2.4391758358314592e-09,0.00014577370481246653,0.013266262689172423
72695,5000,90,116,54.35359,5.94729,297840000.0,0.0001499100058082755,0.029145270711602743,4.2966410708625903e-05,0.029046829680595732,5.547462029839719e-05,0.15997809333128446,0.1489154591599539,0.011062634171330648,0.34134273861916037,1.3619017580719713e-05,3.711505866118499e-05,0.0003447504061571207,2.1833078514394842e-10,1.4922511017901335e-10,6.910567496493517e-11,7.543555131487279e-10,7.307069390636807e-10,2.3648574085047167e-11,0.001476166102925152,0.6731115253463956,3.801497648849346e-07,4.600648848210202e-10,2.450646790136068e-09,0.000146449047295208,0.013325733480830722
72696,5000,90,116,54.35426,5.9941,297840000.0,0.0001498510446673879,0.02914375657915623,4.296217606694338e-05,0.02904532176135547,5.547264173383623e-05,0.15991010173370354,0.1488479862548949,0.011062115478808676,0.3413131843138816,1.3614501299473583e-05,3.7111574925746155e-05,0.0003447044899041272,2.1832985475489448e-10,1.492150214009045e-10,6.911483335399008e-11,7.536103627771712e-10,7.299978271163071e-10,2.361253566086397e-11,0.001476059381684455,0.6730840553635632,3.7943046545463593e-07,4.5997022081622674e-10,2.4508574847562586e-09,0.00014643433053483385,0.013324918797910874
72697,5000,90,116,54.35531,5.96239,297840000.0,0.00014990504649414378,0.02914499297316074,4.2966034365648614e-05,0.02904655254986766,5.5474388927441235e-05,0.15997167004531893,0.14890912132881437,0.01106254871650462,0.34133799810513804,1.361865629161426e-05,3.711468033039372e-05,0.00034474574237775994,2.183306384141639e-10,1.492242913493247e-10,6.910634706483928e-11,7.542961061755348e-10,7.306504092881756e-10,2.3645696887358998e-11,0.0014761547733735498,0.6731069279686703,3.8009364951818094e-07,4.600539184549825e-10,2.450647205366468e-09,0.00014644725999650934,0.013325657842620455
72698,5000,90,116,54.3572,5.93851,297840000.0,0.00014996419998930755,0.02914621153027741,4.2970242534634876e-05,0.02904776504358964,5.547624415315135e-05,0.1600384758160114,0.14897549029891052,0.011062985517100908,0.34136314326252326,1.3623224440675287e-05,3.711800495614684e-05,0.000344790206376458,2.1833143500562673e-10,1.4923447249811217e-10,6.909696250751461e-11,7.550502196790124e-10,7.313680589503876e-10,2.3682160728624643e-11,0.0014762571405674983,0.6731299176985043,3.808240603754327e-07,4.6014288822375405e-10,2.450401238870327e-09,0.00014646092678344865,0.013326460967267206
72699,5000,90,116,54.36129,6.01526,297840000.0,0.00014990692678665572,0.029144332867971332,4.296607444130821e-05,0.02904589264746268,5.547414606735632e-05,0.15997052014699117,0.14890815191848514,0.011062368228506063,0.3413283198224172,1.3618887851766361e-05,3.7114389574466766e-05,0.0003447434302163715,2.1833034553420727e-10,1.4922475324000128e-10,6.91055922942061e-11,7.543352672824561e-10,7.306876954448228e-10,2.364757183763303e-11,0.0014761470924238424,0.6730970316321203,3.8013724911605944e-07,4.600427865474435e-10,2.4505589616305593e-09,0.0001464451410849176,0.013325650312174395
72700,5000,90,116,54.36148,5.97598,297840000.0,0.000149953742899904,0.029145551966149746,4.2969439075524536e-05,0.029047106802715623,5.5475724358604836e-05,0.16002458552826218,0.14896180076218415,0.011062784766078056,0.3413520390871967,1.3622471770791245e-05,3.711716527739861e-05,0.0003447799783138454,2.1833109195164638e-10,1.4923276056113136e-10,6.909833139051507e-11,7.54926562595121e-10,7.312503929206573e-10,2.367616967446348e-11,0.0014762320945289628,0.6731190995167652,3.807078931565527e-07,4.6011828795824667e-10,2.450393606062823e-09,0.00014645688800653695,0.013326297980983986
72701,5000,90,116,54.36166,5.93853,297840000.0,0.0001500127373869591,0.029146947511472482,4.297366009928697e-05,0.02904849619891918,5.547765245403399e-05,0.1600920560943313,0.1490287855639274,0.011063270530403934,0.3413798193137876,1.3627005365623393e-05,3.7120583225684385e-05,0.00034482528378006053,2.183319684809493e-10,1.4924287867705365e-10,6.908908980389575e-11,7.556747306841696e-10,7.319623798464529e-10,2.3712350837716523e-11,0.001476337007173611,0.6731447686831773,3.814310830711547e-07,4.6021061950721984e-10,2.450169046236018e-09,0.0001464711766821557,0.013327107474295491
72702,5000,90,116,54.36319,5.99109,297840000.0,0.0001499536556593225,0.029145353098394316,4.2969406449495454e-05,0.02904690805543797,5.547563650686267e-05,0.1600235639037881,0.14896083459437887,0.011062729309409254,0.34134904735989546,1.362248938516299e-05,3.7117048580737215e-05,0.00034477886215059084,2.1833100104506766e-10,1.492327845363807e-10,6.909821650868701e-11,7.549297340511185e-10,7.312534162762812e-10,2.367631777483714e-11,0.0014762288599565023,0.6731160687984835,3.8071256367588354e-07,4.601142200755022e-10,2.450371289120398e-09,0.00014645614781789895,0.013326287473950161
72703,5000,90,116,54.36424,5.95937,297840000.0,0.000150007644616998,0.029146590033643557,4.297326394079737e-05,0.029048139386057655,5.5477383645120424e-05,0.16008512145854767,0.14902195878219598,0.011063162676351683,0.34137386777012785,1.3626643283846113e-05,3.712015371952035e-05,0.0003448201092495513,2.1833178489818759e-10,1.4924205211031479e-10,6.908973278787286e-11,7.556152958618649e-10,7.31905825619404e-10,2.3709470242460702e-11,0.0014763242419922572,0.6731389486640336,3.8137556531778617e-07,4.6019791446605335e-10,2.4501611560393128e-09,0.00014646907725244173,0.013327026382081587
72704,5000,90,116,54.3649,6.0062,297840000.0,0.00015058999817690592,0.029285833692648287,4.311136226131916e-05,0.029187143994653525,5.5578335733460945e-05,0.16075545800813903,0.14964655136448787,0.011108906643651214,0.3428792340534337,1.368933463309388e-05,3.7275945870186135e-05,0.0003462529179658474,2.1938662957802323e-10,1.4985334638307896e-10,6.953328319494432e-11,7.578615382372102e-10,7.341054159159452e-10,2.3756122321264912e-11,0.0014818418326125694,0.6735873242201353,3.816477700281234e-07,4.6253444629063787e-10,2.4620415087140557e-09,0.00014711729795396962,0.013384976242975763
72705,5000,90,116,54.36576,6.01375,297840000.0,0.00015059217832906968,0.029285770301894384,4.311150283776902e-05,0.029187080441723218,5.557835733341246e-05,0.16075741289549889,0.1496485202758165,0.011108892619682483,0.3428785370522197,1.3689516378686278e-05,3.727600696511236e-05,0.0003462539793657979,2.1938660962428311e-10,1.4985374304552202e-10,6.953286657876117e-11,7.578916858347552e-10,7.341341086641609e-10,2.3757577170594086e-11,0.0014818439108256955,0.6735865246040441,3.816778486557307e-07,4.6253556191948627e-10,2.4620199796033467e-09,0.00014711740595535922,0.01338500071952178
72706,5000,90,116,54.3687,5.95786,297840000.0,0.0001500588897668857,0.029147387982187644,4.29768749640169e-05,0.029048932227682088,5.547887954156103e-05,0.16014178875676938,0.14907831935148766,0.011063469405281749,0.34139178761507094,1.3630632551272846e-05,3.712288768409217e-05,0.0003448572549811245,2.1833235765501085e-10,1.4925092310723683e-10,6.90814345477741e-11,7.562741919222312e-10,7.325328687765524e-10,2.374132314567881e-11,0.0014764088912812222,0.6731549461017557,3.820158421077951e-07,4.6026984195076797e-10,2.4499184164108473e-09,0.00014647997535706178,0.0133277099448762
72707,5000,90,116,54.36937,6.00469,297840000.0,0.00015064132694287465,0.029286632490686793,4.311497911593654e-05,0.02918793767769557,5.5579833875297105e-05,0.16081221565010054,0.14970300190289246,0.011109213747208139,0.3428971763535933,1.3693330465674644e-05,3.727868403903713e-05,0.00034629012189532355,2.1938720306336697e-10,1.4986223194422676e-10,6.952497111914029e-11,7.58521519246151e-10,7.347334915841306e-10,2.3788027662020356e-11,0.0014819266129422577,0.6736033408794767,3.82289104747715e-07,4.6260648209926885e-10,2.461798320933789e-09,0.00014712821218757283,0.013385660899725135
72708,5000,90,116,54.37041,5.97297,297840000.0,0.00015005637146180384,0.029147149555985852,4.297667080300515e-05,0.02904869416519411,5.547871998874896e-05,0.16013807086064094,0.1490746719371189,0.011063398923522072,0.34138792022668757,1.3630461125760035e-05,3.7122640321885787e-05,0.00034485436754502156,2.183322388010976e-10,1.492505265804372e-10,6.908171222066047e-11,7.562461424545503e-10,7.325061805614487e-10,2.3739961893101534e-11,0.0014764016142949535,0.6731511305565917,3.819901876581758e-07,4.6026232779972104e-10,2.4499074189244923e-09,0.0001464787119381651,0.013327666929093597
72709,5000,90,116,54.37212,5.98808,297840000.0,0.00015005626846257091,0.02914695027628348,4.297663704420212e-05,0.029048495007634244,5.547863160505576e-05,0.16013703102991295,0.14907368770371143,0.011063343326201548,0.3413849204914756,1.3630477533954425e-05,3.712252269000053e-05,0.0003448532390709328,2.1833214764254551e-10,1.4925054786067725e-10,6.908159978186833e-11,7.562491149107034e-10,7.325090145418441e-10,2.3740100368859154e-11,0.001476398351085283,0.6731480923859261,3.8199466614084234e-07,4.6025823447089063e-10,2.4498851574590613e-09,0.00014647796778961876,0.01332765620397445
72710,5000,90,116,54.37317,5.95635,297840000.0,0.00015011024542874803,0.029148187766385662,4.298049378993249e-05,0.029049726893882185,5.5480378713559215e-05,0.16019857879798763,0.14913480197036016,0.011063776827627448,0.3414097478267127,1.3634630407503895e-05,3.71256276097066e-05,0.00034489448143104504,2.1833293169929867e-10,1.4925981321205375e-10,6.907311848724498e-11,7.569345064187741e-10,7.331612617956181e-10,2.37732446231558e-11,0.001476493724916442,0.6731709797850136,3.8265749632760776e-07,4.603419268438727e-10,2.4496751665231857e-09,0.00014649089738345318,0.013328394987231162
72711,5000,90,116,54.37554,6.0183,297840000.0,0.00015006330042879244,0.02914666903453137,4.29770801730855e-05,0.029048213286244573,5.547866811373363e-05,0.16014297677964356,0.14907970004181414,0.011063276737829425,0.34138152122937565,1.3631073232114832e-05,3.7122676194031596e-05,0.00034485625325466913,2.183320483235432e-10,1.4925184246517108e-10,6.90802058583722e-11,7.563480232955773e-10,7.326031517355659e-10,2.3744871560011182e-11,0.0014764038528899438,0.6731443457156691,3.8209392247888415e-07,4.602602991570283e-10,2.4498068804913283e-09,0.00014647803561954444,0.013327731519736907
72712,5000,90,116,54.37934,5.96995,297840000.0,0.0001501590142091727,0.02914874812430789,4.298390363163998e-05,0.029050282504316068,5.5481716360192024e-05,0.16025157542810375,0.14918756205151404,0.011064013376589805,0.3414238176852477,1.3638451491406214e-05,3.7128116552946684e-05,0.00034492877109751005,2.1833338615405392e-10,1.492682949054835e-10,6.906509124857053e-11,7.575658882392074e-10,7.337621260861615e-10,2.3803762153045873e-11,0.0014765711693475309,0.6731831775454488,3.832726373024346e-07,4.6040640268564954e-10,2.4494212517798515e-09,0.00014650054165459215,0.013329036102263098
72713,5000,90,116,54.37955,5.94623,297840000.0,0.0001501956675205367,0.029149620215954027,4.298652683178866e-05,0.02905115077265904,5.5482916463214334e-05,0.16029351853331367,0.14922920194966569,0.01106431658364799,0.3414411530981178,1.364126759409244e-05,3.713024298453959e-05,0.0003449569462719314,2.1833393303641024e-10,1.4927458030030996e-10,6.905935273610038e-11,7.580306160175307e-10,7.342043796467142e-10,2.3826236370816304e-11,0.0014766364304765532,0.6731992024334712,3.8372180869292784e-07,4.604638689824112e-10,2.44928231246848e-09,0.00014650943762656605,0.013329539279307839
72714,5000,90,116,54.38038,5.93859,297840000.0,0.00015021692258463082,0.02915004578442816,4.2988037266383836e-05,0.029051574169383473,5.548357777831331e-05,0.1603174656770617,0.14925299555865074,0.011064470118410953,0.3414500040958244,1.3642910541662721e-05,3.713143062229166e-05,0.00034497285761193815,2.1833421367477158e-10,1.4927824102630966e-10,6.905597264846194e-11,7.583018514805412e-10,7.344625003199132e-10,2.3839351160627853e-11,0.001476673020897556,0.6732072763132574,3.839846185717898e-07,4.604955922590183e-10,2.449192517957574e-09,0.00014651430350130928,0.013329827277357997
