,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
23352,0,430937.2003860263,2161797.7653211867,493663.6136267785,50000.0,19509.641773731044,0.0
23353,0,430299.814891787,2160826.641819033,492739.83693800686,50000.0,19908.914511365972,0.0
23354,0,431149.54854806385,2162383.190848517,494256.24275334476,50000.0,19485.30334746743,0.0
23355,0,430428.3241294012,2161098.511760365,493008.74027901207,50000.0,19848.70022903619,0.0
23356,0,430722.59964687115,2161542.961663308,493430.9811120792,50000.0,19663.52238054566,0.0
23357,0,428899.8506650045,2158815.5891304547,490845.10953164304,50000.0,20938.319276603248,0.0
23358,0,430523.49187666853,2161317.631449182,493227.23267892055,50000.0,19812.298116316302,0.0
23359,0,430270.47893569566,2160597.8535523284,492497.247788389,50000.0,19874.891314944398,0.0
23360,0,431083.1500027544,2162023.5378352017,493878.9117576524,50000.0,19425.565961355613,0.0
23361,0,429153.4729313331,2159047.3612689395,491044.1495626576,50000.0,20723.024369094335,0.0
23362,0,431186.2448028595,2162611.9303873773,494497.4055908546,50000.0,19533.601847971975,0.0
23456,0,353719.83895262115,2016790.9978676538,359372.35769642587,50000.0,14685.324484829362,0.0
23457,0,353837.0071600498,2017060.8287121318,359608.25521016103,50000.0,14926.483779215681,0.0
23458,0,353938.3033230945,2017676.3973910278,360198.6439945797,50000.0,15524.269028075116,0.0
23459,0,353953.00765329425,2017993.6860903557,360514.8201758488,50000.0,15842.770126396626,0.0
23460,0,353810.85025693366,2017333.729659508,359892.1529558326,50000.0,15210.505644971341,0.0
23461,0,352794.7510821471,2016483.797614785,359352.6510280857,50000.0,14664.038545868809,0.0
23462,0,351876.48747305025,2016148.5988682488,359304.605330975,50000.0,14671.440522091683,0.0
23463,0,351632.04536375,2015846.3175292516,359077.29171691305,50000.0,14472.812420284876,0.0
23464,0,351668.2660347318,2015429.0701084882,358645.09396899765,50000.0,14045.709302687768,0.0
23465,0,352741.29951478064,2016197.271223049,359080.32018866646,50000.0,14394.707734776719,0.0
23466,0,352592.18820884253,2015930.4821449416,358858.1733206461,50000.0,14180.22691602284,0.0
24505,0,382786.7644614935,2110160.9242473617,449002.54633457283,50000.0,35377.4076534972,0.0
24506,0,383068.1407994305,2116319.8754571876,455603.9746873689,50000.0,32891.31274730826,0.0
24507,0,383999.22078502266,2117569.414730906,456708.8235459855,50000.0,33015.29910105354,0.0
24508,0,382685.9662821211,2115848.981061948,455196.5978444205,50000.0,32824.30881472782,0.0
24509,0,383522.2634189153,2116850.4796324954,456056.93877374823,50000.0,33001.05141169193,0.0
24510,0,382918.7194791471,2110390.864858766,449215.71714341984,50000.0,35550.59740058677,0.0
24511,0,383742.4857800013,2117190.557046967,456366.70492373017,50000.0,33000.00327856366,0.0
24512,0,383905.5923093664,2117457.038766318,456612.0792583476,50000.0,32991.39565234833,0.0
24513,0,382678.54278534104,2109875.981526306,448723.53012981394,50000.0,35211.79549758234,0.0
24514,0,377908.5034828657,2110237.862370151,450426.13593608397,50000.0,31342.28540335099,0.0
24550,0,377229.80986526294,2061806.928569095,399024.2681036005,50000.0,17572.591301964472,0.0
24551,0,376734.03949922026,2061512.3921446053,398846.2380348859,50000.0,17964.711102479137,0.0
24552,0,377481.0739168471,2061964.707379293,399123.59737945185,50000.0,17368.777527715265,0.0
24553,0,376966.2332167317,2061695.25020211,398976.5665630592,50000.0,17740.32630268113,0.0
24554,0,378025.3141144506,2060572.8374839704,397525.1485261381,50000.0,18536.17373538223,0.0
24555,0,378635.08150203276,2061690.7841908445,398536.21301125764,50000.0,17386.313916458737,0.0
24556,0,378248.64527336834,2061028.9091756016,397944.05767088424,50000.0,18071.222660430034,0.0
24557,0,378344.9948411254,2061251.7606538455,398152.1474711124,50000.0,17846.223045319162,0.0
24558,0,378473.37561244215,2061467.6266221094,398344.65799691225,50000.0,17622.39356192752,0.0
24559,0,378126.61327782104,2060820.2518952012,397757.54225014406,50000.0,18287.30369985532,0.0
24560,0,374454.7714524602,2056977.7015977388,394710.8307147807,50000.0,20796.386792723577,0.0
24561,0,373911.96668228484,2056382.6780078674,394235.1999248777,50000.0,20182.44487476466,0.0
24562,0,374670.34220651735,2057410.5067509564,395105.08658142394,50000.0,21081.066407646344,0.0
24563,0,373566.89574745885,2056009.5154669245,393938.5653406579,50000.0,19796.045771595254,0.0
24564,0,373247.94855639833,2055581.3221634089,393577.8064098288,50000.0,19428.696088074896,0.0
24565,0,374304.79051631247,2056796.892316235,394562.2156671342,50000.0,20623.16408534231,0.0
24566,0,374105.75653630914,2056588.7280931922,394398.2570489527,50000.0,20399.83713876713,0.0
24567,0,373746.9276570796,2056221.7144083627,394111.5577263069,50000.0,20000.278332539496,0.0
24568,0,374611.8392711089,2057185.4814774215,394885.77200957906,50000.0,20965.671911421232,0.0
24569,0,373394.91867678735,2055768.389283745,393733.3200599763,50000.0,19595.86679396707,0.0
24590,0,354823.58915632585,2022185.491376815,364491.30900511215,50000.0,19913.239908975673,0.0
24591,0,354503.5397227135,2023625.6156807523,366053.29481235694,50000.0,21452.119335740957,0.0
24592,0,354559.517488767,2021525.8081415738,363903.5945986941,50000.0,19295.91410496885,0.0
24593,0,354549.3851794408,2023275.544712496,365683.31747989694,50000.0,21084.452448367585,0.0
24594,0,354514.5667431512,2024698.705950029,367141.1642812358,50000.0,22546.390449435716,0.0
24595,0,354470.8656669827,2023930.2712184356,366373.12695974804,50000.0,21770.615740871777,0.0
24596,0,354700.1858352639,2021844.5642882325,364183.4505558422,50000.0,19590.94720382429,0.0
24597,0,354492.0079756423,2024258.7383993918,366700.59352054866,50000.0,22101.618327887827,0.0
24598,0,354851.5701681777,2022424.9896370557,364725.820910366,50000.0,20152.026953476732,0.0
24599,0,354708.4141835201,2022931.4851592942,365284.52202249726,50000.0,20698.91983608262,0.0
24600,0,414412.5336649575,2105359.393507065,436419.71339689795,50000.0,12245.560907395859,0.0
24601,0,413954.7293387839,2104928.437954,436054.7140676195,50000.0,12738.374899291242,0.0
24602,0,414225.7840900874,2104707.9407265447,435766.3952456527,50000.0,12866.003463117408,0.0
24603,0,414159.82615789305,2105123.5612719497,436220.371736431,50000.0,12515.369648185695,0.0
24604,0,414643.31579566107,2105500.5785238813,436523.17307920393,50000.0,12065.892783250465,0.0
24605,0,413844.40145573433,2104607.578710346,435736.6774587587,50000.0,13046.425758609139,0.0
24606,0,413960.36802086857,2105434.0374584217,436589.86254155275,50000.0,12301.989558057045,0.0
24617,0,433347.87274334877,2119235.659078116,447616.78521507524,50000.0,12049.541131173575,0.0
24618,0,432237.7224706713,2117832.3807877894,446321.8438018927,50000.0,11311.483962288841,0.0
24619,0,432453.33027589344,2118061.329134593,446527.13241096097,50000.0,11459.150038248497,0.0
24620,0,434082.86647579446,2119863.4904243215,448156.6222375477,50000.0,12680.702890933993,0.0
24621,0,433936.17331678426,2119657.2653978807,447963.2874826585,50000.0,12572.92790722276,0.0
24622,0,434330.3764788399,2120385.850318311,448667.251675134,50000.0,12833.70314689374,0.0
24623,0,434299.7014458392,2120151.0596671496,448424.2075966932,50000.0,12848.629176571772,0.0
24624,0,432885.47960372234,2118740.3041516393,447171.439878379,50000.0,11695.525404412989,0.0
24625,0,433667.3274040014,2119308.6057309946,447639.99651599117,50000.0,12374.585111603095,0.0
24626,0,432666.21462936467,2118279.2064656364,446721.2451263394,50000.0,11611.912679238207,0.0
24785,0,472899.3108976363,1952028.8446632023,273693.68241123855,50000.0,3182.105344501276,0.0
24786,0,472698.5877867096,1951991.4473219318,273657.94754866546,50000.0,3226.066824373286,0.0
24787,0,472543.6091057771,1952221.514185355,273889.5076083729,50000.0,3506.0922950660424,0.0
24788,0,472103.54399546527,1952192.0901252276,273864.42381113523,50000.0,3693.6442209466813,0.0
24789,0,471963.747151961,1952538.102529435,274212.1446985871,50000.0,4071.8986524384645,0.0
24790,0,471822.1450706549,1952712.6787838016,274388.42607737967,50000.0,4300.275512426315,0.0
24791,0,471599.7135443005,1952861.2085886246,274539.6979179281,50000.0,4550.360200498072,0.0
24792,0,471344.492064453,1953034.8393845158,274716.6816010659,50000.0,4843.382975773194,0.0
24793,0,471469.5466887167,1953464.7633468462,275145.2779425345,50000.0,5148.940491921782,0.0
24794,0,472599.78233652207,1953131.0906986373,274799.0135109686,50000.0,4341.5462244834935,0.0
24874,0,429785.8085861973,2021860.6985189018,347281.97689429193,50000.0,19959.891344443266,0.0
24875,0,429517.84986030974,2021207.0197048075,346653.3016654315,50000.0,20179.964844404305,0.0
24876,0,429682.91562901664,2021546.0374701302,346975.7406803999,50000.0,20086.161120766126,0.0
24877,0,429794.4261601443,2022197.1708199813,347623.36754229077,50000.0,19739.525677683603,0.0
24878,0,429736.877652404,2022456.7652894561,347895.5790640856,50000.0,19514.562734791412,0.0
24981,0,432515.8253918691,1946221.5086767387,270801.4581044435,50000.0,734.0976681699051,0.0
24982,0,432633.51112738316,1945979.624036374,270544.8822956386,50000.0,580.2394641640669,0.0
24983,0,432732.0048366426,1945740.8171253398,270294.0173365298,50000.0,514.9040701123358,0.0
24984,0,432779.35775544273,1945319.1576034585,269868.3317916397,50000.0,566.722829267923,0.0
24985,0,432852.23533973977,1945078.2644683844,269618.93322835496,50000.0,754.3998853744934,0.0
24986,0,432842.1292776772,1944721.3767779274,269265.52986246295,50000.0,1007.7584094123616,0.0
24987,0,433075.23078380077,1944536.4976829798,269050.11527556705,50000.0,1300.677796520343,0.0
24988,0,433344.27155831276,1944401.7812791283,268879.8751325187,50000.0,1584.3037527169606,0.0
24989,0,432592.6642308667,1946841.0767315424,271407.18404380523,50000.0,1347.0664489922935,0.0
24990,0,432536.32857170573,1946475.9245597296,271051.6723374492,50000.0,981.4970620557235,0.0
25185,0,446428.766440774,2164468.6240374497,493585.8749986802,50000.0,3130.4672263217362,0.0
25186,0,446835.8310055701,2161965.857293981,490825.9676737533,50000.0,4139.395500593824,0.0
25187,0,446280.22511602595,2161810.6284864396,490755.8462420692,50000.0,4431.636758998144,0.0
25188,0,445957.8763086351,2161894.4912845567,490902.1819163412,50000.0,4502.245424026544,0.0
25189,0,444747.28718754597,2162425.866527328,491686.9043889107,50000.0,5011.874097498676,0.0
25190,0,445114.2153976606,2162292.7138102674,491478.5892732698,50000.0,4782.1986153863045,0.0
25191,0,445478.1571598675,2162396.8099497934,491526.14911793324,50000.0,4481.104003273029,0.0
25192,0,446081.9193322646,2162939.7264269497,492003.33703084313,50000.0,3814.4821130605087,0.0
25193,0,446338.6673425918,2162862.8611439196,491875.733100436,50000.0,3690.7023037564577,0.0
25194,0,446848.4355034221,2162957.6070227134,491888.5369909457,50000.0,3358.7241123286494,0.0
25215,0,473628.6540550596,1921616.8792455469,243273.40065729053,50000.0,27452.02719444285,0.0
25342,0,384699.80515532166,2130559.7029262413,470711.51468874566,50000.0,18972.446846336465,0.0
25343,0,383874.8636137272,2131054.460374379,471486.3027618585,50000.0,18241.68230765055,0.0
25344,0,384042.3961992266,2130873.4375436543,471240.2332839736,50000.0,18472.254474231755,0.0
25345,0,384208.00136395084,2130789.5657030963,471101.60337122023,50000.0,18600.10176028899,0.0
25346,0,384300.02241424366,2130706.3094494343,470984.33280317485,50000.0,18712.032137037284,0.0
25347,0,384429.3743573526,2130650.855673028,470887.2025700562,50000.0,18803.67298622308,0.0
25348,0,384571.25051766937,2130598.7466978002,470790.2966572709,50000.0,18896.210050753572,0.0
25349,0,384936.74181660864,2130608.0081757456,470698.5080371049,50000.0,18984.004652679185,0.0
25350,0,384980.3680877347,2130781.7038325323,470877.13334400055,50000.0,18805.38173224194,0.0
25363,0,429652.0542116824,2006259.5265905862,331455.81819202635,50000.0,15081.48447499376,0.0
25364,0,429565.19859706104,2005844.3529142593,331046.99752007273,50000.0,15094.763072156267,0.0
25365,0,431015.24964009074,2005326.1746870235,330328.06139552867,50000.0,13547.218676591647,0.0
25366,0,430937.38479534327,2005646.6390807643,330662.9148888186,50000.0,13672.923072805605,0.0
25367,0,430766.7329175714,2005860.864412481,330902.5010489021,50000.0,13879.832276558753,0.0
25368,0,430452.0082293061,2006105.4461980457,331192.1346510804,50000.0,14241.738466042738,0.0
25369,0,430248.5716989784,2005758.5180426422,330867.90414992085,50000.0,14388.265996219927,0.0
25370,0,430026.66290298844,2006023.0684632408,331165.68243330217,50000.0,14657.836861132766,0.0
25371,0,429675.1837897867,2005082.7476654965,330260.6709961273,50000.0,14872.812591975402,0.0
25381,0,463147.08253856725,1940345.408233909,262229.5652658622,50000.0,13586.70317194822,0.0
25382,0,463115.11190505454,1940746.9088516517,262632.4540037236,50000.0,13367.363555478172,0.0
25383,0,462181.9123713802,1940075.1932953894,261998.46533911125,50000.0,14501.623665063262,0.0
25384,0,462754.65803159366,1940001.7069485341,261901.32317263455,50000.0,14101.044854045353,0.0
25385,0,463013.31926195853,1939769.946871257,261659.17789576517,50000.0,14050.449085972572,0.0
25386,0,463300.6012950215,1940477.0256428607,262355.27941570245,50000.0,13387.313999622402,0.0
25387,0,463759.4700788179,1939973.1178162,261833.88078796203,50000.0,13363.893871063987,0.0
25388,0,463656.02727036946,1940257.9246361167,262122.6286983962,50000.0,13255.478744954866,0.0
25389,0,461984.4358836533,1938794.9752508493,260726.42353058356,50000.0,15448.618768643733,0.0
25399,0,474173.0116758795,1922379.788277384,244034.81100762569,50000.0,26701.787170978485,0.0
25400,0,474368.28663639247,1922282.2148683798,243936.96783150823,50000.0,26806.502260595957,0.0
25401,0,474317.4929008952,1922136.2619208996,243791.073158164,50000.0,26950.302864439993,0.0
25402,0,474488.0207658893,1922067.3878127784,243722.04323346892,50000.0,27026.196550775065,0.0
25403,0,474460.60519490234,1921895.8509884058,243550.52520878482,50000.0,27196.316429701423,0.0
25404,0,474640.1011317473,1921796.7666165235,243451.3709577105,50000.0,27303.637852681048,0.0
25405,0,474571.31308606354,1921605.439469845,243260.0574293965,50000.0,27491.35410920766,0.0
25451,0,488512.0761175342,2222044.115807155,548826.2456817722,50000.0,23963.4020403411,0.0
25452,0,488427.5010653896,2223833.939958995,550766.7415608414,50000.0,23920.739763132322,0.0
25453,0,488175.21372705564,2223612.821544453,550565.6560731878,50000.0,23930.74134401726,0.0
25454,0,488598.73664135084,2222591.4325895933,549402.883330608,50000.0,24161.97823264432,0.0
25455,0,487550.155492419,2221640.6669021184,548532.516492431,50000.0,23050.868321663147,0.0
25456,0,487621.4658078904,2222316.2146535586,549249.8827104914,50000.0,23279.480466182453,0.0
25457,0,486736.51798475336,2221576.4601011565,548583.6766203726,50000.0,22354.326922959117,0.0
25471,0,411400.0496421689,2321044.3191168187,694816.0214564197,50000.0,13691.094738125166,0.0
25472,0,408239.20913353114,2318129.7735660425,692480.7840831125,50000.0,16633.90583340076,0.0
25473,0,409278.9063352989,2319125.611196755,693303.2700479504,50000.0,15620.577917393579,0.0
25474,0,409630.2397445287,2319392.871086792,693478.8084178353,50000.0,15345.312043787018,0.0
25475,0,409367.69333075004,2319691.4974709493,694086.3320340893,50000.0,15107.473530044706,0.0
25476,0,410703.9345013187,2320682.852222068,694716.4824731748,50000.0,14057.588178263924,0.0
25477,0,409823.2279390358,2319795.1486373283,693953.6136438075,50000.0,14954.080903030237,0.0
25478,0,410335.9871450357,2320313.9646051666,694400.6504926243,50000.0,14429.941796059258,0.0
25479,0,410988.62343006086,2320886.7104155077,694840.0661503132,50000.0,13848.25006227875,0.0
26498,0,443595.0868216498,2029489.5534379305,353378.94033058645,50000.0,8813.712877347505,0.0
26499,0,442581.01181278116,2029112.6390009753,353103.01321719796,50000.0,9489.668366241442,0.0
26500,0,443050.1100054378,2030053.0713495857,354009.82054501073,50000.0,9687.039466964603,0.0
26501,0,442800.350971431,2029328.3227889794,353298.99412227015,50000.0,9423.818814101882,0.0
26502,0,442200.3041516874,2029784.8238141425,353828.0515630906,50000.0,10267.824931474026,0.0
26503,0,442748.79108923953,2030023.4938892366,354011.87307121675,50000.0,9933.343550810232,0.0
26504,0,443334.28655357804,2029776.3331844257,353698.1323400012,50000.0,9243.148507897527,0.0
26505,0,442485.15113739343,2029856.0484251159,353869.775219628,50000.0,10056.358891954253,0.0
27114,0,435409.2583261104,2131391.0375867495,460147.74120454636,50000.0,16493.246119842333,0.0
27115,0,435321.80516377103,2130922.4235872347,459664.90699435485,50000.0,16162.140634760379,0.0
27116,0,435093.5449706407,2130082.7429674035,458812.3212826156,50000.0,15543.257580278256,0.0
27117,0,435608.17046033946,2130825.62183949,459512.67340610194,50000.0,16279.234022008504,0.0
27118,0,435222.8536435044,2130480.238599774,459212.2227553215,50000.0,15846.646586341658,0.0
27119,0,434875.7297508736,2128972.981062485,457671.433981188,50000.0,14816.267312201331,0.0
27120,0,435096.94663364545,2128963.0385195003,457622.7969838024,50000.0,14962.853486181708,0.0
27121,0,435031.94358467223,2129724.1366030117,458442.08777879353,50000.0,15308.592458198447,0.0
27138,0,473390.71888547245,2183234.349483673,509440.3041330841,50000.0,18527.997129865736,0.0
27139,0,473480.95999062556,2182582.3845368396,508734.8654226399,50000.0,18245.456791085235,0.0
27140,0,473175.82726501196,2181464.4820746416,507588.39396932366,50000.0,17511.198055360008,0.0
27141,0,472783.5567947339,2181830.597264997,508030.9152399439,50000.0,17418.719307249623,0.0
27142,0,472729.25468427554,2181489.554437909,507675.8302532101,50000.0,17217.834326693104,0.0
27143,0,473336.3202764628,2182170.0686423457,508316.332534133,50000.0,17948.306132766873,0.0
27144,0,473437.05553712806,2182908.2284942917,509087.219864633,50000.0,18383.52335912426,0.0
27145,0,473242.4531506971,2181864.910792208,508004.8097869386,50000.0,17740.325273908966,0.0
27186,0,438838.42055846023,2010860.2739640595,334978.7316427193,50000.0,8238.805979563673,0.0
27187,0,438519.9675344001,2010752.2705050355,334905.265918318,50000.0,8419.74152494501,0.0
27188,0,438530.55101787625,2010217.5063588812,334362.13558298966,50000.0,8032.7799555741885,0.0
27189,0,438292.7315696427,2009957.1641851559,334125.34227439924,50000.0,8062.958095878518,0.0
27190,0,438573.83304455446,2010507.0488992939,334650.6449562674,50000.0,8198.930575371509,0.0
27191,0,438693.4272896041,2009881.7815752993,334003.5367173869,50000.0,7664.250483524881,0.0
27192,0,438903.47911204287,2010606.775720293,334714.51253536716,50000.0,7998.153439736073,0.0
27193,0,438497.45862514584,2009476.5672097278,333615.13928434293,50000.0,7572.58168365293,0.0
27224,0,416688.7919538927,1995958.7380477737,323008.40386498463,50000.0,10913.493799696462,0.0
27225,0,416914.66082811134,1995935.0187515263,322946.3756105141,50000.0,11136.254703339675,0.0
27226,0,417498.0824164949,1999501.6520108166,326450.8545316297,50000.0,12375.31489684743,0.0
27227,0,417382.9088289873,1999799.1209922144,326770.71970258997,50000.0,12372.27380626519,0.0
27228,0,416309.82621995476,1998193.7094879712,325329.0817955376,50000.0,10904.268970551735,0.0
27229,0,416054.4376843132,1998282.5325222493,325462.2183491819,50000.0,10692.311114563176,0.0
27238,0,420480.4651131889,2131972.666924181,463589.10317260254,50000.0,16856.084399116793,0.0
27239,0,420454.1105869566,2131591.373697587,463185.1333644752,50000.0,16445.925841233635,0.0
27240,0,420456.83632964833,2131402.5924884602,462981.931230491,50000.0,16234.313651040418,0.0
27241,0,420456.75960239006,2131214.0947939656,462779.6310109049,50000.0,16024.617183254446,0.0
27242,0,420446.8486638917,2130700.2414969103,462230.25284044596,50000.0,15458.653252443259,0.0
27243,0,420586.6764540969,2127124.2842705655,458369.74401698314,50000.0,11417.135410827143,0.0
27244,0,420451.817490849,2131013.4921857878,462565.35849940137,50000.0,15804.20071224709,0.0
27245,0,420424.00078186975,2131766.692527144,463379.5142561941,50000.0,16657.64493319881,0.0
27270,0,476708.514060451,2231207.8958410635,560719.7822888697,50000.0,6944.07747095445,0.0
27271,0,475705.1878224783,2229795.2051786636,559350.6426906509,50000.0,8369.547693411863,0.0
27272,0,475455.7095647963,2229205.9574437332,558748.9468502426,50000.0,8943.303414874235,0.0
27273,0,476230.06419731036,2230397.827925822,559916.9792500552,50000.0,7749.40004766856,0.0
27274,0,475965.3194238261,2230067.1316566383,559601.9336714463,50000.0,8086.492932047804,0.0
27275,0,476563.44294445985,2230871.0555161787,560376.1480974971,50000.0,7272.506380410639,0.0
27276,0,475172.6128250108,2229025.6443375438,558602.5315949974,50000.0,9144.359095666401,0.0
27293,0,519435.93098435947,1944959.6877059212,269800.2947084877,50000.0,16452.731787096633,0.0
27294,0,520142.6449456724,1945666.1438603217,270594.8298301304,50000.0,16251.840468655271,0.0
27295,0,520605.4388639145,1946461.6422631156,271441.8410064045,50000.0,16361.88688265641,0.0
27296,0,519342.0675432497,1945265.1199014625,270086.5878698331,50000.0,16703.01699544113,0.0
27297,0,519662.18261547707,1945170.1586518572,270039.174450173,50000.0,16373.535635025413,0.0
27298,0,520368.53148384567,1945866.4455096626,270823.95385475585,50000.0,16183.895870338964,0.0
27299,0,520016.28958947636,1945496.271189034,270409.99160284223,50000.0,16258.100980037223,0.0
27300,0,520848.9131785022,1946852.8715605815,271860.7465893916,50000.0,16421.403850498176,0.0
27317,0,434545.236620581,1982449.639176093,306789.23456052464,50000.0,10335.465706300338,0.0
27342,0,531248.6156821421,1983644.5296203545,309243.6172568691,50000.0,45098.989072515644,0.0
27343,0,531114.7104364854,1984008.0465770978,309576.1174999175,50000.0,45008.80732503333,0.0
27344,0,531376.9476193098,1984691.3891784241,310277.0241319252,50000.0,45348.53849845183,0.0
27345,0,532597.8382159303,1985098.7663697544,310853.66765021684,50000.0,46590.29685884062,0.0
27346,0,532428.4899127331,1982766.785035161,308570.55433912197,50000.0,46173.39967933764,0.0
27347,0,532451.881778815,1984821.5560549372,310563.34799685184,50000.0,46412.63022468217,0.0
27348,0,532067.2357568567,1982982.504132823,308724.6971321588,50000.0,45836.726069603705,0.0
27349,0,532269.1087466883,1984369.9687244752,310098.6479932947,50000.0,46179.3216743252,0.0
27421,0,461206.88527173834,1939657.1916365868,261623.13271587892,50000.0,15501.602179225034,0.0
27422,0,461793.8471377271,1938980.3117986955,260920.02955441215,50000.0,15474.261247022943,0.0
27423,0,461529.47348742833,1938203.940676161,260155.25320890025,50000.0,16171.42397051087,0.0
27424,0,461300.790828019,1939323.694345707,261285.33774690307,50000.0,15643.718652024949,0.0
27425,0,461040.93238504714,1938160.7876083204,260134.25627493628,50000.0,16171.913292406953,0.0
27426,0,461177.88194018224,1938863.9598110567,260831.14864709933,50000.0,15893.488211437088,0.0
27427,0,461581.7321858023,1939096.5778574583,261045.6277139979,50000.0,15563.902622445163,0.0
27436,0,484193.3192878847,2243162.814723019,572511.8231007269,50000.0,5067.8254465315285,0.0
27437,0,484961.25942326547,2243187.7253484745,572401.4304943046,50000.0,5097.986871904797,0.0
27438,0,484934.413386246,2243627.947224415,572890.5496991504,50000.0,5514.56795662376,0.0
27439,0,485059.44945320056,2242844.3034292064,572006.2669901841,50000.0,4813.814318181172,0.0
27440,0,485005.5025624366,2243476.7643851982,572711.477089767,50000.0,5372.427049503868,0.0
27441,0,485147.3687281101,2242464.7406259826,571573.4314902723,50000.0,4541.025407193502,0.0
27442,0,485041.6883983559,2243032.227904963,572216.0646663732,50000.0,4971.043518741413,0.0
27443,0,485099.6213814207,2242665.947107513,571803.0499931069,50000.0,4679.070773367607,0.0
27551,0,414690.1513084024,2108356.4635586105,439544.8621142563,50000.0,9682.70001260251,0.0
27552,0,414927.40272392763,2108586.236863292,439741.09539553564,50000.0,9409.305673770394,0.0
27553,0,414289.4103145263,2107035.834799571,438223.3490882465,50000.0,10869.379406647598,0.0
27554,0,414589.84105509287,2108134.6212402526,439329.4749965521,50000.0,9893.006462008054,0.0
27555,0,414520.7958042307,2107970.6632274156,439169.2762943379,50000.0,10046.720885614051,0.0
27556,0,414479.97250131605,2107752.4553070115,438945.7791714658,50000.0,10231.551083391687,0.0
27557,0,414486.8940442012,2107510.772545497,438687.74291401025,50000.0,10418.368608057785,0.0
27558,0,414402.9177481788,2107277.624208476,438457.1391309089,50000.0,10634.719254125119,0.0
27575,0,464713.3926157214,1953271.7336258064,275110.0437047221,50000.0,10321.802031361009,0.0
27576,0,464938.9606214811,1953118.2906164965,274948.80986050185,50000.0,10045.091834291103,0.0
27577,0,465498.01945076656,1953319.5706520572,275132.2335692052,50000.0,9633.71304930528,0.0
27578,0,465267.0078242523,1952922.5386805858,274742.0584239675,50000.0,9655.475529223839,0.0
27579,0,465793.94247942686,1953896.5955028613,275700.80679200013,50000.0,9674.270687572809,0.0
27580,0,466954.6513667354,1953596.6266327454,275367.01671494957,50000.0,8509.103483953226,0.0
27581,0,466996.8999719594,1953316.130066215,275085.051415598,50000.0,8312.488813190987,0.0
27910,0,422020.5545751183,1997936.9374123435,324142.42253787944,50000.0,12973.304565543902,0.0
27911,0,421998.7027124834,1998461.3081981735,324675.67241931206,50000.0,13497.514941731448,0.0
27912,0,421865.9589773191,1998153.1239277562,324384.8572668873,50000.0,13243.620047688475,0.0
27913,0,422041.53950739995,1998684.690502298,324894.7846296411,50000.0,13702.363877308799,0.0
27914,0,422169.68327916577,1999044.9226867848,325239.0451087824,50000.0,14013.536104651132,0.0
27915,0,422313.3432831509,1997395.313867914,323549.9433657561,50000.0,12333.072245130348,0.0
27916,0,422476.107469114,1999255.1118904536,325404.26050207444,50000.0,14120.04456127495,0.0
28272,0,482984.01754999644,2218941.570776254,546307.9297423161,50000.0,18565.41712178388,0.0
28273,0,484161.21231012343,2219137.7748280787,546340.0646106506,50000.0,19593.91444686198,0.0
28274,0,483847.5766136892,2219119.889486928,546368.3774696168,50000.0,19325.03595624075,0.0
28275,0,483666.5783514212,2219237.9378729807,546523.3903720991,50000.0,19204.792096209243,0.0
28276,0,483232.5412683066,2219091.3643107126,546431.5434885544,50000.0,18809.383105509147,0.0
28277,0,482547.6863130256,2218721.694778185,546137.6465576829,50000.0,18149.826517900627,0.0
28278,0,482252.70742135146,2218575.4477974046,546025.2506865283,50000.0,17870.171601173286,0.0
28286,0,509765.0392605268,2404829.061798976,760394.1591962016,50000.0,33979.32275768385,0.0
28287,0,509556.99121235916,2404580.910054373,760150.6930750691,50000.0,33783.40286516145,0.0
28288,0,509515.9860194487,2404389.098510988,759903.6048403261,50000.0,33770.56232813455,0.0
28289,0,509244.1942028683,2404303.983741041,759918.7077184848,50000.0,33472.95322250063,0.0
28290,0,509621.36508959957,2404394.251488248,759859.0272126261,50000.0,33891.89758096073,0.0
28291,0,509425.80636585405,2404405.098474279,759970.2363243605,50000.0,33663.621199783396,0.0
28292,0,509883.69878708693,2404884.5280673746,760413.0775541654,50000.0,34105.30440598601,0.0
28318,0,493695.76138152095,2250208.1536739673,578593.506107313,50000.0,13541.144389564866,0.0
28319,0,493784.7489839719,2250455.046102875,578849.0534063886,50000.0,13726.252150931785,0.0
28320,0,493951.41849253105,2250697.790485136,579086.987725934,50000.0,13953.779517796493,0.0
28321,0,491585.0385837591,2246819.0603688485,575236.8156350242,50000.0,10610.83825413632,0.0
28322,0,491369.70752188726,2246645.2036782685,575082.7627529337,50000.0,10389.673005566316,0.0
28323,0,491798.87094848655,2247034.094288787,575436.2446227185,50000.0,10846.39794933416,0.0
28324,0,491999.17794334167,2247079.083905702,575451.8034285228,50000.0,11008.975790827215,0.0
28437,0,409627.41814085864,2106531.7062068107,438651.1018135003,50000.0,13691.174909282883,0.0
28438,0,409643.5968912167,2106923.8293487346,439064.9205369234,50000.0,13481.371477010414,0.0
28439,0,409613.7878600084,2106316.4117344148,438424.93759774364,50000.0,13813.704816480116,0.0
28440,0,409603.4404235064,2106066.245642276,438161.0146075175,50000.0,13955.984424164211,0.0
28441,0,409581.67105811887,2105809.017058642,437892.02926344424,50000.0,14113.24754937242,0.0
28442,0,409602.39214737236,2105641.760685872,437709.7874265442,50000.0,14195.660492772222,0.0
