,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
23894,0,429155.5803900731,1808880.5646201116,1775373.3839633677,50000.0,19851.004679136382,0.0
23895,0,428504.3776420021,1809104.3379424408,1776340.950438962,50000.0,20095.345449390123,0.0
23896,0,428617.3469123544,1809069.9975379335,1776178.488067473,50000.0,20053.96991713513,0.0
23897,0,428350.2338143382,1809031.044858311,1776416.0874828459,50000.0,20028.90139776251,0.0
23898,0,428942.65552349575,1808887.119047277,1775608.4801738434,50000.0,19858.181788391186,0.0
23899,0,428788.1725951358,1808864.028580465,1775745.1453409642,50000.0,19837.537691386497,0.0
23900,0,428187.8108196639,1808952.8970558324,1776494.140248296,50000.0,19959.012649321518,0.0
23901,0,428657.5601209979,1808881.4114350372,1775905.673797919,50000.0,19859.010682183583,0.0
23902,0,427943.6701049337,1808796.5654418345,1776564.0579826331,50000.0,19815.109025474037,0.0
23903,0,427697.14406600053,1808565.8785989808,1776545.8664453477,50000.0,19594.629360475727,0.0
23904,0,427621.085883532,1808316.5484981309,1776323.1422190485,50000.0,19338.37947410581,0.0
23905,0,424966.07225776074,1879844.1954140733,1877732.1229280012,50000.0,3684.3149585929905,0.0
23906,0,425064.9056903934,1879993.5689754342,1877840.5964103022,50000.0,3564.322934664238,0.0
23907,0,425211.18276660744,1880157.5791390894,1877912.1588482212,50000.0,3480.513698437581,0.0
23908,0,425585.963206462,1880445.467562917,1877889.0701014907,50000.0,3500.4640162019796,0.0
23909,0,425840.3237017731,1880582.8594678473,1877782.899719136,50000.0,3625.9533815524783,0.0
23910,0,424643.81166306464,1879857.7493114604,1878159.3877632862,50000.0,3317.180624032217,0.0
23911,0,426051.3649101304,1880762.4223565666,1877797.1481193288,50000.0,3641.8580147688444,0.0
23912,0,424860.26592620014,1879700.6715503598,1877641.5957554104,50000.0,3789.7272750663183,0.0
23913,0,424449.85584156774,1879494.726178296,1877837.422596723,50000.0,3682.479961264358,0.0
23914,0,424530.02980727656,1879654.3337741275,1877985.3648399315,50000.0,3516.320927471797,0.0
23959,0,212295.81006942128,1437202.5463189331,1474372.4505065521,50000.0,10655.044226566526,0.0
23960,0,212737.27658854154,1437382.4721128165,1474782.1314234608,50000.0,11346.030722952133,0.0
23961,0,213780.5009178184,1437023.6072358822,1474804.3172952416,50000.0,12399.732805442567,0.0
23962,0,212952.54757599448,1437198.7860492244,1474654.6357123482,50000.0,11482.309402397219,0.0
23963,0,213486.85024559134,1437032.7252266698,1474687.4405689498,50000.0,12036.272621711489,0.0
23964,0,213239.2825202,1436974.9072683537,1474509.8679015294,50000.0,11682.818619625647,0.0
23965,0,213216.44431681896,1436821.8136208782,1474315.3405115244,50000.0,11546.09664916853,0.0
23966,0,213219.21593385842,1436657.2714211326,1474118.087761576,50000.0,11435.87454917161,0.0
23967,0,213389.54605137737,1436046.9496045045,1473455.746954046,50000.0,11249.749115933237,0.0
23968,0,213629.0835732321,1435828.5731213677,1473296.8645713464,50000.0,11415.058404860998,0.0
23969,0,212178.76317857328,1437728.8412422643,1474956.040657488,50000.0,10904.073797673806,0.0
24455,0,153840.71145405446,1479359.3291006337,1499862.8567749092,50000.0,5709.519352256748,0.0
24456,0,155033.8698964782,1478163.178236052,1498938.2201989933,50000.0,4501.586815572926,0.0
24457,0,154898.6115035748,1478518.4512210228,1499305.6643479937,50000.0,4637.756915436791,0.0
24458,0,154103.1809869276,1479812.8999858026,1500514.4871109882,50000.0,5565.5459190018455,0.0
24459,0,154244.05828734115,1479826.4147498515,1500589.8219537989,50000.0,5457.392387458598,0.0
24460,0,154596.8278129523,1479459.948626934,1500301.679403219,50000.0,5068.044340287055,0.0
24461,0,154440.97941622353,1479179.241390506,1499901.3225564503,50000.0,5136.417127089422,0.0
24462,0,155222.79458639302,1478662.067665302,1499614.125630628,50000.0,4353.5059500693205,0.0
24463,0,155311.76982057822,1478884.377870099,1499916.761381578,50000.0,4329.3842652022895,0.0
24464,0,155281.28559721695,1479183.1673498624,1500259.8852024944,50000.0,4450.682232751496,0.0
24485,0,134544.43022897065,1510178.390561254,1527760.0831263454,50000.0,26963.684254182448,0.0
24486,0,134778.11253196798,1510055.190795579,1527710.1008099683,50000.0,27124.275351594268,0.0
24487,0,135021.52937353094,1509962.514715537,1527697.7717439502,50000.0,27319.39259047538,0.0
24488,0,134807.65572283822,1509847.2918161703,1527489.3968173761,50000.0,26999.946804228806,0.0
24489,0,133517.5357482483,1509826.8360938895,1526983.2511974215,50000.0,25578.02317858674,0.0
24490,0,133749.70361330605,1509657.9919256163,1526881.6612104618,50000.0,25702.07652332581,0.0
24491,0,134527.18648830397,1509444.2281495656,1526934.5027443175,50000.0,26391.273568112658,0.0
24492,0,134244.18297541418,1509508.2638634264,1526899.8885569698,50000.0,26129.392114349437,0.0
24493,0,134023.38681003437,1509522.5779267573,1526833.0252695398,50000.0,25898.49638401701,0.0
24494,0,135196.98617320246,1509984.3073837473,1527787.5769323444,50000.0,27526.689856411947,0.0
24530,0,194931.36540299127,1527984.9971001188,1567460.312789526,50000.0,19057.757162516118,0.0
24531,0,194946.0358897387,1528639.8812032505,1568125.030412917,50000.0,19668.12490804024,0.0
24532,0,195014.8951522107,1528518.0445634895,1568025.1294796157,50000.0,19539.239231314157,0.0
24533,0,194989.9349006565,1528414.4470452995,1567912.510657365,50000.0,19447.127718602824,0.0
24534,0,194831.08548273143,1528636.8421458271,1568083.9094827706,50000.0,19689.603018960355,0.0
24535,0,195078.24481934673,1528145.9969307638,1567671.275240605,50000.0,19176.490352820416,0.0
24536,0,195133.81214494287,1528031.0055890386,1567573.7886854326,50000.0,19056.826738285097,0.0
24537,0,194812.45965249414,1528088.6268114976,1567525.3747136875,50000.0,19181.17119382358,0.0
24538,0,194864.45933395752,1528516.0261351566,1567973.2779713639,50000.0,19569.168401946175,0.0
24539,0,194977.07628672404,1528267.1445706447,1567759.8410602685,50000.0,19311.68616812177,0.0
24540,0,184719.9427352075,1514367.5221553263,1550077.429209628,50000.0,14953.53831013896,0.0
24541,0,184790.73050488788,1514164.3509877657,1549890.1475716936,50000.0,14864.858842880221,0.0
24542,0,184904.93916995943,1513965.7827321494,1549722.4895791449,50000.0,14736.693788951938,0.0
24543,0,185018.74123274686,1513714.8452674823,1549500.0698477624,50000.0,14607.486306454412,0.0
24544,0,185061.1187610197,1513480.8098195768,1549270.6629061212,50000.0,14553.07980557963,0.0
24545,0,185302.81669206207,1513329.747594804,1549196.1428000121,50000.0,14308.091318344095,0.0
24546,0,185527.8262678906,1512059.6113839832,1547947.5639329357,50000.0,14095.184596992993,0.0
24547,0,185405.47808787128,1512150.3507293244,1548000.2694257305,50000.0,14214.181610957154,0.0
24548,0,185379.4547398789,1512079.4154914161,1547917.1685480166,50000.0,14244.747022344034,0.0
24549,0,185270.41659239272,1512107.745899875,1547909.2299503074,50000.0,14353.821572078354,0.0
24637,0,355845.3256650683,1338003.4213054297,1418543.7969746175,50000.0,17505.796182829134,0.0
24638,0,355862.7255431926,1337800.510827279,1418307.827810285,50000.0,17289.18736561797,0.0
24639,0,356370.4925571618,1337429.9939281836,1418090.8261524884,50000.0,17408.33216186323,0.0
24640,0,356578.03299687256,1337379.657510756,1418123.62382544,50000.0,17576.24080912946,0.0
24641,0,357024.41927988775,1337155.1961002336,1418054.5428009145,50000.0,17810.50752072306,0.0
24642,0,356803.9788994683,1337185.1771482446,1417991.504139411,50000.0,17602.197738086,0.0
24643,0,357222.6635013013,1337114.5541365037,1418094.7759840393,50000.0,17983.406751733673,0.0
24644,0,357463.1581358586,1337033.6951499316,1418105.667386471,50000.0,18159.20614728246,0.0
24645,0,357696.00113603077,1336755.8357914577,1417876.5591450126,50000.0,18109.590375144384,0.0
24646,0,357903.15561147593,1336553.2229751283,1417726.2712727818,50000.0,18118.271805692275,0.0
24647,0,161785.6400838391,1502668.556730203,1529524.5337454432,50000.0,25942.622237399413,0.0
24648,0,171283.7098908736,1498328.9255383078,1528247.3595897001,50000.0,19460.1986624207,0.0
24649,0,171232.79662181932,1498164.846703308,1528049.4087134632,50000.0,19312.25995926237,0.0
24650,0,170741.68471155723,1497323.692199532,1526948.6840249614,50000.0,18615.051955835617,0.0
24651,0,174200.0564584205,1497411.9536210145,1528309.9716749883,50000.0,18428.001825603216,0.0
24652,0,173326.09679207523,1497499.1418419324,1528086.3484094918,50000.0,18509.38866890482,0.0
24653,0,173396.5945419558,1497654.208533914,1528281.4184868275,50000.0,18662.34590170655,0.0
24654,0,167089.01119317487,1499523.7645974457,1528020.992751324,50000.0,21456.442642615006,0.0
24655,0,171126.7400844602,1498642.8841475793,1528533.0792298936,50000.0,19775.657661330188,0.0
24674,0,186699.56856832252,1466180.0295325974,1497930.9946770186,50000.0,13015.358475661857,0.0
24675,0,186947.07415655922,1466195.3778263621,1498049.3432881627,50000.0,12949.715227184997,0.0
24676,0,186354.96987837992,1466363.828527101,1498004.8800356826,50000.0,12889.886636087298,0.0
24677,0,185475.5715387293,1467797.4759048107,1499314.589852039,50000.0,11515.487479818607,0.0
24678,0,185825.6624783508,1466593.8211820575,1498057.4840248046,50000.0,12772.139883896254,0.0
24679,0,186271.64022581617,1467553.099868865,1499352.7216940382,50000.0,11596.968357530413,0.0
24680,0,185349.98320972946,1466546.4850958388,1497808.8812248404,50000.0,12975.626242290447,0.0
24681,0,185913.41584500743,1467635.5690810254,1499303.6772061323,50000.0,11583.448030157135,0.0
24682,0,186635.92887496605,1467606.7719233893,1499561.9619161845,50000.0,11475.949202174137,0.0
24683,0,186835.52123327748,1467426.357176349,1499433.3771521968,50000.0,11640.62221193673,0.0
24685,0,192337.3850005579,1464473.7130648186,1498231.8191192846,50000.0,14900.682831270902,0.0
24686,0,192048.419696528,1464711.0664772799,1498390.113605644,50000.0,14626.864131509587,0.0
24687,0,192102.75448839884,1464428.3370596343,1498084.6654421394,50000.0,14878.645370283131,0.0
24688,0,192261.7926529187,1464219.7228609999,1497907.1803786051,50000.0,15094.139879381726,0.0
24689,0,192053.9110938072,1464707.8871811375,1498388.6463424587,50000.0,14630.941302934145,0.0
24690,0,192058.44569907422,1464562.2970350445,1498221.929817027,50000.0,14754.477806783325,0.0
24691,0,192332.29425818945,1464475.8021481822,1498232.1856296554,50000.0,14897.584987752154,0.0
24692,0,192100.41047858802,1464428.8371194368,1498084.299021309,50000.0,14877.65014409307,0.0
24693,0,192343.87862621722,1464334.7431462097,1498073.5321807035,50000.0,15018.123445383859,0.0
24694,0,192261.01156244305,1464219.889523196,1497907.0581853988,50000.0,15093.807529850119,0.0
24695,0,199302.43238608513,1439549.9897006468,1471448.3679605853,50000.0,4581.201805463062,0.0
24696,0,200050.8614677001,1439370.7868540352,1471567.2057550666,50000.0,3751.814748678941,0.0
24697,0,200334.35913706405,1439282.6883357754,1471587.1915018025,50000.0,3446.586420984,0.0
24698,0,200608.30294494084,1439182.3947516682,1471587.7871333193,50000.0,3156.9339604291,0.0
24699,0,199781.21229894814,1439369.9085507283,1471443.7518878807,50000.0,4073.1285757123446,0.0
24700,0,199269.02586851365,1439315.0260509313,1471143.1178554066,50000.0,4722.317898621276,0.0
24701,0,199817.13444258278,1439101.2877690753,1471128.6765055666,50000.0,4143.080856128229,0.0
24702,0,199560.1631610574,1439149.7174325811,1471071.5280638046,50000.0,4439.440631483097,0.0
24703,0,200353.75477194894,1438951.1686257278,1471187.380398521,50000.0,3548.8678941313224,0.0
24704,0,200611.34057849296,1438886.418556531,1471224.4987004967,50000.0,3260.9494184413693,0.0
24716,0,292916.52009620547,1410492.7206261554,1476639.792659182,50000.0,4231.068074685967,0.0
24717,0,293176.64976628777,1410182.206508744,1476390.6630461367,50000.0,3911.0601948510084,0.0
24738,0,226401.61569258082,1410893.2224343875,1448265.7380126265,50000.0,21521.957545370624,0.0
24739,0,226344.78787507952,1410932.2770815722,1448287.8091049343,50000.0,21560.00542586966,0.0
24740,0,226283.51310827525,1410982.81910541,1448322.3533063515,50000.0,21609.723650017342,0.0
24741,0,226258.43187366752,1411034.2863190062,1448375.7180129031,50000.0,21661.499132099394,0.0
24742,0,226198.73217174306,1411079.713479236,1448404.5117566728,50000.0,21706.0887171599,0.0
24743,0,226138.32980424265,1411125.3077039872,1448433.1764038187,50000.0,21750.903145411296,0.0
24744,0,226080.7844192615,1411176.8673113326,1448470.8354546626,50000.0,21801.920105273206,0.0
24745,0,226018.13459619516,1411203.0741875265,1448473.69988847,50000.0,21827.162640267277,0.0
24748,0,183500.41198855752,1454645.7430161703,1482870.8980868638,50000.0,2659.2432295730387,0.0
24749,0,183615.827709212,1454406.3573611262,1482630.567185976,50000.0,2645.8839339366473,0.0
24750,0,183500.2327139151,1453291.0154548066,1481219.436629304,50000.0,2211.072219775596,0.0
24751,0,174690.3943342599,1497483.6221720902,1528566.846410211,50000.0,18525.75652910795,0.0
24752,0,174464.7475279044,1497414.1130423534,1528408.8136980261,50000.0,18441.40930857526,0.0
24753,0,174544.17562828076,1497006.7471286163,1527993.117867319,50000.0,18030.23343032854,0.0
24754,0,174710.39289469403,1496796.020965038,1527823.633105317,50000.0,17823.66685719779,0.0
24755,0,174867.54364161484,1496580.9397894,1527646.0359408967,50000.0,17612.64437719566,0.0
24756,0,175133.88623927566,1496441.3183704538,1527590.7627651964,50000.0,17486.82903076393,0.0
24757,0,175331.26059539954,1495908.3866549616,1527080.2536014642,50000.0,16953.469896307688,0.0
24805,0,12182.162079450585,1573201.2223273017,1545081.3053749471,50000.0,15346.991456588554,0.0
24806,0,17755.50263174941,1559453.4186658077,1537748.2486985014,50000.0,8132.143514587453,0.0
24807,0,17653.67718057162,1558674.7347765719,1535660.6050415826,50000.0,8121.6932383172525,0.0
24808,0,17780.00664747233,1559406.9304754934,1537684.583608427,50000.0,8147.899141560657,0.0
24816,0,224460.36967263714,1436852.5370061037,1479167.014868069,50000.0,20091.06626779614,0.0
24817,0,227612.5068742249,1434076.570992965,1477216.1439208146,50000.0,20357.489846956665,0.0
24818,0,227715.5735251144,1434021.405456261,1477194.4425968532,50000.0,20332.8295788111,0.0
24819,0,226198.30932189428,1435278.1152272783,1478039.609337048,50000.0,20219.788144018905,0.0
24820,0,226419.30111852527,1435125.741049892,1477952.7453140575,50000.0,20192.145001275134,0.0
24821,0,225857.29091710155,1435526.1291614412,1478188.8803480654,50000.0,20252.119519832642,0.0
24822,0,226199.37354290302,1435278.892876937,1478040.9768706304,50000.0,20217.86611026546,0.0
24823,0,68247.6937041978,1602800.5853889636,1556748.0893544096,50000.0,22635.776265412467,0.0
24824,0,86107.012701042,1625228.5706326352,1575617.9950686428,50000.0,18856.759172386992,0.0
24825,0,85741.68141316489,1625089.7003139104,1575596.5013030744,50000.0,18507.294122671545,0.0
24826,0,86563.84291165665,1625283.8968828262,1575505.7761601221,50000.0,19380.071509265137,0.0
24827,0,86887.42400243272,1625330.6103433545,1575435.295838786,50000.0,19744.948717303112,0.0
24828,0,85491.24596962739,1624631.9609466128,1575155.2753027226,50000.0,18539.60430272376,0.0
24829,0,85721.04428089083,1624589.594429644,1575016.5074609625,50000.0,18853.984628856928,0.0
24830,0,85995.49796633741,1624464.3397582902,1574763.4851886646,50000.0,19284.7007843401,0.0
24854,0,737027.618155832,1490432.0851762674,1244997.0058387956,50000.0,4472.998607345787,0.0
24855,0,736996.5019786358,1490207.1804134303,1244944.1911645697,50000.0,4672.045319983105,0.0
24856,0,737193.1256092172,1490030.884982736,1244687.2260364487,50000.0,4732.574002748694,0.0
24857,0,737655.3788380679,1489538.255712703,1244054.5278619803,50000.0,5007.861308396757,0.0
24858,0,737765.5827734662,1489298.3991840556,1243858.7169577002,50000.0,5200.963188058984,0.0
24859,0,737778.2890170602,1489061.1738565338,1243759.1280028026,50000.0,5421.026183435004,0.0
24860,0,737777.445276444,1489061.0915307805,1243759.92112593,50000.0,5421.301865484077,0.0
24861,0,737884.8661394945,1488873.9553346715,1243586.393438522,50000.0,5575.373384595198,0.0
24862,0,738046.2011667887,1488686.572037368,1243360.2267927374,50000.0,5725.453646475109,0.0
24863,0,738246.952125137,1488490.9141381818,1243092.6254764816,50000.0,5886.652142701934,0.0
24864,0,647760.2729279071,1170600.635457918,1332819.8456331447,50000.0,13379.549927426257,0.0
24865,0,647513.9102870075,1170771.7623421515,1333024.6916994252,50000.0,13533.680552028798,0.0
24866,0,647276.052230074,1170734.8724099447,1333306.747506224,50000.0,13822.863044839221,0.0
24867,0,647053.9054011011,1171088.8017666829,1333408.3109859938,50000.0,13831.159226736108,0.0
24868,0,646844.0894545488,1171282.8786625804,1333562.7441407102,50000.0,13937.988426514265,0.0
24869,0,646658.340231504,1171552.2667272794,1333658.9573612295,50000.0,13973.512003850388,0.0
24870,0,647093.2729324821,1171428.4417381883,1333222.9693335963,50000.0,13565.86144538905,0.0
24871,0,647790.6100632439,1171102.542778107,1332576.9853071864,50000.0,13002.110208063756,0.0
24872,0,647547.1923049474,1171278.1496779523,1332776.777259011,50000.0,13156.782959694921,0.0
24873,0,647338.4372606786,1171284.1427638745,1333008.1824761084,50000.0,13385.571165636642,0.0
24933,0,559877.7201495955,1245037.3162693637,1397998.2725693025,50000.0,44474.37424420221,0.0
24934,0,558512.1091025668,1244876.5070734296,1397264.3040112627,50000.0,44214.027037474516,0.0
24935,0,559558.7859891024,1244827.8946941628,1397635.5303037933,50000.0,44550.985433894835,0.0
24936,0,558314.9684154232,1245890.4106994462,1398314.0634732412,50000.0,43302.56661229659,0.0
24937,0,559325.3194518711,1244815.4985787282,1397526.8750025132,50000.0,44492.826034422775,0.0
24938,0,558427.0989501767,1245500.8732244922,1397925.6327793435,50000.0,43662.1427372637,0.0
24939,0,558870.7334509315,1245078.8265686538,1397635.5917388415,50000.0,44141.96211980076,0.0
24940,0,560071.2574864117,1245158.5848952888,1398211.8182600471,50000.0,44435.41961724276,0.0
24941,0,559659.7468049334,1245015.5785019859,1397885.5882091068,50000.0,44425.636402559394,0.0
24942,0,558919.0004503402,1244618.9670364177,1397142.6670607338,50000.0,44543.06789104516,0.0
25807,0,133479.2497725589,1515166.8016019796,1532885.2813468433,50000.0,29832.84366207928,0.0
25808,0,133040.38628159527,1515495.7082842076,1533086.1504208199,50000.0,29666.872558772342,0.0
25809,0,133762.28420078778,1514994.4111239582,1532799.3652238878,50000.0,29975.967773133,0.0
25810,0,133667.6474281335,1514593.7422593364,1532324.281129326,50000.0,29548.893074261476,0.0
25811,0,134684.36479786778,1514829.6339762877,1532955.291731466,50000.0,30777.782244462443,0.0
25812,0,134913.78248506231,1515185.7177195954,1533429.4919739398,50000.0,31300.181736169692,0.0
25813,0,133847.4615261073,1515450.2979028788,1533330.8720173475,50000.0,30439.575743981637,0.0
25814,0,133523.781025635,1515572.8732056848,1533347.267761731,50000.0,30216.31829235795,0.0
25815,0,133324.92115956778,1515871.1962865083,1533601.9030260544,50000.0,30267.31076878832,0.0
25842,0,211216.76285830745,1438563.5745225365,1475542.5893282,50000.0,10370.434568649662,0.0
25843,0,211463.98158472855,1438346.2718587331,1475388.4969070663,50000.0,10498.613091681973,0.0
25844,0,211296.59430822593,1438352.5902747274,1475323.1799893205,50000.0,10292.868489521166,0.0
25845,0,210527.71079610998,1438580.6485421392,1475262.7751160567,50000.0,9517.559490349488,0.0
25846,0,210983.02420345703,1438311.6133160517,1475137.0255893823,50000.0,9862.940007314828,0.0
25860,0,186164.2998574807,1463400.826435165,1494463.1120281252,50000.0,14055.862338308974,0.0
25861,0,185394.98962099545,1464578.5127003423,1495527.6523408259,50000.0,14548.888844482177,0.0
25862,0,185466.48708407924,1463814.013107712,1494660.190087336,50000.0,13773.304932904039,0.0
25863,0,185518.43231285317,1464034.1409985933,1494940.0715913728,50000.0,14070.748526041529,0.0
25864,0,185625.42084678996,1464414.4150935365,1495430.1302873609,50000.0,14601.969361493653,0.0
25865,0,185664.76634411447,1464216.7297539692,1495214.5758088322,50000.0,14423.86549319668,0.0
25875,0,744412.6070218255,1604132.6581456885,1292777.0269288097,50000.0,27888.86360171892,0.0
25876,0,743925.1907243084,1605112.4194265495,1293836.8183455144,50000.0,26650.756870215697,0.0
25877,0,744951.5973426477,1603912.9337874185,1292120.0332493763,50000.0,28487.303376465483,0.0
25878,0,745452.2573288954,1603323.7632956037,1291281.1633601342,50000.0,29386.40838630771,0.0
25879,0,745599.1901808567,1602758.3446895874,1290802.4673850338,50000.0,29998.880474243735,0.0
25880,0,743951.4821476953,1601421.9253890342,1291621.4399200676,50000.0,30017.226690855558,0.0
25881,0,744364.3399958961,1600674.0998829654,1290777.8821965954,50000.0,30994.09562921869,0.0
25918,0,503056.9590288445,1789125.003114949,1676614.0150545007,50000.0,1918.1624768140346,0.0
25937,0,428216.28541898617,1813050.7578684113,1781493.6568936275,50000.0,24431.32036915653,0.0
25938,0,427995.7676494168,1812922.9369069852,1781572.7464976725,50000.0,24339.134589357374,0.0
25939,0,428018.2116196838,1812823.5510183827,1781425.897226888,50000.0,24220.83935905159,0.0
25940,0,428035.6396372057,1812677.027931118,1781226.3051022976,50000.0,24050.71191373432,0.0
25941,0,428021.8878686491,1812493.6055127222,1781014.7708088004,50000.0,23846.605133588386,0.0
25942,0,428007.527913754,1812365.5930247635,1780872.322288089,50000.0,23705.47453686309,0.0
25943,0,428020.21328206593,1812106.8490265969,1780539.8102675441,50000.0,23411.67575971315,0.0
25944,0,427879.47567595396,1812106.6257671742,1780690.5698473689,50000.0,23442.483060715018,0.0
25945,0,428086.2130142766,1812000.7836156755,1780338.351390583,50000.0,23278.89452262965,0.0
25946,0,231647.01026169822,1428727.884492846,1472585.3540543183,50000.0,23701.72018979706,0.0
25947,0,231672.99974966134,1428097.7981871862,1471845.5898833815,50000.0,24464.186574290958,0.0
25948,0,231932.2848143631,1427892.0405435353,1471711.5759516584,50000.0,24536.576270101177,0.0
25949,0,231910.65877282902,1428513.2718481862,1472442.724336825,50000.0,23781.88604485909,0.0
25950,0,232130.58895769116,1428191.4936614863,1472153.6968409815,50000.0,24027.671079871172,0.0
25951,0,232433.64460012503,1428023.3948935554,1472083.3746495647,50000.0,24028.84842885079,0.0
25952,0,232434.07895563607,1427551.5663115676,1471521.0970272953,50000.0,24612.828326194365,0.0
25953,0,232660.59578815332,1427299.060004769,1471317.2376293645,50000.0,24773.034056324017,0.0
25954,0,232825.83965566303,1427786.2071308945,1471968.974534967,50000.0,24060.411468516362,0.0
25973,0,178671.59594371892,1443206.8597124668,1466290.7089544842,50000.0,16377.687096767595,0.0
25974,0,176756.0754570986,1444436.4808474,1466931.3607756752,50000.0,15748.946763151305,0.0
25975,0,176456.26532391217,1444858.200019259,1467328.684153181,50000.0,15995.716589038255,0.0
25976,0,176739.56930256676,1444796.2421941517,1467389.056922219,50000.0,16239.504875686196,0.0
25977,0,175826.92883609852,1444169.2847492578,1466119.6937349732,50000.0,14278.1724031318,0.0
25978,0,175463.81937186944,1444781.3820303914,1466734.2371436593,50000.0,14747.531423541095,0.0
25979,0,175853.26760381594,1444421.3901440292,1466461.0646298912,50000.0,14672.07273387545,0.0
25998,0,255363.00497302882,1400702.8054694524,1449177.659445453,50000.0,30194.27180627333,0.0
25999,0,254897.72540737846,1400617.8632680457,1448859.967068374,50000.0,29635.665591092853,0.0
26000,0,255221.1223421046,1400428.3760669862,1448775.1278286744,50000.0,29702.801561578748,0.0
26001,0,255479.38572694012,1399987.6221973798,1448351.106984855,50000.0,29385.360074785658,0.0
26002,0,255787.3834572718,1399736.8708921396,1448183.8059006215,50000.0,29364.971925522445,0.0
26003,0,254505.3838689287,1401092.8518491713,1449264.4931251286,50000.0,29876.15614422892,0.0
26004,0,281451.4997214151,1406690.62662681,1467623.2620221872,50000.0,16110.537931172505,0.0
26005,0,281524.99405528087,1406473.7916570497,1467401.92787911,50000.0,16157.13903227756,0.0
26689,0,356071.68464785675,1337610.7276971026,1418173.6910982258,50000.0,17293.507465706924,0.0
26690,0,355818.59936810954,1337455.1478471886,1417872.8101135753,50000.0,16842.488801572974,0.0
26707,0,107591.61461883142,1555051.2260761093,1565841.7591608886,50000.0,16948.220986651064,0.0
26708,0,106626.81272842312,1555663.167877306,1566136.8185842084,50000.0,16132.206555262726,0.0
26709,0,107543.04422345954,1554727.0933076371,1565501.4605686676,50000.0,17232.121348203844,0.0
26710,0,106462.93872545547,1554628.9344069262,1565048.1504548711,50000.0,17067.132891020647,0.0
26711,0,106438.90118018838,1554928.4669313454,1565340.3322851704,50000.0,16779.50315339609,0.0
26712,0,106162.94447817332,1555256.1777114507,1565577.7131493667,50000.0,16413.11123052358,0.0
26713,0,106473.01818684342,1555364.5716924416,1565787.9300758145,50000.0,16376.446251067313,0.0
26714,0,107709.28397823939,1554610.8337736593,1565439.6679061644,50000.0,17384.08783654165,0.0
26723,0,120261.8982693449,1535993.6707230993,1550564.106388771,50000.0,27623.65647393192,0.0
26724,0,120810.2043612301,1535490.7918002703,1550224.9875215348,50000.0,28188.56081451321,0.0
26725,0,121500.06402870387,1534481.0427081233,1549401.6963559005,50000.0,28930.366103477867,0.0
26726,0,121404.69554028694,1534267.447866932,1549144.159065377,50000.0,28855.08826908178,0.0
26727,0,120254.41051102005,1535984.6809852414,1550552.1148830566,50000.0,27616.70092707547,0.0
26728,0,120815.51868153605,1535496.0013997906,1550232.2779800778,50000.0,28193.48821921708,0.0
26729,0,121506.1588651228,1534477.5750710461,1549400.1490272924,50000.0,28936.567142702825,0.0
26730,0,121390.60536292069,1534276.924691102,1549149.275023184,50000.0,28840.61167856217,0.0
26791,0,211631.10920755696,1438054.2724050197,1475109.4779236538,50000.0,10469.935172819165,0.0
26792,0,211457.70862910076,1438078.6321242272,1475063.215789273,50000.0,10270.581671791811,0.0
26793,0,211605.70394312788,1437839.9923749943,1474840.0281976326,50000.0,10266.54110228727,0.0
26810,0,280238.57123750384,1396478.319059322,1455118.9430419388,50000.0,26342.062689457987,0.0
26811,0,280029.88108615903,1396667.0649485423,1455253.1400982328,50000.0,26387.2774783347,0.0
26812,0,280145.3741985853,1396589.1990672746,1455210.472494237,50000.0,26334.624043529297,0.0
26813,0,280340.37145760603,1396326.6441810606,1454982.6333132389,50000.0,26382.496791099675,0.0
26814,0,280384.69628386584,1396211.8475828792,1454865.312355657,50000.0,26451.08711006578,0.0
26815,0,280390.8820486142,1396092.1379550989,1454725.6390352198,50000.0,26568.76515558669,0.0
26816,0,280069.0690220865,1396239.766178373,1454762.0506692117,50000.0,26783.52012783591,0.0
26817,0,280210.9989335468,1396099.6881162622,1454656.8183475214,50000.0,26766.576126133983,0.0
26818,0,280904.1772362318,1396514.0112352716,1455448.5161996712,50000.0,25544.122734633365,0.0
26819,0,281144.2060665967,1396365.7390515895,1455375.9537300454,50000.0,25425.26969567789,0.0
26820,0,281381.9914879665,1396177.6688620958,1455255.183495565,50000.0,25352.43638289837,0.0
26821,0,281614.335607306,1395972.5207428387,1455111.794747264,50000.0,25305.96563321422,0.0
26822,0,281836.00824482244,1395771.3827327925,1454968.56508473,50000.0,25269.601545957154,0.0
26823,0,282058.7710636525,1395553.963143998,1454806.4684212783,50000.0,25251.658014177643,0.0
26824,0,282264.1887623866,1395437.3426978083,1454756.5982896867,50000.0,25147.29486539573,0.0
26825,0,282523.6039723846,1395282.5482524629,1454684.6950677088,50000.0,25025.41970975702,0.0
26852,0,128280.48641312831,1518665.372002561,1534827.4134013236,50000.0,27913.342926175486,0.0
26853,0,128260.36785038748,1518593.4173733776,1534741.3017821962,50000.0,27827.58127262927,0.0
26854,0,128205.34883316992,1518649.1558397843,1534782.3434594804,50000.0,27829.500692003054,0.0
26855,0,128102.29167639198,1518679.5082475867,1534778.1180781638,50000.0,27763.93298919486,0.0
26856,0,128115.04674441859,1518741.746309477,1534850.9112186995,50000.0,27834.006427087705,0.0
