,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
20767,0,426360.19280190876,456703.40686863026,63879.3384535235,50000.0,12668.984542828493,0.0
20768,0,426837.48363054136,457238.58580523316,63603.35535717249,50000.0,12112.51256622361,0.0
20769,0,427147.75004048104,457558.1418584431,63365.07911786392,50000.0,11849.467676405468,0.0
20770,0,427462.0343037002,457874.40821911045,63108.351660956054,50000.0,11612.034593002383,0.0
20771,0,426553.47942762513,456998.09231760167,63933.20298087873,50000.0,12181.039875924367,0.0
20772,0,426557.54797838075,457070.38896006875,64076.80783020896,50000.0,11952.346747607258,0.0
21241,0,443270.4403582127,473500.71390119987,50262.85023399746,50000.0,5978.758684294641,0.0
21242,0,443213.8746507671,473490.36503702455,50438.67809935414,50000.0,5907.198077425661,0.0
21243,0,443203.2546885289,473523.1582724918,50573.54744772735,50000.0,5808.06101686432,0.0
21244,0,442699.05571559025,473023.5573674287,50951.95778021759,50000.0,6261.428789995085,0.0
21245,0,442913.5873966318,473255.0840785975,50846.08849898386,50000.0,6023.498085542545,0.0
21246,0,443232.52022709424,473587.1947952296,50654.806039675255,50000.0,5697.94030623868,0.0
21247,0,442594.0343249319,472965.04549141927,51163.61772718983,50000.0,6256.982975459222,0.0
21248,0,443394.4569687902,473799.6134565938,50688.282574832454,50000.0,5432.022056179986,0.0
21249,0,442691.3044467759,473106.6199612903,51223.03929105889,50000.0,6073.1141000061625,0.0
21250,0,443147.3998925167,473568.3401632784,50911.92400490635,50000.0,5629.515753863414,0.0
21251,0,442974.50144619227,473419.5301493062,51107.19897911791,50000.0,5744.037219890025,0.0
21252,0,442692.04334113153,473148.6239017103,51344.018536009644,50000.0,5991.859915247974,0.0
21253,0,443206.3894020323,473676.6796130213,51016.660032774635,50000.0,5472.918148243717,0.0
21254,0,442288.35434180556,472623.5839651885,51281.95092370555,50000.0,6621.159773361264,0.0
21269,0,512876.21540535055,531250.9433786022,36811.42452043796,50000.0,28346.69680596349,0.0
21270,0,512534.2316266487,530992.1867415564,36294.824982380254,50000.0,27823.370609510344,0.0
21271,0,513296.4947364843,531946.1288316705,36277.092803992724,50000.0,27723.611692454226,0.0
21272,0,512496.4533957019,531096.4490464092,35822.39670700564,50000.0,27314.229955319694,0.0
21273,0,512902.07648526394,531614.2079363111,35787.027303466486,50000.0,27233.63073964944,0.0
21274,0,512483.0905901222,531251.0304689747,35298.502363293606,50000.0,26747.84356046641,0.0
21275,0,512137.63661193306,530811.9828724656,35322.62944736912,50000.0,26810.57287314518,0.0
21276,0,512868.09284382354,531799.4783860767,35110.59677051382,50000.0,26507.90831949594,0.0
21277,0,512664.6957461488,531516.2284561868,35187.61278551976,50000.0,26609.95704464725,0.0
21278,0,515834.4785284138,534819.2207674023,37327.26432743225,50000.0,28641.48129673482,0.0
21279,0,516857.85220776923,535631.2236260276,38728.837774902444,50000.0,30053.244516973165,0.0
21280,0,517144.4904154913,535846.7648100128,39154.507182367684,50000.0,30483.47065055207,0.0
21281,0,516514.85960876546,535212.5459451744,38660.416829133545,50000.0,30002.9406834118,0.0
21282,0,516379.67953860894,534994.7824377384,38783.74943940415,50000.0,30142.80958384503,0.0
21299,0,424529.3097511498,454751.40563224343,65178.17438494345,50000.0,14487.526290582982,0.0
21300,0,361807.10761686135,364858.7334844186,158481.8211660055,50000.0,36202.17574071285,0.0
21301,0,360016.8343951773,362316.06633561855,161878.1472448406,50000.0,39547.246900997685,0.0
21302,0,359992.03683319176,362526.97279907716,161271.828736635,50000.0,38744.40656874157,0.0
21303,0,359407.37946634856,362006.3461932394,161560.54728538098,50000.0,38777.16774151811,0.0
21304,0,359818.28376330266,362455.6450293241,161137.11780063598,50000.0,38466.35338285181,0.0
21305,0,360180.7203546845,362826.9379284001,160829.75798947713,50000.0,38280.628259945224,0.0
21306,0,360357.2335930024,362886.4252798582,161001.72797481026,50000.0,38610.56720953572,0.0
21307,0,361183.61201968347,363642.86719897174,160544.04938800694,50000.0,38517.59880946475,0.0
21308,0,361461.09717991523,364023.24256877956,160053.4440487128,50000.0,38048.97585579546,0.0
21309,0,361840.9165703128,364380.87171109533,159817.358335989,50000.0,37979.10973737297,0.0
21310,0,361801.5133398662,364442.93786704063,159576.7242368489,50000.0,37638.756316686166,0.0
21311,0,361467.89147579414,364203.6625217847,159585.5189027574,50000.0,37440.12610654903,0.0
21312,0,361315.4492621429,364214.621684563,159271.2330733058,50000.0,36932.253588402644,0.0
21313,0,361637.5133283423,364873.45355487114,158128.75781668618,50000.0,35628.65156577349,0.0
21505,0,294403.4848822543,266730.1488194873,286980.12761739106,50000.0,13950.138453151609,0.0
21506,0,294010.4498111569,266278.2222771852,287354.51368788496,50000.0,13504.980387594873,0.0
21507,0,294081.4256138718,266453.70166856877,287034.59532010206,50000.0,13786.130197502927,0.0
21508,0,293699.88401994715,265994.1843104141,287454.13697790995,50000.0,13311.51096161085,0.0
