turbine_idx,P_rated_kW,Longitude,Latitude,Method,Unit,Input,Assembly,Maintenance,Transport,Disposal,Total
37134,660,11.62542,55.65674,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.17126999718994687,0.02807571921891309,8.846311776737114e-05,0.012539963782942774,-0.00025050412001716556,0.21172363918955295
37134,660,11.62542,55.65674,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,6.999982476451399e-06,9.325913990418654e-07,8.828899622725617e-10,8.140597015342401e-08,-3.405132069903145e-09,8.011457603539058e-06
37134,660,11.62542,55.65674,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.8836369921947695e-05,2.284406088179976e-06,6.028653476879696e-09,2.747639697674028e-06,-5.5729651162500294e-08,2.381871471011608e-05
37134,660,11.62542,55.65674,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00017577914199106112,2.442854565419323e-05,6.298435531092803e-08,2.9683912232222937e-05,-4.16351967608089e-07,0.00022953823226518012
37134,660,11.62542,55.65674,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,1.317883408271662e-10,8.557567251804018e-12,6.007757175172134e-15,4.61017224388875e-13,-4.267730595828788e-12,1.3654520246470549e-10
37134,660,11.62542,55.65674,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,1.1253082605298177e-10,6.744076934501206e-12,2.780451897726617e-15,2.2633479562689192e-13,-1.6438756389045606e-14,1.1948757947861854e-10
37134,660,11.62542,55.65674,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.925751477418444e-11,1.8134903173028131e-12,3.2273052774455178e-15,2.3468242876198315e-13,-4.251291839439742e-12,1.705762298608694e-11
37134,660,11.62542,55.65674,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,7.389028222569091e-10,3.9593021017643854e-11,7.488216207391487e-14,5.748528205474751e-12,-5.014660277161963e-13,7.838177876143854e-10
37134,660,11.62542,55.65674,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,7.112523095613897e-10,3.807606399857742e-11,5.825734375504928e-14,5.420380201312406e-12,-4.789240529031477e-13,7.543280870521315e-10
37134,660,11.62542,55.65674,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.7650512695519468e-11,1.5169570190664304e-12,1.6624818318865593e-14,3.281480041623456e-13,-2.2541974813048607e-14,2.9489700562254063e-11
37134,660,11.62542,55.65674,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0008555644223564499,0.0002642679974834817,1.411461765323692e-07,2.8815038741761207e-05,-3.241506106243805e-07,0.001148464454147601
37134,660,11.62542,55.65674,EF v3.1 - land use - soil quality index,dimensionless,1.0809501715054988,0.03705150785748184,3.1650137510783905e-05,0.00998230437050373,-0.0004013583151054422,1.1276142755558898
37134,660,11.62542,55.65674,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,5.628482256035964e-07,3.5480829851930856e-08,6.664196763733432e-11,1.7112403814344788e-09,-3.3093787000508394e-11,6.000738440175986e-07
37134,660,11.62542,55.65674,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.948452386379383e-10,3.1782012106594175e-11,1.4702341553232696e-13,1.8796712905165815e-11,-4.4965558580705174e-13,2.4512133147942355e-10
37134,660,11.62542,55.65674,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.3763550483895386e-09,1.4861840859363062e-10,3.62816524002973e-13,4.408712632867116e-11,-1.853500755318398e-10,1.3840733243040036e-09
37134,660,11.62542,55.65674,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,7.44146261852676e-05,9.472520312119882e-06,2.800690755081054e-08,8.967783935107722e-06,-1.4647930110454783e-07,9.273645803894147e-05
37134,660,11.62542,55.65674,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.007243286944521554,0.001316742046099428,7.233783281844295e-07,7.473162438103842e-05,-4.905052894445734e-06,0.008630578940435759
37135,660,11.80226,55.5913,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,7.431500558181704e-05,8.236673681381666e-06,1.8127939436272627e-08,5.365364156069086e-06,-7.358040059269553e-08,8.786159095811138e-05
37135,660,11.80226,55.5913,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.01106530714015492,0.0015209673149072346,5.190250824831212e-06,0.000796523327873325,-0.00010657910843398046,0.013281408925326331
37135,660,11.80226,55.5913,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.8699436349122194e-05,5.459975067309175e-06,2.4811798032561446e-09,3.129295305858351e-07,-1.1644880001625828e-08,2.4463177246818835e-05
37135,660,11.80226,55.5913,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.010999650983861945,0.0015131350613872096,5.1853836885306726e-06,0.0007949952266782255,-0.00010656051741614692,0.013206406138199763
37135,660,11.80226,55.5913,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.695671994385282e-05,2.3722784527157067e-06,2.3859564972826786e-09,1.2151716645136962e-06,-6.946137831927835e-09,5.053960987974758e-05
37135,660,11.80226,55.5913,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.07291273582319321,0.013397186496031933,4.222816243320462e-05,0.004680308996363125,-0.0004899298044225807,0.0905425296735989
37135,660,11.80226,55.5913,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.06753663788337314,0.013003401615316252,3.5697066501750986e-05,0.004417301916252913,-0.0004825978351613457,0.0845104406462827
37135,660,11.80226,55.5913,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005376097939820081,0.0003937848807156802,6.531095931453632e-06,0.0002630070801102115,-7.331969261234818e-06,0.006032089027316191
37135,660,11.80226,55.5913,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.1345134015507988,0.022441200187289012,6.862777035530608e-05,0.010656195313856734,-0.00019063363358056955,0.1674887911887193
37135,660,11.80226,55.5913,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.311528815299701e-06,7.390104136507931e-07,6.849269063654299e-10,6.911952737181999e-08,-2.58876752305349e-09,6.117754915705626e-06
37135,660,11.80226,55.5913,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.4766225542036201e-05,1.8162284365305815e-06,4.676898766455405e-09,2.3288474150580935e-06,-3.976999066425508e-08,1.8876208301727077e-05
37135,660,11.80226,55.5913,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.0001371944740484418,1.9396545960317847e-05,4.886189839727398e-08,2.515861905144355e-05,-3.083971189712769e-07,0.0001814901038396292
37135,660,11.80226,55.5913,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,1.0349538584597523e-10,6.7819458724578085e-12,4.660687868274846e-15,3.9154486352847696e-13,-2.778924763156337e-12,1.0789461250667345e-10
37135,660,11.80226,55.5913,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,8.783945892293516e-11,5.29717052339703e-12,2.1570143483179177e-15,1.9224895833308713e-13,-1.121406620066808e-14,9.331982135281293e-11
37135,660,11.80226,55.5913,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.565592692304009e-11,1.4847753490607782e-12,2.5036735199569283e-15,1.9929590519538988e-13,-2.7677106969556685e-12,1.4574791153860548e-11
37135,660,11.80226,55.5913,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,5.394313755025798e-10,2.963520277700838e-11,5.809195913749396e-14,4.893794875823927e-12,-3.4067998883280527e-13,5.736777851257169e-10
37135,660,11.80226,55.5913,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,5.197283349656044e-10,2.8516512924216167e-11,4.519478523518986e-14,4.614596416718762e-12,-3.2502442267039706e-13,5.525796146691042e-10
37135,660,11.80226,55.5913,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.9703040536975372e-11,1.1186898527922159e-12,1.2897173902304105e-14,2.791984591051666e-13,-1.565556616240826e-14,2.109817045661265e-11
37135,660,11.80226,55.5913,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0006707416820767368,0.00021213761346085763,1.0949814605297268e-07,2.4450273919082527e-05,-2.4320954974057686e-07,0.0009071958580529893
37135,660,11.80226,55.5913,EF v3.1 - land use - soil quality index,dimensionless,0.8385267388850466,0.029078075871113593,2.4553491032452502e-05,0.008490052687361544,-0.0003077101475337666,0.8758117107870204
37135,660,11.80226,55.5913,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,4.0046943021670754e-07,2.614722634073627e-08,5.169939480391694e-11,1.4559334878665004e-09,-2.42985872424252e-11,4.280999908528718e-07
37135,660,11.80226,55.5913,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.5107232701757385e-10,2.5498111973143983e-11,1.1405758074837879e-13,1.5972537087287476e-11,-3.2959571688569225e-13,1.92327437941868e-10
37135,660,11.80226,55.5913,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.081027644778345e-09,1.177984696298086e-10,2.8146519949549325e-13,3.756653455322646e-11,-1.2084569185137609e-10,1.1158284223094995e-09
37135,660,11.80226,55.5913,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.833257751471641e-05,7.523268610976667e-06,2.1727152154117792e-08,7.605057399979334e-06,-1.0797012065259617e-07,7.337466055717393e-05
37135,660,11.80226,55.5913,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.005667087207966635,0.001062273265351201,5.611812361982677e-07,6.347689570028492e-05,-3.4309898222956128e-06,0.006789967560432023
37136,660,11.80061,55.58956,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,7.425222809090751e-05,8.234041136249483e-06,1.8127939436272627e-08,5.365276331032417e-06,-7.351229757361494e-08,8.779616120005207e-05
37136,660,11.80061,55.58956,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.011064081982710394,0.001520891164020922,5.190250824831212e-06,0.0007964878217991033,-0.00010633149919102277,0.013280319720164227
37136,660,11.80061,55.58956,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.869645092807197e-05,5.458322016296755e-06,2.4811798032561446e-09,3.1291876524466207e-07,-1.1616081569544291e-08,2.44585568078471e-05
37136,660,11.80061,55.58956,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.01099843061323561,0.0015130606923928682,5.1853836885306726e-06,0.0007949597486776204,-0.00010631294378750737,0.013205323494207121
37136,660,11.80061,55.58956,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.6954918546710446e-05,2.372149611757269e-06,2.3859564972826786e-09,1.2151543562383892e-06,-6.939321945881482e-09,5.05376691492575e-05
37136,660,11.80061,55.58956,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.0728418720057019,0.01339431231520332,4.2228162433204626e-05,0.004680051970472403,-0.0004886228760273407,0.09046984157778348
37136,660,11.80061,55.58956,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.0674661650381056,0.013000548782897118,3.5697066501750986e-05,0.004417054911202307,-0.0004813019954701635,0.08443816380323661
37136,660,11.80061,55.58956,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005375706967596286,0.0003937635323062081,6.531095931453632e-06,0.0002629970592700955,-7.320880557177124e-06,0.006031677774546866
37136,660,11.80061,55.58956,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.13449091886486778,0.02244021028846418,6.862777035530608e-05,0.010655652769795182,-0.00019055585128556975,0.16746485384219686
37136,660,11.80061,55.58956,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.306653166429221e-06,7.388023775528422e-07,6.849269063654299e-10,6.911690889874253e-08,-2.5876717002017896e-09,6.11266970808697e-06
37136,660,11.80061,55.58956,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.4762811391862153e-05,1.8160667516534332e-06,4.676898766455405e-09,2.3288233635569155e-06,-3.969841681918867e-08,1.8872679989019768e-05
37136,660,11.80061,55.58956,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00013714869421709394,1.9394489705889403e-05,4.8861898397273975e-08,2.5158373397151837e-05,-3.0809328686903474e-07,0.00018144232593166342
37136,660,11.80061,55.58956,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,1.0348416029806888e-10,6.781484606582562e-12,4.660687868274846e-15,3.9152833769791624e-13,-2.767984900044995e-12,1.0789384903017265e-10
37136,660,11.80061,55.58956,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,8.78285615503518e-11,5.296731213089458e-12,2.1570143483179177e-15,1.9224050936503505e-13,-1.1182393762937897e-14,9.330850789339167e-11
37136,660,11.80061,55.58956,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.565559874771708e-11,1.484753393493104e-12,2.5036735199569283e-15,1.9928782833288132e-13,-2.7568025062820566e-12,1.4585341136780964e-11
37136,660,11.80061,55.58956,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,5.386232206144725e-10,2.9602932537781865e-11,5.809195913749396e-14,4.893407699612693e-12,-3.3968494965033187e-13,5.728379678613542e-10
37136,660,11.80061,55.58956,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,5.18959242552446e-10,2.8485799260196555e-11,4.519478523518986e-14,4.61422885940157e-12,-3.24067142720096e-13,5.517803983145592e-10
37136,660,11.80061,55.58956,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.966397806202648e-11,1.1171332775853116e-12,1.2897173902304105e-14,2.7917884021112244e-13,-1.5617806930235825e-14,2.1057569546794983e-11
37136,660,11.80061,55.58956,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.000670642721712663,0.00021212788434650425,1.0949814605297268e-07,2.444959467349051e-05,-2.430381239628415e-07,0.0009070866607547479
37136,660,11.80061,55.58956,EF v3.1 - land use - soil quality index,dimensionless,0.838506610566847,0.029077167686303293,2.4553491032452502e-05,0.008489506132882817,-0.00030763352422043667,0.8757902043528452
37136,660,11.80061,55.58956,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,3.996849990727334e-07,2.6116214985475208e-08,5.169939480391694e-11,1.4558318488271006e-09,-2.4270132265645525e-11,4.27284475169574e-07
37136,660,11.80061,55.58956,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.5098026498128625e-10,2.5497328762899097e-11,1.1405758074837879e-13,1.597173186748338e-11,-3.291981435633817e-13,1.9223418504885372e-10
37136,660,11.80061,55.58956,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.0808694900419062e-09,1.1779010967256998e-10,2.8146519949549325e-13,3.7563021762476396e-11,-1.2037369166777385e-10,1.1161303950086742e-09
37136,660,11.80061,55.58956,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.831913114061614e-05,7.522575060161252e-06,2.1727152154117792e-08,7.604913991352119e-06,-1.0785248988389752e-07,7.336049485439973e-05
